Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0300	0.2684	0.1289	72.3000	49.3750	
-0.0304	0.2685	0.1283	72.5000	49.3750	
-0.0309	0.2687	0.1276	72.6000	49.4500	
-0.0314	0.2689	0.1269	72.6000	49.4750	
-0.0319	0.2690	0.1262	72.7250	49.4750	
-0.0324	0.2692	0.1254	72.7250	49.5750	
-0.0330	0.2693	0.1246	72.7750	49.5750	
-0.0335	0.2694	0.1237	72.7750	49.6000	
-0.0341	0.2695	0.1228	72.8750	49.6500	
-0.0347	0.2697	0.1219	72.9000	49.7000	
-0.0354	0.2698	0.1209	72.9000	49.7500	
-0.0360	0.2698	0.1199	73.0000	49.8000	
-0.0367	0.2700	0.1188	73.0250	49.8250	
-0.0374	0.2700	0.1176	73.1000	49.8250	
-0.0382	0.2701	0.1164	73.0500	49.9250	
-0.0390	0.2701	0.1151	72.9250	49.9500	
-0.0398	0.2700	0.1136	72.7750	50.0500	
-0.0407	0.2701	0.1122	72.7750	50.2000	
-0.0416	0.2701	0.1107	72.9000	50.3250	
-0.0426	0.2700	0.1091	72.9000	50.4000	
-0.0436	0.2699	0.1073	72.7750	50.5000	
-0.0446	0.2698	0.1055	72.6500	50.6000	
-0.0457	0.2698	0.1036	72.5500	50.7250	
-0.0469	0.2696	0.1015	72.2750	50.9250	
-0.0481	0.2694	0.0994	72.0000	51.5750	
-0.0494	0.2692	0.0971	71.9250	51.9500	
-0.0507	0.2690	0.0948	71.7500	52.2750	
-0.0521	0.2687	0.0922	71.3750	52.5250	
-0.0536	0.2684	0.0896	71.2000	52.9000	
-0.0551	0.2680	0.0868	70.9500	53.4750	
-0.0567	0.2675	0.0839	70.4250	54.0000	
-0.0583	0.2672	0.0810	69.9750	54.4250	
-0.0600	0.2667	0.0779	69.5250	54.8250	
-0.0617	0.2661	0.0746	68.7000	55.5000	
-0.0634	0.2657	0.0714	68.0750	56.2250	
-0.0652	0.2651	0.0681	67.2250	56.8750	
-0.0670	0.2644	0.0646	65.8750	57.7000	
-0.0693	0.2638	0.0604	64.8750	58.4250	
-0.0719	0.2632	0.0556	63.5750	59.7500	
-0.0749	0.2626	0.0503	62.2250	61.4500	
-0.0780	0.2625	0.0450	60.0000	63.2000	
-0.0812	0.2631	0.0400	57.9250	64.5250	
-0.0846	0.2647	0.0355	56.3250	66.4750	
-0.0882	0.2683	0.0319	55.0500	67.8500	
-0.0927	0.2752	0.0289	51.8750	69.0750	
-0.0989	0.2900	0.0285	48.2000	70.7250	
-0.1045	0.3122	0.0339	45.8500	71.9000	
-0.1089	0.3357	0.0423	44.1250	72.8000	
-0.1143	0.3517	0.0439	43.2500	72.8000	
-0.1213	0.3718	0.0457	42.8500	72.5500	
-0.1299	0.4000	0.0502	42.7500	72.3500	
-0.1386	0.4305	0.0560	42.8500	72.5500	
-0.1428	0.4484	0.0609	43.3000	72.3000	
-0.1466	0.4448	0.0522	44.2500	71.4750	
-0.1502	0.4571	0.0543	44.7250	70.4000	
-0.1536	0.4707	0.0577	45.2750	69.5000	
-0.1567	0.4833	0.0610	45.8000	68.7500	
-0.1596	0.4889	0.0599	46.1000	68.2750	
-0.1623	0.5016	0.0638	46.3250	68.0250	
-0.1651	0.5042	0.0610	46.9500	67.8250	
-0.1679	0.5172	0.0649	46.8500	67.5250	
-0.1708	0.5215	0.0631	47.3250	67.5000	
-0.1733	0.5296	0.0642	47.2500	67.3000	
-0.1758	0.5347	0.0634	47.1750	67.2500	
-0.1782	0.5401	0.0630	46.9750	67.2250	
-0.1802	0.5460	0.0637	46.7250	67.2000	
-0.1822	0.5475	0.0613	46.0750	67.2000	
-0.1840	0.5520	0.0614	45.5250	67.0750	
-0.1852	0.5522	0.0594	44.8250	67.0500	
-0.1863	0.5514	0.0572	44.2250	66.9500	
-0.1871	0.5541	0.0575	43.7000	66.9750	
-0.1877	0.5525	0.0555	43.3250	66.9000	
-0.1880	0.5544	0.0563	42.0750	66.9500	
-0.1883	0.5501	0.0530	41.8250	66.8000	
-0.1886	0.5501	0.0523	40.8000	66.7750	
-0.1885	0.5515	0.0535	40.1250	66.8500	
-0.1884	0.5479	0.0512	40.0500	66.7000	
-0.1881	0.5452	0.0500	38.8750	66.6500	
-0.1877	0.5438	0.0498	37.8500	66.6250	
-0.1872	0.5410	0.0486	37.1000	66.5250	
-0.1867	0.5384	0.0477	36.0500	66.3500	
-0.1862	0.5365	0.0474	35.1500	66.3000	
-0.1856	0.5329	0.0460	34.6250	66.2000	
-0.1850	0.5302	0.0451	34.0000	66.1500	
-0.1844	0.5286	0.0451	33.6500	66.1500	
-0.1838	0.5256	0.0441	33.5250	65.9000	
-0.1831	0.5229	0.0435	33.5750	65.6500	
-0.1824	0.5208	0.0431	33.6000	65.5500	
-0.1819	0.5191	0.0429	34.2000	65.4000	
-0.1813	0.5172	0.0426	34.3250	65.2000	
-0.1808	0.5151	0.0420	34.3750	64.9000	
-0.1804	0.5143	0.0422	34.6500	64.7000	
-0.1801	0.5129	0.0417	35.1250	64.3750	
-0.1801	0.5122	0.0413	35.4250	64.1500	
-0.1799	0.5134	0.0423	36.2250	63.9500	
-0.1802	0.5145	0.0427	36.9750	63.7750	
-0.1807	0.5158	0.0428	37.4750	63.5750	
-0.1813	0.5179	0.0430	37.9500	63.4000	
-0.1822	0.5210	0.0436	38.2000	62.9000	
-0.1834	0.5255	0.0446	38.8000	62.5250	
-0.1849	0.5307	0.0456	40.0500	62.1000	
-0.1867	0.5372	0.0470	41.2500	61.7500	
-0.1888	0.5449	0.0486	42.5000	61.4500	
-0.1913	0.5525	0.0495	43.4000	60.9750	
-0.1945	0.5634	0.0515	44.6750	60.6250	
-0.1977	0.5739	0.0531	45.6750	60.3500	
-0.2013	0.5856	0.0550	47.0750	60.2000	
-0.2054	0.5980	0.0563	47.8750	60.0250	
-0.2094	0.6091	0.0570	48.5500	59.8250	
-0.2137	0.6208	0.0577	48.8250	59.9250	
-0.2177	0.6305	0.0576	49.3500	60.1000	
-0.2210	0.6377	0.0568	49.7250	60.4500	
-0.2245	0.6432	0.0546	49.9250	60.8250	
-0.2279	0.6501	0.0536	49.8250	61.3500	
-0.2311	0.6577	0.0532	50.2000	62.3750	
-0.2342	0.6615	0.0507	49.9000	62.7500	
-0.2365	0.6641	0.0485	50.0000	63.0750	
-0.2380	0.6649	0.0467	50.0750	63.4000	
-0.2393	0.6649	0.0445	50.1000	63.6750	
-0.2400	0.6635	0.0424	50.0500	64.1250	
-0.2402	0.6617	0.0408	50.0250	64.4750	
-0.2399	0.6598	0.0401	50.0250	64.8750	
-0.2392	0.6571	0.0394	50.0250	65.5750	
-0.2383	0.6536	0.0385	50.0000	65.9000	
-0.2372	0.6499	0.0380	50.0000	66.7500	
-0.2360	0.6471	0.0381	50.0000	67.1750	
-0.2348	0.6446	0.0384	50.0000	67.4500	
-0.2337	0.6423	0.0387	50.0000	67.7500	
-0.2325	0.6398	0.0391	50.0000	68.0750	
-0.2314	0.6386	0.0401	50.0000	68.3500	
-0.2304	0.6378	0.0411	50.0000	68.5500	
-0.2293	0.6369	0.0424	50.0000	68.2250	
-0.2283	0.6367	0.0440	50.0000	68.0250	
-0.2271	0.6365	0.0457	50.0000	67.5000	
-0.2257	0.6353	0.0473	50.0000	66.6500	
-0.2241	0.6332	0.0487	50.0000	65.2250	
-0.2222	0.6302	0.0498	50.0000	63.5750	
-0.2202	0.6266	0.0508	50.0000	62.8250	
-0.2180	0.6221	0.0514	50.0000	61.8750	
-0.2158	0.6170	0.0518	50.0000	61.1000	
-0.2134	0.6115	0.0520	50.0000	60.3250	
-0.2109	0.6054	0.0520	50.0000	59.8750	
-0.2083	0.5990	0.0521	50.0000	59.8000	
-0.2055	0.5921	0.0521	50.0000	59.4750	
-0.2026	0.5846	0.0521	50.0000	59.4000	
-0.1996	0.5773	0.0522	50.0000	58.7500	
-0.1965	0.5692	0.0519	50.0000	58.8250	
-0.1933	0.5607	0.0515	50.0000	59.1250	
-0.1902	0.5520	0.0510	50.0000	58.7500	
-0.1869	0.5429	0.0504	50.0000	58.2000	
-0.1837	0.5340	0.0498	50.0000	58.4000	
-0.1804	0.5254	0.0495	50.0000	58.4750	
-0.1770	0.5164	0.0493	50.0000	58.1250	
-0.1735	0.5070	0.0489	50.0000	57.7500	
-0.1695	0.4966	0.0486	50.0000	57.8000	
-0.1647	0.4848	0.0487	50.0000	57.7500	
-0.1581	0.4700	0.0499	50.0000	57.8500	
-0.1503	0.4505	0.0499	50.0000	57.4250	
-0.1427	0.4305	0.0491	50.0000	57.3250	
-0.1366	0.4131	0.0477	50.0000	57.3000	
-0.1316	0.3980	0.0459	50.0000	57.6750	
-0.1276	0.3849	0.0440	50.0000	58.2750	
-0.1241	0.3732	0.0420	50.0000	58.9500	
-0.1209	0.3623	0.0400	50.0000	59.4000	
-0.1181	0.3527	0.0382	50.0000	59.9750	
-0.1156	0.3440	0.0366	50.0000	60.8000	
-0.1135	0.3360	0.0349	50.0000	61.5250	
-0.1116	0.3288	0.0332	50.0000	61.9250	
-0.1099	0.3223	0.0317	50.0000	62.4250	
-0.1084	0.3165	0.0303	50.0000	63.3000	
-0.1073	0.3115	0.0289	50.0000	64.0000	
-0.1063	0.3071	0.0275	50.0000	64.5500	
-0.1058	0.3036	0.0261	50.0000	65.2750	
-0.1058	0.3018	0.0248	50.0000	65.6000	
-0.1064	0.3012	0.0235	50.0000	66.2500	
-0.1081	0.3038	0.0224	50.0000	66.9000	
-0.1118	0.3120	0.0216	50.0000	67.9500	
-0.1187	0.3297	0.0219	50.0000	69.0250	
-0.1307	0.3629	0.0240	50.0000	69.4750	
-0.1473	0.4127	0.0296	50.0000	69.4250	
-0.1663	0.4701	0.0362	50.0000	69.2750	
0.4575	50.0000	0.3690	50.0000	
0.4274	50.0000	0.3448	50.0000	
0.3961	50.0000	0.3233	50.0000	
0.3643	50.0000	0.3042	50.0000	
0.3337	50.0000	0.2873	56.0750	
0.3052	50.0000	0.2729	70.2250	
0.2811	50.0000	0.2611	75.8750	
0.2637	50.0000	0.2504	79.3750	
0.2527	53.3750	0.2409	81.6500	
0.2468	50.3000	0.2324	81.6750	
0.2441	49.7500	0.2237	81.1000	
0.2430	49.9000	0.2154	80.8250	
0.2420	49.9000	0.2071	80.5000	
0.2411	61.2750	0.1990	80.2250	
0.2401	74.6750	0.1909	79.8250	
0.2392	74.1500	0.1831	79.8000	
0.2383	73.6500	0.1759	79.8500	
0.2374	74.2250	0.1692	79.7250	
0.2365	74.8750	0.1635	79.6250	
0.2357	74.5750	0.1584	79.4250	
0.2348	74.4750	0.1538	79.6750	
0.2339	74.5500	0.1497	79.6750	
0.2329	74.5500	0.1459	79.5750	
0.2320	74.6500	0.1424	79.4750	
0.2309	74.7500	0.1391	79.5000	
0.2299	75.0500	0.1359	79.5500	
0.2287	74.7500	0.1326	79.6750	
0.2275	74.8250	0.1294	79.7000	
0.2261	74.9750	0.1261	79.8000	
0.2247	75.1250	0.1227	79.8250	
0.2232	75.2250	0.1191	79.8500	
0.2216	74.8000	0.1153	79.9250	
0.2198	74.9500	0.1113	79.9500	
0.2180	74.8000	0.1072	80.0750	
0.2161	74.8750	0.1027	80.1000	
0.2140	74.9750	0.0981	80.2500	
0.2118	75.2250	0.0934	80.2750	
0.2095	75.3000	0.0885	80.4750	
0.2071	75.2250	0.0835	80.6250	
0.2045	74.7500	0.0783	80.6250	
0.2018	74.8750	0.0733	80.6250	
0.1989	74.8500	0.0681	80.6750	
0.1959	74.8250	0.0631	80.7750	
0.1928	74.8250	0.0583	80.7750	
0.1896	74.8500	0.0537	80.7750	
0.1864	74.9250	0.0493	80.7750	
0.1831	74.8000	0.0454	80.9000	
0.1799	74.9000	0.0418	80.9500	
0.1765	75.2250	0.0387	80.9000	
0.1731	75.1500	0.0361	80.8500	
0.1697	74.8250	0.0339	80.8500	
0.1663	74.8500	0.0321	80.6750	
0.1631	74.9500	0.0305	80.5000	
0.1599	75.2000	0.0291	80.3750	
0.1570	75.0000	0.0279	80.2000	
0.1545	75.1750	0.0269	79.9750	
0.1524	74.6250	0.0260	79.7750	
0.1505	74.8250	0.0252	79.5750	
0.1491	74.8250	0.0245	79.4000	
0.1480	74.8500	0.0239	79.1500	
0.1467	74.7750	0.0232	78.8750	
0.1459	74.9250	0.0226	78.3750	
0.1450	74.8000	0.0220	78.2250	
0.1443	74.8000	0.0215	77.8000	
0.1437	74.9500	0.0210	77.3750	
0.1432	74.7250	0.0205	77.1000	
0.1427	74.7500	0.0201	76.8000	
0.1423	74.7500	0.0197	76.6000	
0.1419	74.6000	0.0193	76.3000	
0.1417	74.7500	0.0188	75.9750	
0.1414	74.5500	0.0184	75.6250	
0.1410	74.7250	0.0180	75.4750	
0.1409	74.6750	0.0176	75.0000	
0.1408	74.8000	0.0172	74.7000	
0.1406	74.6500	0.0169	74.4250	
0.1404	74.9000	0.0165	74.5250	
0.1402	74.6500	0.0162	74.2500	
0.1401	74.8000	0.0159	74.3250	
0.1399	75.2250	0.0156	74.2000	
0.1400	74.9250	0.0153	74.2000	
0.1399	75.1500	0.0150	74.1250	
0.1398	75.0250	0.0147	73.9750	
0.1397	74.8750	0.0145	74.1000	
0.1396	75.1750	0.0143	73.8500	
0.1396	75.0750	0.0140	73.8500	
0.1396	75.1500	0.0138	74.0500	
0.1396	75.1250	0.0136	73.8000	
0.1395	75.1250	0.0134	73.9000	
0.1395	75.0000	0.0133	73.8250	
0.1395	75.2500	0.0131	73.9250	
0.1394	75.2250	0.0129	73.7000	
0.1394	74.9750	0.0128	73.7500	
0.1394	75.1250	0.0127	73.8250	
0.1394	74.7500	0.0125	73.7500	
0.1395	74.5500	0.0124	73.8500	
0.1395	74.4250	0.0123	73.8750	
0.1394	73.3500	0.0122	73.8250	
0.1394	72.1250	0.0121	73.7500	
0.1394	70.0750	0.0120	73.8000	
0.1394	68.2750	0.0119	73.8750	
0.1394	66.1750	0.0118	74.0250	
0.1393	64.4500	0.0117	74.0500	
0.1394	63.9750	0.0117	73.9500	
0.1394	63.2500	0.0116	74.0250	
0.1394	62.2000	0.0115	74.1000	
0.1393	61.7250	0.0114	74.2000	
0.1394	61.1250	0.0114	73.9750	
0.1394	60.7250	0.0113	74.1000	
0.1394	60.9250	0.0113	74.1750	
0.1394	60.2000	0.0112	73.9750	
0.1394	60.2250	0.0112	74.2250	
0.1394	60.1000	0.0111	74.1750	
0.1393	59.1750	0.0111	74.0500	
0.1396	59.1000	0.0110	74.1500	
0.1394	58.6250	0.0110	74.1500	
0.1393	58.2750	0.0109	74.3000	
0.1394	58.4000	0.0109	74.2000	
0.1393	57.9500	0.0109	74.2750	
0.1393	57.3250	0.0108	74.2250	
0.1394	57.2000	0.0108	74.2250	
0.1394	56.5750	0.0108	74.3000	
0.1394	57.1250	0.0107	74.1250	
0.1393	55.9500	0.0107	74.3500	
0.1393	55.8000	0.0107	74.2750	
0.1394	55.9000	0.0106	74.1250	
0.1393	55.5750	0.0106	74.2750	
0.1395	55.9750	0.0106	74.2750	
0.1394	54.7000	0.0106	74.1750	
0.1395	55.5000	0.0105	74.4250	
0.1394	55.9500	0.0105	74.2500	
0.1394	54.2000	0.0105	74.3000	
0.1393	55.0750	0.0104	74.3250	
0.1393	55.3000	0.0104	74.3750	
0.1394	54.8250	0.0104	74.3750	
0.1393	54.4500	0.0103	74.3250	
0.1393	55.2750	0.0103	74.4250	
0.1393	54.6500	0.0103	74.1500	
0.1393	54.0500	0.0103	74.4000	
0.1393	54.5000	0.0102	74.1250	
0.1394	54.6000	0.0102	74.4750	
0.1393	54.6500	0.0102	74.4000	
0.1393	54.2500	0.0102	73.9000	
0.1393	54.1500	0.0102	74.3000	
0.1393	54.2250	0.0101	74.2750	
0.1393	54.1750	0.0101	74.4250	
0.1393	54.5250	0.0101	73.8750	
0.1394	54.6250	0.0101	74.3750	
0.1394	54.0750	0.0100	73.9750	
0.1394	53.6500	0.0100	74.0000	
0.1393	54.5000	0.0100	74.4500	
0.1393	53.9000	0.0100	73.9750	
0.1393	54.5250	0.0100	74.0500	
0.1393	54.3500	0.0099	74.2750	
0.1393	53.3750	0.0099	74.0750	
0.1393	54.7000	0.0099	74.0500	
0.1393	54.7250	0.0098	74.1750	
0.1393	53.3000	0.0098	74.0750	
0.1393	52.7500	0.0098	74.2500	
0.1393	54.6500	0.0098	74.1000	
0.1393	54.5500	0.0098	74.0250	
0.1394	53.2500	0.0097	74.1000	
0.1394	52.9000	0.0097	74.2250	
0.1395	55.6250	0.0097	74.1500	
0.1393	52.7000	0.0097	74.2500	
0.1394	52.2000	0.0096	74.1500	
0.1394	55.1500	0.0096	74.0000	
0.1393	52.5000	0.0096	74.1000	
0.1396	54.7000	0.0096	74.3500	
0.1393	53.6000	0.0096	74.0250	
0.1394	53.5750	0.0095	74.2750	
0.1393	54.5500	0.0095	73.9000	
0.1393	54.3500	0.0095	74.4000	
0.1393	54.4500	0.0095	74.0750	
0.1393	53.7250	0.0095	74.0500	
0.1393	54.3500	0.0094	74.1250	
0.1393	54.6000	0.0094	74.1000	
0.1393	54.5500	0.0094	73.9250	
0.1393	54.1250	0.0094	73.9500	
0.1393	53.5750	0.0094	74.4000	
0.1393	54.2000	0.0093	73.7500	
0.1394	54.9250	0.0093	73.9750	
0.1394	53.3250	0.0093	74.1750	
0.1393	53.3500	0.0092	73.9750	
0.1393	54.3750	0.0092	73.8500	
0.1393	54.6500	0.0092	74.1750	
0.1393	54.2750	0.0092	74.0750	
0.1393	54.2500	0.0092	74.0250	
0.1393	54.5000	0.0091	74.0000	
0.1393	53.7250	0.0091	73.8500	
0.1393	53.5500	0.0091	74.0750	
0.1393	55.2000	0.0091	73.9500	
0.1393	54.3750	0.0090	73.9500	
0.1394	51.7250	0.0090	73.9000	
0.1395	55.3250	0.0090	74.1500	
0.1393	54.6000	0.0090	73.7500	
0.1394	52.4250	0.0090	73.9500	
0.1393	54.8250	0.0089	74.1250	
0.1394	54.3500	0.0089	73.9750	
0.1393	54.2750	0.0089	73.8750	
0.1393	55.3000	0.0089	73.7250	
0.1395	52.8000	0.0088	74.0000	
0.1393	54.4750	0.0088	74.0000	
0.1393	54.9500	0.0088	74.0250	
0.1393	54.1000	0.0088	73.9000	
0.1393	54.9500	0.0088	73.9250	
0.1393	54.9000	0.0087	74.2500	
0.1392	54.3250	0.0087	74.1250	
0.1393	53.9000	0.0087	73.7750	
0.1393	55.0000	0.0087	74.1750	
0.1394	54.0000	0.0087	73.8000	
0.1393	54.7750	0.0086	74.0500	
0.1395	54.2000	0.0086	73.9750	
0.1394	54.8250	0.0086	74.2500	
0.1394	54.5750	0.0086	73.8750	
0.1394	54.7000	0.0086	74.0500	
0.1393	54.6250	0.0085	74.0500	
0.1393	54.8750	0.0085	74.2750	
0.1394	54.6250	0.0085	74.1250	
0.1392	54.8750	0.0084	74.2250	
0.1393	55.4750	0.0084	74.0000	
0.1393	53.9500	0.0084	74.2000	
0.1394	54.4500	0.0084	74.2250	
0.1393	55.6000	0.0083	74.2250	
0.1394	53.4750	0.0083	74.0500	
0.1393	54.8500	0.0083	74.1750	
0.1393	55.6500	0.0082	74.1500	
0.1392	54.3750	0.0082	74.2250	
0.1393	54.6500	0.0082	74.1750	
0.1393	55.0250	0.0081	74.0000	
0.1393	55.1500	0.0081	74.0750	
0.1392	54.8000	0.0081	74.4000	
0.1393	55.0000	0.0081	74.1750	
0.1393	55.2250	0.0080	74.3000	
0.1393	54.2000	0.0080	74.2000	
0.1393	54.7000	0.0080	74.1500	
0.1393	55.0250	0.0079	74.5000	
0.1393	54.8000	0.0079	74.1750	
0.1393	54.4500	0.0079	74.0250	
0.1392	55.1000	0.0079	74.1750	
0.1393	54.8000	0.0078	74.3250	
0.1393	54.5500	0.0078	74.1250	
0.1393	55.6000	0.0078	74.0750	
0.1393	55.3250	0.0077	74.3250	
0.1393	54.7500	0.0077	74.1500	
0.1393	55.0750	0.0077	74.1750	
0.1394	54.5000	0.0076	74.1500	
0.1392	55.0500	0.0076	74.1500	
0.1393	55.8750	0.0076	74.4250	
0.1392	54.6000	0.0076	74.0750	
0.1394	54.7000	0.0075	74.1750	
0.1393	54.8000	0.0075	74.2000	
0.1393	55.1500	0.0075	74.3250	
0.1392	54.8500	0.0074	74.2000	
0.1393	54.4000	0.0074	74.3000	
0.1392	55.3250	0.0074	74.3250	
0.1393	55.4000	0.0074	74.1250	
0.1393	54.4250	0.0074	74.2000	
0.1393	54.5000	0.0073	74.3000	
0.1393	55.3750	0.0073	74.1500	
0.1392	55.0500	0.0073	74.0500	
0.1392	54.7250	0.0073	74.1500	
0.1393	55.1750	0.0072	74.1250	
0.1393	54.7250	0.0072	74.2250	
0.1392	54.8000	0.0072	74.1000	
0.1393	55.1750	0.0072	74.0750	
0.1394	54.5250	0.0072	74.1000	
0.1393	54.1500	0.0071	74.1500	
0.1394	56.1000	0.0071	74.1000	
0.1392	54.9000	0.0071	74.0500	
0.1392	54.4000	0.0071	74.2750	
0.1392	54.9750	0.0071	74.1000	
0.1392	54.9000	0.0070	73.8500	
0.1392	54.8250	0.0070	74.1500	
0.1392	54.8250	0.0070	74.1000	
0.1393	54.8000	0.0070	74.0250	
0.1392	54.2250	0.0070	74.1500	
0.1393	55.0500	0.0070	73.9750	
0.1393	54.6000	0.0069	74.1250	
0.1392	54.9250	0.0069	73.9750	
0.1393	54.6500	0.0069	73.9750	
0.1393	54.7500	0.0069	74.0000	
0.1392	54.9000	0.0069	74.0750	
0.1392	54.7500	0.0069	73.9750	
0.1393	54.2000	0.0068	73.8250	
0.1392	53.9500	0.0068	74.1250	
0.1393	55.2250	0.0068	74.0750	
0.1392	54.2500	0.0068	73.9750	
0.1393	53.3500	0.0068	73.8750	
0.1392	54.2500	0.0068	74.1250	
0.1393	54.6500	0.0068	73.9750	
0.1392	54.0000	0.0068	73.9500	
0.1392	53.8000	0.0067	74.0000	
0.1392	54.6000	0.0067	73.9000	
0.1393	53.8750	0.0067	73.9500	
0.1392	54.2500	0.0067	73.8750	
0.1392	54.6500	0.0067	73.9000	
0.1392	54.3250	0.0067	73.9250	
0.1392	53.3750	0.0067	74.0500	
0.1392	53.5000	0.0067	73.8750	
0.1392	54.4500	0.0067	73.8500	
0.1392	54.0250	0.0067	73.8500	
0.1393	53.0000	0.0066	74.0250	
0.1392	54.4500	0.0067	73.8000	
0.1392	53.6750	0.0066	73.9250	
0.1392	53.2250	0.0066	73.7500	
0.1392	54.1500	0.0066	73.9750	
0.1392	53.8000	0.0066	73.9000	
0.1393	53.5000	0.0066	73.9250	
0.1392	53.8500	0.0066	73.8750	
0.1392	53.1000	0.0066	73.7000	
0.1392	52.7000	0.0066	74.0250	
0.1393	53.9500	0.0066	74.0000	
0.1393	52.9750	0.0065	73.9000	
0.1392	52.7250	0.0065	73.8500	
0.1392	53.6500	0.0065	73.6750	
0.1392	52.7750	0.0065	73.8500	
0.1392	52.5250	0.0065	73.7000	
0.1392	52.6500	0.0065	73.8000	
0.1392	51.9250	0.0065	73.9500	
0.1392	51.4500	0.0066	74.0250	
0.1392	51.7250	0.0065	73.7250	
0.1392	50.7250	0.0065	73.7000	
0.1392	51.3500	0.0065	73.9000	
0.1392	48.8750	0.0065	73.8250	
0.1392	48.3500	0.0065	73.8000	
0.1393	49.7000	0.0065	73.9250	
0.1395	48.0750	0.0065	73.7500	
0.1393	48.3750	0.0065	73.9250	
0.1392	48.6250	0.0065	73.6750	
0.1392	48.2250	0.0064	73.7250	
0.1391	48.7250	0.0064	73.8750	
0.1391	48.2750	0.0064	73.8500	
0.1391	47.6500	0.0064	73.6750	
0.1391	48.6000	0.0064	73.8750	
0.1391	48.3500	0.0064	73.8500	
0.1391	47.9500	0.0064	73.6250	
0.1391	48.4250	0.0064	73.6750	
0.1391	48.1500	0.0064	73.7750	
0.1390	47.8750	0.0064	73.6500	
0.1392	48.7250	0.0064	73.7000	
0.1390	48.3750	0.0064	73.8250	
0.1392	46.9500	0.0064	73.6750	
0.1390	48.3500	0.0064	73.6750	
0.1391	49.0500	0.0064	73.9500	
0.1390	47.5750	0.0064	73.6750	
0.1390	48.2750	0.0063	73.6000	
0.1390	49.1750	0.0063	73.7750	
0.1391	47.9250	0.0063	73.6750	
0.1389	48.5000	0.0063	73.8250	
0.1390	49.1500	0.0063	73.7250	
0.1389	48.8000	0.0063	73.7750	
0.1390	47.8500	0.0063	73.6750	
0.1391	48.9750	0.0063	73.7000	
0.1388	48.4750	0.0063	73.7250	
0.1390	47.3000	0.0063	73.7500	
0.1389	48.5000	0.0063	73.7750	
0.1389	49.4500	0.0063	73.6500	
0.1389	48.2000	0.0063	73.6500	
0.1388	48.1250	0.0063	73.6750	
0.1389	48.4750	0.0063	73.8250	
0.1388	48.6250	0.0063	73.6250	
0.1389	47.5750	0.0063	73.7750	
0.1388	48.2000	0.0063	73.6250	
0.1389	49.0250	0.0063	73.5750	
0.1388	48.1000	0.0063	73.6500	
0.1387	47.8000	0.0062	73.6000	
0.1388	47.8500	0.0063	73.7500	
0.1387	47.6250	0.0063	73.5000	
0.1387	47.3250	0.0062	73.7000	
0.1387	47.9000	0.0062	73.6250	
0.1388	47.8500	0.0062	73.6250	
0.1387	48.0250	0.0062	73.6750	
0.1387	47.8000	0.0062	73.6500	
0.1387	47.0500	0.0062	73.6500	
0.1387	47.5250	0.0062	73.5500	
0.1386	47.8250	0.0062	73.6000	
0.1386	47.3750	0.0062	73.7250	
0.1387	47.6500	0.0062	73.7750	
0.1386	47.3750	0.0062	73.4750	
0.1386	47.3250	0.0062	73.5750	
0.1385	47.5000	0.0062	73.6250	
0.1385	47.0250	0.0062	73.8500	
0.1385	47.3000	0.0062	73.5250	
0.1385	47.2000	0.0062	73.5250	
0.1385	46.6750	0.0062	73.7500	
0.1385	47.5000	0.0061	73.5250	
0.1385	47.0250	0.0062	73.5250	
0.1385	47.0750	0.0061	73.6000	
0.1384	47.1250	0.0061	73.5750	
0.1384	46.7000	0.0061	73.6250	
0.1384	46.8750	0.0061	73.5250	
0.1383	47.1250	0.0061	73.4000	
0.1384	47.0500	0.0061	73.5750	
0.1384	46.4500	0.0061	73.6500	
0.1383	46.8500	0.0062	73.3250	
0.1383	47.3500	0.0061	73.5000	
0.1383	46.3500	0.0061	73.7000	
0.1382	46.6500	0.0061	73.4250	
0.1383	47.2750	0.0061	73.3750	
0.1382	46.4250	0.0061	73.4250	
0.1382	46.7750	0.0061	73.5000	
0.1382	46.7750	0.0061	73.3750	
0.1382	46.1250	0.0061	73.4250	
0.1381	46.6000	0.0061	73.4500	
0.1381	46.6000	0.0061	73.4500	
0.1381	46.1250	0.0061	73.2750	
0.1381	46.4000	0.0061	73.3000	
0.1381	46.7000	0.0060	73.4000	
0.1380	46.3250	0.0060	73.4500	
0.1380	46.0250	0.0060	73.3000	
0.1380	46.6500	0.0060	73.3000	
0.1380	46.3500	0.0060	73.1250	
0.1380	45.9750	0.0060	73.3250	
0.1380	46.7000	0.0060	73.1000	
0.1379	45.9500	0.0060	73.0750	
0.1379	45.9500	0.0060	73.1500	
0.1379	46.9000	0.0060	73.0500	
0.1379	46.5000	0.0059	72.9500	
0.1379	46.5250	0.0059	73.0750	
0.1378	45.8750	0.0059	72.7500	
0.1378	45.6750	0.0059	72.9750	
0.1378	46.5250	0.0059	72.8500	
0.1378	46.9000	0.0059	72.7750	
0.1378	45.7000	0.0059	72.8750	
0.1378	46.1250	0.0059	72.9500	
0.1377	46.7000	0.0059	72.8250	
0.1377	45.6250	0.0058	72.7000	
0.1376	45.6500	0.0058	72.6500	
0.1377	46.7000	0.0058	72.7000	
0.1376	45.9250	0.0058	72.7000	
0.1376	46.5750	0.0058	72.6750	
0.1376	45.5500	0.0058	72.5500	
