Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2449	0.2503	0.2877	50.0000	50.0000	
-0.2450	0.2503	0.2877	50.0000	50.0000	
-0.2450	0.2504	0.2877	50.0000	50.0000	
-0.2450	0.2504	0.2877	31.0000	50.0000	
-0.2450	0.2504	0.2877	26.0000	50.0000	
-0.2451	0.2504	0.2877	32.2000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	32.6000	50.0000	
-0.2451	0.2505	0.2877	29.6000	50.0000	
-0.2452	0.2505	0.2877	30.2000	50.0000	
-0.2452	0.2506	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	25.1000	50.0000	
-0.2452	0.2506	0.2877	32.3000	50.0000	
-0.2452	0.2506	0.2877	30.7000	50.0000	
-0.2453	0.2506	0.2877	25.7000	50.0000	
-0.2453	0.2507	0.2877	37.9000	50.0000	
-0.2453	0.2507	0.2877	25.8000	50.0000	
-0.2453	0.2507	0.2877	25.5000	50.0000	
-0.2453	0.2507	0.2877	36.2000	50.0000	
-0.2453	0.2507	0.2877	29.1000	50.0000	
-0.2453	0.2507	0.2877	25.6000	50.0000	
-0.2452	0.2506	0.2877	25.1000	50.0000	
-0.2451	0.2505	0.2877	42.0000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	47.4000	50.0000	
-0.2452	0.2506	0.2877	25.4000	50.0000	
-0.2452	0.2506	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	25.4000	50.0000	
-0.2453	0.2506	0.2877	25.8000	50.0000	
-0.2453	0.2507	0.2877	25.7000	50.0000	
-0.2453	0.2507	0.2877	50.0000	50.0000	
-0.2453	0.2507	0.2877	26.6000	50.0000	
-0.2453	0.2507	0.2877	49.9000	50.0000	
-0.2453	0.2507	0.2877	24.7000	50.0000	
-0.2453	0.2507	0.2877	50.0000	50.0000	
-0.2453	0.2506	0.2877	26.0000	50.0000	
-0.2453	0.2506	0.2877	24.9000	50.0000	
-0.2453	0.2506	0.2877	50.0000	50.0000	
-0.2453	0.2506	0.2877	50.0000	50.0000	
-0.2453	0.2506	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	50.0000	50.0000	
-0.2452	0.2506	0.2877	26.0000	50.0000	
-0.2448	0.2502	0.2877	25.7000	50.0000	
-0.2442	0.2496	0.2877	69.9000	50.0000	
-0.2438	0.2492	0.2877	49.0000	50.0000	
-0.2438	0.2492	0.2877	50.0000	50.0000	
-0.2440	0.2493	0.2877	50.3000	50.0000	
-0.2443	0.2497	0.2877	61.6000	50.0000	
-0.2448	0.2501	0.2877	45.2000	50.0000	
-0.2462	0.2516	0.2877	50.0000	50.0000	
-0.2475	0.2529	0.2877	28.1000	50.0000	
-0.2483	0.2537	0.2877	25.6000	50.0000	
-0.2487	0.2542	0.2877	26.3000	50.0000	
-0.2489	0.2543	0.2877	26.0000	50.0000	
-0.2483	0.2538	0.2877	26.3000	50.0000	
-0.2469	0.2523	0.2877	26.0000	50.0000	
-0.2451	0.2504	0.2877	26.6000	50.0000	
-0.2432	0.2486	0.2877	53.1000	50.0000	
-0.2417	0.2470	0.2877	73.4000	50.0000	
-0.2404	0.2457	0.2877	73.4000	50.0000	
-0.2393	0.2446	0.2877	73.4000	50.0000	
-0.2386	0.2440	0.2877	74.0000	50.0000	
-0.2393	0.2446	0.2877	73.4000	50.0000	
-0.2409	0.2462	0.2877	72.5000	50.0000	
-0.2422	0.2476	0.2877	71.5000	50.0000	
-0.2433	0.2487	0.2877	73.0000	50.0000	
-0.2442	0.2496	0.2877	49.2000	50.0000	
-0.2449	0.2503	0.2877	50.8000	50.0000	
-0.2456	0.2510	0.2877	25.8000	50.0000	
-0.2462	0.2516	0.2877	25.5000	50.0000	
-0.2468	0.2522	0.2877	25.4000	50.0000	
-0.2473	0.2527	0.2877	27.2000	50.0000	
-0.2476	0.2531	0.2877	24.3000	50.0000	
-0.2479	0.2533	0.2877	25.1000	50.0000	
-0.2480	0.2534	0.2877	26.6000	50.0000	
-0.2479	0.2533	0.2877	27.2000	50.0000	
-0.2477	0.2531	0.2877	26.6000	50.0000	
-0.2473	0.2527	0.2877	26.5000	50.0000	
-0.2470	0.2524	0.2877	26.6000	50.0000	
-0.2466	0.2520	0.2877	26.8000	50.0000	
-0.2462	0.2516	0.2877	27.0000	50.0000	
-0.2459	0.2512	0.2877	27.1000	50.0000	
-0.2455	0.2509	0.2877	26.9000	50.0000	
-0.2453	0.2507	0.2877	27.8000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2450	0.2504	0.2877	50.0000	50.0000	
-0.2448	0.2502	0.2877	36.9000	50.0000	
-0.2448	0.2501	0.2877	50.8000	50.0000	
-0.2447	0.2501	0.2877	48.0000	50.0000	
-0.2446	0.2500	0.2877	66.3000	50.0000	
-0.2444	0.2498	0.2877	73.1000	50.0000	
-0.2442	0.2495	0.2877	74.0000	50.0000	
-0.2439	0.2493	0.2877	74.2000	50.0000	
-0.2437	0.2491	0.2877	74.3000	50.0000	
-0.2437	0.2490	0.2877	75.0000	50.0000	
-0.2438	0.2492	0.2877	73.2000	50.0000	
-0.2441	0.2495	0.2877	51.0000	50.0000	
-0.2444	0.2497	0.2877	51.1000	50.0000	
-0.2446	0.2499	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2448	0.2502	0.2877	50.1000	50.0000	
-0.2449	0.2503	0.2877	50.0000	50.0000	
-0.2449	0.2503	0.2877	26.6000	50.0000	
-0.2450	0.2504	0.2877	50.0000	50.0000	
-0.2450	0.2504	0.2877	26.1000	50.0000	
-0.2451	0.2504	0.2877	26.6000	50.0000	
-0.2451	0.2505	0.2877	27.5000	50.0000	
-0.2451	0.2505	0.2877	27.1000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2452	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	25.7000	50.0000	
-0.2452	0.2505	0.2877	27.7000	50.0000	
-0.2452	0.2505	0.2877	26.0000	50.0000	
-0.2452	0.2505	0.2877	25.8000	50.0000	
-0.2452	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	26.1000	50.0000	
-0.2451	0.2505	0.2877	26.9000	50.0000	
-0.2452	0.2505	0.2877	50.0000	50.0000	
-0.2451	0.2505	0.2877	27.2000	50.0000	
-0.2451	0.2505	0.2877	25.9000	50.0000	
-0.2450	0.2504	0.2877	26.1000	50.0000	
-0.2448	0.2502	0.2877	28.0000	50.0000	
-0.2446	0.2499	0.2877	39.8000	50.0000	
-0.2443	0.2497	0.2877	53.6000	50.0000	
-0.2440	0.2494	0.2877	73.8000	50.0000	
-0.2437	0.2491	0.2877	72.8000	50.0000	
-0.2435	0.2489	0.2877	72.7000	50.0000	
-0.2435	0.2488	0.2877	74.1000	50.0000	
-0.2435	0.2489	0.2877	72.6000	50.0000	
-0.2436	0.2490	0.2877	74.1000	50.0000	
-0.2437	0.2491	0.2877	74.0000	50.0000	
-0.2438	0.2492	0.2877	72.4000	50.0000	
-0.2439	0.2493	0.2877	51.5000	50.0000	
-0.2440	0.2494	0.2877	72.6000	50.0000	
-0.2441	0.2495	0.2877	50.0000	50.0000	
-0.2442	0.2496	0.2877	50.0000	50.0000	
-0.2443	0.2497	0.2877	62.5000	50.0000	
-0.2445	0.2498	0.2877	49.9000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	37.6000	50.0000	
-0.2449	0.2502	0.2877	44.9000	50.0000	
-0.2450	0.2504	0.2877	25.5000	50.0000	
-0.2451	0.2505	0.2877	48.9000	50.0000	
-0.2452	0.2506	0.2877	49.9000	50.0000	
-0.2453	0.2506	0.2877	25.6000	50.0000	
-0.2453	0.2507	0.2877	42.7000	50.0000	
-0.2453	0.2507	0.2877	49.7000	50.0000	
-0.2453	0.2506	0.2877	26.7000	50.0000	
-0.2452	0.2506	0.2877	34.2000	50.0000	
-0.2451	0.2505	0.2877	24.8000	50.0000	
-0.2450	0.2504	0.2877	29.1000	50.0000	
-0.2449	0.2503	0.2877	27.6000	50.0000	
-0.2449	0.2502	0.2877	28.4000	50.0000	
-0.2448	0.2502	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	56.2000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	52.2000	50.0000	
-0.2446	0.2500	0.2877	50.4000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	64.6000	50.0000	
-0.2446	0.2500	0.2877	72.1000	50.0000	
-0.2446	0.2499	0.2877	50.8000	50.0000	
-0.2446	0.2499	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	57.9000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	57.7000	50.0000	
-0.2446	0.2500	0.2877	50.4000	50.0000	
-0.2446	0.2500	0.2877	50.7000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	51.5000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	52.0000	50.0000	
0.3755	50.0000	0.4068	50.0000	
0.3524	50.0000	0.3868	50.0000	
0.3303	50.0000	0.3696	50.0000	
0.3098	50.0000	0.3568	50.0000	
0.2917	50.0000	0.3450	50.0000	
0.2766	50.0000	0.3339	50.0000	
0.2652	50.0000	0.3235	50.0000	
0.2575	50.0000	0.3142	50.0000	
0.2530	50.0000	0.3061	50.0000	
0.2509	50.0000	0.2995	50.0000	
0.2502	50.0000	0.2945	50.0000	
0.2500	50.0000	0.2911	50.0000	
0.2500	50.0000	0.2891	50.0000	
0.2500	50.0000	0.2881	50.0000	
0.2499	50.0000	0.2878	50.0000	
0.2499	50.0000	0.2877	50.0000	
0.2499	50.0000	0.2877	50.0000	
0.2499	50.0000	0.2878	50.0000	
0.2499	50.0000	0.2877	28.6000	
0.2499	49.3000	0.2877	50.0000	
0.2499	50.0000	0.2877	27.1000	
0.2499	48.8000	0.2877	27.2000	
0.2499	43.3000	0.2877	50.0000	
0.2499	46.8000	0.2877	26.8000	
0.2499	50.0000	0.2877	50.0000	
0.2499	45.7000	0.2877	50.0000	
0.2499	48.5000	0.2877	38.7000	
0.2499	49.2000	0.2877	50.0000	
0.2499	47.2000	0.2877	50.0000	
0.2499	49.9000	0.2876	50.0000	
0.2499	50.0000	0.2876	50.0000	
0.2499	54.7000	0.2876	50.0000	
0.2499	50.0000	0.2876	50.0000	
0.2499	49.1000	0.2876	61.4000	
0.2499	50.0000	0.2876	50.0000	
0.2499	50.0000	0.2877	50.0000	
0.2499	49.8000	0.2876	50.0000	
0.2499	52.1000	0.2876	50.0000	
0.2499	49.8000	0.2876	50.0000	
0.2499	49.7000	0.2876	50.0000	
0.2499	50.0000	0.2876	50.0000	
0.2499	50.0000	0.2876	70.9000	
0.2499	62.0000	0.2876	50.0000	
0.2499	49.3000	0.2876	50.0000	
0.2499	49.0000	0.2876	50.0000	
0.2499	50.2000	0.2876	50.0000	
0.2499	49.4000	0.2876	50.0000	
0.2499	50.0000	0.2876	50.0000	
0.2499	50.0000	0.2876	66.5000	
0.2499	50.0000	0.2876	50.0000	
0.2499	49.4000	0.2875	50.0000	
0.2499	50.0000	0.2876	68.6000	
0.2499	49.5000	0.2876	50.0000	
0.2499	50.0000	0.2876	49.7000	
0.2499	50.0000	0.2875	50.0000	
0.2499	48.8000	0.2875	50.0000	
0.2499	62.9000	0.2875	50.0000	
0.2499	50.0000	0.2875	50.0000	
0.2499	50.0000	0.2876	50.0000	
0.2499	49.8000	0.2875	50.0000	
0.2499	49.4000	0.2875	71.9000	
0.2499	62.3000	0.2875	50.0000	
0.2499	51.8000	0.2875	68.7000	
0.2499	66.7000	0.2875	50.0000	
0.2499	50.0000	0.2875	61.4000	
0.2499	50.0000	0.2875	68.5000	
0.2499	59.0000	0.2875	47.3000	
0.2499	66.1000	0.2875	50.0000	
0.2499	49.0000	0.2875	71.1000	
0.2499	50.0000	0.2875	48.4000	
0.2499	64.5000	0.2875	50.0000	
0.2499	50.0000	0.2875	50.0000	
0.2499	49.4000	0.2875	68.9000	
0.2499	50.0000	0.2875	49.6000	
0.2499	50.0000	0.2874	65.2000	
0.2499	49.9000	0.2874	63.7000	
0.2499	50.0000	0.2874	52.0000	
0.2499	67.2000	0.2874	71.8000	
0.2499	50.0000	0.2874	71.9000	
0.2499	48.7000	0.2874	63.0000	
0.2499	50.0000	0.2874	49.8000	
0.2499	49.1000	0.2874	68.4000	
0.2499	50.0000	0.2874	72.0000	
0.2499	49.3000	0.2873	66.3000	
0.2499	48.7000	0.2873	66.3000	
0.2499	49.9000	0.2874	49.9000	
0.2499	50.0000	0.2873	67.4000	
0.2499	50.0000	0.2873	61.8000	
0.2499	50.0000	0.2873	66.4000	
0.2499	50.0000	0.2873	48.8000	
0.2499	49.5000	0.2873	71.9000	
0.2499	49.3000	0.2873	71.9000	
0.2499	68.6000	0.2872	69.5000	
0.2499	53.6000	0.2872	67.3000	
0.2499	50.0000	0.2872	66.3000	
0.2499	49.3000	0.2872	70.1000	
0.2499	53.5000	0.2872	72.1000	
0.2499	54.3000	0.2871	71.9000	
0.2499	49.5000	0.2871	45.6000	
0.2499	50.4000	0.2871	69.9000	
0.2499	48.9000	0.2871	65.5000	
0.2499	50.4000	0.2871	69.3000	
0.2499	53.9000	0.2871	67.9000	
0.2499	50.0000	0.2870	68.2000	
0.2499	50.0000	0.2870	69.9000	
0.2499	48.4000	0.2869	63.9000	
0.2499	48.3000	0.2870	49.4000	
0.2499	50.0000	0.2869	68.5000	
0.2499	67.9000	0.2869	67.0000	
0.2499	50.0000	0.2868	64.4000	
0.2499	50.0000	0.2868	70.9000	
0.2499	50.0000	0.2868	49.6000	
0.2499	55.9000	0.2867	65.6000	
0.2499	50.0000	0.2867	70.9000	
0.2499	50.0000	0.2867	66.7000	
0.2499	48.4000	0.2866	66.1000	
0.2499	48.5000	0.2865	66.2000	
0.2499	50.0000	0.2865	68.3000	
0.2499	50.0000	0.2866	50.0000	
0.2499	67.5000	0.2864	65.8000	
0.2499	48.4000	0.2863	58.1000	
0.2499	50.0000	0.2863	70.7000	
0.2499	67.5000	0.2863	47.6000	
0.2499	50.0000	0.2862	66.7000	
0.2499	49.8000	0.2861	70.8000	
0.2499	50.0000	0.2860	67.9000	
0.2499	50.0000	0.2859	66.7000	
0.2499	49.7000	0.2859	68.2000	
0.2499	54.4000	0.2858	65.8000	
0.2499	50.0000	0.2857	70.5000	
0.2499	49.3000	0.2856	65.7000	
0.2499	50.1000	0.2855	68.3000	
0.2499	50.0000	0.2854	66.4000	
0.2499	49.9000	0.2853	66.5000	
0.2499	48.3000	0.2851	66.7000	
0.2499	49.1000	0.2850	65.2000	
0.2499	60.1000	0.2849	72.1000	
0.2499	69.6000	0.2848	66.7000	
0.2499	49.1000	0.2846	72.0000	
0.2499	61.0000	0.2845	66.7000	
0.2499	48.1000	0.2843	71.9000	
0.2499	66.0000	0.2842	65.5000	
0.2499	59.8000	0.2839	72.0000	
0.2499	50.0000	0.2839	67.4000	
0.2499	49.1000	0.2836	66.4000	
0.2499	50.0000	0.2834	72.0000	
0.2499	60.1000	0.2832	67.8000	
0.2499	49.9000	0.2831	65.9000	
0.2499	49.0000	0.2828	70.5000	
0.2499	49.5000	0.2826	66.7000	
0.2499	67.1000	0.2824	67.0000	
0.2499	50.0000	0.2821	67.2000	
0.2499	49.9000	0.2820	66.8000	
0.2499	48.3000	0.2816	70.3000	
0.2499	62.5000	0.2815	66.0000	
0.2499	49.1000	0.2811	68.8000	
0.2499	49.2000	0.2809	65.3000	
0.2499	49.2000	0.2806	68.2000	
0.2499	50.0000	0.2803	66.0000	
0.2499	50.0000	0.2803	66.8000	
0.2499	61.7000	0.2797	71.8000	
0.2499	48.2000	0.2794	65.8000	
0.2499	64.4000	0.2792	65.5000	
0.2499	48.8000	0.2787	71.9000	
0.2498	68.5000	0.2786	65.6000	
0.2499	49.3000	0.2780	70.0000	
0.2499	49.5000	0.2779	65.3000	
0.2498	50.0000	0.2773	67.7000	
0.2498	68.5000	0.2770	68.4000	
0.2498	48.2000	0.2766	68.4000	
0.2499	48.8000	0.2763	65.3000	
0.2498	67.3000	0.2758	68.1000	
0.2498	50.0000	0.2755	66.1000	
0.2498	53.7000	0.2750	68.7000	
0.2498	49.2000	0.2748	65.4000	
0.2498	48.9000	0.2743	65.4000	
0.2498	48.7000	0.2738	68.1000	
0.2498	48.8000	0.2734	68.1000	
0.2498	53.2000	0.2733	65.7000	
0.2498	48.5000	0.2725	68.9000	
0.2498	50.0000	0.2722	65.4000	
0.2498	49.2000	0.2716	68.7000	
0.2498	60.3000	0.2712	68.5000	
0.2498	50.0000	0.2707	67.6000	
0.2498	49.9000	0.2703	66.1000	
0.2498	49.6000	0.2698	67.7000	
0.2498	50.3000	0.2694	66.4000	
0.2498	49.8000	0.2689	66.9000	
0.2498	49.1000	0.2685	66.2000	
0.2498	50.0000	0.2680	66.2000	
0.2498	50.0000	0.2675	65.8000	
0.2498	64.7000	0.2670	67.7000	
0.2499	50.0000	0.2667	65.4000	
0.2498	66.3000	0.2660	66.9000	
0.2498	50.0000	0.2656	66.4000	
0.2498	48.9000	0.2650	66.4000	
0.2498	61.0000	0.2645	67.2000	
0.2498	48.4000	0.2641	66.4000	
0.2498	50.0000	0.2635	67.9000	
0.2498	49.5000	0.2633	65.4000	
0.2498	48.6000	0.2626	68.5000	
0.2498	52.5000	0.2622	65.7000	
0.2498	53.9000	0.2616	68.0000	
0.2498	63.8000	0.2611	66.4000	
0.2498	60.0000	0.2606	66.5000	
0.2498	50.0000	0.2601	68.2000	
0.2498	58.0000	0.2601	65.3000	
0.2498	50.0000	0.2592	68.4000	
0.2498	48.6000	0.2586	67.2000	
0.2499	49.0000	0.2581	66.9000	
0.2498	50.0000	0.2577	68.1000	
0.2498	49.9000	0.2575	65.3000	
0.2498	60.5000	0.2567	67.5000	
0.2498	50.0000	0.2568	65.4000	
0.2498	50.0000	0.2564	69.9000	
0.2498	49.2000	0.2564	65.9000	
0.2498	68.2000	0.2552	68.1000	
0.2498	48.7000	0.2552	65.3000	
0.2498	50.0000	0.2544	68.8000	
0.2498	67.9000	0.2537	66.4000	
0.2498	50.0000	0.2532	68.1000	
0.2498	49.0000	0.2528	66.4000	
0.2498	48.6000	0.2523	67.5000	
0.2498	64.2000	0.2519	66.5000	
0.2498	50.0000	0.2515	66.4000	
0.2498	50.0000	0.2511	67.5000	
0.2498	48.4000	0.2510	65.6000	
0.2498	48.6000	0.2507	68.1000	
0.2498	49.5000	0.2510	65.4000	
0.2498	69.2000	0.2498	68.1000	
0.2498	52.1000	0.2493	66.1000	
0.2498	49.9000	0.2487	67.9000	
0.2498	66.2000	0.2486	66.1000	
0.2498	48.2000	0.2480	66.8000	
0.2498	64.2000	0.2479	68.5000	
0.2498	60.3000	0.2474	67.6000	
0.2498	48.7000	0.2470	68.1000	
0.2498	49.2000	0.2464	68.1000	
0.2498	49.3000	0.2455	68.5000	
0.2498	48.3000	0.2448	68.5000	
0.2498	48.2000	0.2445	68.2000	
0.2498	50.0000	0.2441	67.9000	
0.2498	50.0000	0.2436	68.0000	
0.2498	48.2000	0.2433	69.3000	
0.2498	48.2000	0.2430	68.1000	
0.2498	49.0000	0.2424	68.9000	
0.2498	67.8000	0.2420	68.5000	
0.2498	50.0000	0.2417	67.9000	
0.2498	48.7000	0.2411	68.2000	
0.2498	60.0000	0.2408	68.0000	
0.2498	48.2000	0.2404	68.8000	
0.2498	52.5000	0.2400	68.5000	
0.2498	55.8000	0.2396	68.8000	
0.2498	61.0000	0.2392	68.2000	
0.2498	49.9000	0.2388	68.7000	
0.2498	68.3000	0.2385	69.6000	
0.2498	48.2000	0.2382	68.6000	
0.2498	48.5000	0.2377	68.4000	
0.2498	64.2000	0.2374	68.2000	
0.2498	49.8000	0.2370	68.1000	
0.2498	50.0000	0.2367	68.8000	
0.2498	50.2000	0.2364	68.1000	
0.2498	49.5000	0.2361	68.8000	
0.2498	49.1000	0.2357	69.7000	
0.2498	50.0000	0.2355	68.5000	
0.2498	50.2000	0.2352	68.5000	
0.2498	63.7000	0.2348	69.9000	
0.2498	50.0000	0.2346	68.2000	
0.2498	61.6000	0.2342	69.9000	
0.2498	49.1000	0.2338	68.8000	
0.2498	48.6000	0.2335	68.9000	
0.2498	49.8000	0.2333	69.9000	
0.2498	49.2000	0.2330	68.7000	
0.2498	50.3000	0.2328	68.5000	
0.2498	48.3000	0.2324	69.2000	
0.2498	57.2000	0.2322	68.6000	
0.2498	68.7000	0.2319	69.4000	
0.2498	64.6000	0.2316	69.3000	
0.2498	55.2000	0.2314	68.8000	
0.2498	53.3000	0.2311	69.9000	
0.2498	49.5000	0.2309	69.3000	
0.2498	49.2000	0.2306	69.6000	
0.2498	68.6000	0.2304	69.9000	
0.2498	50.5000	0.2301	69.6000	
0.2498	48.6000	0.2299	69.9000	
0.2498	50.0000	0.2297	69.6000	
0.2498	49.2000	0.2295	69.9000	
0.2498	49.1000	0.2293	70.3000	
0.2498	48.6000	0.2290	69.7000	
0.2498	50.0000	0.2290	70.6000	
0.2498	70.2000	0.2289	68.6000	
0.2498	48.5000	0.2285	69.6000	
0.2498	52.7000	0.2286	71.7000	
0.2498	69.9000	0.2284	68.6000	
0.2498	51.0000	0.2280	68.9000	
0.2498	49.8000	0.2280	71.7000	
0.2498	51.1000	0.2277	69.3000	
0.2498	49.2000	0.2275	70.5000	
0.2498	48.2000	0.2272	69.9000	
0.2498	48.7000	0.2270	70.5000	
0.2498	50.0000	0.2269	70.6000	
0.2498	67.7000	0.2268	69.7000	
0.2498	48.2000	0.2266	70.7000	
0.2498	48.5000	0.2265	69.7000	
0.2498	49.2000	0.2263	70.1000	
0.2498	69.8000	0.2262	70.6000	
0.2498	48.3000	0.2260	70.1000	
0.2498	70.0000	0.2258	70.1000	
0.2498	50.0000	0.2257	70.6000	
0.2498	69.3000	0.2256	70.7000	
0.2498	49.1000	0.2255	70.7000	
0.2498	48.3000	0.2254	70.2000	
0.2498	49.4000	0.2252	70.5000	
0.2498	50.0000	0.2251	70.6000	
0.2498	49.9000	0.2250	70.6000	
0.2498	49.7000	0.2249	70.5000	
0.2498	48.8000	0.2248	70.3000	
0.2498	48.7000	0.2247	70.4000	
0.2498	58.0000	0.2246	71.2000	
0.2498	48.5000	0.2246	69.9000	
0.2498	51.8000	0.2243	70.7000	
0.2498	49.0000	0.2248	71.9000	
0.2498	54.9000	0.2254	68.1000	
0.2498	52.9000	0.2246	71.9000	
0.2498	48.7000	0.2240	70.4000	
0.2498	50.0000	0.2240	71.8000	
0.2498	48.2000	0.2239	70.4000	
0.2497	67.7000	0.2237	71.5000	
0.2497	50.5000	0.2238	71.9000	
0.2498	48.9000	0.2239	69.9000	
0.2497	60.3000	0.2238	72.0000	
0.2497	50.0000	0.2235	70.4000	
0.2498	48.5000	0.2234	70.6000	
0.2497	67.7000	0.2233	71.5000	
0.2497	50.0000	0.2232	70.7000	
0.2497	64.6000	0.2232	71.7000	
0.2497	49.2000	0.2231	70.7000	
0.2497	50.2000	0.2230	71.0000	
0.2497	60.3000	0.2230	70.6000	
0.2497	67.7000	0.2231	72.0000	
0.2497	49.1000	0.2229	70.6000	
0.2498	48.6000	0.2228	70.7000	
0.2497	70.0000	0.2227	71.5000	
0.2498	50.0000	0.2228	71.9000	
0.2498	64.7000	0.2227	71.5000	
0.2497	49.2000	0.2227	70.5000	
0.2498	48.8000	0.2229	71.9000	
0.2497	62.9000	0.2229	70.1000	
0.2497	50.0000	0.2224	71.5000	
0.2497	50.0000	0.2225	70.7000	
0.2498	63.6000	0.2225	72.0000	
0.2497	49.3000	0.2223	71.2000	
0.2497	61.3000	0.2223	70.6000	
0.2497	51.2000	0.2222	71.7000	
0.2497	49.2000	0.2224	70.4000	
0.2497	61.0000	0.2222	71.9000	
0.2497	69.8000	0.2222	71.9000	
0.2497	50.0000	0.2224	70.4000	
0.2497	48.1000	0.2222	72.0000	
0.2497	49.1000	0.2221	70.6000	
0.2497	49.9000	0.2219	71.7000	
0.2497	50.5000	0.2219	71.2000	
0.2497	48.5000	0.2219	71.2000	
0.2497	53.9000	0.2219	71.7000	
0.2497	62.6000	0.2220	72.0000	
0.2497	48.7000	0.2218	71.9000	
0.2497	64.7000	0.2218	71.5000	
0.2497	48.2000	0.2219	71.9000	
0.2497	48.7000	0.2220	70.6000	
0.2497	48.2000	0.2217	71.6000	
0.2497	63.8000	0.2217	71.1000	
0.2497	48.6000	0.2217	71.9000	
0.2497	61.6000	0.2217	70.6000	
0.2497	50.0000	0.2217	72.0000	
0.2497	69.8000	0.2216	71.7000	
0.2497	54.6000	0.2217	70.6000	
0.2497	49.3000	0.2215	71.9000	
0.2497	70.0000	0.2216	72.0000	
0.2497	51.3000	0.2215	70.9000	
0.2497	48.7000	0.2215	71.2000	
0.2497	50.0000	0.2216	71.8000	
0.2497	62.2000	0.2216	70.6000	
0.2497	48.7000	0.2214	72.0000	
0.2497	51.8000	0.2214	71.9000	
0.2497	48.4000	0.2213	71.5000	
0.2497	49.2000	0.2213	71.8000	
0.2497	53.2000	0.2213	72.0000	
0.2497	50.0000	0.2213	71.2000	
0.2497	48.1000	0.2213	71.9000	
0.2497	49.5000	0.2212	72.0000	
0.2497	48.7000	0.2212	71.2000	
0.2497	52.1000	0.2211	71.8000	
0.2497	67.0000	0.2212	71.9000	
0.2497	49.9000	0.2211	71.9000	
0.2497	48.7000	0.2211	71.7000	
0.2497	59.4000	0.2210	71.9000	
0.2497	49.3000	0.2210	71.7000	
0.2497	54.8000	0.2211	72.0000	
0.2497	68.2000	0.2212	70.6000	
0.2497	60.8000	0.2213	71.9000	
0.2497	50.0000	0.2211	70.6000	
0.2497	48.2000	0.2209	72.0000	
0.2497	58.1000	0.2209	71.6000	
0.2497	48.3000	0.2209	72.0000	
0.2497	48.1000	0.2209	71.2000	
0.2497	50.6000	0.2208	72.0000	
0.2497	48.7000	0.2208	71.5000	
0.2497	55.4000	0.2208	71.9000	
0.2497	62.8000	0.2208	71.3000	
0.2497	51.2000	0.2208	72.0000	
0.2497	53.3000	0.2207	72.0000	
0.2497	54.4000	0.2208	71.2000	
0.2497	55.2000	0.2207	71.9000	
0.2497	64.8000	0.2207	72.0000	
0.2497	49.4000	0.2206	71.9000	
0.2497	53.0000	0.2207	71.9000	
0.2497	49.2000	0.2207	71.2000	
0.2497	53.5000	0.2206	71.9000	
0.2497	59.4000	0.2206	71.9000	
0.2497	49.2000	0.2206	71.5000	
0.2497	49.0000	0.2205	72.0000	
0.2497	62.9000	0.2206	71.9000	
0.2497	50.0000	0.2205	71.5000	
0.2497	49.4000	0.2205	71.9000	
0.2497	48.3000	0.2205	72.0000	
0.2497	49.4000	0.2205	71.9000	
0.2497	49.2000	0.2204	72.0000	
