Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1368	0.0001	55.6500	74.9500	
-0.0012	0.1367	0.0001	56.3750	75.0750	
-0.0012	0.1367	0.0001	55.5750	74.9750	
-0.0012	0.1367	0.0001	55.0250	74.9250	
-0.0012	0.1367	0.0001	55.6250	74.9500	
-0.0012	0.1367	0.0001	56.0000	74.9500	
-0.0012	0.1367	0.0001	56.0250	74.9250	
-0.0012	0.1367	0.0001	55.2250	74.9250	
-0.0012	0.1367	0.0001	55.5000	75.0000	
-0.0012	0.1367	0.0001	55.4500	74.9500	
-0.0012	0.1367	0.0001	55.9000	74.8750	
-0.0012	0.1367	0.0001	55.7750	74.8750	
-0.0012	0.1367	0.0001	55.4500	74.9250	
-0.0012	0.1368	0.0001	55.4250	74.9750	
-0.0012	0.1368	0.0001	56.3250	74.9500	
-0.0012	0.1370	0.0001	54.8000	75.0250	
-0.0012	0.1367	0.0001	55.5000	74.9500	
-0.0012	0.1367	0.0001	55.8250	74.9000	
-0.0012	0.1367	0.0001	55.8750	75.0000	
-0.0012	0.1367	0.0001	55.7750	75.0250	
-0.0012	0.1367	0.0001	55.6000	74.9250	
-0.0012	0.1367	0.0001	55.3500	74.8750	
-0.0012	0.1367	0.0001	55.7750	75.0250	
-0.0012	0.1366	0.0001	55.1500	74.8500	
-0.0012	0.1367	0.0001	55.5000	74.8500	
-0.0012	0.1366	0.0001	55.6250	74.8750	
-0.0012	0.1366	0.0001	55.2000	74.9250	
-0.0012	0.1367	0.0001	55.9000	74.9750	
-0.0012	0.1367	0.0001	55.8250	74.9250	
-0.0012	0.1367	0.0001	55.8500	74.9250	
-0.0012	0.1367	0.0001	55.1250	74.9500	
-0.0012	0.1367	0.0001	55.1000	74.9000	
-0.0012	0.1366	0.0001	55.7000	74.9750	
-0.0012	0.1367	0.0001	55.4250	74.9250	
-0.0012	0.1366	0.0001	55.6750	74.9000	
-0.0012	0.1366	0.0001	55.8500	74.8500	
-0.0012	0.1366	0.0001	55.4500	74.8750	
-0.0012	0.1366	0.0001	55.3000	74.9750	
-0.0012	0.1366	0.0001	55.4000	74.9250	
-0.0012	0.1367	0.0001	55.0250	74.9000	
-0.0012	0.1368	0.0001	56.2250	74.9250	
-0.0012	0.1366	0.0001	55.4500	74.9000	
-0.0012	0.1367	0.0001	55.1250	74.9500	
-0.0012	0.1366	0.0001	55.4750	74.9500	
-0.0012	0.1366	0.0001	55.8000	74.9000	
-0.0012	0.1366	0.0001	55.5500	74.9250	
-0.0012	0.1366	0.0001	55.5750	74.9500	
-0.0012	0.1366	0.0001	55.4250	74.9500	
-0.0012	0.1366	0.0001	55.6250	74.9750	
-0.0012	0.1366	0.0001	55.3250	75.0250	
-0.0012	0.1366	0.0001	55.6000	74.8250	
-0.0012	0.1366	0.0001	55.0750	74.9500	
-0.0012	0.1366	0.0001	55.5500	74.9750	
-0.0012	0.1367	0.0001	55.3250	74.9250	
-0.0012	0.1366	0.0001	55.5250	74.9500	
-0.0012	0.1367	0.0001	55.7000	74.9000	
-0.0012	0.1366	0.0001	55.0500	74.9250	
-0.0012	0.1366	0.0001	55.6250	74.7750	
-0.0012	0.1366	0.0001	55.6500	74.9250	
-0.0012	0.1366	0.0001	55.4000	74.9250	
-0.0012	0.1366	0.0001	55.1000	74.9000	
-0.0012	0.1366	0.0001	55.4250	74.9250	
-0.0012	0.1366	0.0001	55.4000	74.9000	
-0.0012	0.1366	0.0001	55.7250	74.9500	
-0.0012	0.1366	0.0001	55.5250	74.9250	
-0.0012	0.1366	0.0001	55.5250	74.9500	
-0.0012	0.1366	0.0001	55.2500	74.8500	
-0.0012	0.1365	0.0001	55.4250	74.9000	
-0.0012	0.1367	0.0001	55.1000	74.8750	
-0.0012	0.1365	0.0001	54.9750	75.0000	
-0.0012	0.1365	0.0001	55.5500	74.8750	
-0.0012	0.1366	0.0001	55.1250	74.9250	
-0.0012	0.1365	0.0001	55.1750	74.9000	
-0.0012	0.1366	0.0001	55.7250	74.9250	
-0.0012	0.1365	0.0001	55.3000	74.9500	
-0.0012	0.1366	0.0001	54.9000	74.8500	
-0.0012	0.1365	0.0001	55.6500	74.9750	
-0.0012	0.1366	0.0001	55.1500	74.7750	
-0.0012	0.1366	0.0001	55.5000	74.8750	
-0.0012	0.1366	0.0001	55.3250	74.8750	
-0.0012	0.1365	0.0001	55.1000	74.9500	
-0.0012	0.1365	0.0001	55.5750	75.0250	
-0.0012	0.1365	0.0001	55.5750	74.8750	
-0.0012	0.1365	0.0001	55.2750	74.8750	
-0.0012	0.1366	0.0001	54.9250	74.9750	
-0.0012	0.1365	0.0001	55.2250	74.8500	
-0.0012	0.1365	0.0001	55.3250	74.9500	
-0.0012	0.1367	0.0001	54.8250	74.9000	
-0.0012	0.1365	0.0001	55.1500	74.9500	
-0.0012	0.1366	0.0001	55.8500	74.9000	
-0.0012	0.1366	0.0001	55.1750	74.8500	
-0.0012	0.1365	0.0001	55.0750	74.8750	
-0.0012	0.1368	0.0001	56.2250	74.9500	
-0.0012	0.1366	0.0001	54.6250	74.8000	
-0.0012	0.1367	0.0001	55.5250	75.0000	
-0.0012	0.1365	0.0001	55.2750	74.9000	
-0.0012	0.1365	0.0001	55.1000	74.9250	
-0.0012	0.1365	0.0001	55.5250	74.9250	
-0.0012	0.1365	0.0001	55.2000	74.9250	
-0.0012	0.1365	0.0001	55.2250	74.9000	
-0.0012	0.1365	0.0001	55.2250	74.9250	
-0.0012	0.1365	0.0001	55.4000	74.9000	
-0.0012	0.1365	0.0001	54.8250	74.9500	
-0.0012	0.1367	0.0001	55.9750	74.9500	
-0.0012	0.1365	0.0001	55.0750	74.8750	
-0.0012	0.1365	0.0001	55.2000	74.8500	
-0.0012	0.1366	0.0001	55.3500	74.9250	
-0.0012	0.1365	0.0001	55.4250	74.8750	
-0.0012	0.1365	0.0001	55.0500	74.9000	
-0.0012	0.1366	0.0001	54.8250	74.8750	
-0.0012	0.1365	0.0001	55.0000	74.9000	
-0.0012	0.1365	0.0001	55.7500	74.8750	
-0.0012	0.1365	0.0001	55.7750	74.9750	
-0.0012	0.1365	0.0001	55.1000	74.9000	
-0.0012	0.1365	0.0001	54.7750	74.9250	
-0.0012	0.1365	0.0001	55.5500	74.8750	
-0.0012	0.1365	0.0001	55.5750	74.9250	
-0.0012	0.1365	0.0001	55.5750	74.9250	
-0.0012	0.1364	0.0001	55.2250	74.9500	
-0.0012	0.1365	0.0001	55.3750	74.9000	
-0.0012	0.1364	0.0001	55.2500	74.8000	
-0.0012	0.1365	0.0001	54.9250	74.9250	
-0.0012	0.1365	0.0001	55.8000	74.8250	
-0.0012	0.1365	0.0001	55.1500	74.8250	
-0.0012	0.1365	0.0001	54.9250	74.9000	
-0.0012	0.1365	0.0001	55.4250	74.9250	
-0.0012	0.1365	0.0001	55.1250	74.9000	
-0.0012	0.1365	0.0001	55.3000	74.9500	
-0.0012	0.1365	0.0001	55.2250	74.8500	
-0.0012	0.1365	0.0001	55.4250	74.9250	
-0.0012	0.1365	0.0001	54.8000	74.9250	
-0.0012	0.1365	0.0001	54.8250	74.9500	
-0.0012	0.1364	0.0001	55.4750	74.9500	
-0.0012	0.1365	0.0001	55.3750	74.9000	
-0.0012	0.1365	0.0001	55.3250	74.9250	
-0.0012	0.1365	0.0001	55.6250	74.9000	
-0.0012	0.1364	0.0001	55.2750	74.9750	
-0.0012	0.1365	0.0001	55.1500	74.9500	
-0.0012	0.1365	0.0001	55.3750	74.9000	
-0.0012	0.1365	0.0001	54.9500	74.9000	
-0.0012	0.1364	0.0001	55.5250	74.8250	
-0.0012	0.1365	0.0001	55.4500	74.9750	
-0.0012	0.1365	0.0001	55.1000	74.8500	
-0.0012	0.1366	0.0001	55.3000	74.9000	
-0.0012	0.1365	0.0001	55.1250	74.9000	
-0.0012	0.1366	0.0001	55.3750	74.9750	
-0.0012	0.1365	0.0001	55.3000	74.9750	
-0.0012	0.1365	0.0001	55.4250	74.9000	
-0.0012	0.1365	0.0001	55.0250	74.8750	
-0.0012	0.1365	0.0001	55.7500	74.9500	
-0.0012	0.1365	0.0001	54.8250	74.8500	
-0.0012	0.1364	0.0001	55.6000	74.8750	
-0.0012	0.1365	0.0001	55.0750	74.8750	
-0.0012	0.1365	0.0001	55.3750	74.8250	
-0.0012	0.1364	0.0001	55.5250	74.8750	
-0.0012	0.1365	0.0001	55.3750	74.8500	
-0.0012	0.1364	0.0001	54.9250	74.8250	
-0.0012	0.1365	0.0001	54.7250	74.9500	
-0.0012	0.1367	0.0001	55.9000	74.9000	
-0.0012	0.1364	0.0001	55.3500	74.9500	
-0.0012	0.1365	0.0001	54.6750	74.8750	
-0.0012	0.1364	0.0001	55.5000	74.9000	
-0.0012	0.1365	0.0001	55.9250	74.9500	
-0.0012	0.1365	0.0001	55.3250	74.8500	
-0.0012	0.1365	0.0001	55.5750	74.9000	
-0.0012	0.1364	0.0001	55.6250	74.9750	
-0.0012	0.1364	0.0001	54.9750	74.9250	
-0.0012	0.1364	0.0001	55.2500	74.9250	
-0.0012	0.1364	0.0001	55.3750	74.9500	
-0.0012	0.1364	0.0001	55.2500	74.8750	
-0.0012	0.1364	0.0001	54.9250	74.8750	
-0.0012	0.1364	0.0001	54.8750	74.8750	
-0.0012	0.1365	0.0001	55.6500	74.9000	
-0.0012	0.1365	0.0001	55.1750	74.7750	
-0.0012	0.1364	0.0001	55.2250	74.9500	
-0.0012	0.1364	0.0001	55.5750	74.8250	
-0.0012	0.1364	0.0001	54.9750	74.9250	
-0.0012	0.1364	0.0001	55.2500	75.0000	
0.3770	50.0000	0.4719	50.0000	
0.3564	50.0000	0.4543	50.0000	
0.3370	50.0000	0.4365	50.0000	
0.3179	50.0000	0.4192	50.0000	
0.3007	50.0000	0.4023	50.0000	
0.2848	50.0000	0.3858	50.0000	
0.2715	50.0000	0.3696	50.0000	
0.2605	49.9250	0.3544	50.0000	
0.2521	50.1250	0.3404	56.0250	
0.2462	49.7500	0.3279	86.1750	
0.2423	50.0250	0.3171	98.1500	
0.2389	47.9750	0.3086	97.2750	
0.2363	35.7750	0.3018	91.1750	
0.2339	28.6500	0.2968	83.0250	
0.2314	26.5250	0.2927	76.7250	
0.2288	25.5000	0.2894	73.7750	
0.2261	25.2250	0.2865	72.8750	
0.2233	25.0500	0.2836	73.1500	
0.2205	25.0250	0.2808	73.7500	
0.2176	25.0500	0.2779	74.7500	
0.2148	25.0500	0.2749	75.4500	
0.2118	25.0000	0.2718	75.7750	
0.2085	25.0250	0.2685	76.0750	
0.2049	25.1250	0.2652	75.9500	
0.2009	25.0500	0.2617	75.8750	
0.1967	25.0500	0.2581	75.1250	
0.1926	25.0750	0.2543	74.3750	
0.1885	25.0250	0.2504	73.3500	
0.1844	25.0250	0.2463	72.0500	
0.1805	25.1750	0.2420	71.2500	
0.1768	25.1750	0.2374	69.8750	
0.1734	25.1000	0.2325	68.6500	
0.1703	25.3000	0.2274	67.5000	
0.1674	25.2000	0.2219	66.6000	
0.1647	25.0000	0.2162	65.8250	
0.1622	25.2500	0.2102	65.6000	
0.1598	25.4750	0.2039	64.9750	
0.1577	25.1750	0.1975	64.4750	
0.1556	25.1250	0.1909	64.2750	
0.1537	25.1000	0.1842	64.2000	
0.1519	24.9250	0.1774	64.1250	
0.1503	24.8750	0.1706	64.2250	
0.1489	25.0250	0.1635	64.2250	
0.1476	25.3500	0.1560	63.8000	
0.1467	25.2750	0.1478	62.8500	
0.1457	24.8750	0.1392	62.1250	
0.1451	25.1500	0.1309	61.8750	
0.1444	25.2000	0.1229	61.6500	
0.1438	25.2500	0.1152	61.7000	
0.1435	25.2750	0.1077	61.5750	
0.1432	25.4250	0.1005	61.5250	
0.1430	24.8750	0.0934	61.5500	
0.1428	25.4250	0.0864	61.6750	
0.1426	25.2750	0.0793	61.7500	
0.1425	25.0500	0.0724	61.4250	
0.1424	25.4500	0.0661	61.4250	
0.1422	27.1500	0.0606	61.6500	
0.1421	27.4250	0.0558	62.2000	
0.1420	25.8250	0.0516	62.7750	
0.1419	26.2750	0.0478	63.5250	
0.1418	28.2750	0.0444	64.2500	
0.1418	30.3250	0.0413	65.0750	
0.1417	27.9250	0.0385	66.0750	
0.1416	27.1250	0.0359	66.9750	
0.1415	33.6000	0.0335	67.9000	
0.1415	32.8500	0.0314	68.5750	
0.1414	29.0500	0.0294	69.3750	
0.1413	27.4500	0.0276	70.1000	
0.1412	32.1250	0.0260	70.6250	
0.1411	33.4250	0.0245	71.0500	
0.1411	32.9250	0.0231	71.6000	
0.1410	31.4000	0.0219	72.1000	
0.1409	32.9250	0.0207	72.4500	
0.1409	33.4250	0.0196	72.6000	
0.1408	35.3000	0.0187	72.9750	
0.1408	33.8000	0.0178	73.3250	
0.1407	31.1750	0.0169	73.4750	
0.1406	31.5500	0.0161	73.8250	
0.1404	33.9000	0.0154	74.0000	
0.1403	33.4500	0.0148	74.2250	
0.1401	34.0000	0.0141	74.4500	
0.1398	36.0500	0.0135	74.6750	
0.1397	39.5250	0.0130	74.7000	
0.1397	42.0750	0.0125	74.8500	
0.1395	44.7250	0.0120	74.9500	
0.1394	46.8250	0.0115	75.1000	
0.1392	47.7500	0.0111	75.1500	
0.1392	48.7000	0.0107	75.0250	
0.1391	49.1000	0.0103	75.1000	
0.1390	49.5000	0.0100	75.3250	
0.1390	49.2750	0.0096	75.1750	
0.1389	49.1750	0.0093	75.2250	
0.1389	48.8000	0.0090	75.2500	
0.1388	48.1750	0.0087	75.2500	
0.1387	48.1500	0.0084	75.2500	
0.1387	47.8500	0.0081	75.2750	
0.1386	47.6750	0.0078	75.3250	
0.1386	47.4500	0.0076	75.2750	
0.1385	47.3000	0.0074	75.2250	
0.1385	47.1250	0.0071	75.3750	
0.1384	46.7500	0.0069	75.3500	
0.1384	47.8000	0.0067	75.3250	
0.1383	47.7750	0.0065	75.3250	
0.1382	47.5250	0.0063	75.2500	
0.1382	48.5250	0.0061	75.2250	
0.1381	48.1500	0.0059	75.2500	
0.1381	47.7250	0.0058	75.2250	
0.1382	49.4500	0.0056	75.2000	
0.1380	48.2750	0.0055	75.2000	
0.1380	47.7250	0.0053	75.2000	
0.1379	47.6500	0.0052	75.2000	
0.1379	47.4500	0.0050	75.2000	
0.1378	49.0000	0.0049	75.2000	
0.1378	48.2750	0.0048	75.2250	
0.1377	47.9250	0.0046	75.2250	
0.1376	47.7250	0.0045	75.1500	
0.1376	47.2000	0.0044	75.1750	
0.1375	47.1250	0.0043	75.2000	
0.1375	46.5500	0.0042	75.2250	
0.1375	47.6250	0.0041	75.1500	
0.1374	47.7000	0.0040	75.2000	
0.1373	47.5750	0.0039	75.1500	
0.1373	48.3750	0.0038	75.1500	
0.1373	48.6750	0.0037	75.1250	
0.1372	49.0000	0.0036	75.1500	
0.1371	48.7750	0.0035	75.1000	
0.1370	48.8750	0.0034	75.0500	
0.1370	48.6000	0.0033	75.1000	
0.1369	48.4250	0.0032	75.1000	
0.1369	47.9750	0.0031	75.1000	
0.1368	48.6500	0.0030	75.1000	
0.1368	48.8250	0.0029	75.0750	
0.1367	48.9500	0.0028	75.2000	
0.1367	48.8250	0.0028	75.1750	
0.1366	48.3500	0.0027	75.2000	
0.1366	48.5000	0.0026	75.1750	
0.1365	49.7750	0.0026	75.2000	
0.1365	49.0000	0.0025	75.1500	
0.1364	47.8750	0.0024	75.1750	
0.1363	47.6500	0.0024	75.1500	
0.1363	48.2750	0.0023	75.1750	
0.1362	48.2500	0.0023	75.1500	
0.1362	47.9250	0.0022	75.2000	
0.1361	48.2000	0.0022	75.2000	
0.1361	48.5500	0.0021	75.1750	
0.1360	48.3750	0.0021	75.0500	
0.1360	48.3500	0.0020	75.1500	
0.1359	49.1500	0.0020	75.1750	
0.1358	48.1000	0.0019	75.0000	
0.1356	47.8250	0.0019	75.1500	
0.1356	48.2750	0.0018	75.1000	
0.1354	48.8750	0.0017	75.1000	
0.1353	47.6750	0.0014	75.1500	
0.1353	47.1000	0.0010	75.1750	
0.1351	47.6000	0.0007	75.1250	
0.1351	48.1000	0.0005	75.0750	
0.1349	47.5750	0.0004	74.8750	
0.1349	46.2250	0.0003	75.0000	
0.1348	46.4500	0.0003	74.9000	
0.1347	47.4750	0.0003	74.7750	
0.1348	48.1000	0.0003	74.8500	
0.1347	48.9250	0.0003	74.8250	
0.1345	47.8000	0.0002	74.8500	
0.1344	46.7500	0.0002	74.8250	
0.1344	48.0750	0.0002	74.8250	
0.1343	49.0000	0.0002	74.9250	
0.1343	47.7750	0.0002	74.8750	
0.1342	47.6500	0.0002	74.8250	
0.1342	48.1250	0.0002	74.8500	
0.1342	48.3250	0.0002	74.7500	
0.1340	46.9000	0.0002	74.8250	
0.1340	47.6750	0.0002	74.8500	
0.1339	47.5250	0.0002	74.8250	
0.1340	46.9250	0.0002	74.8000	
0.1338	47.1250	0.0002	74.8500	
0.1338	47.1250	0.0002	74.7750	
0.1337	48.5000	0.0002	74.9000	
0.1337	47.1750	0.0002	74.8250	
0.1337	46.4250	0.0002	74.8250	
0.1338	48.1250	0.0002	74.8500	
0.1336	47.2500	0.0002	74.8500	
0.1335	47.0000	0.0002	74.7750	
0.1334	48.3750	0.0002	74.9500	
0.1335	47.4000	0.0002	74.8250	
0.1334	47.6250	0.0002	74.8500	
0.1334	47.3500	0.0002	74.8000	
0.1333	47.9500	0.0002	74.8750	
0.1332	47.4000	0.0002	74.8750	
0.1332	47.0500	0.0002	74.9750	
0.1332	47.2500	0.0002	74.9250	
0.1331	46.3500	0.0002	74.8250	
0.1331	46.9500	0.0002	74.8250	
0.1331	47.7000	0.0002	74.8250	
0.1331	45.8250	0.0002	74.8000	
0.1330	46.4250	0.0002	74.8250	
0.1329	46.6500	0.0002	74.8250	
0.1328	45.4250	0.0002	74.8250	
0.1328	46.9250	0.0002	74.8500	
0.1328	47.9250	0.0002	74.8250	
0.1327	46.4500	0.0002	74.8250	
0.1327	44.6750	0.0002	74.8500	
0.1326	46.4000	0.0002	74.8500	
0.1326	46.7500	0.0002	74.8750	
0.1326	47.3500	0.0002	74.8500	
0.1325	47.3500	0.0002	74.8250	
0.1324	46.3000	0.0002	74.8000	
0.1324	46.9500	0.0002	74.8250	
0.1326	47.4500	0.0002	74.8250	
0.1324	44.4000	0.0002	74.8500	
0.1324	46.3500	0.0002	74.9250	
0.1324	46.8250	0.0002	74.8500	
0.1323	47.0250	0.0002	74.9000	
0.1322	46.4750	0.0002	74.9000	
0.1322	46.7500	0.0002	74.8750	
0.1321	47.7750	0.0002	74.8750	
0.1321	47.0250	0.0002	74.8750	
0.1322	47.1500	0.0002	74.8500	
0.1322	45.7500	0.0002	74.8750	
0.1320	47.3000	0.0002	74.8750	
0.1320	48.0500	0.0002	74.8500	
0.1319	46.2000	0.0002	74.8000	
0.1319	46.3250	0.0002	74.8750	
0.1319	47.1750	0.0002	74.9750	
0.1319	46.2000	0.0002	74.8500	
0.1318	47.2250	0.0002	74.8750	
0.1318	48.1750	0.0002	74.8250	
0.1318	47.6000	0.0002	74.8500	
0.1318	47.2500	0.0002	74.8750	
0.1317	46.8250	0.0002	74.8250	
0.1316	47.2000	0.0002	74.9250	
0.1316	47.1500	0.0002	74.9000	
0.1318	46.6750	0.0002	74.9000	
0.1317	47.9750	0.0002	74.8500	
0.1315	46.2250	0.0002	74.8750	
0.1315	45.6250	0.0002	74.8250	
0.1315	48.5250	0.0001	74.8500	
0.1315	48.6750	0.0001	74.9000	
0.1316	46.6500	0.0001	74.8500	
0.1315	47.7500	0.0001	74.8250	
0.1314	48.4500	0.0001	74.8250	
0.1315	47.7500	0.0001	74.8500	
0.1314	45.9750	0.0001	74.8250	
0.1316	47.7000	0.0001	74.8000	
0.1313	46.6750	0.0001	74.8500	
0.1313	47.8750	0.0001	74.8500	
0.1312	49.7000	0.0001	74.8750	
0.1312	47.4750	0.0001	74.8250	
0.1311	46.2250	0.0001	74.8250	
0.1312	46.8250	0.0001	74.8250	
0.1312	47.3750	0.0001	74.8250	
0.1311	48.0000	0.0001	74.8750	
0.1310	48.0750	0.0001	74.8750	
0.1312	46.6000	0.0001	74.9000	
0.1311	49.1500	0.0001	74.8000	
0.1310	46.8750	0.0001	74.8750	
0.1310	47.8000	0.0001	74.8250	
0.1310	48.1750	0.0001	74.8250	
0.1310	47.4500	0.0001	74.8500	
0.1309	48.8000	0.0001	74.8250	
0.1309	47.4250	0.0001	74.8500	
0.1309	45.9750	0.0001	74.8250	
0.1309	46.8000	0.0001	74.9000	
0.1309	47.0250	0.0001	74.8250	
0.1308	48.5500	0.0001	74.8250	
0.1308	47.8750	0.0001	74.8250	
0.1308	46.9000	0.0001	74.8000	
0.1307	47.5250	0.0001	74.8750	
0.1307	47.1500	0.0001	74.8750	
0.1307	47.5000	0.0001	74.8250	
0.1307	45.9500	0.0001	74.8500	
0.1306	46.6750	0.0001	74.8750	
0.1309	48.6750	0.0001	74.8500	
0.1307	46.7750	0.0001	74.8750	
0.1306	48.7000	0.0001	74.8500	
0.1306	48.6500	0.0001	74.8500	
0.1306	46.0250	0.0001	74.8500	
0.1305	45.0250	0.0001	74.8750	
0.1305	45.3500	0.0001	74.8250	
0.1305	46.7250	0.0001	74.8250	
0.1305	47.1000	0.0001	74.8750	
0.1305	46.6500	0.0001	74.8500	
0.1304	46.0000	0.0001	74.8500	
0.1304	46.0000	0.0001	74.8500	
0.1304	48.1000	0.0001	74.8250	
0.1304	46.1250	0.0001	74.8500	
0.1304	47.1000	0.0001	74.8750	
0.1304	46.6500	0.0001	74.8750	
0.1303	47.0000	0.0001	74.8500	
0.1304	47.6250	0.0001	74.8250	
0.1304	49.1750	0.0001	74.8750	
0.1303	48.7500	0.0001	74.8500	
0.1303	46.3500	0.0001	74.8250	
0.1303	46.1500	0.0001	74.9000	
0.1303	45.3750	0.0001	74.8250	
0.1302	48.0500	0.0001	74.8750	
0.1302	44.7000	0.0001	74.8500	
0.1302	45.4250	0.0001	74.8750	
0.1301	48.6500	0.0001	74.8750	
0.1302	43.0250	0.0001	74.8500	
0.1302	43.6750	0.0001	74.8750	
0.1302	46.2250	0.0001	74.8750	
0.1302	51.7500	0.0001	74.8000	
0.1301	46.8500	0.0001	74.9000	
0.1301	44.4750	0.0001	74.8500	
0.1301	46.8000	0.0001	74.8500	
0.1303	42.1750	0.0001	74.8250	
0.1300	48.6250	0.0001	74.8500	
0.1302	50.9500	0.0001	74.8750	
0.1300	45.2000	0.0001	74.7500	
0.1300	42.6750	0.0001	75.0250	
0.1300	40.4500	0.0001	74.8500	
0.1299	51.6250	0.0001	74.8500	
0.1299	49.5250	0.0001	74.8250	
0.1299	43.2250	0.0001	74.8500	
0.1299	45.3500	0.0001	74.8750	
0.1299	47.2250	0.0001	74.9000	
0.1299	37.7500	0.0001	74.9000	
0.1298	45.7250	0.0001	74.8750	
0.1298	49.0000	0.0001	74.8250	
0.1299	43.1750	0.0001	74.9000	
0.1299	53.7000	0.0001	74.8500	
0.1298	44.0500	0.0001	74.8750	
0.1297	37.7250	0.0001	74.8500	
0.1297	46.9750	0.0001	74.8500	
0.1299	51.6250	0.0001	74.8500	
0.1298	36.7750	0.0001	74.9750	
0.1297	44.3250	0.0001	74.9000	
0.1297	52.3000	0.0001	74.8500	
0.1297	38.4000	0.0001	74.8750	
0.1297	46.8000	0.0001	74.8250	
0.1296	48.2250	0.0001	74.8500	
0.1296	39.4750	0.0001	74.9000	
0.1297	51.6250	0.0001	74.9000	
0.1297	44.9500	0.0001	74.8250	
0.1296	37.0750	0.0001	74.8250	
0.1296	46.2250	0.0001	74.8750	
0.1296	48.9250	0.0001	74.9000	
0.1296	51.9750	0.0001	74.8500	
0.1295	35.2250	0.0001	74.8750	
0.1296	37.9750	0.0001	74.8250	
0.1295	54.4250	0.0001	74.8250	
0.1296	52.2250	0.0001	74.8250	
0.1298	38.2500	0.0001	74.8250	
0.1298	50.7750	0.0001	74.8500	
0.1295	42.0500	0.0001	74.8750	
0.1296	43.7750	0.0001	74.8250	
0.1295	55.3000	0.0001	74.8250	
0.1294	40.5000	0.0001	74.9000	
0.1294	34.1750	0.0001	74.8750	
0.1295	38.6250	0.0001	74.8750	
0.1296	54.9250	0.0001	74.7750	
0.1294	39.3500	0.0001	74.8750	
0.1294	37.0750	0.0001	74.8500	
0.1294	50.9500	0.0001	74.8250	
0.1293	41.5000	0.0001	74.8500	
0.1294	37.7750	0.0001	74.9000	
0.1295	54.9000	0.0001	74.9250	
0.1294	38.3250	0.0001	74.8250	
0.1294	39.8250	0.0001	74.8500	
0.1295	52.6250	0.0001	74.8250	
0.1293	54.0750	0.0001	74.8250	
0.1293	38.5250	0.0001	74.8000	
0.1294	46.9250	0.0001	74.8500	
0.1293	43.8250	0.0001	74.8500	
0.1293	42.4500	0.0001	74.8250	
0.1293	55.0500	0.0001	74.8500	
0.1292	35.4500	0.0001	74.8750	
0.1293	41.0500	0.0001	74.8000	
0.1292	54.0000	0.0001	74.9250	
0.1292	54.1750	0.0001	74.8500	
0.1292	54.2250	0.0001	74.8500	
0.1292	39.4500	0.0001	74.8250	
0.1293	36.1750	0.0001	74.8500	
0.1293	54.3500	0.0001	74.8500	
0.1291	38.2250	0.0001	74.8500	
0.1292	40.7000	0.0001	74.8500	
0.1292	54.7750	0.0001	74.8250	
0.1291	36.2750	0.0001	74.9500	
0.1292	40.6250	0.0001	74.9000	
0.1294	54.7500	0.0001	74.8500	
0.1293	39.2500	0.0001	74.8250	
0.1292	44.9500	0.0001	74.8750	
0.1291	50.2750	0.0001	74.8500	
0.1291	34.2250	0.0001	74.8750	
0.1292	51.9500	0.0001	74.8500	
0.1290	38.2750	0.0001	74.8250	
0.1291	36.2000	0.0001	74.8000	
0.1290	51.7750	0.0001	74.8250	
0.1290	45.1000	0.0001	74.8750	
0.1290	35.6500	0.0001	74.8250	
0.1290	53.3250	0.0001	74.8750	
0.1290	46.8250	0.0001	74.8750	
0.1290	33.0750	0.0001	74.9000	
0.1290	33.7250	0.0001	74.9000	
0.1290	47.9000	0.0001	74.8500	
0.1289	41.8000	0.0001	74.8500	
0.1289	34.5000	0.0001	74.8500	
0.1289	48.7000	0.0001	74.8500	
0.1289	51.0750	0.0001	74.9500	
0.1290	36.1750	0.0001	74.9250	
0.1289	38.6250	0.0001	74.8250	
0.1290	52.1000	0.0001	74.8500	
0.1289	33.4000	0.0001	74.8750	
0.1289	34.1750	0.0001	74.8250	
0.1289	50.4500	0.0001	74.9250	
0.1288	44.7250	0.0001	74.8500	
0.1289	34.8500	0.0001	74.8750	
0.1289	45.6250	0.0001	74.8750	
0.1288	40.1000	0.0001	74.8250	
0.1289	44.6500	0.0001	74.8500	
0.1289	36.9000	0.0001	74.8250	
0.1288	47.5250	0.0001	74.8500	
0.1288	51.8750	0.0001	74.8250	
0.1289	35.2000	0.0001	74.8250	
0.1288	40.2250	0.0001	74.8250	
0.1288	40.1500	0.0001	74.8500	
0.1288	48.9000	0.0001	74.8500	
0.1288	38.5750	0.0001	74.8500	
0.1288	41.5250	0.0001	74.8000	
0.1288	37.2500	0.0001	74.8250	
0.1287	47.7250	0.0001	74.8250	
0.1288	45.7750	0.0001	74.8250	
0.1287	37.4750	0.0001	74.8500	
0.1288	46.8000	0.0001	74.8250	
0.1288	51.3000	0.0001	74.8250	
0.1290	38.5750	0.0001	74.8250	
0.1289	44.1500	0.0001	74.7750	
0.1288	43.4750	0.0001	74.8500	
0.1287	42.0250	0.0001	74.8750	
0.1290	53.2250	0.0001	74.8250	
0.1287	42.0500	0.0001	74.8500	
0.1288	42.1250	0.0001	74.8750	
0.1287	52.9000	0.0001	74.8000	
0.1286	43.6750	0.0001	74.8500	
0.1288	44.3500	0.0001	74.8250	
0.1288	39.9500	0.0001	74.8750	
