Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0416	0.1410	0.0009	43.1500	74.8750	
-0.0417	0.1409	0.0009	43.8250	74.6000	
-0.0417	0.1409	0.0009	43.7000	74.5250	
-0.0417	0.1409	0.0009	44.0500	74.6750	
-0.0417	0.1410	0.0009	44.4000	74.7750	
-0.0415	0.1410	0.0011	45.2500	74.7500	
-0.0416	0.1409	0.0009	45.1500	74.3500	
-0.0416	0.1409	0.0009	44.4750	74.5000	
-0.0416	0.1409	0.0009	44.9500	74.7000	
-0.0416	0.1409	0.0009	45.8000	74.4000	
-0.0416	0.1407	0.0009	47.1750	74.5750	
-0.0416	0.1407	0.0009	46.4000	74.5750	
-0.0416	0.1409	0.0010	45.9250	74.3250	
-0.0415	0.1408	0.0010	46.8250	74.8000	
-0.0415	0.1409	0.0010	46.2000	74.7250	
-0.0415	0.1407	0.0010	45.5750	74.6500	
-0.0415	0.1408	0.0011	46.6000	74.6500	
-0.0415	0.1408	0.0010	47.0250	74.1750	
-0.0415	0.1406	0.0009	47.9750	74.6000	
-0.0416	0.1407	0.0009	46.6000	74.6500	
-0.0416	0.1406	0.0009	46.3750	74.4750	
-0.0415	0.1406	0.0009	45.9500	74.7750	
-0.0415	0.1406	0.0009	45.7500	74.5750	
-0.0415	0.1405	0.0009	47.7500	74.5250	
-0.0415	0.1405	0.0009	47.3000	74.4500	
-0.0415	0.1407	0.0010	46.5500	74.0250	
-0.0415	0.1404	0.0009	47.4750	74.8750	
-0.0415	0.1405	0.0009	47.2250	74.3500	
-0.0415	0.1405	0.0010	48.5250	74.6000	
-0.0415	0.1405	0.0010	49.4250	74.3250	
-0.0414	0.1405	0.0011	49.0000	74.5250	
-0.0413	0.1403	0.0011	48.7250	74.2500	
-0.0414	0.1404	0.0011	48.3750	74.3000	
-0.0414	0.1403	0.0010	50.0250	74.4750	
-0.0414	0.1404	0.0011	50.5000	74.2000	
-0.0414	0.1405	0.0011	50.1750	74.1250	
-0.0413	0.1404	0.0012	50.9250	74.4750	
-0.0413	0.1406	0.0013	51.7750	74.0000	
-0.0413	0.1407	0.0013	52.2250	74.2750	
-0.0412	0.1409	0.0015	52.1500	73.9250	
-0.0412	0.1408	0.0016	52.7500	74.5500	
-0.0411	0.1409	0.0016	51.5500	74.5500	
-0.0411	0.1409	0.0016	51.7000	74.3000	
-0.0411	0.1406	0.0016	51.8750	74.4500	
-0.0410	0.1406	0.0016	51.1750	74.2250	
-0.0410	0.1405	0.0016	49.9250	74.3250	
-0.0410	0.1403	0.0016	50.1000	74.7500	
-0.0410	0.1402	0.0015	49.5750	74.7000	
-0.0410	0.1403	0.0015	48.4250	74.4500	
-0.0410	0.1401	0.0015	47.2250	74.8000	
-0.0411	0.1402	0.0014	45.5000	74.8000	
-0.0411	0.1401	0.0014	43.7000	74.8500	
-0.0411	0.1403	0.0014	43.6500	75.0750	
-0.0412	0.1404	0.0013	42.4500	75.0500	
-0.0412	0.1406	0.0014	39.6000	74.7750	
-0.0413	0.1413	0.0016	37.4250	75.3750	
-0.0417	0.1425	0.0015	35.9250	75.0000	
-0.0421	0.1443	0.0017	34.4500	74.7000	
-0.0429	0.1479	0.0021	33.5750	74.5500	
-0.0441	0.1530	0.0026	34.2500	75.1250	
-0.0453	0.1595	0.0036	34.0250	75.8500	
-0.0462	0.1634	0.0040	34.2250	76.2000	
-0.0464	0.1645	0.0042	34.4750	77.4750	
-0.0458	0.1625	0.0042	35.9750	76.5000	
-0.0450	0.1586	0.0037	36.6000	77.5750	
-0.0440	0.1542	0.0033	37.3750	76.0500	
-0.0431	0.1499	0.0027	38.0000	75.7250	
-0.0426	0.1475	0.0024	37.5000	74.7750	
-0.0423	0.1459	0.0021	35.1500	73.9500	
-0.0423	0.1455	0.0019	32.2000	74.1750	
-0.0423	0.1451	0.0018	30.1500	73.7250	
-0.0424	0.1450	0.0016	28.7000	73.7500	
-0.0424	0.1449	0.0015	28.7500	73.9000	
-0.0425	0.1452	0.0016	29.5250	73.3250	
-0.0422	0.1446	0.0017	29.8250	73.6750	
-0.0423	0.1446	0.0015	30.9500	73.4000	
-0.0424	0.1445	0.0014	32.2000	73.5750	
-0.0424	0.1445	0.0013	33.3500	73.6250	
-0.0424	0.1443	0.0013	34.6250	73.3000	
-0.0424	0.1443	0.0013	35.4250	73.2750	
-0.0424	0.1444	0.0012	36.9250	73.1000	
-0.0425	0.1443	0.0012	38.1000	73.1000	
-0.0424	0.1443	0.0012	38.8250	73.3250	
-0.0424	0.1443	0.0012	39.4500	72.6750	
-0.0424	0.1442	0.0012	39.9500	72.7500	
-0.0424	0.1441	0.0011	40.7000	72.8250	
-0.0424	0.1443	0.0013	41.4000	72.9000	
-0.0424	0.1444	0.0013	41.7500	72.7000	
-0.0424	0.1441	0.0012	41.9250	72.9500	
-0.0424	0.1442	0.0012	42.4250	72.4500	
-0.0424	0.1442	0.0012	42.6750	72.6000	
-0.0424	0.1441	0.0012	42.6250	72.8750	
-0.0424	0.1440	0.0012	44.0000	72.9000	
-0.0425	0.1442	0.0012	44.1750	72.6000	
-0.0424	0.1442	0.0011	43.5500	72.4750	
-0.0424	0.1441	0.0011	43.3250	72.9000	
-0.0425	0.1441	0.0011	43.4500	72.7000	
-0.0425	0.1442	0.0011	44.0250	72.6250	
-0.0425	0.1442	0.0011	43.6750	72.4750	
-0.0424	0.1442	0.0011	43.7000	72.6500	
-0.0425	0.1442	0.0011	44.0250	72.5250	
-0.0424	0.1441	0.0012	43.9250	72.4500	
-0.0425	0.1442	0.0011	44.0750	72.7250	
-0.0425	0.1443	0.0012	43.7750	72.1750	
-0.0425	0.1446	0.0013	43.6750	72.7750	
-0.0425	0.1444	0.0012	43.6000	72.5500	
-0.0425	0.1442	0.0011	43.5000	72.3250	
-0.0425	0.1442	0.0011	42.7000	72.6500	
-0.0425	0.1442	0.0012	43.0250	72.4500	
-0.0425	0.1443	0.0012	43.2250	72.4500	
-0.0424	0.1444	0.0013	42.5750	72.4750	
-0.0423	0.1442	0.0013	42.6000	73.0250	
-0.0424	0.1443	0.0013	42.1750	72.5750	
-0.0424	0.1443	0.0013	41.4500	72.7500	
-0.0424	0.1444	0.0013	42.1750	73.1500	
-0.0423	0.1444	0.0014	41.9750	73.1000	
-0.0424	0.1445	0.0014	42.0250	72.8000	
-0.0424	0.1445	0.0014	41.5250	73.1750	
-0.0423	0.1443	0.0014	41.5250	72.7500	
-0.0423	0.1444	0.0014	41.9000	72.6750	
-0.0424	0.1444	0.0013	41.4250	72.7250	
-0.0424	0.1444	0.0013	41.6500	72.8250	
-0.0424	0.1443	0.0013	41.5750	72.6250	
-0.0424	0.1443	0.0013	41.4000	73.0750	
-0.0424	0.1443	0.0013	41.2750	73.2000	
-0.0424	0.1444	0.0013	41.1000	72.7000	
-0.0424	0.1443	0.0013	41.4250	73.2500	
-0.0424	0.1442	0.0013	41.3250	73.3750	
-0.0424	0.1443	0.0013	41.2250	73.0250	
-0.0423	0.1444	0.0015	41.4750	73.1250	
-0.0423	0.1443	0.0014	41.2250	73.4000	
-0.0422	0.1441	0.0015	41.4750	73.0750	
-0.0422	0.1441	0.0015	41.4250	72.6250	
-0.0422	0.1441	0.0014	41.4750	72.8500	
-0.0422	0.1440	0.0014	41.9750	72.8750	
-0.0422	0.1440	0.0014	41.7750	72.9750	
-0.0422	0.1439	0.0014	42.2000	73.0250	
-0.0422	0.1439	0.0013	42.0500	73.1500	
-0.0422	0.1440	0.0014	42.3250	73.1000	
-0.0421	0.1439	0.0015	42.4000	73.2250	
-0.0422	0.1438	0.0014	42.4500	73.2000	
-0.0421	0.1438	0.0014	42.3000	73.1750	
-0.0421	0.1438	0.0014	42.3750	73.0750	
-0.0421	0.1437	0.0014	42.5500	73.1500	
-0.0421	0.1437	0.0014	42.2250	73.0500	
-0.0421	0.1437	0.0014	42.3500	73.1000	
-0.0420	0.1438	0.0016	42.6000	73.1500	
-0.0421	0.1436	0.0015	42.5750	73.1500	
-0.0420	0.1436	0.0015	42.4750	73.2000	
-0.0421	0.1436	0.0014	42.4500	72.9250	
-0.0421	0.1435	0.0014	42.8500	73.2750	
-0.0421	0.1435	0.0014	42.6000	73.1250	
-0.0421	0.1435	0.0014	42.4000	72.9250	
-0.0421	0.1435	0.0013	42.5500	73.0250	
-0.0421	0.1437	0.0014	42.6000	73.3000	
-0.0421	0.1434	0.0014	42.7000	72.8250	
-0.0421	0.1434	0.0013	42.4250	72.9500	
-0.0420	0.1432	0.0014	42.5250	73.1750	
-0.0421	0.1433	0.0013	42.4000	73.2250	
-0.0420	0.1432	0.0013	42.5250	72.8000	
-0.0420	0.1434	0.0015	42.9500	72.9500	
-0.0420	0.1432	0.0014	42.3250	72.9250	
-0.0420	0.1432	0.0013	42.6000	72.9750	
-0.0420	0.1432	0.0013	42.3000	73.0500	
-0.0420	0.1431	0.0014	42.5500	72.8500	
-0.0420	0.1431	0.0013	42.6750	72.7750	
-0.0420	0.1431	0.0013	42.4500	73.0750	
-0.0420	0.1432	0.0014	42.5750	72.9000	
-0.0419	0.1429	0.0014	42.5250	72.9500	
-0.0420	0.1434	0.0014	42.2000	72.8500	
-0.0419	0.1433	0.0015	42.8250	72.9750	
-0.0420	0.1431	0.0013	43.0000	73.0250	
-0.0420	0.1429	0.0013	42.5000	73.0750	
-0.0419	0.1429	0.0013	42.2000	72.9750	
-0.0420	0.1429	0.0013	42.3000	72.9000	
-0.0419	0.1429	0.0013	42.3500	73.0750	
-0.0419	0.1430	0.0014	42.5000	72.8750	
-0.0419	0.1429	0.0013	42.0000	72.9500	
-0.0420	0.1431	0.0014	43.1500	73.2750	
-0.0419	0.1429	0.0013	42.4750	73.0750	
-0.0419	0.1429	0.0013	41.8500	73.2000	
-0.0419	0.1428	0.0013	42.2250	72.9750	
-0.0419	0.1429	0.0013	42.4500	73.0500	
-0.0420	0.1429	0.0013	42.6500	73.1750	
-0.0419	0.1428	0.0013	42.2000	73.2500	
-0.0419	0.1429	0.0014	41.8750	73.1500	
0.8342	50.0000	0.5828	50.0000	
0.7852	50.0000	0.5688	50.0000	
0.7370	50.0000	0.5542	50.0000	
0.6973	50.0000	0.5382	50.0000	
0.6695	50.0000	0.5209	50.0000	
0.6428	50.0000	0.5023	50.0000	
0.6148	50.0000	0.4823	50.0000	
0.5853	50.0000	0.4613	50.0000	
0.5549	50.0000	0.4392	50.0000	
0.5230	50.0000	0.4166	50.0000	
0.4908	50.0000	0.3938	50.0000	
0.4583	50.0000	0.3716	50.0000	
0.4261	50.0000	0.3510	50.0000	
0.3951	50.0000	0.3328	50.0000	
0.3661	67.8500	0.3171	59.6500	
0.3393	52.4500	0.3048	74.3000	
0.3158	50.0000	0.2953	58.2500	
0.2953	50.0000	0.2883	55.6500	
0.2791	50.0000	0.2832	55.5250	
0.2661	50.0000	0.2793	58.5500	
0.2562	50.0000	0.2762	64.3500	
0.2488	50.0000	0.2736	70.8250	
0.2433	50.0000	0.2711	72.8250	
0.2395	50.0000	0.2686	72.7000	
0.2366	50.0000	0.2663	72.8250	
0.2342	50.0000	0.2639	72.8250	
0.2322	50.0000	0.2615	73.2250	
0.2300	50.0000	0.2592	72.6750	
0.2276	50.1250	0.2567	71.8000	
0.2248	50.5500	0.2542	70.7500	
0.2217	51.2500	0.2517	70.0750	
0.2183	53.0250	0.2491	69.0750	
0.2146	54.8750	0.2464	67.5500	
0.2109	57.2250	0.2437	65.8250	
0.2069	59.6250	0.2408	63.6000	
0.2029	61.3250	0.2374	61.7000	
0.1988	63.6000	0.2334	60.9750	
0.1946	64.9250	0.2286	60.2250	
0.1906	66.1750	0.2228	59.0500	
0.1866	67.2000	0.2166	57.7750	
0.1828	68.0000	0.2102	56.2250	
0.1791	69.0750	0.2037	55.2250	
0.1756	69.6500	0.1972	54.4000	
0.1724	70.0000	0.1909	53.3000	
0.1694	70.7500	0.1848	51.7750	
0.1667	71.3000	0.1790	50.7000	
0.1643	71.4250	0.1735	50.0500	
0.1621	71.8000	0.1684	48.2500	
0.1602	71.9250	0.1636	42.2000	
0.1585	72.4750	0.1587	44.3000	
0.1571	72.7000	0.1537	42.9000	
0.1558	72.8750	0.1492	42.7250	
0.1547	73.0250	0.1448	44.3250	
0.1537	73.4000	0.1406	45.1750	
0.1529	73.5500	0.1364	45.3250	
0.1522	73.6250	0.1321	45.7500	
0.1515	73.7750	0.1276	46.6500	
0.1509	73.8250	0.1225	47.5000	
0.1505	74.0000	0.1168	47.9000	
0.1500	73.9000	0.1102	48.8250	
0.1496	73.9250	0.1023	49.2750	
0.1495	74.1250	0.0936	49.6000	
0.1491	74.0750	0.0840	49.9500	
0.1488	74.1250	0.0736	50.2500	
0.1485	74.1250	0.0628	50.8250	
0.1484	74.0500	0.0520	51.7250	
0.1482	74.0500	0.0417	52.7500	
0.1481	74.0750	0.0318	54.2750	
0.1481	73.9000	0.0230	56.8000	
0.1478	73.9250	0.0157	59.3500	
0.1477	73.8000	0.0102	62.3250	
0.1476	73.7000	0.0064	65.2500	
0.1476	73.8000	0.0040	68.0500	
0.1475	73.7000	0.0027	69.9500	
0.1475	73.6000	0.0020	71.5000	
0.1474	73.4500	0.0017	72.7250	
0.1474	73.3250	0.0016	73.3000	
0.1473	73.1000	0.0015	73.5500	
0.1473	73.0750	0.0014	73.4500	
0.1473	72.7750	0.0014	73.5250	
0.1473	72.5250	0.0014	73.5250	
0.1472	72.4500	0.0014	73.4000	
0.1472	72.4500	0.0014	73.3750	
0.1472	71.5750	0.0014	73.2500	
0.1472	71.1250	0.0014	73.3250	
0.1472	71.6750	0.0014	73.3250	
0.1471	70.8250	0.0013	73.4000	
0.1471	69.4250	0.0013	73.3500	
0.1471	69.9250	0.0013	73.3750	
0.1471	69.2750	0.0013	73.2250	
0.1471	68.4000	0.0013	73.4250	
0.1470	68.0750	0.0013	73.4250	
0.1470	67.4000	0.0013	73.4750	
0.1470	65.6500	0.0013	73.5000	
0.1469	65.9750	0.0013	73.3750	
0.1470	65.7500	0.0013	73.3750	
0.1469	64.4750	0.0013	73.3500	
0.1469	63.6250	0.0013	73.4250	
0.1469	63.1250	0.0013	73.3500	
0.1469	62.5750	0.0013	73.3250	
0.1469	62.0500	0.0013	73.4250	
0.1468	60.8750	0.0013	73.3750	
0.1468	60.2500	0.0013	73.4250	
0.1468	59.4750	0.0013	73.4250	
0.1468	58.5500	0.0013	73.3000	
0.1468	57.8000	0.0013	73.4500	
0.1468	56.9250	0.0013	73.3500	
0.1469	56.2500	0.0013	73.3000	
0.1467	55.4750	0.0013	73.4500	
0.1467	54.8000	0.0013	73.4500	
0.1467	54.3250	0.0013	73.4750	
0.1467	53.6250	0.0013	73.4250	
0.1467	53.0250	0.0013	73.4000	
0.1467	52.8250	0.0013	73.4500	
0.1467	52.0500	0.0013	73.5750	
0.1467	51.8250	0.0013	73.4250	
0.1467	50.9250	0.0013	73.4750	
0.1466	50.5500	0.0013	73.4250	
0.1467	50.2250	0.0013	73.5000	
0.1466	49.9750	0.0013	73.5250	
0.1467	49.5750	0.0013	73.4750	
0.1466	49.1500	0.0012	73.5250	
0.1466	49.0250	0.0012	73.4750	
0.1466	48.8250	0.0012	73.4750	
0.1466	48.4500	0.0012	73.5000	
0.1466	48.2000	0.0012	73.6000	
0.1467	48.0750	0.0012	73.5500	
0.1465	47.5000	0.0012	73.4250	
0.1466	47.7500	0.0012	73.4750	
0.1465	47.4250	0.0012	73.5250	
0.1465	47.3000	0.0012	73.5250	
0.1465	46.8250	0.0012	73.4000	
0.1465	47.1250	0.0012	73.5500	
0.1465	46.6250	0.0012	73.4750	
0.1465	46.4000	0.0012	73.4500	
0.1465	46.4750	0.0012	73.4750	
0.1465	46.3250	0.0012	73.4750	
0.1465	46.2000	0.0012	73.4500	
0.1465	46.3250	0.0012	73.5000	
0.1465	46.0500	0.0012	73.5250	
0.1465	46.0750	0.0012	73.5000	
0.1465	46.2250	0.0012	73.5500	
0.1465	45.8250	0.0012	73.5500	
0.1464	45.8750	0.0012	73.5000	
0.1464	45.8750	0.0012	73.6250	
0.1464	45.7500	0.0012	73.4750	
0.1465	45.9750	0.0012	73.5750	
0.1464	45.6500	0.0012	73.6250	
0.1465	45.5000	0.0012	73.5250	
0.1464	45.7250	0.0011	73.5250	
0.1465	45.4750	0.0011	73.5250	
0.1464	45.6500	0.0011	73.6500	
0.1464	45.4750	0.0011	73.5750	
0.1464	45.6000	0.0011	73.7250	
0.1463	45.3500	0.0011	73.6000	
0.1464	45.3750	0.0011	73.5750	
0.1463	45.2500	0.0011	73.6750	
0.1463	45.3250	0.0011	73.6500	
0.1463	45.3250	0.0011	73.7000	
0.1463	45.3250	0.0011	73.6250	
0.1463	45.1500	0.0011	73.7750	
0.1463	45.2500	0.0011	73.7000	
0.1463	45.2250	0.0010	73.6250	
0.1463	45.0500	0.0010	73.6750	
0.1463	45.1750	0.0010	73.6750	
0.1463	45.2500	0.0010	73.7250	
0.1463	45.2000	0.0010	73.7500	
0.1463	45.1500	0.0010	73.7750	
0.1462	45.0500	0.0010	73.9000	
0.1462	45.1000	0.0010	73.9250	
0.1462	44.8750	0.0010	73.8500	
0.1462	44.8500	0.0010	73.8750	
0.1462	44.9000	0.0009	73.9250	
0.1462	44.8750	0.0009	73.9750	
0.1462	44.9500	0.0009	74.0250	
0.1462	44.8000	0.0009	73.9500	
0.1461	44.7750	0.0009	74.0000	
0.1462	44.6250	0.0009	74.0000	
0.1462	44.7000	0.0009	73.9250	
0.1461	44.6750	0.0009	74.0750	
0.1462	44.5000	0.0009	73.9750	
0.1461	44.4500	0.0009	74.1750	
0.1461	44.5750	0.0009	74.0750	
0.1461	44.6500	0.0009	74.0500	
0.1461	44.5500	0.0009	74.0750	
0.1462	44.5250	0.0009	74.1000	
0.1461	44.4750	0.0009	74.1500	
0.1462	44.2500	0.0008	74.0250	
0.1462	44.8500	0.0008	74.1250	
0.1461	44.3750	0.0008	74.0750	
0.1460	44.3250	0.0008	74.0750	
0.1463	44.5750	0.0008	74.0750	
0.1461	44.4000	0.0008	74.1500	
0.1461	43.9000	0.0008	74.1000	
0.1461	44.7000	0.0008	74.0750	
0.1461	44.2250	0.0008	74.2250	
0.1460	43.9000	0.0008	74.1500	
0.1460	44.2000	0.0008	74.1750	
0.1460	44.1500	0.0008	74.0750	
0.1460	44.1000	0.0008	74.1250	
0.1460	44.3250	0.0008	74.0750	
0.1459	44.3000	0.0008	74.1750	
0.1459	44.0750	0.0008	74.1250	
0.1459	43.9750	0.0008	74.2000	
0.1459	44.2750	0.0008	74.2000	
0.1459	44.2000	0.0008	74.2000	
0.1459	44.1250	0.0008	74.2500	
0.1460	43.8500	0.0008	74.1750	
0.1459	44.0250	0.0008	74.2000	
0.1459	44.4500	0.0008	74.1750	
0.1458	44.3750	0.0008	74.2000	
0.1459	44.2750	0.0008	74.2000	
0.1461	43.9750	0.0008	74.1500	
0.1458	44.1500	0.0008	74.2500	
0.1459	45.0500	0.0007	74.1750	
0.1458	44.1750	0.0007	74.2250	
0.1459	44.1000	0.0007	74.2750	
0.1459	44.9000	0.0007	74.3000	
0.1458	44.7250	0.0007	74.2250	
0.1458	44.0500	0.0007	74.3250	
0.1457	44.1750	0.0007	74.1750	
0.1457	44.4000	0.0007	74.2000	
0.1457	44.1250	0.0007	74.2000	
0.1457	44.0000	0.0007	74.3500	
0.1457	44.3500	0.0007	74.2000	
0.1457	44.0750	0.0007	74.3000	
0.1457	44.2000	0.0007	74.2500	
0.1457	44.0500	0.0007	74.2750	
0.1457	44.0750	0.0007	74.1250	
0.1456	44.1000	0.0007	74.3250	
0.1456	44.0250	0.0007	74.2000	
0.1456	43.9000	0.0007	74.3500	
0.1456	43.8500	0.0007	74.3000	
0.1456	44.1250	0.0006	74.3250	
0.1456	44.1500	0.0006	74.1750	
0.1456	43.8750	0.0006	74.2750	
0.1456	43.5000	0.0006	74.2750	
0.1456	43.7750	0.0006	74.3250	
0.1455	43.7000	0.0006	74.2250	
0.1456	43.0750	0.0006	74.3250	
0.1456	43.7000	0.0006	74.2500	
0.1455	43.5500	0.0006	74.3500	
0.1455	43.2500	0.0006	74.2250	
0.1455	43.3500	0.0006	74.2500	
0.1454	43.5250	0.0006	74.3250	
0.1455	43.6750	0.0006	74.2000	
0.1454	43.4000	0.0006	74.4500	
0.1454	43.2250	0.0006	74.1500	
0.1454	43.2250	0.0006	74.2500	
0.1454	43.1250	0.0006	74.2500	
0.1454	43.3250	0.0006	74.2500	
0.1454	43.3750	0.0006	74.3500	
0.1453	43.1000	0.0006	74.2000	
0.1454	43.4750	0.0006	74.3250	
0.1453	43.0250	0.0006	74.2250	
0.1453	42.9000	0.0006	74.2250	
0.1453	42.9000	0.0006	74.2750	
0.1453	43.1750	0.0006	74.3000	
0.1453	43.3500	0.0006	74.3750	
0.1453	43.5750	0.0006	74.2750	
0.1453	43.3500	0.0006	74.2750	
0.1453	43.2250	0.0006	74.2500	
0.1453	43.5000	0.0006	74.2750	
0.1453	43.6750	0.0006	74.2000	
0.1452	43.0750	0.0006	74.3250	
0.1452	42.9750	0.0006	74.1750	
0.1452	43.4500	0.0006	74.3500	
0.1452	43.4250	0.0006	74.3250	
0.1452	43.1250	0.0006	74.2500	
0.1452	43.5500	0.0006	74.3750	
0.1452	43.5500	0.0006	74.2500	
0.1452	43.1500	0.0006	74.2000	
0.1451	43.4250	0.0006	74.3000	
0.1452	43.6750	0.0006	74.2250	
0.1451	43.3500	0.0006	74.3250	
0.1451	42.9500	0.0006	74.3250	
0.1451	43.3250	0.0006	74.2750	
0.1451	43.7750	0.0006	74.3250	
0.1451	43.4250	0.0006	74.1000	
0.1451	42.8250	0.0006	74.2750	
0.1453	42.8250	0.0006	74.3250	
0.1452	43.6000	0.0006	74.2750	
0.1452	43.2500	0.0005	74.2500	
0.1450	42.9250	0.0005	74.3000	
0.1450	43.3000	0.0005	74.4250	
0.1450	43.7500	0.0005	74.2750	
0.1450	43.2750	0.0005	74.3500	
0.1450	42.9500	0.0005	74.3500	
0.1450	43.7750	0.0005	74.3000	
0.1449	43.4000	0.0005	74.4250	
0.1449	43.1500	0.0005	74.3500	
0.1450	43.3500	0.0005	74.3750	
0.1449	43.4000	0.0005	74.4000	
0.1450	43.8000	0.0005	74.3500	
0.1449	43.5000	0.0005	74.3500	
0.1449	43.5250	0.0005	74.3000	
0.1449	43.6750	0.0005	74.4250	
0.1449	43.5250	0.0005	74.3500	
0.1449	43.5750	0.0005	74.3500	
0.1449	43.4500	0.0005	74.6000	
0.1448	43.6750	0.0005	74.4500	
0.1449	43.8250	0.0005	74.5500	
0.1449	43.2500	0.0005	74.5250	
0.1448	43.0750	0.0005	74.4750	
0.1449	43.8000	0.0005	74.4250	
0.1449	43.6250	0.0005	74.4750	
0.1448	43.0000	0.0005	74.5250	
0.1448	43.4000	0.0005	74.6000	
0.1448	43.1000	0.0005	74.6000	
0.1448	43.6500	0.0005	74.5250	
0.1448	43.3500	0.0005	74.6000	
0.1448	43.4000	0.0005	74.6000	
0.1448	43.3250	0.0005	74.5500	
0.1448	43.4250	0.0005	74.5750	
0.1447	43.5500	0.0005	74.6750	
0.1447	43.7000	0.0005	74.6500	
0.1449	43.4000	0.0005	74.6000	
0.1447	43.3500	0.0005	74.6750	
0.1448	43.9500	0.0004	74.6500	
0.1448	43.2500	0.0004	74.6500	
0.1447	42.6250	0.0004	74.6500	
0.1449	43.6250	0.0004	74.6000	
0.1446	43.2250	0.0004	74.6500	
0.1448	42.3750	0.0004	74.7250	
0.1447	43.3000	0.0004	74.6500	
0.1447	43.5500	0.0004	74.7250	
0.1446	43.0000	0.0004	74.7000	
0.1446	42.5250	0.0004	74.7250	
0.1446	43.2750	0.0004	74.7250	
0.1446	43.5500	0.0004	74.6750	
0.1446	43.5750	0.0004	74.6750	
0.1448	43.0500	0.0004	74.7000	
0.1446	43.9250	0.0004	74.8250	
0.1447	43.7500	0.0004	74.7250	
0.1446	43.4000	0.0004	74.7500	
0.1445	43.5500	0.0004	74.7000	
0.1445	43.9250	0.0004	74.7250	
0.1445	43.8500	0.0004	74.7000	
0.1446	43.7750	0.0004	74.6750	
0.1445	43.6250	0.0004	74.7000	
0.1446	43.4500	0.0004	74.6750	
0.1445	44.3750	0.0004	74.6500	
0.1446	44.0250	0.0004	74.6750	
0.1445	43.5000	0.0004	74.8250	
0.1445	44.3500	0.0004	74.7750	
0.1445	44.4500	0.0004	74.7500	
0.1445	44.3000	0.0004	74.7500	
0.1445	43.9750	0.0004	74.6250	
0.1446	44.2500	0.0004	74.7750	
0.1446	44.4000	0.0004	74.7000	
0.1445	43.7250	0.0004	74.7500	
0.1445	44.4750	0.0004	74.7500	
0.1444	44.4250	0.0004	74.7000	
0.1444	44.1750	0.0004	74.7750	
0.1445	44.4500	0.0004	74.8000	
0.1445	44.4000	0.0004	74.7000	
0.1445	44.7250	0.0004	74.7250	
0.1444	44.5000	0.0004	74.8000	
0.1444	44.2750	0.0004	74.7250	
0.1444	44.6750	0.0004	74.7250	
0.1444	44.8250	0.0004	74.9000	
0.1444	45.0750	0.0004	74.8000	
0.1444	45.2500	0.0004	74.7250	
0.1443	44.9500	0.0004	74.7000	
0.1443	44.6750	0.0004	74.7000	
0.1444	44.5000	0.0004	74.7500	
0.1444	45.0250	0.0004	74.7250	
0.1444	45.6000	0.0004	74.7250	
0.1444	45.1500	0.0004	74.5500	
0.1444	44.5500	0.0004	74.8250	
0.1443	45.4750	0.0004	74.7000	
0.1444	45.5500	0.0004	74.7750	
0.1443	45.1250	0.0004	74.7000	
0.1443	44.9500	0.0004	74.8000	
0.1443	45.0250	0.0004	74.7250	
0.1445	45.8250	0.0004	74.7750	
0.1444	45.1250	0.0004	74.6750	
0.1443	44.7500	0.0004	74.8500	
0.1442	45.6000	0.0004	74.8000	
0.1443	45.5000	0.0004	74.7500	
0.1442	45.3250	0.0004	74.7500	
0.1443	45.1250	0.0004	74.6750	
0.1442	45.1250	0.0004	74.7250	
0.1443	44.9750	0.0004	74.7500	
0.1443	45.0250	0.0004	74.6750	
0.1443	45.7500	0.0004	74.8250	
0.1442	45.4250	0.0004	74.7000	
0.1442	44.8750	0.0004	74.7750	
0.1442	45.3250	0.0004	74.8000	
0.1442	45.2000	0.0004	74.7500	
0.1442	45.2500	0.0004	74.7750	
0.1442	45.3500	0.0004	74.7500	
0.1443	45.1750	0.0004	74.7500	
0.1443	45.2750	0.0004	74.7750	
0.1442	45.2750	0.0004	74.7500	
0.1442	44.7000	0.0004	74.7500	
0.1441	45.2250	0.0004	74.7500	
0.1442	45.8500	0.0004	74.7250	
0.1442	45.6000	0.0004	74.7250	
0.1441	45.1250	0.0004	74.7000	
0.1442	45.5750	0.0004	74.7750	
0.1442	45.1250	0.0004	74.6750	
0.1441	45.1250	0.0004	74.7750	
0.1441	46.0000	0.0004	74.7750	
0.1441	45.7250	0.0004	74.7750	
0.1441	45.0750	0.0004	74.7750	
0.1441	45.1000	0.0004	74.8000	
0.1441	45.3750	0.0004	74.7000	
0.1441	45.3000	0.0004	74.7500	
0.1441	45.4000	0.0004	74.8000	
0.1441	45.3750	0.0004	74.8250	
0.1442	45.6000	0.0004	74.7750	
0.1440	45.4500	0.0004	74.8250	
0.1440	44.9250	0.0004	74.8000	
0.1439	45.1000	0.0004	74.8750	
0.1439	46.2500	0.0004	74.7250	
0.1439	46.4750	0.0004	74.7500	
0.1439	46.0000	0.0004	74.7750	
0.1439	46.3750	0.0004	74.7000	
0.1438	46.4750	0.0004	74.8000	
0.1439	46.0000	0.0004	74.8500	
0.1438	46.5500	0.0004	74.8000	
0.1438	47.0000	0.0004	74.8500	
0.1438	46.4750	0.0004	74.8000	
0.1438	46.9500	0.0004	74.7750	
