Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0784	0.1703	0.0136	46.9750	75.3500	
-0.0784	0.1702	0.0134	47.0000	75.4500	
-0.0786	0.1716	0.0143	47.3000	75.5750	
-0.0778	0.1709	0.0152	48.2250	75.7250	
-0.0781	0.1699	0.0137	48.4000	74.9000	
-0.0782	0.1705	0.0142	49.5000	75.0500	
-0.0783	0.1697	0.0130	49.2750	75.1500	
-0.0784	0.1695	0.0128	50.0500	75.1000	
-0.0783	0.1696	0.0130	50.4500	74.7750	
-0.0782	0.1692	0.0128	51.5250	74.8000	
-0.0782	0.1694	0.0131	51.8000	74.7750	
-0.0777	0.1695	0.0141	52.7000	74.8500	
-0.0776	0.1700	0.0148	53.2750	75.1000	
-0.0779	0.1691	0.0133	52.7250	74.6750	
-0.0776	0.1692	0.0140	54.0000	74.1000	
-0.0778	0.1687	0.0131	56.7500	74.2750	
-0.0778	0.1685	0.0130	55.2000	74.3750	
-0.0776	0.1699	0.0147	56.8750	74.1500	
-0.0778	0.1679	0.0124	56.7500	74.5750	
-0.0777	0.1680	0.0127	56.8250	74.0750	
-0.0775	0.1675	0.0124	60.0250	74.4500	
-0.0774	0.1674	0.0125	57.7750	74.5000	
-0.0773	0.1671	0.0124	61.1250	73.9750	
-0.0772	0.1668	0.0124	61.1000	74.1250	
-0.0771	0.1668	0.0125	60.4500	74.3000	
-0.0773	0.1660	0.0114	61.9250	74.5000	
-0.0773	0.1662	0.0116	61.4750	74.4000	
-0.0771	0.1660	0.0117	63.0000	74.2000	
-0.0768	0.1669	0.0133	63.3000	74.4750	
-0.0770	0.1664	0.0125	62.6250	74.5250	
-0.0769	0.1654	0.0117	64.4500	74.0000	
-0.0768	0.1652	0.0117	64.3500	74.2500	
-0.0767	0.1651	0.0116	65.1750	74.2500	
-0.0767	0.1657	0.0123	65.1500	74.4250	
-0.0764	0.1649	0.0121	64.8500	74.8000	
-0.0764	0.1660	0.0132	64.7750	74.2250	
-0.0764	0.1646	0.0118	66.9500	74.2750	
-0.0764	0.1645	0.0117	67.2750	74.3000	
-0.0761	0.1658	0.0136	65.6250	74.2750	
-0.0763	0.1643	0.0116	68.2500	74.6750	
-0.0765	0.1664	0.0134	65.9250	73.9250	
-0.0766	0.1649	0.0117	68.4750	73.7500	
-0.0763	0.1638	0.0111	68.5000	74.3750	
-0.0763	0.1639	0.0112	67.7250	74.0000	
-0.0764	0.1641	0.0113	68.7500	74.3500	
-0.0764	0.1639	0.0110	69.1000	74.0750	
-0.0765	0.1638	0.0107	68.8250	74.2250	
-0.0761	0.1645	0.0124	68.8750	74.0750	
-0.0764	0.1639	0.0111	69.1250	74.8750	
-0.0763	0.1639	0.0114	68.7250	74.5500	
-0.0762	0.1640	0.0117	69.3500	74.5000	
-0.0760	0.1644	0.0124	69.2750	74.6250	
-0.0760	0.1635	0.0115	69.2750	74.6000	
-0.0763	0.1642	0.0115	69.2500	74.5250	
-0.0764	0.1645	0.0118	69.8500	74.8500	
-0.0763	0.1645	0.0118	70.2000	74.4500	
-0.0764	0.1637	0.0109	69.6750	74.9500	
-0.0763	0.1640	0.0114	70.3000	74.5250	
-0.0762	0.1642	0.0118	70.0000	75.0750	
-0.0761	0.1641	0.0118	69.9750	75.0250	
-0.0764	0.1641	0.0113	70.5000	74.7000	
-0.0764	0.1641	0.0113	70.5500	74.8750	
-0.0764	0.1645	0.0117	70.9750	74.7500	
-0.0763	0.1645	0.0119	70.8250	74.7500	
-0.0763	0.1645	0.0119	70.9250	74.7500	
-0.0763	0.1643	0.0118	71.1000	74.8500	
-0.0763	0.1644	0.0117	71.2750	74.7500	
-0.0765	0.1656	0.0126	71.2250	74.8750	
-0.0762	0.1652	0.0127	70.9750	75.0500	
-0.0763	0.1645	0.0119	71.2750	74.8000	
-0.0763	0.1646	0.0119	71.6250	74.8500	
-0.0762	0.1652	0.0127	71.2250	74.4750	
-0.0750	0.1673	0.0172	71.0750	75.0500	
-0.0758	0.1657	0.0141	71.3750	75.0000	
-0.0760	0.1651	0.0131	71.7500	74.9250	
-0.0764	0.1651	0.0122	72.3000	74.6000	
-0.0763	0.1650	0.0123	71.7000	74.7500	
-0.0764	0.1655	0.0127	71.4750	74.9000	
-0.0765	0.1660	0.0131	71.5500	75.0750	
-0.0766	0.1663	0.0130	71.7750	75.1750	
-0.0765	0.1658	0.0127	72.0000	74.9000	
-0.0765	0.1656	0.0125	71.6500	74.9250	
-0.0765	0.1659	0.0129	72.0750	75.0000	
-0.0766	0.1661	0.0130	71.8250	74.9500	
-0.0764	0.1667	0.0139	71.5250	75.0000	
-0.0762	0.1673	0.0149	71.4250	75.1250	
-0.0761	0.1667	0.0145	71.9750	75.2000	
-0.0764	0.1668	0.0140	71.5000	74.9750	
-0.0764	0.1673	0.0145	71.6000	75.2000	
-0.0761	0.1673	0.0151	71.6750	75.1500	
-0.0763	0.1671	0.0144	71.9500	75.2000	
-0.0767	0.1672	0.0138	71.7250	75.0000	
-0.0766	0.1672	0.0139	71.9500	75.1000	
-0.0767	0.1678	0.0143	71.7500	75.2000	
-0.0768	0.1681	0.0145	71.7000	75.3000	
-0.0768	0.1681	0.0145	71.2500	75.2000	
-0.0767	0.1685	0.0150	71.9250	75.2500	
-0.0765	0.1689	0.0159	71.4750	75.3500	
-0.0765	0.1690	0.0160	71.3500	75.7250	
-0.0764	0.1692	0.0163	71.4000	75.3500	
-0.0767	0.1691	0.0156	71.9000	75.3750	
-0.0768	0.1694	0.0157	72.2000	75.3250	
-0.0769	0.1718	0.0180	71.9750	75.1250	
-0.0770	0.1722	0.0182	70.0000	75.2750	
-0.0769	0.1701	0.0164	71.8500	75.1250	
-0.0770	0.1702	0.0162	72.3000	75.5250	
-0.0769	0.1704	0.0165	71.6000	75.4750	
-0.0770	0.1706	0.0166	72.1250	75.4250	
-0.0767	0.1710	0.0176	71.5000	75.3250	
-0.0763	0.1704	0.0177	71.8250	75.2750	
-0.0768	0.1708	0.0172	71.9000	75.4750	
-0.0770	0.1712	0.0172	71.3750	75.5750	
-0.0769	0.1716	0.0178	70.9000	75.4250	
-0.0766	0.1716	0.0183	71.6250	75.4500	
-0.0766	0.1713	0.0181	71.4750	75.5250	
-0.0767	0.1724	0.0190	71.3750	75.6000	
-0.0762	0.1720	0.0197	71.4250	75.5000	
-0.0763	0.1731	0.0205	71.0000	75.4500	
-0.0772	0.1726	0.0181	72.1750	75.5000	
-0.0770	0.1723	0.0183	71.0250	75.3750	
-0.0770	0.1723	0.0183	71.7250	75.5000	
-0.0770	0.1722	0.0182	71.5000	75.4500	
-0.0771	0.1727	0.0184	70.6500	75.4500	
-0.0770	0.1730	0.0190	71.5750	75.4000	
-0.0771	0.1730	0.0188	71.0000	75.6500	
-0.0772	0.1727	0.0183	72.1750	75.3500	
-0.0772	0.1729	0.0186	71.2500	75.4750	
-0.0768	0.1730	0.0194	70.5750	75.5500	
-0.0769	0.1745	0.0207	71.9000	75.6000	
-0.0771	0.1742	0.0199	69.4500	75.5000	
-0.0772	0.1738	0.0195	70.5750	75.5750	
-0.0772	0.1737	0.0192	72.0750	75.5000	
-0.0772	0.1743	0.0199	70.3500	75.5000	
-0.0770	0.1736	0.0196	72.0500	75.7000	
-0.0772	0.1735	0.0191	71.0000	75.4000	
-0.0770	0.1744	0.0203	70.9000	75.6250	
-0.0770	0.1746	0.0207	69.9500	75.7250	
-0.0768	0.1748	0.0213	70.9750	75.4750	
-0.0766	0.1755	0.0222	70.5250	75.5000	
-0.0766	0.1755	0.0223	69.1500	75.5000	
-0.0765	0.1746	0.0216	71.6750	75.6000	
-0.0771	0.1742	0.0200	72.0500	75.7750	
-0.0770	0.1740	0.0200	70.4750	75.6500	
-0.0766	0.1741	0.0208	70.9250	75.5750	
-0.0768	0.1742	0.0207	71.2000	75.6000	
-0.0762	0.1758	0.0233	70.0500	75.4750	
-0.0769	0.1759	0.0222	69.6250	75.6250	
-0.0771	0.1748	0.0205	71.9500	75.4750	
-0.0769	0.1747	0.0209	70.1500	75.5500	
-0.0769	0.1757	0.0220	68.9250	75.5000	
-0.0771	0.1756	0.0214	71.7000	75.6000	
-0.0772	0.1756	0.0211	69.6750	75.4750	
-0.0770	0.1762	0.0222	70.7500	75.6750	
-0.0767	0.1773	0.0239	70.4000	75.8500	
-0.0769	0.1770	0.0232	69.4750	75.4750	
-0.0769	0.1755	0.0218	71.0750	75.6250	
-0.0772	0.1754	0.0211	70.9750	75.3750	
-0.0770	0.1753	0.0213	70.3250	75.4250	
-0.0770	0.1760	0.0221	70.3250	75.7000	
-0.0769	0.1764	0.0226	70.0250	75.4750	
-0.0772	0.1754	0.0210	70.6750	75.4750	
-0.0772	0.1752	0.0208	70.5750	75.5750	
-0.0772	0.1755	0.0211	70.2000	75.6500	
-0.0771	0.1758	0.0215	70.3000	75.6750	
-0.0772	0.1761	0.0218	69.6000	75.7000	
-0.0773	0.1764	0.0218	68.1500	75.7500	
-0.0770	0.1758	0.0218	69.6000	75.6000	
-0.0774	0.1773	0.0225	70.5750	75.7500	
-0.0770	0.1802	0.0261	67.8250	75.5000	
-0.0772	0.1825	0.0282	68.2500	75.9250	
-0.0769	0.1779	0.0241	69.7750	75.4250	
-0.0772	0.1759	0.0214	69.2250	75.9750	
-0.0772	0.1761	0.0218	70.5000	75.4750	
-0.0773	0.1764	0.0218	68.9750	75.5250	
-0.0773	0.1769	0.0223	68.4000	75.4000	
-0.0772	0.1768	0.0225	70.2500	75.8250	
-0.0774	0.1774	0.0226	68.2750	75.5750	
-0.0768	0.1784	0.0249	67.8250	75.7750	
-0.0773	0.1774	0.0228	70.0250	75.7250	
-0.0771	0.1770	0.0229	67.3500	75.6750	
-0.0772	0.1777	0.0233	70.2250	75.8750	
-0.0773	0.1781	0.0235	66.1000	75.7500	
-0.0773	0.1774	0.0228	69.9250	75.7250	
-0.0771	0.1775	0.0232	68.1750	75.7250	
0.8296	50.0000	0.5848	50.0000	
0.7855	50.0000	0.5680	50.0000	
0.7468	50.0000	0.5524	50.0000	
0.7252	50.0000	0.5365	50.0000	
0.7145	50.0000	0.5195	50.0000	
0.7042	50.0000	0.5014	50.0000	
0.6942	50.0000	0.4828	50.0000	
0.6843	50.0000	0.4638	50.0000	
0.6747	50.0000	0.4440	50.0000	
0.6651	50.0000	0.4239	52.0000	
0.6558	50.0000	0.4033	59.8250	
0.6467	50.0000	0.3824	69.2500	
0.6376	50.0000	0.3620	69.5750	
0.6288	50.0000	0.3422	66.2750	
0.6201	50.0000	0.3234	67.1750	
0.6116	50.0000	0.3067	68.3250	
0.6033	50.0000	0.2921	69.5750	
0.5950	50.0000	0.2805	69.3500	
0.5871	50.0000	0.2715	68.5000	
0.5792	50.0000	0.2648	68.5000	
0.5715	50.0000	0.2599	68.5000	
0.5639	50.0000	0.2562	68.4750	
0.5564	50.0000	0.2528	68.8500	
0.5492	50.0000	0.2494	69.3000	
0.5421	50.0000	0.2461	69.8000	
0.5351	50.0000	0.2427	69.2000	
0.5283	50.0000	0.2393	69.1250	
0.5216	50.0000	0.2358	68.5750	
0.5150	50.0000	0.2323	68.3000	
0.5086	50.0000	0.2288	68.3750	
0.5024	50.0000	0.2252	67.9000	
0.4962	50.0000	0.2215	67.6500	
0.4902	50.0000	0.2179	67.7500	
0.4843	50.0000	0.2142	67.6250	
0.4785	50.0000	0.2106	67.0750	
0.4729	50.0000	0.2070	67.3750	
0.4644	50.0000	0.2034	67.3750	
0.4496	50.0000	0.1998	66.9000	
0.4289	50.0000	0.1963	66.7500	
0.4033	50.0000	0.1929	66.7500	
0.3737	50.0000	0.1896	66.4750	
0.3418	50.0000	0.1863	66.3750	
0.3103	50.0000	0.1832	66.2500	
0.2831	50.0000	0.1802	65.8750	
0.2644	50.0000	0.1773	65.9000	
0.2544	50.0000	0.1745	65.7250	
0.2520	50.0000	0.1719	65.8750	
0.2517	47.7000	0.1695	65.6750	
0.2512	50.0750	0.1672	65.4000	
0.2509	50.1750	0.1650	65.1500	
0.2506	56.6750	0.1631	65.4250	
0.2504	58.0750	0.1612	64.8000	
0.2501	70.2000	0.1595	64.9750	
0.2496	73.3500	0.1580	64.9000	
0.2491	65.1500	0.1566	64.7000	
0.2485	62.7750	0.1553	64.7250	
0.2478	71.1250	0.1542	64.6750	
0.2470	70.3500	0.1531	64.6500	
0.2461	63.0500	0.1522	64.6750	
0.2451	61.2500	0.1513	64.6750	
0.2441	61.7750	0.1506	64.5750	
0.2432	65.5500	0.1499	64.5000	
0.2419	60.2250	0.1493	64.4500	
0.2408	60.2250	0.1487	64.6000	
0.2394	63.1500	0.1482	64.4250	
0.2381	63.5750	0.1477	64.4250	
0.2369	61.7750	0.1473	64.3750	
0.2355	66.7500	0.1469	64.5750	
0.2344	65.7000	0.1465	64.4250	
0.2329	68.6750	0.1462	64.4250	
0.2314	66.5750	0.1458	64.4250	
0.2300	66.2250	0.1455	64.3750	
0.2287	65.9500	0.1452	64.3750	
0.2272	66.9500	0.1449	64.3750	
0.2259	65.3000	0.1445	64.5500	
0.2246	66.8250	0.1441	64.5750	
0.2233	65.2500	0.1437	64.7500	
0.2220	66.4500	0.1434	64.6750	
0.2205	65.5750	0.1430	64.7250	
0.2193	65.3500	0.1426	64.7750	
0.2181	64.5000	0.1422	64.8750	
0.2169	66.2750	0.1418	64.8250	
0.2158	65.5250	0.1413	64.9250	
0.2149	63.8500	0.1409	64.9750	
0.2137	65.6500	0.1404	65.0250	
0.2126	65.5500	0.1400	65.1250	
0.2118	64.1500	0.1395	65.2750	
0.2108	64.7750	0.1389	65.1250	
0.2100	65.5500	0.1384	65.4250	
0.2094	63.6750	0.1378	65.3250	
0.2088	65.5500	0.1373	65.4750	
0.2079	64.2500	0.1367	65.4500	
0.2073	64.3500	0.1361	65.7250	
0.2067	64.1250	0.1355	65.7250	
0.2062	64.7750	0.1348	65.8000	
0.2057	64.2500	0.1342	65.8750	
0.2052	64.9250	0.1336	65.9750	
0.2047	64.1000	0.1329	65.9250	
0.2042	64.3250	0.1321	66.2000	
0.2036	64.8000	0.1310	66.2250	
0.2032	64.7250	0.1298	66.1500	
0.2026	64.3250	0.1283	66.3000	
0.2021	64.6500	0.1266	66.3500	
0.2015	64.4750	0.1248	66.3500	
0.2009	64.3500	0.1228	66.3750	
0.2002	65.1500	0.1207	66.4500	
0.1995	64.5750	0.1185	66.4750	
0.1991	65.4500	0.1162	66.5750	
0.1986	64.6750	0.1137	66.6500	
0.1980	65.4750	0.1113	66.6250	
0.1976	65.2000	0.1087	66.8000	
0.1974	66.4000	0.1060	66.6500	
0.1967	65.2500	0.1033	66.9000	
0.1964	65.7500	0.1005	66.9000	
0.1960	65.8750	0.0976	67.1750	
0.1957	65.5500	0.0942	67.7250	
0.1952	65.5500	0.0905	68.0000	
0.1950	66.0000	0.0866	68.1500	
0.1947	66.1750	0.0827	68.1000	
0.1946	66.0750	0.0789	68.5750	
0.1945	65.2250	0.0750	68.7750	
0.1942	66.4250	0.0715	69.1000	
0.1936	65.8500	0.0679	69.6000	
0.1935	65.9500	0.0647	69.8750	
0.1932	65.5500	0.0616	70.5000	
0.1930	66.6750	0.0586	70.6750	
0.1930	65.3500	0.0559	71.2000	
0.1927	66.8250	0.0534	71.5500	
0.1923	66.1500	0.0512	72.0750	
0.1921	66.3250	0.0491	72.3000	
0.1920	65.6000	0.0471	72.6250	
0.1917	66.6500	0.0453	72.9000	
0.1916	66.0250	0.0437	73.1000	
0.1913	66.2250	0.0421	73.5000	
0.1912	66.0000	0.0406	73.6000	
0.1913	66.8750	0.0391	73.8750	
0.1908	65.8500	0.0377	74.0250	
0.1907	66.6750	0.0362	74.1500	
0.1903	66.3000	0.0348	74.1250	
0.1903	65.9750	0.0337	74.2000	
0.1902	66.6000	0.0325	74.3750	
0.1900	66.6750	0.0316	74.3500	
0.1898	66.1750	0.0305	74.4250	
0.1898	66.9250	0.0295	74.5250	
0.1895	66.0500	0.0287	74.4750	
0.1896	66.9500	0.0279	74.4250	
0.1894	66.7750	0.0272	74.5000	
0.1890	66.2500	0.0266	74.5500	
0.1888	66.7250	0.0259	74.6250	
0.1887	67.1250	0.0253	74.6000	
0.1889	66.1750	0.0246	74.5750	
0.1888	67.6750	0.0241	74.5750	
0.1883	66.3500	0.0236	74.6750	
0.1880	67.0250	0.0231	74.6500	
0.1881	66.5750	0.0226	74.7250	
0.1881	67.5500	0.0220	74.7000	
0.1877	66.6500	0.0216	74.7750	
0.1874	66.9500	0.0213	74.7250	
0.1873	67.2750	0.0210	74.7750	
0.1872	67.3250	0.0206	74.7500	
0.1870	67.2500	0.0203	74.7750	
0.1870	67.5000	0.0202	74.8000	
0.1868	66.7500	0.0195	74.7750	
0.1865	67.4000	0.0192	74.7250	
0.1864	67.4500	0.0189	74.9000	
0.1864	67.2500	0.0187	74.7500	
0.1864	67.5000	0.0185	74.9250	
0.1861	67.1500	0.0183	74.7000	
0.1859	67.2250	0.0180	74.9000	
0.1857	67.2750	0.0178	74.8250	
0.1856	67.6250	0.0176	74.9250	
0.1856	67.0000	0.0174	74.7750	
0.1853	67.5500	0.0172	74.9000	
0.1851	67.4750	0.0170	74.8250	
0.1850	67.4500	0.0169	74.9500	
0.1848	67.4250	0.0167	74.8000	
0.1847	67.4000	0.0166	74.9500	
0.1846	67.4500	0.0164	74.9000	
0.1845	67.1750	0.0162	74.9750	
0.1844	67.6750	0.0161	74.9250	
0.1843	67.3750	0.0160	74.9500	
0.1842	67.2500	0.0158	75.0750	
0.1839	67.6750	0.0157	75.0500	
0.1838	67.4500	0.0155	75.1500	
0.1837	67.2500	0.0155	75.1000	
0.1837	67.9750	0.0155	75.1500	
0.1839	67.0250	0.0154	75.0750	
0.1831	67.8250	0.0153	75.1750	
0.1831	67.9000	0.0151	75.1000	
0.1835	67.1250	0.0151	75.1250	
0.1830	67.5750	0.0149	75.0750	
0.1831	67.8500	0.0149	75.1750	
0.1827	67.0250	0.0148	75.1250	
0.1823	67.4000	0.0146	75.1250	
0.1824	67.9000	0.0146	75.2000	
0.1822	67.0750	0.0145	75.1500	
0.1822	67.7500	0.0144	75.1500	
0.1820	67.2750	0.0143	75.1250	
0.1818	67.6750	0.0142	75.1250	
0.1819	67.6000	0.0142	75.1000	
0.1817	67.8000	0.0141	75.2250	
0.1814	67.5250	0.0141	75.0750	
0.1813	67.5750	0.0140	75.2000	
0.1812	67.5500	0.0140	75.0750	
0.1811	67.7500	0.0140	75.3250	
0.1810	67.6500	0.0140	75.1250	
0.1810	67.6500	0.0138	75.2500	
0.1809	67.4250	0.0138	75.1750	
0.1807	67.7000	0.0137	75.2500	
0.1805	67.5250	0.0137	75.1000	
0.1803	67.6750	0.0136	75.3500	
0.1802	67.5750	0.0136	75.2500	
0.1803	67.4000	0.0135	75.2500	
0.1801	67.6000	0.0135	75.2250	
0.1800	67.4000	0.0135	75.2500	
0.1797	67.3750	0.0134	75.2250	
0.1798	67.3750	0.0133	75.2500	
0.1797	67.5000	0.0133	75.1750	
0.1794	67.1250	0.0133	75.2500	
0.1793	67.0500	0.0132	75.2250	
0.1792	67.2250	0.0132	75.2750	
0.1791	67.1250	0.0132	75.2250	
0.1790	67.0000	0.0131	75.2750	
0.1790	67.2000	0.0131	75.1750	
0.1788	67.0000	0.0131	75.2750	
0.1787	66.9750	0.0130	75.1750	
0.1786	66.9750	0.0130	75.3500	
0.1786	66.9250	0.0130	75.2500	
0.1787	66.8000	0.0129	75.2500	
0.1782	66.7750	0.0129	75.2000	
0.1781	66.5750	0.0128	75.2750	
0.1780	66.5500	0.0128	75.3500	
0.1779	66.5000	0.0128	75.2500	
0.1779	66.5250	0.0129	75.3750	
0.1777	66.6250	0.0127	75.3000	
0.1776	66.6250	0.0129	75.4000	
0.1777	66.7250	0.0127	75.2000	
0.1774	66.5500	0.0126	75.3250	
0.1773	66.5000	0.0127	75.4000	
0.1772	66.2000	0.0127	75.3000	
0.1772	65.9750	0.0127	75.3500	
0.1773	66.2500	0.0126	75.2250	
0.1773	65.6750	0.0125	75.2250	
0.1771	66.0750	0.0125	75.3250	
0.1770	65.5500	0.0124	75.1750	
0.1768	65.8500	0.0124	75.3250	
0.1766	65.5500	0.0125	75.3000	
0.1765	65.5750	0.0124	75.3500	
0.1764	65.5000	0.0124	75.2500	
0.1764	65.6750	0.0124	75.4750	
0.1762	65.4500	0.0124	75.2750	
0.1760	65.6750	0.0123	75.4000	
0.1759	65.5750	0.0123	75.3250	
0.1759	65.5000	0.0123	75.3000	
0.1758	65.4750	0.0123	75.4000	
0.1757	65.3250	0.0123	75.3750	
0.1756	65.4000	0.0122	75.3250	
0.1756	65.2750	0.0122	75.3500	
0.1754	65.3250	0.0121	75.3500	
0.1755	64.9250	0.0121	75.5000	
0.1753	65.2250	0.0121	75.3750	
0.1752	64.8750	0.0121	75.4250	
0.1752	64.4500	0.0121	75.2750	
0.1750	64.7500	0.0120	75.4500	
0.1750	64.1750	0.0120	75.4000	
0.1749	64.6000	0.0120	75.3750	
0.1748	64.1000	0.0120	75.4500	
0.1749	64.1000	0.0120	75.3750	
0.1746	63.9250	0.0120	75.3750	
0.1746	63.3500	0.0120	75.4250	
0.1745	63.6000	0.0119	75.4500	
0.1745	63.6750	0.0119	75.4500	
0.1744	62.7000	0.0119	75.4750	
0.1742	62.4000	0.0119	75.3750	
0.1742	62.9750	0.0118	75.5250	
0.1741	62.3000	0.0118	75.4250	
0.1740	62.4500	0.0119	75.4500	
0.1740	61.6750	0.0119	75.4250	
0.1741	61.9500	0.0118	75.5000	
0.1738	61.8750	0.0118	75.3750	
0.1740	62.0750	0.0117	75.4750	
0.1743	60.6750	0.0117	75.4250	
0.1741	61.9500	0.0117	75.5250	
0.1738	60.4750	0.0117	75.4500	
0.1736	60.8000	0.0117	75.4500	
0.1735	60.4750	0.0116	75.4250	
0.1735	60.6500	0.0116	75.4500	
0.1733	60.6000	0.0116	75.4500	
0.1733	60.2500	0.0116	75.4750	
0.1733	60.7250	0.0116	75.5000	
0.1732	60.1500	0.0115	75.3750	
0.1731	60.3750	0.0116	75.5000	
0.1730	60.2250	0.0115	75.4000	
0.1730	59.8000	0.0115	75.4250	
0.1730	60.2750	0.0115	75.4250	
0.1729	59.7500	0.0117	75.4500	
0.1728	59.9000	0.0115	75.4750	
0.1728	59.6250	0.0114	75.4500	
0.1727	59.7000	0.0114	75.4750	
0.1725	59.8000	0.0114	75.4250	
0.1726	59.2250	0.0114	75.4250	
0.1725	59.5000	0.0114	75.3750	
0.1725	59.4500	0.0113	75.4000	
0.1723	59.4000	0.0114	75.4000	
0.1723	59.2750	0.0113	75.4000	
0.1723	59.4250	0.0113	75.4000	
0.1724	59.0250	0.0113	75.4250	
0.1722	59.4000	0.0113	75.4500	
0.1721	59.0500	0.0113	75.4000	
0.1720	58.8250	0.0112	75.4000	
0.1723	59.0500	0.0112	75.3750	
0.1721	58.7250	0.0112	75.4250	
0.1721	59.1500	0.0112	75.4000	
0.1719	58.8500	0.0112	75.3250	
0.1718	58.8750	0.0112	75.4000	
0.1718	58.8000	0.0111	75.4250	
0.1718	58.8750	0.0111	75.3250	
0.1716	58.7750	0.0111	75.3750	
0.1717	58.7250	0.0111	75.3000	
0.1719	59.0250	0.0111	75.3500	
0.1714	58.7500	0.0111	75.3500	
0.1715	58.6000	0.0111	75.4000	
0.1715	58.9000	0.0110	75.4250	
0.1713	58.7500	0.0110	75.3250	
0.1713	58.5250	0.0110	75.4250	
0.1712	58.7000	0.0110	75.4250	
0.1713	58.6750	0.0110	75.4000	
0.1712	57.0750	0.0110	75.3000	
0.1712	58.3000	0.0110	75.4000	
0.1711	58.3750	0.0109	75.3250	
0.1711	57.4500	0.0109	75.3500	
0.1712	54.7500	0.0110	75.3750	
0.1712	58.2500	0.0109	75.3250	
0.1712	53.9500	0.0109	75.4000	
0.1710	56.9750	0.0109	75.3250	
0.1709	54.8750	0.0108	75.3500	
0.1708	55.1750	0.0108	75.3500	
0.1707	54.9500	0.0108	75.3750	
0.1708	53.2250	0.0108	75.3250	
0.1707	50.6500	0.0108	75.4250	
0.1708	50.6500	0.0108	75.3000	
0.1708	55.5000	0.0108	75.2250	
0.1706	50.8000	0.0108	75.4500	
0.1707	52.4000	0.0108	75.3500	
0.1705	50.8500	0.0107	75.3750	
0.1705	49.6000	0.0107	75.3000	
0.1705	52.4000	0.0107	75.3000	
0.1705	47.1000	0.0107	75.3750	
0.1706	52.5750	0.0107	75.3500	
0.1707	47.3000	0.0107	75.2750	
0.1705	50.1000	0.0106	75.3250	
0.1702	50.3000	0.0106	75.3000	
0.1704	46.8000	0.0106	75.3000	
0.1703	49.2750	0.0106	75.3250	
0.1703	47.1500	0.0106	75.3000	
0.1702	47.1500	0.0106	75.3500	
0.1704	49.6250	0.0106	75.3000	
0.1703	44.6750	0.0106	75.3250	
0.1701	48.9250	0.0106	75.2750	
0.1700	46.8250	0.0106	75.2250	
0.1699	45.5750	0.0105	75.3500	
0.1700	47.6750	0.0105	75.3000	
0.1699	45.5500	0.0105	75.3000	
0.1700	46.1750	0.0105	75.3250	
0.1698	44.5500	0.0105	75.2750	
0.1699	44.0250	0.0104	75.2500	
0.1700	45.9250	0.0104	75.3000	
0.1699	46.2500	0.0104	75.3250	
0.1698	43.8250	0.0104	75.2500	
0.1697	44.0000	0.0104	75.2750	
0.1697	45.1500	0.0104	75.3250	
0.1697	44.1500	0.0104	75.3500	
0.1697	44.6750	0.0103	75.3000	
0.1696	42.8000	0.0104	75.3250	
0.1695	43.4000	0.0103	75.3000	
0.1697	44.9750	0.0103	75.3000	
0.1698	42.1250	0.0103	75.3250	
0.1696	43.6250	0.0103	75.3750	
0.1696	43.0000	0.0103	75.3000	
0.1694	43.2500	0.0102	75.3750	
0.1695	43.3750	0.0103	75.2750	
0.1696	42.8750	0.0103	75.3000	
0.1694	42.4750	0.0103	75.2250	
0.1693	42.2000	0.0103	75.2250	
0.1693	41.9000	0.0102	75.3250	
0.1695	43.9000	0.0102	75.3250	
0.1693	41.3750	0.0102	75.3000	
0.1692	41.5250	0.0102	75.3250	
0.1691	42.5750	0.0102	75.2500	
0.1693	41.3500	0.0101	75.2000	
0.1691	42.2000	0.0102	75.3750	
0.1691	41.9500	0.0102	75.2500	
0.1692	40.8750	0.0102	75.2500	
0.1693	42.7250	0.0102	75.2500	
0.1689	41.0500	0.0102	75.3000	
0.1690	40.8500	0.0102	75.3250	
0.1690	41.1750	0.0101	75.2250	
0.1690	41.1750	0.0101	75.1750	
0.1688	40.6000	0.0101	75.3250	
0.1688	40.9000	0.0100	75.2250	
0.1688	41.0000	0.0100	75.2750	
0.1690	40.6000	0.0100	75.2750	
0.1687	41.2750	0.0101	75.3000	
0.1687	40.9250	0.0100	75.4250	
0.1687	40.5500	0.0100	75.3750	
0.1685	40.8250	0.0101	75.3000	
0.1685	40.5250	0.0100	75.3000	
0.1686	40.7000	0.0100	75.3000	
0.1684	40.3250	0.0099	75.2500	
0.1684	40.3500	0.0099	75.3000	
0.1684	40.2000	0.0099	75.2250	
0.1684	41.0250	0.0099	75.2000	
0.1683	40.4250	0.0099	75.2500	
0.1683	40.5000	0.0099	75.2500	
0.1682	40.6750	0.0099	75.2500	
0.1681	40.8000	0.0099	75.3500	
0.1682	41.0500	0.0098	75.3000	
0.1681	40.5500	0.0098	75.3000	
0.1680	40.9250	0.0098	75.2500	
0.1679	40.5750	0.0098	75.2750	
0.1680	40.4500	0.0098	75.2500	
0.1678	41.6250	0.0098	75.2250	
0.1677	41.3500	0.0098	75.2250	
0.1677	41.0750	0.0098	75.3000	
0.1676	41.5500	0.0097	75.2250	
0.1676	41.8250	0.0097	75.2000	
0.1675	41.1750	0.0097	75.2500	
0.1674	41.0500	0.0097	75.2250	
