Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0001	0.1366	0.0001	49.7500	74.6750	
0.0001	0.1366	0.0001	48.7750	74.7750	
0.0001	0.1367	0.0001	49.7250	74.6750	
0.0001	0.1366	0.0001	50.5250	74.7500	
0.0001	0.1366	0.0001	49.0250	74.7500	
0.0001	0.1366	0.0001	49.5500	74.7000	
0.0001	0.1366	0.0001	50.1750	74.7250	
0.0001	0.1366	0.0001	49.1250	74.8250	
0.0001	0.1366	0.0001	50.0250	74.8000	
0.0001	0.1366	0.0001	50.2000	74.6750	
0.0001	0.1366	0.0001	49.7000	74.6750	
0.0001	0.1366	0.0001	49.2500	74.7500	
0.0001	0.1366	0.0001	49.7500	74.6000	
0.0001	0.1366	0.0001	50.2750	74.7000	
0.0001	0.1366	0.0001	50.2500	74.8250	
0.0001	0.1366	0.0001	48.8000	74.7250	
0.0001	0.1366	0.0001	50.1500	74.7500	
0.0001	0.1366	0.0001	50.6000	74.8500	
0.0001	0.1366	0.0001	49.5250	74.7000	
0.0001	0.1366	0.0001	49.0000	74.6500	
0.0001	0.1366	0.0001	49.2250	74.8000	
0.0001	0.1366	0.0001	51.6250	74.7250	
0.0001	0.1366	0.0001	50.7250	74.7250	
0.0001	0.1366	0.0001	48.2500	74.8750	
0.0001	0.1366	0.0001	49.3000	74.7500	
0.0001	0.1366	0.0001	51.2250	74.7250	
0.0001	0.1366	0.0001	50.6750	74.7000	
0.0001	0.1366	0.0001	48.7250	74.7000	
0.0001	0.1366	0.0001	49.7750	74.7250	
0.0001	0.1365	0.0001	50.5250	74.7750	
0.0001	0.1365	0.0001	50.7750	74.6500	
0.0001	0.1366	0.0001	50.2500	74.6500	
0.0001	0.1365	0.0001	49.3500	74.7250	
0.0001	0.1366	0.0001	49.2000	74.7000	
0.0001	0.1366	0.0001	50.9250	74.6750	
0.0001	0.1365	0.0001	50.9000	74.8750	
0.0001	0.1366	0.0001	49.3750	74.7000	
0.0001	0.1365	0.0001	49.7000	74.7250	
0.0001	0.1365	0.0001	49.6250	74.8250	
0.0001	0.1366	0.0001	51.1000	74.7250	
0.0001	0.1366	0.0001	49.5000	74.6500	
0.0001	0.1365	0.0001	49.4500	74.7250	
0.0001	0.1366	0.0001	51.9750	74.7250	
0.0001	0.1365	0.0001	49.8250	74.8500	
0.0001	0.1365	0.0001	48.7000	74.8000	
0.0001	0.1365	0.0001	50.6250	74.8500	
0.0001	0.1366	0.0001	52.5000	74.7250	
0.0001	0.1365	0.0001	49.2500	74.8250	
0.0001	0.1365	0.0001	47.3750	74.8000	
0.0001	0.1365	0.0001	51.1500	74.7500	
0.0001	0.1365	0.0001	51.5500	74.7000	
0.0001	0.1365	0.0001	49.6000	74.7500	
0.0001	0.1365	0.0001	49.1000	74.6250	
0.0001	0.1365	0.0001	51.3500	74.6750	
0.0001	0.1365	0.0001	50.9250	74.7750	
0.0001	0.1365	0.0001	49.4500	74.7500	
0.0001	0.1365	0.0001	48.8000	74.8500	
0.0001	0.1365	0.0001	51.8250	74.7500	
0.0001	0.1365	0.0001	51.0500	74.7750	
0.0001	0.1364	0.0001	48.5000	74.7250	
0.0001	0.1365	0.0001	49.7750	74.7750	
0.0001	0.1365	0.0001	50.9500	74.7500	
0.0001	0.1364	0.0001	51.5000	74.7000	
0.0001	0.1364	0.0001	50.3500	74.7750	
0.0001	0.1364	0.0001	50.8000	74.7250	
0.0001	0.1364	0.0001	49.7500	74.8000	
0.0001	0.1364	0.0001	49.4250	74.7000	
0.0001	0.1365	0.0001	51.4500	74.7000	
0.0001	0.1365	0.0001	49.6750	74.8750	
0.0001	0.1364	0.0001	49.2000	74.7500	
0.0001	0.1364	0.0001	51.6250	74.7750	
0.0001	0.1365	0.0001	51.4250	74.7500	
0.0001	0.1364	0.0001	49.3250	74.7750	
0.0001	0.1364	0.0001	49.1500	74.7750	
0.0001	0.1364	0.0001	51.3750	74.5000	
0.0001	0.1364	0.0001	51.7000	74.8250	
0.0001	0.1364	0.0001	49.8000	74.6000	
0.0001	0.1364	0.0001	50.2000	74.7500	
0.0001	0.1364	0.0001	50.4250	74.7250	
0.0001	0.1364	0.0001	49.8250	74.7750	
0.0001	0.1364	0.0001	52.4250	74.7250	
0.0001	0.1364	0.0001	50.9750	74.8000	
0.0001	0.1364	0.0001	47.5500	74.7750	
0.0001	0.1364	0.0001	50.6500	74.8250	
0.0001	0.1364	0.0001	52.9500	74.8000	
0.0001	0.1364	0.0001	49.4000	74.8000	
0.0001	0.1364	0.0001	48.4500	74.7750	
0.0001	0.1365	0.0001	52.7500	74.7750	
0.0001	0.1363	0.0001	49.7250	74.8000	
0.0002	0.1364	0.0002	48.9500	74.7500	
0.0001	0.1363	0.0001	52.5250	74.6750	
0.0001	0.1364	0.0001	52.0500	74.7250	
0.0001	0.1364	0.0001	48.1000	74.7500	
0.0001	0.1363	0.0001	50.4750	74.7250	
0.0001	0.1364	0.0001	52.7750	74.9000	
0.0001	0.1363	0.0001	49.3000	74.7250	
0.0001	0.1364	0.0001	48.9750	74.6750	
0.0001	0.1363	0.0001	53.0000	74.8000	
0.0001	0.1363	0.0001	52.0000	74.6750	
0.0001	0.1363	0.0001	47.8250	74.7000	
0.0001	0.1364	0.0001	51.1250	74.6750	
0.0001	0.1363	0.0001	51.4250	74.6500	
0.0001	0.1363	0.0001	50.1250	74.8000	
0.0001	0.1363	0.0001	50.5500	74.8000	
0.0001	0.1363	0.0001	51.2500	74.8250	
0.0001	0.1363	0.0001	50.5000	74.7250	
0.0001	0.1362	0.0001	50.6000	74.8000	
0.0001	0.1362	0.0001	50.8500	74.7250	
0.0001	0.1363	0.0001	50.9500	74.7500	
0.0001	0.1362	0.0001	51.1000	74.7000	
0.0001	0.1362	0.0001	49.9750	74.7750	
0.0001	0.1362	0.0001	50.6750	74.7000	
0.0001	0.1362	0.0001	51.9500	74.7750	
0.0001	0.1362	0.0001	50.7000	74.6500	
0.0001	0.1362	0.0001	50.2500	74.7750	
0.0001	0.1362	0.0001	50.4250	74.7250	
0.0001	0.1362	0.0001	51.5500	74.7250	
0.0001	0.1362	0.0001	51.9250	74.9000	
0.0001	0.1362	0.0001	50.0750	74.6750	
0.0001	0.1362	0.0001	50.0500	74.8500	
0.0001	0.1362	0.0001	51.5500	74.7000	
0.0001	0.1362	0.0001	51.2750	74.6750	
0.0001	0.1362	0.0001	50.5000	74.7750	
0.0001	0.1362	0.0001	50.6000	74.7250	
0.0001	0.1362	0.0001	51.5750	74.7500	
0.0001	0.1362	0.0001	51.2750	74.7000	
0.0001	0.1362	0.0001	49.6500	74.8250	
0.0001	0.1362	0.0001	50.7750	74.7750	
0.0001	0.1363	0.0001	53.4000	74.7250	
0.0001	0.1361	0.0001	49.6250	74.6750	
0.0001	0.1361	0.0001	48.2750	74.7750	
0.0001	0.1362	0.0001	51.8250	74.7250	
0.0001	0.1361	0.0001	52.4250	74.8250	
0.0001	0.1361	0.0001	51.8250	74.7750	
0.0002	0.1362	0.0002	49.8500	74.8250	
0.0001	0.1361	0.0001	50.0250	74.7250	
0.0001	0.1361	0.0001	51.7500	74.8250	
0.0001	0.1361	0.0001	51.2750	74.7750	
0.0001	0.1361	0.0001	51.1750	74.8500	
0.0001	0.1361	0.0001	50.9000	74.8250	
0.0001	0.1361	0.0001	50.4250	74.6500	
0.0001	0.1361	0.0001	50.7000	74.6000	
0.0001	0.1361	0.0001	52.2500	74.8000	
0.0001	0.1361	0.0001	50.9250	74.6750	
0.0001	0.1361	0.0001	51.3250	74.7000	
0.0001	0.1360	0.0001	51.1750	74.7250	
0.0001	0.1361	0.0001	50.1500	74.8750	
0.0001	0.1360	0.0001	51.6000	74.8250	
0.0001	0.1361	0.0001	52.5250	74.6250	
0.0001	0.1361	0.0001	49.7750	74.7000	
0.0001	0.1361	0.0001	50.8750	74.7500	
0.0001	0.1361	0.0001	51.5750	74.8000	
0.0001	0.1360	0.0001	51.6500	74.6750	
0.0001	0.1360	0.0001	51.5000	74.7500	
0.0001	0.1360	0.0001	51.1500	74.6750	
0.0001	0.1360	0.0001	50.7750	74.9250	
0.0001	0.1361	0.0001	52.9750	74.6750	
0.0001	0.1361	0.0001	49.9500	74.8250	
0.0001	0.1360	0.0001	50.0750	74.7750	
0.0001	0.1361	0.0001	53.4250	74.8000	
0.0001	0.1360	0.0001	50.9000	74.7000	
0.0001	0.1360	0.0001	50.0500	74.6750	
0.0001	0.1360	0.0001	50.8750	74.6250	
0.0002	0.1360	0.0002	52.6750	74.6500	
0.0001	0.1360	0.0001	52.0500	74.8000	
0.4469	50.0000	0.4435	50.0000	
0.4245	50.0000	0.4191	50.0000	
0.4024	50.0000	0.3986	50.0000	
0.3803	50.0000	0.3802	50.0000	
0.3586	50.0000	0.3635	50.0000	
0.3371	50.0000	0.3483	50.0000	
0.3161	50.0000	0.3352	50.0000	
0.2970	50.0000	0.3244	50.0000	
0.2801	49.9250	0.3148	50.0000	
0.2657	49.5500	0.3064	50.1000	
0.2542	46.6250	0.2989	63.1500	
0.2457	40.5750	0.2924	87.9750	
0.2390	35.7000	0.2865	98.2500	
0.2336	32.7250	0.2811	99.2500	
0.2285	32.1000	0.2756	98.2500	
0.2237	34.1000	0.2701	97.7000	
0.2186	37.9000	0.2641	97.5000	
0.2133	47.3000	0.2574	97.2250	
0.2077	60.5500	0.2500	97.3000	
0.2019	68.4000	0.2420	97.4250	
0.1958	73.3750	0.2333	97.2500	
0.1896	74.7000	0.2235	97.3250	
0.1837	74.8750	0.2135	97.2250	
0.1778	74.8000	0.2032	97.0250	
0.1723	74.9000	0.1928	96.8750	
0.1672	74.8750	0.1822	97.0000	
0.1626	74.8750	0.1717	97.1500	
0.1588	74.7500	0.1617	97.3750	
0.1558	74.7000	0.1521	97.4500	
0.1533	74.4750	0.1432	97.5500	
0.1513	75.1000	0.1351	97.7250	
0.1498	75.4000	0.1279	97.8250	
0.1485	75.1250	0.1216	97.8500	
0.1475	75.1250	0.1159	97.8500	
0.1466	74.9000	0.1107	97.9500	
0.1459	75.0000	0.1058	97.9250	
0.1452	75.1000	0.1012	97.9250	
0.1445	75.0250	0.0966	97.8000	
0.1439	74.8250	0.0921	97.7000	
0.1432	74.6500	0.0876	97.5750	
0.1427	74.4500	0.0833	97.2750	
0.1422	74.6750	0.0790	96.7750	
0.1417	74.5750	0.0748	96.4000	
0.1413	74.5500	0.0708	95.8250	
0.1409	74.4500	0.0669	95.2750	
0.1406	74.3750	0.0631	94.8500	
0.1403	74.2000	0.0595	93.9750	
0.1400	73.5750	0.0562	93.1750	
0.1398	72.8250	0.0530	92.5750	
0.1396	71.0500	0.0501	91.9000	
0.1395	68.6750	0.0474	91.1000	
0.1395	65.3000	0.0449	90.3000	
0.1395	62.2000	0.0426	89.4000	
0.1392	60.1500	0.0405	88.6500	
0.1393	59.4250	0.0385	87.8000	
0.1393	58.7000	0.0367	87.1000	
0.1394	57.7750	0.0350	86.4750	
0.1390	57.4250	0.0335	85.8000	
0.1391	57.1750	0.0321	85.1250	
0.1393	56.7500	0.0308	84.4500	
0.1390	56.7750	0.0296	84.1750	
0.1390	56.6250	0.0284	83.7500	
0.1390	55.8000	0.0274	83.5750	
0.1389	55.9000	0.0264	83.1500	
0.1388	55.6000	0.0254	82.9000	
0.1388	54.8750	0.0245	82.6000	
0.1387	53.9500	0.0236	82.3250	
0.1387	53.6000	0.0228	82.0500	
0.1387	53.3750	0.0220	81.9250	
0.1388	52.9500	0.0213	81.6250	
0.1387	52.8500	0.0206	81.4500	
0.1385	52.6000	0.0199	81.3250	
0.1386	52.1750	0.0192	81.1000	
0.1388	52.0750	0.0186	80.9500	
0.1388	52.0250	0.0179	80.8250	
0.1386	52.2000	0.0174	80.6750	
0.1384	52.1000	0.0168	80.4750	
0.1384	51.9000	0.0162	80.3500	
0.1383	51.5750	0.0157	80.2250	
0.1385	51.6000	0.0152	80.1000	
0.1384	51.3000	0.0147	80.0500	
0.1383	51.2750	0.0142	79.9250	
0.1382	51.5000	0.0138	79.9000	
0.1382	51.5250	0.0133	79.7500	
0.1382	51.3250	0.0129	79.6250	
0.1382	50.8500	0.0125	79.5500	
0.1381	50.6750	0.0121	79.3750	
0.1380	50.9000	0.0117	79.4000	
0.1381	51.0500	0.0113	79.3000	
0.1381	50.8750	0.0110	79.3000	
0.1380	50.8500	0.0106	79.1750	
0.1379	50.8000	0.0103	79.0500	
0.1379	50.6500	0.0100	78.9750	
0.1379	50.7250	0.0097	78.9000	
0.1379	51.0500	0.0094	78.9000	
0.1380	51.0250	0.0091	78.8000	
0.1378	51.2250	0.0088	78.7000	
0.1378	51.3500	0.0086	78.6000	
0.1377	51.3250	0.0083	78.5500	
0.1377	51.3750	0.0081	78.3750	
0.1377	51.7250	0.0078	78.3000	
0.1376	51.9750	0.0076	78.2000	
0.1376	52.0500	0.0074	78.0250	
0.1376	52.5750	0.0072	77.9000	
0.1376	52.9750	0.0070	77.8250	
0.1375	53.0500	0.0068	77.8250	
0.1376	53.3250	0.0066	77.7750	
0.1376	52.9500	0.0064	77.6250	
0.1376	53.2250	0.0062	77.4250	
0.1376	53.5750	0.0060	77.3000	
0.1375	53.9000	0.0058	77.2500	
0.1374	54.7000	0.0057	77.2000	
0.1373	54.9750	0.0055	77.0750	
0.1376	55.2000	0.0054	77.0750	
0.1374	54.5000	0.0052	76.9750	
0.1373	54.7500	0.0051	76.9750	
0.1373	55.6250	0.0049	76.9000	
0.1373	55.9500	0.0048	76.8750	
0.1372	56.1750	0.0047	76.8250	
0.1372	56.2750	0.0046	76.7750	
0.1372	55.3000	0.0044	76.7250	
0.1372	55.0000	0.0043	76.7750	
0.1371	55.5000	0.0042	76.6250	
0.1371	55.7750	0.0041	76.5250	
0.1371	56.2500	0.0040	76.5000	
0.1370	56.8250	0.0039	76.4750	
0.1371	57.5750	0.0038	76.4500	
0.1370	56.2250	0.0037	76.4750	
0.1371	55.3500	0.0036	76.4250	
0.1370	55.5500	0.0035	76.3500	
0.1370	56.0000	0.0034	76.3500	
0.1368	56.2000	0.0033	76.3500	
0.1368	56.2250	0.0033	76.3000	
0.1368	56.3750	0.0032	76.2750	
0.1368	56.5250	0.0031	76.2250	
0.1368	56.7000	0.0030	76.1250	
0.1367	56.8250	0.0030	76.1000	
0.1368	56.8250	0.0029	76.0500	
0.1367	56.8750	0.0028	76.0500	
0.1368	56.5250	0.0028	75.9750	
0.1367	56.6250	0.0027	75.9750	
0.1366	56.7250	0.0026	75.9500	
0.1366	56.9500	0.0026	75.9000	
0.1366	57.3000	0.0025	75.9000	
0.1365	57.2000	0.0025	75.8250	
0.1365	56.8750	0.0024	75.7750	
0.1366	56.8250	0.0024	75.7500	
0.1365	56.8000	0.0023	75.7250	
0.1365	57.0000	0.0023	75.6750	
0.1364	57.2750	0.0022	75.7500	
0.1364	56.7500	0.0022	75.6500	
0.1364	57.2500	0.0021	75.7000	
0.1363	57.3000	0.0021	75.6500	
0.1364	57.1500	0.0020	75.6000	
0.1363	57.0250	0.0020	75.6000	
0.1363	57.2250	0.0019	75.6250	
0.1363	57.6250	0.0019	75.5750	
0.1362	57.0000	0.0019	75.6000	
0.1362	56.6750	0.0018	75.5250	
0.1362	56.8000	0.0018	75.5750	
0.1362	57.6500	0.0017	75.5750	
0.1362	57.3250	0.0017	75.4750	
0.1363	56.9750	0.0017	75.4000	
0.1361	56.9000	0.0016	75.2750	
0.1363	56.8500	0.0016	75.2750	
0.1361	56.9500	0.0015	75.2000	
0.1361	57.0500	0.0015	75.1750	
0.1364	57.0000	0.0015	75.2000	
0.1360	56.7500	0.0014	75.1000	
0.1361	56.2000	0.0014	75.2000	
0.1359	56.7000	0.0014	75.1500	
0.1359	57.6500	0.0014	75.1000	
0.1359	57.2250	0.0013	75.1000	
0.1359	56.9000	0.0013	75.1000	
0.1358	56.6000	0.0013	75.1000	
0.1358	56.8000	0.0013	75.0500	
0.1358	56.9000	0.0012	75.1000	
0.1358	56.8500	0.0012	75.0750	
0.1358	56.2500	0.0012	74.9500	
0.1357	56.4000	0.0012	74.9750	
0.1358	56.6000	0.0012	74.8250	
0.1358	57.0000	0.0011	74.9000	
0.1357	56.4250	0.0011	74.8000	
0.1357	56.2250	0.0011	74.8250	
0.1356	56.5250	0.0011	74.8250	
0.1356	57.0750	0.0011	74.8250	
0.1356	57.0750	0.0010	74.7250	
0.1356	56.5250	0.0010	74.7250	
0.1355	55.8250	0.0010	74.7250	
0.1356	55.7000	0.0010	74.6750	
0.1356	56.2000	0.0010	74.7500	
0.1354	56.7500	0.0010	74.7750	
0.1356	56.2750	0.0010	74.7500	
0.1356	56.1750	0.0010	74.7750	
0.1355	55.6250	0.0009	74.8000	
0.1355	55.9500	0.0009	74.7500	
0.1354	55.9500	0.0009	74.6750	
0.1355	56.0500	0.0009	74.7250	
0.1354	56.2250	0.0009	74.8250	
0.1353	56.3250	0.0009	74.8500	
0.1355	56.3250	0.0009	74.7250	
0.1353	55.6500	0.0009	74.8250	
0.1353	55.6500	0.0008	74.9000	
0.1353	56.3250	0.0008	74.9250	
0.1353	55.9250	0.0008	74.8750	
0.1352	55.7750	0.0008	74.8000	
0.1351	55.6250	0.0008	74.8000	
0.1351	55.8250	0.0008	74.8250	
0.1351	55.9250	0.0008	74.8250	
0.1354	56.0000	0.0008	74.8500	
0.1353	55.6250	0.0008	74.8500	
0.1355	55.4000	0.0008	74.8500	
0.1353	55.4000	0.0007	74.9250	
0.1352	55.4000	0.0007	74.8500	
0.1351	55.9000	0.0007	74.8750	
0.1351	56.0250	0.0007	74.8000	
0.1350	55.9250	0.0007	74.9000	
0.1351	55.9750	0.0007	74.8500	
0.1349	55.8500	0.0007	74.8750	
0.1350	55.9000	0.0007	74.8750	
0.1350	55.7000	0.0007	74.8500	
0.1351	55.6250	0.0007	74.8500	
0.1349	55.9250	0.0007	74.9500	
0.1350	55.8250	0.0007	74.8250	
0.1349	55.4500	0.0006	74.8250	
0.1348	55.7000	0.0006	74.8500	
0.1348	55.4500	0.0006	74.9000	
0.1348	54.9500	0.0006	74.9250	
0.1348	54.8000	0.0006	74.8500	
0.1348	55.1000	0.0006	74.9000	
0.1347	55.4500	0.0006	74.8750	
0.1347	55.1250	0.0006	74.8500	
0.1347	55.2750	0.0006	74.8750	
0.1347	55.3750	0.0006	74.9000	
0.1347	55.4250	0.0006	74.9000	
0.1346	55.2000	0.0006	74.8500	
0.1346	54.9000	0.0006	74.8500	
0.1347	54.6750	0.0006	74.8250	
0.1346	54.5250	0.0006	74.8500	
0.1346	54.5750	0.0006	74.8000	
0.1346	54.9500	0.0006	74.8750	
0.1346	54.8500	0.0005	74.8250	
0.1345	54.8000	0.0005	74.8500	
0.1346	55.0250	0.0005	74.8250	
0.1345	55.1750	0.0005	74.7500	
0.1346	54.3500	0.0005	74.8500	
0.1344	54.3000	0.0005	74.9000	
0.1345	54.7000	0.0005	74.7750	
0.1345	55.3500	0.0005	74.8000	
0.1346	54.9250	0.0005	74.8500	
0.1344	54.1250	0.0005	74.8500	
0.1345	54.4500	0.0005	74.8750	
0.1344	54.6000	0.0005	74.8250	
0.1344	54.5750	0.0005	74.8250	
0.1344	54.5250	0.0005	74.8250	
0.1343	54.7000	0.0005	74.7750	
0.1343	54.7000	0.0005	74.7500	
0.1343	54.2500	0.0005	74.8250	
0.1343	53.7000	0.0005	74.8250	
0.1343	54.3000	0.0005	74.8000	
0.1342	54.7000	0.0005	74.8750	
0.1342	54.3750	0.0005	74.8750	
0.1343	54.0000	0.0005	74.8000	
0.1342	53.8250	0.0004	74.8500	
0.1342	54.1500	0.0004	74.8000	
0.1343	54.4000	0.0004	74.7750	
0.1342	53.9000	0.0004	74.8750	
0.1344	53.2000	0.0004	74.8250	
0.1341	54.1000	0.0004	74.8500	
0.1341	54.3750	0.0004	74.7750	
0.1341	54.1750	0.0004	74.8000	
0.1341	54.0750	0.0004	74.8000	
0.1341	54.3750	0.0004	74.8500	
0.1340	54.1750	0.0004	74.8750	
0.1341	53.7500	0.0004	74.8750	
0.1340	53.3250	0.0004	74.8500	
0.1340	53.2250	0.0004	74.8500	
0.1340	53.8250	0.0004	74.8500	
0.1340	53.9500	0.0004	74.8000	
0.1341	54.1750	0.0004	74.7750	
0.1341	53.5250	0.0004	74.8500	
0.1340	53.3750	0.0004	74.8500	
0.1340	53.5250	0.0004	74.8500	
0.1339	53.3000	0.0004	74.8750	
0.1339	53.1750	0.0004	74.8000	
0.1339	53.5000	0.0004	74.7500	
0.1339	54.5000	0.0004	74.8000	
0.1339	53.9000	0.0004	74.8500	
0.1338	52.8250	0.0004	74.7750	
0.1338	52.6000	0.0004	74.8000	
0.1338	53.3500	0.0004	74.8250	
0.1338	53.4000	0.0004	74.8250	
0.1338	53.5750	0.0004	74.8500	
0.1339	53.4000	0.0004	74.8000	
0.1337	52.9750	0.0004	74.8000	
0.1337	52.8750	0.0004	74.8500	
0.1337	53.4250	0.0004	74.7750	
0.1337	53.1750	0.0004	74.8250	
0.1337	52.8750	0.0003	74.8250	
0.1337	52.6500	0.0003	74.7250	
0.1337	52.9000	0.0003	74.8000	
0.1337	53.0250	0.0003	74.7000	
0.1337	53.0500	0.0003	74.5750	
0.1336	53.1500	0.0002	74.5500	
0.1336	52.9000	0.0002	74.5500	
0.1336	52.6750	0.0002	74.6750	
0.1336	52.9250	0.0002	74.6250	
0.1337	52.7500	0.0002	74.6750	
0.1336	52.5250	0.0002	74.6250	
0.1336	52.8750	0.0002	74.6750	
0.1335	52.6500	0.0002	74.6500	
0.1336	52.5500	0.0002	74.5750	
0.1337	53.0500	0.0002	74.6500	
0.1336	52.1750	0.0002	74.5750	
0.1336	52.1250	0.0002	74.6000	
0.1335	52.5500	0.0002	74.6500	
0.1335	52.1750	0.0002	74.6750	
0.1334	52.9750	0.0002	74.6500	
0.1335	53.8000	0.0002	74.6250	
0.1335	52.6250	0.0002	74.6500	
0.1335	52.0750	0.0002	74.7250	
0.1334	52.0250	0.0002	74.6750	
0.1336	51.4250	0.0002	74.7000	
0.1334	52.3500	0.0002	74.5750	
0.1334	51.8000	0.0002	74.6750	
0.1335	51.5500	0.0002	74.7250	
0.1338	52.9500	0.0002	74.6000	
0.1337	51.4500	0.0001	74.5500	
0.1336	52.0500	0.0001	74.7750	
0.1334	51.8500	0.0001	74.6750	
0.1333	51.8000	0.0001	74.6250	
0.1333	53.3500	0.0001	74.6250	
0.1333	52.4750	0.0001	74.6250	
0.1333	51.6000	0.0001	74.6000	
0.1333	52.3000	0.0001	74.5750	
0.1333	51.6250	0.0001	74.7250	
0.1332	51.8500	0.0001	74.6500	
0.1332	52.0000	0.0001	74.6000	
0.1332	51.7000	0.0001	74.6250	
0.1334	51.2750	0.0001	74.7000	
0.1331	52.1000	0.0001	74.6750	
0.1334	52.1250	0.0001	74.6000	
0.1332	50.7750	0.0001	74.6250	
0.1332	51.7500	0.0001	74.7250	
0.1332	52.4500	0.0001	74.6750	
0.1332	51.5000	0.0001	74.6500	
0.1331	51.6250	0.0001	74.6500	
0.1332	51.7500	0.0001	74.6250	
0.1331	50.9500	0.0001	74.6000	
0.1331	51.1750	0.0001	74.6750	
0.1332	51.3500	0.0001	74.7000	
0.1332	52.3250	0.0001	74.7000	
0.1335	51.2750	0.0001	74.6750	
0.1330	51.5750	0.0001	74.6750	
0.1332	51.7000	0.0001	74.6250	
0.1331	50.8250	0.0001	74.7250	
0.1331	50.8500	0.0001	74.6750	
0.1331	51.8750	0.0001	74.6250	
0.1330	51.7750	0.0001	74.6250	
0.1331	51.5250	0.0001	74.6750	
0.1330	51.7500	0.0001	74.5750	
0.1331	52.5000	0.0001	74.5750	
0.1331	50.2750	0.0001	74.6500	
0.1331	50.2000	0.0001	74.7000	
0.1330	51.5500	0.0001	74.7250	
0.1330	50.4750	0.0001	74.6250	
0.1330	51.6250	0.0001	74.7000	
0.1330	51.9000	0.0001	74.6750	
0.1330	50.9750	0.0001	74.6750	
0.1330	50.6500	0.0001	74.7500	
0.1331	51.0000	0.0001	74.7000	
0.1329	50.7250	0.0001	74.7000	
0.1331	51.3000	0.0001	74.7250	
0.1330	52.3250	0.0001	74.6250	
0.1331	50.4000	0.0001	74.6750	
0.1329	51.0750	0.0001	74.7000	
0.1330	51.9750	0.0001	74.6500	
0.1330	50.3000	0.0001	74.6500	
0.1330	51.1250	0.0001	74.7000	
0.1329	50.4500	0.0001	74.7500	
0.1330	51.0500	0.0001	74.7250	
0.1329	51.8000	0.0001	74.6750	
0.1329	50.7250	0.0001	74.6250	
0.1328	51.2500	0.0001	74.7250	
0.1329	50.9250	0.0001	74.7250	
0.1329	50.0500	0.0001	74.6750	
0.1330	51.7250	0.0001	74.7500	
0.1330	49.6750	0.0001	74.6750	
0.1329	50.2500	0.0001	74.7250	
0.1328	51.0000	0.0001	74.6250	
0.1328	50.5250	0.0001	74.7000	
0.1328	51.1250	0.0001	74.6500	
0.1329	51.3500	0.0001	74.7250	
0.1330	51.5250	0.0001	74.6000	
0.1328	50.2000	0.0001	74.7500	
0.1329	49.7500	0.0001	74.7000	
0.1328	51.7250	0.0001	74.6000	
0.1328	50.4750	0.0001	74.6750	
0.1328	50.8250	0.0001	74.6500	
0.1328	51.7750	0.0001	74.7000	
0.1328	49.9250	0.0001	74.6000	
0.1327	50.9250	0.0001	74.6250	
0.1327	51.2250	0.0001	74.7000	
0.1327	49.7500	0.0001	74.6000	
0.1327	50.3000	0.0001	74.7000	
0.1327	51.0250	0.0001	74.6750	
0.1327	50.5000	0.0001	74.7000	
0.1327	50.1750	0.0001	74.7500	
0.1327	51.0500	0.0001	74.7250	
0.1327	50.4750	0.0001	74.6750	
0.1327	49.9750	0.0001	74.7500	
0.1327	50.5000	0.0001	74.6500	
0.1327	50.4500	0.0001	74.6750	
0.1327	49.4250	0.0001	74.7250	
0.1327	51.5750	0.0001	74.7000	
0.1326	50.6250	0.0001	74.6750	
0.1326	49.3000	0.0001	74.7500	
0.1327	50.9000	0.0001	74.7750	
0.1327	49.8750	0.0001	74.6750	
0.1326	50.4000	0.0001	74.6750	
0.1326	50.6000	0.0001	74.7250	
0.1326	49.8250	0.0001	74.6500	
0.1327	50.2000	0.0001	74.6500	
0.1327	51.6250	0.0001	74.6750	
0.1328	49.4250	0.0001	74.7000	
0.1325	49.5000	0.0001	74.7500	
0.1326	51.3750	0.0001	74.6750	
0.1325	50.1750	0.0001	74.7250	
0.1326	50.0250	0.0001	74.7000	
0.1326	51.3750	0.0001	74.7000	
0.1326	49.9500	0.0001	74.6500	
0.1326	50.9750	0.0001	74.6500	
0.1327	48.9750	0.0001	74.6500	
0.1325	50.1500	0.0001	74.7250	
0.1329	52.8250	0.0001	74.6750	
0.1326	48.5000	0.0001	74.7500	
0.1325	49.0750	0.0001	74.7250	
0.1326	51.4500	0.0001	74.6750	
0.1325	51.3250	0.0001	74.6000	
0.1326	49.6750	0.0001	74.7250	
0.1324	50.7500	0.0001	74.7250	
0.1325	51.4750	0.0001	74.6500	
0.1325	49.0750	0.0001	74.7000	
0.1325	49.8250	0.0001	74.6750	
0.1325	50.4250	0.0001	74.6750	
0.1325	49.9500	0.0001	74.6500	
0.1326	49.9250	0.0001	74.6500	
0.1325	51.5250	0.0001	74.7500	
0.1324	50.3500	0.0001	74.6750	
0.1325	48.8250	0.0001	74.7000	
0.1324	50.2250	0.0001	74.7500	
0.1324	50.4250	0.0001	74.6500	
0.1324	50.9000	0.0001	74.7250	
0.1325	49.3000	0.0001	74.7250	
0.1324	50.6500	0.0001	74.7000	
0.1325	49.9250	0.0001	74.6500	
0.1325	51.0750	0.0001	74.7000	
0.1325	49.5500	0.0001	74.7000	
0.1324	49.5750	0.0001	74.6000	
0.1325	51.5250	0.0001	74.7000	
