Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0589	0.1573	0.0067	25.4000	75.8000	
-0.0592	0.1572	0.0062	25.6750	75.7500	
-0.0592	0.1568	0.0058	25.7250	75.7500	
-0.0592	0.1568	0.0059	25.8000	75.8000	
-0.0591	0.1567	0.0059	25.4500	75.8750	
-0.0592	0.1568	0.0059	25.6500	75.8000	
-0.0591	0.1567	0.0060	25.4500	75.8250	
-0.0589	0.1570	0.0065	25.6000	75.8250	
-0.0590	0.1563	0.0059	25.6250	75.7750	
-0.0591	0.1564	0.0058	25.5000	75.8500	
-0.0591	0.1563	0.0057	25.5750	75.9000	
-0.0588	0.1563	0.0061	25.4000	75.8750	
-0.0591	0.1562	0.0056	25.8000	75.9000	
-0.0586	0.1564	0.0066	25.9000	75.9500	
-0.0586	0.1567	0.0068	26.1500	75.9000	
-0.0586	0.1562	0.0065	25.6000	76.0250	
-0.0590	0.1562	0.0058	25.7000	76.0250	
-0.0587	0.1562	0.0063	25.7750	75.9500	
-0.0588	0.1561	0.0060	25.7500	75.9500	
-0.0581	0.1563	0.0074	26.3000	75.9750	
-0.0582	0.1567	0.0074	26.0250	76.0250	
-0.0587	0.1556	0.0059	25.8750	76.0750	
-0.0587	0.1563	0.0064	26.1250	76.0500	
-0.0582	0.1563	0.0071	26.3750	76.0250	
-0.0586	0.1556	0.0061	26.3000	76.0250	
-0.0587	0.1554	0.0057	25.9500	76.0500	
-0.0588	0.1556	0.0057	26.0000	76.0000	
-0.0587	0.1556	0.0058	26.0500	76.0500	
-0.0585	0.1560	0.0066	26.0750	76.0750	
-0.0585	0.1551	0.0059	26.0500	76.0500	
-0.0583	0.1560	0.0068	26.2250	76.1250	
-0.0582	0.1554	0.0066	26.6500	76.1000	
-0.0586	0.1555	0.0060	26.2750	76.0750	
-0.0583	0.1549	0.0060	26.1250	76.2000	
-0.0584	0.1561	0.0067	26.4000	76.1500	
-0.0583	0.1550	0.0061	26.0000	76.1750	
-0.0584	0.1550	0.0059	26.6000	76.1500	
-0.0579	0.1559	0.0074	26.7250	76.2250	
-0.0575	0.1548	0.0074	26.2250	76.2750	
-0.0585	0.1544	0.0054	26.1500	76.2000	
-0.0585	0.1554	0.0061	26.5250	76.2000	
-0.0586	0.1552	0.0058	26.3750	76.2500	
-0.0586	0.1546	0.0053	26.4750	76.1500	
-0.0583	0.1546	0.0060	26.1750	76.2500	
-0.0582	0.1550	0.0063	26.1250	76.2250	
-0.0582	0.1549	0.0063	26.7250	76.3500	
-0.0582	0.1546	0.0060	26.3500	76.3500	
-0.0584	0.1549	0.0060	26.8250	76.3500	
-0.0581	0.1550	0.0065	26.7500	76.3500	
-0.0582	0.1546	0.0061	26.7250	76.3250	
-0.0585	0.1547	0.0056	26.7250	76.3500	
-0.0582	0.1550	0.0064	26.7500	76.4000	
-0.0572	0.1551	0.0080	26.4000	76.3500	
-0.0579	0.1549	0.0067	26.6000	76.4000	
-0.0583	0.1545	0.0058	26.7250	76.3500	
-0.0583	0.1545	0.0059	26.3250	76.3750	
-0.0583	0.1544	0.0058	26.5250	76.4000	
-0.0579	0.1544	0.0064	26.8000	76.3250	
-0.0582	0.1542	0.0058	26.6750	76.4250	
-0.0581	0.1545	0.0061	26.5250	76.4000	
-0.0576	0.1544	0.0069	26.9250	76.4250	
-0.0581	0.1545	0.0062	26.6750	76.4500	
-0.0584	0.1539	0.0052	26.6250	76.4250	
-0.0583	0.1535	0.0051	26.4250	76.4000	
-0.0580	0.1546	0.0065	26.7500	76.3750	
-0.0582	0.1542	0.0058	26.5500	76.4500	
-0.0585	0.1534	0.0048	26.5250	76.4500	
-0.0583	0.1540	0.0055	26.2750	76.4500	
-0.0581	0.1546	0.0063	26.5500	76.4250	
-0.0576	0.1536	0.0064	26.3500	76.4500	
-0.0582	0.1535	0.0054	26.5250	76.5000	
-0.0579	0.1542	0.0062	26.5500	76.4750	
-0.0582	0.1542	0.0059	26.4750	76.5000	
-0.0584	0.1536	0.0051	26.4250	76.5250	
-0.0583	0.1536	0.0052	26.3500	76.6000	
-0.0583	0.1540	0.0054	26.5250	76.5500	
-0.0581	0.1542	0.0061	26.4500	76.5000	
-0.0580	0.1536	0.0058	26.3250	76.5750	
-0.0579	0.1541	0.0063	26.2750	76.5750	
-0.0580	0.1537	0.0058	26.3500	76.5750	
-0.0583	0.1533	0.0051	26.1750	76.5750	
-0.0584	0.1536	0.0050	26.4750	76.5250	
-0.0583	0.1537	0.0053	26.4000	76.5250	
-0.0581	0.1535	0.0055	26.3750	76.5500	
-0.0583	0.1534	0.0051	26.4750	76.5250	
-0.0583	0.1537	0.0053	26.5750	76.4250	
-0.0572	0.1543	0.0076	26.7750	76.3500	
-0.0569	0.1542	0.0079	26.3000	76.5250	
-0.0558	0.1555	0.0107	26.7000	76.4000	
-0.0571	0.1550	0.0081	26.5500	76.3750	
-0.0575	0.1536	0.0065	26.2750	76.5250	
-0.0580	0.1536	0.0058	26.2750	76.4500	
-0.0581	0.1531	0.0053	26.1750	76.4250	
-0.0583	0.1533	0.0050	26.6250	76.3000	
-0.0583	0.1534	0.0050	26.4750	76.3000	
-0.0584	0.1532	0.0048	26.4250	76.3000	
-0.0582	0.1536	0.0054	26.6000	76.2500	
-0.0581	0.1530	0.0052	26.2500	76.2500	
-0.0581	0.1533	0.0053	26.4000	76.2500	
-0.0583	0.1534	0.0051	26.5000	76.2750	
-0.0582	0.1527	0.0048	26.3750	76.2000	
-0.0582	0.1530	0.0050	26.2000	76.2000	
-0.0577	0.1530	0.0058	26.2250	76.2000	
-0.0582	0.1533	0.0052	26.6500	76.2250	
-0.0581	0.1535	0.0055	26.2750	76.1750	
-0.0580	0.1533	0.0055	26.5250	76.1750	
-0.0578	0.1536	0.0061	26.6250	76.1750	
-0.0579	0.1533	0.0057	26.3250	76.1000	
-0.0577	0.1524	0.0055	26.0750	76.2000	
-0.0582	0.1540	0.0057	26.3000	76.2250	
-0.0581	0.1535	0.0055	26.0750	76.2250	
-0.0582	0.1525	0.0046	26.2000	76.1750	
-0.0580	0.1530	0.0053	26.2250	76.1250	
-0.0580	0.1537	0.0059	26.4250	75.9500	
-0.0579	0.1534	0.0057	26.3250	76.1500	
-0.0582	0.1528	0.0049	26.2000	76.1750	
-0.0575	0.1537	0.0066	26.6500	76.1000	
-0.0573	0.1535	0.0069	26.4000	75.9500	
-0.0580	0.1532	0.0055	26.6500	75.9500	
-0.0581	0.1532	0.0053	26.1750	76.0000	
-0.0573	0.1538	0.0070	25.9250	75.9500	
-0.0576	0.1537	0.0065	25.5500	75.9250	
-0.0582	0.1530	0.0050	26.1750	76.0000	
-0.0577	0.1529	0.0057	25.5000	76.0250	
-0.0580	0.1533	0.0056	25.8250	75.9750	
-0.0580	0.1527	0.0052	25.5250	75.9750	
-0.0582	0.1531	0.0050	25.7000	75.8750	
-0.0579	0.1533	0.0057	26.0000	75.9500	
-0.0577	0.1532	0.0060	25.5500	75.8750	
-0.0572	0.1531	0.0067	25.4750	75.7000	
-0.0575	0.1536	0.0067	25.9250	75.8000	
-0.0572	0.1539	0.0073	25.6750	75.8500	
-0.0574	0.1539	0.0069	25.3250	75.8250	
-0.0577	0.1530	0.0058	26.0000	75.8750	
-0.0572	0.1532	0.0068	25.5000	75.9500	
-0.0579	0.1529	0.0055	25.7250	75.9250	
-0.0577	0.1532	0.0059	25.6000	75.8000	
-0.0581	0.1531	0.0053	25.5500	75.7750	
-0.0577	0.1534	0.0060	25.5250	75.7750	
-0.0579	0.1531	0.0056	26.0500	75.8250	
-0.0582	0.1530	0.0050	25.9000	75.8250	
-0.0579	0.1528	0.0054	25.7250	75.8000	
-0.0581	0.1526	0.0049	26.0750	75.8000	
-0.0582	0.1531	0.0050	25.8000	75.7750	
-0.0577	0.1532	0.0060	25.4500	75.8000	
-0.0579	0.1528	0.0053	25.7750	75.8750	
-0.0581	0.1534	0.0054	25.7000	75.8500	
-0.0580	0.1531	0.0054	25.8250	75.7750	
-0.0582	0.1528	0.0049	25.9250	75.7750	
-0.0579	0.1528	0.0053	26.0000	75.8000	
-0.0581	0.1532	0.0052	25.7750	75.7750	
-0.0580	0.1525	0.0050	25.8000	75.8250	
-0.0580	0.1526	0.0050	25.9500	75.8250	
-0.0580	0.1532	0.0055	26.0250	75.8250	
-0.0581	0.1533	0.0054	25.9750	75.8250	
-0.0577	0.1528	0.0056	25.6250	75.8250	
-0.0580	0.1531	0.0054	26.1500	75.8000	
-0.0579	0.1530	0.0055	25.6750	75.8500	
-0.0575	0.1532	0.0063	25.8750	75.8250	
-0.0577	0.1529	0.0057	25.6000	75.8500	
-0.0576	0.1536	0.0064	25.5000	75.7000	
-0.0570	0.1536	0.0074	25.2250	75.7500	
-0.0579	0.1524	0.0051	25.7000	75.8000	
-0.0575	0.1533	0.0064	25.7000	75.7500	
-0.0579	0.1535	0.0059	26.0000	75.8500	
-0.0576	0.1527	0.0057	26.1000	75.8500	
-0.0575	0.1528	0.0060	25.9000	75.8250	
-0.0575	0.1539	0.0067	26.0750	75.7250	
-0.0574	0.1531	0.0064	26.0000	75.7250	
-0.0574	0.1521	0.0057	25.6250	75.7750	
-0.0568	0.1543	0.0082	25.2000	75.7750	
-0.0575	0.1531	0.0062	25.7500	75.8000	
-0.0582	0.1528	0.0048	26.2250	75.8000	
-0.0582	0.1528	0.0049	26.1750	75.7750	
-0.0576	0.1533	0.0062	25.7000	75.7000	
-0.0580	0.1522	0.0048	25.6000	75.7250	
-0.0581	0.1527	0.0049	25.8750	75.7250	
-0.0581	0.1535	0.0055	25.9000	75.7500	
-0.0576	0.1534	0.0062	26.0250	75.8250	
-0.0572	0.1524	0.0062	25.7500	75.8000	
-0.0572	0.1530	0.0068	25.6000	75.7000	
-0.0575	0.1544	0.0071	25.7250	75.7250	
-0.0579	0.1534	0.0057	25.6250	75.7250	
-0.0580	0.1523	0.0048	25.8750	75.7500	
0.4808	50.0000	0.5445	50.0000	
0.4597	50.0000	0.5186	50.0000	
0.4390	50.0000	0.4958	50.0000	
0.4182	50.0000	0.4755	50.0000	
0.3970	50.0000	0.4567	50.0000	
0.3749	50.0000	0.4394	50.0000	
0.3522	50.0000	0.4234	50.0000	
0.3302	50.0000	0.4085	50.0000	
0.3094	50.0000	0.3941	50.0000	
0.2908	50.0000	0.3804	50.0000	
0.2756	50.0000	0.3670	50.0000	
0.2646	50.0000	0.3538	50.0000	
0.2575	50.0000	0.3414	50.0000	
0.2537	50.0000	0.3301	50.0000	
0.2521	50.0000	0.3194	50.0000	
0.2511	50.0000	0.3086	50.0000	
0.2507	49.4250	0.2979	50.0000	
0.2505	49.8000	0.2873	50.0000	
0.2503	50.1000	0.2766	50.0000	
0.2502	50.0750	0.2658	50.0000	
0.2501	49.9250	0.2552	50.0000	
0.2500	50.0750	0.2445	50.0000	
0.2499	50.0250	0.2340	59.4500	
0.2499	49.8750	0.2238	73.8500	
0.2499	49.2500	0.2140	73.6000	
0.2498	48.8000	0.2049	73.6750	
0.2497	48.8250	0.1964	75.5250	
0.2497	48.7500	0.1888	76.1500	
0.2496	48.7000	0.1822	76.2750	
0.2496	48.5750	0.1767	76.1250	
0.2496	48.7000	0.1722	76.1500	
0.2496	48.7500	0.1683	76.0750	
0.2496	48.9250	0.1650	76.1750	
0.2496	48.9250	0.1622	76.2000	
0.2496	49.0250	0.1599	76.1500	
0.2496	49.0500	0.1581	76.1000	
0.2495	49.0750	0.1568	76.1500	
0.2495	49.2500	0.1557	76.1000	
0.2495	49.5000	0.1549	76.1000	
0.2494	49.5500	0.1543	76.1250	
0.2494	49.6500	0.1538	76.1500	
0.2494	49.7250	0.1533	76.1250	
0.2494	49.6250	0.1530	76.1750	
0.2494	49.6250	0.1527	76.1000	
0.2493	49.8250	0.1525	76.0750	
0.2493	49.9500	0.1523	76.1000	
0.2493	50.0000	0.1522	76.0000	
0.2493	49.9000	0.1520	76.0250	
0.2492	49.9750	0.1519	76.0000	
0.2492	50.2500	0.1518	76.0000	
0.2492	50.2000	0.1516	76.0750	
0.2492	50.3250	0.1516	76.1000	
0.2491	50.5000	0.1515	76.0500	
0.2491	50.5500	0.1514	76.1000	
0.2491	50.6500	0.1513	76.0750	
0.2491	50.4500	0.1512	76.0250	
0.2490	50.5250	0.1511	75.9500	
0.2490	50.6750	0.1511	75.9250	
0.2490	50.6750	0.1510	76.0250	
0.2490	50.8750	0.1509	76.0000	
0.2489	51.2750	0.1508	75.9500	
0.2489	51.4500	0.1508	75.9000	
0.2489	51.2750	0.1507	75.8500	
0.2488	51.0750	0.1507	75.8500	
0.2488	51.5750	0.1506	75.8000	
0.2488	51.5750	0.1505	75.7250	
0.2488	51.6000	0.1505	75.8000	
0.2487	51.7000	0.1504	75.6500	
0.2487	51.7000	0.1503	75.4750	
0.2486	51.6000	0.1503	75.4000	
0.2486	51.7000	0.1502	75.4250	
0.2486	51.6500	0.1501	75.4000	
0.2485	51.7250	0.1501	75.3500	
0.2484	52.0000	0.1500	75.3250	
0.2484	52.1750	0.1500	75.3750	
0.2484	52.3250	0.1499	75.2750	
0.2483	52.5250	0.1499	75.2500	
0.2483	52.7500	0.1498	75.2500	
0.2482	52.3250	0.1498	75.2500	
0.2482	52.5750	0.1497	75.2750	
0.2481	52.7000	0.1496	75.2750	
0.2481	53.1750	0.1496	75.2500	
0.2480	53.1750	0.1495	75.3000	
0.2480	52.8500	0.1495	75.2750	
0.2479	52.6750	0.1494	75.2500	
0.2479	53.3750	0.1494	75.2500	
0.2478	53.8750	0.1493	75.2500	
0.2478	54.0000	0.1493	75.2750	
0.2477	53.3500	0.1492	75.1500	
0.2477	54.7250	0.1491	75.1750	
0.2476	57.5750	0.1491	75.0750	
0.2475	58.9000	0.1490	75.1000	
0.2475	57.2000	0.1490	75.1250	
0.2474	57.5750	0.1489	75.0750	
0.2474	60.0250	0.1489	74.9750	
0.2473	64.9750	0.1488	74.9750	
0.2473	66.5500	0.1488	74.9000	
0.2472	65.0500	0.1487	74.8500	
0.2471	62.3750	0.1487	74.8750	
0.2471	64.0000	0.1486	74.8250	
0.2470	67.1750	0.1486	74.8250	
0.2469	74.6750	0.1485	74.8000	
0.2469	74.3000	0.1485	74.8000	
0.2468	74.8000	0.1484	74.8000	
0.2468	75.0000	0.1484	74.8000	
0.2467	75.0000	0.1483	74.7750	
0.2466	73.1250	0.1483	74.7750	
0.2466	73.8750	0.1482	74.7500	
0.2465	74.4000	0.1482	74.7500	
0.2464	74.5750	0.1481	74.6750	
0.2464	74.4000	0.1481	74.7000	
0.2464	73.6250	0.1480	74.6500	
0.2462	75.2250	0.1480	74.5250	
0.2461	75.3500	0.1479	74.6750	
0.2461	75.1500	0.1479	74.5250	
0.2460	74.5500	0.1478	74.5250	
0.2459	74.5500	0.1478	74.6000	
0.2458	75.0250	0.1477	74.3500	
0.2458	74.5500	0.1477	74.4250	
0.2457	74.2750	0.1476	74.5000	
0.2456	75.3000	0.1476	74.4000	
0.2457	71.8250	0.1475	74.3000	
0.2455	73.2250	0.1475	74.3250	
0.2454	75.4000	0.1474	74.4000	
0.2453	74.2500	0.1474	74.3000	
0.2452	74.4750	0.1473	74.2500	
0.2451	74.9500	0.1473	74.3250	
0.2450	74.4500	0.1472	74.2000	
0.2450	74.5000	0.1471	74.2250	
0.2449	74.8000	0.1471	74.3000	
0.2448	71.6750	0.1470	74.2500	
0.2447	71.6250	0.1470	74.2000	
0.2446	73.3000	0.1469	74.2000	
0.2445	75.1000	0.1469	74.2000	
0.2444	75.1250	0.1468	74.1250	
0.2443	71.6500	0.1468	74.2000	
0.2442	69.6750	0.1467	74.1750	
0.2441	73.5750	0.1466	74.0750	
0.2441	75.2750	0.1466	74.1500	
0.2439	74.9250	0.1465	74.2000	
0.2438	65.2750	0.1465	74.0500	
0.2437	65.3250	0.1464	74.1000	
0.2437	75.3750	0.1464	74.1000	
0.2435	75.4000	0.1463	73.9250	
0.2434	72.4250	0.1462	73.9250	
0.2433	71.6250	0.1461	73.9500	
0.2432	73.5250	0.1461	73.9500	
0.2432	70.1750	0.1460	73.9500	
0.2430	71.9500	0.1460	73.9000	
0.2430	75.2250	0.1459	73.9500	
0.2429	71.0250	0.1458	73.8750	
0.2427	68.5000	0.1457	73.9500	
0.2425	74.1750	0.1457	73.9000	
0.2424	74.0250	0.1456	73.8750	
0.2424	69.2000	0.1455	73.9000	
0.2422	72.6500	0.1454	73.7750	
0.2421	75.4250	0.1454	73.7500	
0.2420	72.8250	0.1453	73.8000	
0.2418	72.8500	0.1452	73.7750	
0.2419	75.1250	0.1452	73.8000	
0.2416	71.2750	0.1451	73.6500	
0.2415	64.3000	0.1450	73.7000	
0.2413	72.4250	0.1449	73.7250	
0.2413	75.2250	0.1448	73.7000	
0.2412	72.0000	0.1447	73.5000	
0.2410	68.8500	0.1446	73.6500	
0.2408	73.5750	0.1445	73.6500	
0.2407	73.7750	0.1445	73.5750	
0.2406	73.4250	0.1444	73.6000	
0.2404	73.4500	0.1443	73.6000	
0.2403	74.4000	0.1442	73.5500	
0.2402	75.2000	0.1441	73.5500	
0.2400	72.5250	0.1440	73.5000	
0.2399	69.6000	0.1439	73.5250	
0.2397	74.0000	0.1438	73.5000	
0.2396	73.6500	0.1437	73.4750	
0.2394	74.2250	0.1436	73.5000	
0.2394	75.2250	0.1435	73.5000	
0.2392	73.1000	0.1434	73.4500	
0.2390	72.4500	0.1433	73.5000	
0.2389	74.2000	0.1432	73.4250	
0.2387	74.9500	0.1431	73.5000	
0.2386	74.2750	0.1429	73.4750	
0.2384	74.1750	0.1428	73.4000	
0.2383	74.9250	0.1427	73.4500	
0.2381	74.3000	0.1426	73.4000	
0.2380	72.9500	0.1425	73.4250	
0.2379	75.0250	0.1424	73.4500	
0.2377	74.8750	0.1422	73.4250	
0.2375	72.3500	0.1421	73.4250	
0.2374	74.6500	0.1420	73.4000	
0.2373	75.4500	0.1419	73.3750	
0.2370	74.1500	0.1417	73.3750	
0.2369	71.5500	0.1416	73.3500	
0.2368	75.3000	0.1414	73.3500	
0.2366	73.8000	0.1413	73.3000	
0.2364	72.6500	0.1412	73.3000	
0.2361	75.1750	0.1410	73.3250	
0.2360	75.0250	0.1409	73.3000	
0.2358	74.7250	0.1407	73.3000	
0.2356	74.1250	0.1405	73.3000	
0.2355	74.7250	0.1404	73.2500	
0.2353	73.2750	0.1402	73.3000	
0.2355	70.3250	0.1401	73.3000	
0.2349	75.1500	0.1398	73.3250	
0.2349	75.2250	0.1398	73.3000	
0.2346	73.0500	0.1395	73.3000	
0.2344	73.3500	0.1394	73.2250	
0.2343	75.1250	0.1392	73.3500	
0.2340	74.7500	0.1390	73.2750	
0.2339	73.6000	0.1388	73.1250	
0.2336	74.2000	0.1386	73.4250	
0.2336	75.1500	0.1384	73.2750	
0.2334	74.4000	0.1382	73.2000	
0.2332	73.4500	0.1380	73.2750	
0.2329	75.1500	0.1378	73.2000	
0.2331	73.7750	0.1377	73.2000	
0.2327	75.0000	0.1374	73.4500	
0.2324	75.0750	0.1372	73.2250	
0.2322	72.8000	0.1369	73.3000	
0.2319	74.8500	0.1367	73.4000	
0.2319	75.2000	0.1365	73.2500	
0.2317	74.4500	0.1362	73.3750	
0.2314	74.4250	0.1360	73.1750	
0.2312	75.1500	0.1357	73.4000	
0.2310	75.1250	0.1355	73.3000	
0.2308	75.0250	0.1352	73.2000	
0.2306	75.0000	0.1350	73.2500	
0.2305	74.5250	0.1348	73.1500	
0.2303	75.0000	0.1345	73.4250	
0.2300	74.9250	0.1343	72.9750	
0.2298	74.6250	0.1339	73.2500	
0.2296	74.9750	0.1336	73.1000	
0.2293	74.8750	0.1334	73.1250	
0.2291	74.8250	0.1331	73.0500	
0.2289	74.9750	0.1328	73.1000	
0.2288	75.0750	0.1325	73.1000	
0.2285	74.8500	0.1322	72.9000	
0.2283	74.9250	0.1319	73.1000	
0.2280	74.9750	0.1316	73.0000	
0.2280	74.9000	0.1313	73.0250	
0.2277	74.7500	0.1310	72.9250	
0.2275	75.0250	0.1306	73.1000	
0.2272	74.9750	0.1303	72.9750	
0.2270	74.9250	0.1299	72.8750	
0.2269	75.1500	0.1296	72.9500	
0.2265	74.9500	0.1292	72.8250	
0.2264	74.9000	0.1289	72.8750	
0.2263	75.0750	0.1286	72.9250	
0.2261	75.0250	0.1283	72.5250	
0.2258	75.1500	0.1278	72.8500	
0.2255	74.9000	0.1275	72.4000	
0.2252	74.9500	0.1270	72.8500	
0.2250	74.9750	0.1266	72.7500	
0.2249	75.0500	0.1262	72.7500	
0.2246	74.8250	0.1258	72.7000	
0.2244	74.9000	0.1255	71.9250	
0.2242	74.7250	0.1250	72.7500	
0.2243	74.4250	0.1246	72.6250	
0.2238	74.7750	0.1241	71.9750	
0.2236	74.7750	0.1237	72.7000	
0.2233	74.9000	0.1233	72.3000	
0.2230	74.8750	0.1228	72.5000	
0.2227	75.0250	0.1223	72.5000	
0.2226	74.8500	0.1218	72.3500	
0.2223	74.8000	0.1214	72.2250	
0.2220	74.7750	0.1209	72.4500	
0.2218	74.7000	0.1205	72.4000	
0.2215	74.7250	0.1199	71.6500	
0.2213	74.6000	0.1194	72.4500	
0.2211	74.7250	0.1189	72.1500	
0.2210	74.6750	0.1183	71.9750	
0.2208	74.5250	0.1178	71.8750	
0.2205	74.6500	0.1173	71.8500	
0.2201	74.5500	0.1167	72.1000	
0.2201	74.5000	0.1161	71.5750	
0.2197	74.5750	0.1155	71.9750	
0.2194	74.5750	0.1149	71.9000	
0.2191	74.6000	0.1142	71.4250	
0.2193	74.3500	0.1138	72.0000	
0.2188	74.4750	0.1131	71.0000	
0.2183	74.4750	0.1125	71.7750	
0.2181	74.4500	0.1117	71.1750	
0.2178	74.3250	0.1110	71.2750	
0.2177	74.4500	0.1103	71.5500	
0.2173	74.4250	0.1097	71.2750	
0.2171	74.1250	0.1090	71.0000	
0.2169	74.1250	0.1083	71.4250	
0.2165	74.1250	0.1075	70.9250	
0.2164	74.0750	0.1068	71.0500	
0.2161	73.9750	0.1060	71.1250	
0.2158	74.0250	0.1053	70.7750	
0.2156	73.8750	0.1045	71.1250	
0.2153	74.0000	0.1036	70.4500	
0.2150	73.8000	0.1028	71.0500	
0.2148	73.5250	0.1018	70.6250	
0.2147	73.4750	0.1010	70.5000	
0.2144	73.2500	0.1000	70.6250	
0.2142	73.5000	0.0990	70.4750	
0.2136	73.4250	0.0981	70.4000	
0.2134	73.0000	0.0971	70.4500	
0.2131	73.1750	0.0961	70.2000	
0.2130	72.6250	0.0951	70.2750	
0.2127	73.0500	0.0941	70.1750	
0.2126	72.9500	0.0931	70.2500	
0.2120	72.9500	0.0921	70.1750	
0.2118	73.0750	0.0912	69.9500	
0.2115	73.0000	0.0900	70.1000	
0.2112	72.9500	0.0891	70.1250	
0.2111	72.8250	0.0882	69.8000	
0.2108	73.2250	0.0871	69.8250	
0.2105	72.4250	0.0862	70.0500	
0.2102	72.7250	0.0853	69.5500	
0.2099	72.8250	0.0840	70.0000	
0.2096	71.9500	0.0830	69.8750	
0.2093	72.5250	0.0819	69.9250	
0.2091	72.3250	0.0809	69.8250	
0.2088	72.2750	0.0799	69.8000	
0.2085	72.3750	0.0789	69.8500	
0.2083	71.8750	0.0778	69.7250	
0.2079	72.2250	0.0769	69.8000	
0.2077	72.1500	0.0758	69.5250	
0.2073	71.7000	0.0749	69.7250	
0.2070	71.8250	0.0737	69.7250	
0.2072	71.1500	0.0727	69.7000	
0.2069	72.2500	0.0716	69.7750	
0.2064	70.8750	0.0706	69.8750	
0.2063	71.5750	0.0697	69.8750	
0.2056	71.4750	0.0686	69.7000	
0.2053	71.5250	0.0675	69.8750	
0.2051	71.6000	0.0664	69.7250	
0.2048	71.4500	0.0655	69.9250	
0.2046	70.9000	0.0644	69.8000	
0.2042	70.8250	0.0633	69.7250	
0.2041	70.6750	0.0623	69.9250	
0.2036	71.0750	0.0613	69.8250	
0.2033	70.2750	0.0604	69.6250	
0.2030	69.8500	0.0592	69.8500	
0.2027	69.2500	0.0585	69.9000	
0.2024	67.3750	0.0572	69.9250	
0.2021	65.4250	0.0563	70.0000	
0.2017	64.8000	0.0554	69.9250	
0.2015	65.2250	0.0544	69.9000	
0.2012	65.2250	0.0534	69.9500	
0.2009	65.9250	0.0524	70.0000	
0.2007	68.0750	0.0515	70.0750	
0.2004	68.6000	0.0506	70.0000	
0.2003	68.9750	0.0497	69.9750	
0.1998	68.6500	0.0488	69.9000	
0.1996	68.5000	0.0479	69.9500	
0.1993	68.4500	0.0469	70.1000	
0.1990	68.5500	0.0461	70.0500	
0.1990	68.4500	0.0451	70.0750	
0.1985	67.9500	0.0444	70.0750	
0.1982	67.9750	0.0435	70.1000	
0.1980	68.0500	0.0426	70.1500	
0.1977	67.9250	0.0418	69.9500	
0.1974	67.6000	0.0409	69.9750	
0.1972	67.4000	0.0401	70.1500	
0.1968	67.4250	0.0393	70.1000	
0.1967	67.6750	0.0385	70.0750	
0.1965	67.3750	0.0378	70.1250	
0.1960	67.0500	0.0370	70.0250	
0.1958	66.8750	0.0362	70.1750	
0.1956	66.8500	0.0354	70.1750	
0.1954	66.5250	0.0348	70.2000	
0.1950	66.7250	0.0340	70.2000	
0.1947	66.6250	0.0334	70.2750	
0.1946	65.9500	0.0326	70.3000	
0.1943	65.3000	0.0320	70.3250	
0.1941	65.2750	0.0313	70.3750	
0.1939	65.3500	0.0305	70.4250	
0.1937	64.6250	0.0299	70.3750	
0.1934	64.3750	0.0292	70.4000	
0.1930	64.3500	0.0287	70.4500	
0.1927	64.3750	0.0281	70.5250	
0.1925	64.3500	0.0274	70.4500	
0.1922	63.2250	0.0269	70.6250	
0.1920	62.8500	0.0263	70.5750	
0.1918	62.7750	0.0257	70.5750	
0.1914	62.7250	0.0252	70.7500	
0.1912	62.2000	0.0246	70.6000	
0.1911	61.7250	0.0241	70.7500	
0.1908	61.8000	0.0237	70.7750	
0.1906	62.2500	0.0231	70.8000	
0.1903	62.7000	0.0227	70.8000	
0.1901	62.7750	0.0222	70.9250	
0.1898	61.9500	0.0217	70.9000	
0.1897	62.2000	0.0215	70.9500	
0.1893	62.0750	0.0210	71.0000	
0.1891	62.1500	0.0203	70.9750	
0.1891	61.6000	0.0200	71.1750	
0.1889	61.7000	0.0196	71.1500	
0.1884	61.8250	0.0192	71.3500	
0.1881	61.0500	0.0188	71.2000	
0.1881	60.7250	0.0184	71.2500	
0.1876	61.0000	0.0180	71.3750	
0.1874	61.2750	0.0176	71.4500	
0.1870	61.4000	0.0173	71.4500	
0.1867	61.2250	0.0170	71.6250	
0.1865	60.9250	0.0166	71.4000	
0.1861	60.9250	0.0163	71.5500	
0.1856	60.9250	0.0161	71.9250	
0.1854	60.6250	0.0157	71.6500	
0.1851	59.7500	0.0154	71.6750	
0.1848	59.4000	0.0151	71.8250	
0.1845	58.2750	0.0148	72.0000	
0.1842	58.1000	0.0145	72.0000	
0.1839	58.2250	0.0142	72.0500	
0.1837	57.6250	0.0140	72.0000	
0.1834	57.5500	0.0137	72.1000	
0.1832	57.0750	0.0134	72.1250	
0.1828	56.9250	0.0132	72.1000	
0.1826	57.2500	0.0130	72.2500	
0.1823	57.5250	0.0128	72.2750	
0.1820	58.0000	0.0126	72.2500	
0.1819	58.1250	0.0123	72.4000	
0.1815	57.4000	0.0120	72.4000	
0.1812	56.3250	0.0120	72.4500	
0.1810	56.1250	0.0117	72.4750	
0.1806	56.6000	0.0116	72.5000	
0.1805	57.0000	0.0114	72.4500	
0.1803	57.9000	0.0111	72.5500	
0.1802	58.3250	0.0109	72.5250	
0.1797	57.8750	0.0108	72.5750	
0.1794	57.5750	0.0106	72.6250	
0.1792	57.1750	0.0104	72.6750	
0.1789	57.3500	0.0103	72.6750	
