Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0770	0.2055	0.0087	30.6000	64.9000	
-0.0774	0.2062	0.0085	31.2000	65.3000	
-0.0777	0.2061	0.0078	31.2000	65.6000	
-0.0780	0.2064	0.0075	31.9000	66.6000	
-0.0783	0.2066	0.0072	32.3000	66.9000	
-0.0784	0.2070	0.0074	33.3000	68.1000	
-0.0788	0.2077	0.0072	33.8000	68.7000	
-0.0790	0.2078	0.0068	33.6000	68.9000	
-0.0792	0.2078	0.0066	34.1000	69.5000	
-0.0793	0.2078	0.0064	33.1000	69.6000	
-0.0794	0.2081	0.0064	32.0000	70.1000	
-0.0796	0.2085	0.0064	31.6000	70.1000	
-0.0797	0.2085	0.0062	31.5000	70.3000	
-0.0797	0.2086	0.0063	31.9000	70.6000	
-0.0798	0.2088	0.0062	30.8000	70.6000	
-0.0798	0.2089	0.0062	30.1000	70.7000	
-0.0799	0.2091	0.0062	29.8000	70.8000	
-0.0800	0.2091	0.0061	29.7000	71.5000	
-0.0799	0.2091	0.0061	29.9000	71.6000	
-0.0798	0.2090	0.0062	29.2000	71.8000	
-0.0800	0.2093	0.0062	29.3000	71.8000	
-0.0798	0.2094	0.0066	29.2000	71.8000	
-0.0800	0.2094	0.0063	29.1000	72.2000	
-0.0799	0.2088	0.0061	29.0000	72.3000	
-0.0800	0.2091	0.0061	29.1000	72.6000	
-0.0799	0.2091	0.0062	29.0000	72.6000	
-0.0799	0.2091	0.0063	29.1000	72.7000	
-0.0798	0.2090	0.0063	28.9000	72.7000	
-0.0797	0.2085	0.0062	29.1000	72.7000	
-0.0796	0.2085	0.0063	29.3000	72.8000	
-0.0795	0.2082	0.0063	29.4000	72.6000	
-0.0794	0.2082	0.0065	29.4000	72.6000	
-0.0793	0.2078	0.0064	29.4000	72.7000	
-0.0793	0.2078	0.0065	29.4000	72.6000	
-0.0791	0.2073	0.0064	29.5000	72.3000	
-0.0790	0.2074	0.0066	29.7000	72.2000	
-0.0788	0.2075	0.0071	29.6000	72.2000	
-0.0787	0.2067	0.0066	29.8000	72.1000	
-0.0786	0.2065	0.0067	29.7000	71.9000	
-0.0785	0.2065	0.0069	29.6000	71.7000	
-0.0783	0.2063	0.0070	29.7000	71.3000	
-0.0781	0.2058	0.0070	29.8000	71.1000	
-0.0781	0.2059	0.0071	29.9000	71.0000	
-0.0780	0.2056	0.0071	30.0000	70.3000	
-0.0778	0.2057	0.0074	30.3000	69.8000	
-0.0777	0.2059	0.0078	30.4000	69.7000	
-0.0776	0.2055	0.0077	30.4000	69.1000	
-0.0773	0.2051	0.0078	30.6000	68.9000	
-0.0775	0.2056	0.0080	30.8000	68.4000	
-0.0774	0.2058	0.0083	31.0000	68.2000	
-0.0773	0.2057	0.0083	31.3000	68.0000	
-0.0773	0.2060	0.0086	31.4000	67.6000	
-0.0772	0.2061	0.0087	32.1000	67.3000	
-0.0772	0.2062	0.0087	32.4000	67.3000	
-0.0774	0.2068	0.0089	33.9000	66.9000	
-0.0775	0.2069	0.0087	35.0000	66.9000	
-0.0776	0.2071	0.0087	35.4000	66.8000	
-0.0778	0.2075	0.0087	37.4000	66.8000	
-0.0781	0.2079	0.0085	38.5000	66.5000	
-0.0781	0.2081	0.0086	39.8000	66.0000	
-0.0784	0.2085	0.0083	41.9000	65.9000	
-0.0786	0.2086	0.0081	44.0000	66.2000	
-0.0787	0.2085	0.0078	43.4000	66.2000	
-0.0789	0.2088	0.0077	45.1000	67.0000	
-0.0792	0.2087	0.0072	45.5000	67.2000	
-0.0794	0.2090	0.0070	47.0000	67.3000	
-0.0795	0.2095	0.0071	47.7000	67.7000	
-0.0796	0.2096	0.0070	47.4000	67.7000	
-0.0797	0.2099	0.0071	47.8000	67.9000	
-0.0796	0.2096	0.0071	46.8000	67.9000	
-0.0795	0.2096	0.0072	47.0000	68.0000	
-0.0794	0.2092	0.0071	46.4000	67.8000	
-0.0790	0.2090	0.0076	45.9000	68.0000	
-0.0787	0.2086	0.0079	44.7000	67.8000	
-0.0784	0.2081	0.0080	43.8000	67.7000	
-0.0787	0.2084	0.0078	43.4000	67.5000	
-0.0784	0.2072	0.0075	41.6000	67.4000	
-0.0781	0.2073	0.0081	40.4000	67.4000	
-0.0783	0.2081	0.0082	38.0000	66.5000	
-0.0782	0.2072	0.0079	36.8000	66.2000	
-0.0780	0.2075	0.0083	35.9000	66.6000	
-0.0780	0.2069	0.0079	35.0000	66.0000	
-0.0778	0.2061	0.0077	33.6000	66.0000	
-0.0776	0.2053	0.0075	33.2000	66.1000	
-0.0775	0.2049	0.0074	32.8000	66.4000	
-0.0772	0.2037	0.0070	32.0000	66.4000	
-0.0772	0.2033	0.0068	32.2000	66.5000	
-0.0771	0.2027	0.0066	32.1000	67.0000	
-0.0771	0.2018	0.0061	32.0000	67.1000	
-0.0770	0.2020	0.0064	32.3000	67.8000	
-0.0771	0.2015	0.0058	32.4000	68.1000	
-0.0770	0.2011	0.0057	32.0000	68.4000	
-0.0771	0.2013	0.0057	32.4000	68.6000	
-0.0770	0.2006	0.0054	32.5000	68.5000	
-0.0771	0.2010	0.0055	32.5000	68.7000	
-0.0770	0.2007	0.0054	32.8000	68.9000	
-0.0772	0.2012	0.0055	32.9000	68.9000	
-0.0771	0.2005	0.0052	32.3000	69.3000	
-0.0771	0.2007	0.0053	32.5000	69.1000	
-0.0770	0.2004	0.0052	32.0000	69.4000	
-0.0771	0.2008	0.0054	32.6000	69.6000	
-0.0771	0.2006	0.0052	32.4000	69.9000	
-0.0771	0.2006	0.0053	31.9000	70.0000	
-0.0770	0.2002	0.0051	32.2000	70.0000	
-0.0770	0.2006	0.0054	32.4000	70.2000	
-0.0771	0.2004	0.0051	32.7000	70.5000	
-0.0770	0.2005	0.0053	32.8000	70.4000	
-0.0771	0.2003	0.0050	32.5000	70.6000	
-0.0771	0.2010	0.0054	32.6000	70.6000	
-0.0771	0.2007	0.0052	32.6000	70.7000	
-0.0772	0.2010	0.0053	33.1000	71.3000	
-0.0771	0.2008	0.0053	33.2000	70.7000	
-0.0772	0.2007	0.0052	33.2000	70.8000	
-0.0772	0.2007	0.0051	33.7000	71.3000	
-0.0772	0.2007	0.0052	33.8000	71.1000	
-0.0771	0.2014	0.0057	33.5000	71.2000	
-0.0770	0.2007	0.0054	34.0000	70.8000	
-0.0770	0.2010	0.0056	33.7000	72.5000	
-0.0770	0.2009	0.0055	34.0000	71.0000	
-0.0772	0.2009	0.0052	33.8000	71.3000	
-0.0773	0.2012	0.0053	33.8000	71.9000	
-0.0773	0.2015	0.0054	33.8000	71.2000	
-0.0772	0.2010	0.0053	34.0000	71.1000	
-0.0772	0.2009	0.0053	33.8000	71.7000	
-0.0771	0.2010	0.0055	34.4000	71.3000	
-0.0773	0.2017	0.0056	34.0000	71.6000	
-0.0773	0.2011	0.0053	34.2000	71.5000	
-0.0772	0.2012	0.0054	34.4000	71.3000	
-0.0772	0.2015	0.0057	34.4000	71.6000	
-0.0772	0.2012	0.0054	34.5000	71.3000	
-0.0771	0.2014	0.0058	34.5000	71.2000	
-0.0772	0.2016	0.0058	34.5000	71.8000	
-0.0772	0.2016	0.0057	34.7000	71.7000	
-0.0771	0.2016	0.0058	34.6000	71.3000	
-0.0772	0.2019	0.0059	34.9000	71.7000	
-0.0772	0.2018	0.0059	34.7000	71.4000	
-0.0772	0.2018	0.0059	34.7000	71.3000	
-0.0771	0.2020	0.0061	34.8000	71.5000	
-0.0768	0.2014	0.0062	34.8000	71.5000	
-0.0769	0.2018	0.0064	34.9000	71.9000	
-0.0769	0.2017	0.0063	34.7000	71.5000	
-0.0769	0.2018	0.0063	34.7000	71.2000	
-0.0769	0.2022	0.0067	34.7000	71.1000	
-0.0767	0.2014	0.0065	34.9000	71.0000	
-0.0767	0.2013	0.0064	34.3000	71.0000	
-0.0766	0.2021	0.0071	34.3000	70.6000	
-0.0766	0.2018	0.0068	34.4000	70.5000	
-0.0764	0.2012	0.0067	34.4000	70.7000	
-0.0765	0.2015	0.0069	34.2000	70.1000	
-0.0764	0.2013	0.0069	34.1000	69.9000	
-0.0762	0.2009	0.0069	33.3000	69.9000	
-0.0761	0.2008	0.0070	33.3000	69.7000	
-0.0760	0.2006	0.0070	33.3000	69.5000	
-0.0759	0.2004	0.0070	33.0000	69.4000	
-0.0758	0.2000	0.0070	33.0000	69.5000	
-0.0758	0.2002	0.0071	32.6000	69.1000	
-0.0757	0.2005	0.0074	33.2000	69.3000	
-0.0756	0.1995	0.0070	32.8000	68.8000	
-0.0756	0.1996	0.0071	32.8000	68.8000	
-0.0754	0.1994	0.0072	32.7000	68.6000	
-0.0751	0.1987	0.0073	32.4000	68.7000	
-0.0753	0.1987	0.0070	32.3000	68.1000	
-0.0751	0.1989	0.0074	32.1000	67.8000	
-0.0750	0.1981	0.0070	32.1000	67.9000	
-0.0749	0.1978	0.0070	31.9000	67.7000	
-0.0748	0.1976	0.0070	31.9000	67.7000	
-0.0747	0.1970	0.0069	31.7000	67.8000	
-0.0746	0.1968	0.0069	31.9000	67.5000	
-0.0744	0.1965	0.0069	32.3000	67.5000	
-0.0743	0.1960	0.0067	32.2000	67.5000	
-0.0741	0.1954	0.0067	32.3000	67.4000	
-0.0741	0.1952	0.0067	32.5000	67.3000	
-0.0740	0.1947	0.0066	32.2000	67.2000	
-0.0737	0.1945	0.0069	32.8000	67.1000	
-0.0738	0.1939	0.0062	32.6000	67.2000	
-0.0738	0.1942	0.0064	33.1000	66.9000	
-0.0738	0.1933	0.0059	33.3000	67.1000	
-0.0737	0.1931	0.0059	33.3000	67.3000	
-0.0738	0.1924	0.0053	34.1000	67.8000	
-0.0738	0.1925	0.0054	34.5000	68.0000	
-0.0738	0.1920	0.0050	34.7000	68.5000	
0.3905	50.0000	0.5624	50.0000	
0.3774	50.0000	0.5404	50.0000	
0.3643	50.0000	0.5181	50.0000	
0.3509	50.0000	0.4953	50.0000	
0.3372	50.0000	0.4718	50.0000	
0.3228	50.0000	0.4476	50.0000	
0.3072	50.0000	0.4234	50.0000	
0.2913	50.0000	0.3996	50.0000	
0.2760	50.0000	0.3767	50.0000	
0.2631	50.0000	0.3552	50.0000	
0.2536	49.8000	0.3362	50.0000	
0.2489	50.3000	0.3197	50.0000	
0.2476	51.0000	0.3063	50.0000	
0.2477	57.0000	0.2960	50.0000	
0.2476	60.9000	0.2883	50.0000	
0.2475	58.4000	0.2827	50.0000	
0.2474	55.5000	0.2785	50.0000	
0.2473	53.2000	0.2752	50.0000	
0.2473	52.3000	0.2726	50.2000	
0.2473	52.2000	0.2703	60.7000	
0.2472	52.2000	0.2683	64.5000	
0.2472	52.2000	0.2663	68.1000	
0.2471	52.4000	0.2644	69.9000	
0.2471	52.1000	0.2624	70.1000	
0.2471	51.3000	0.2604	70.1000	
0.2471	50.9000	0.2581	70.0000	
0.2470	50.4000	0.2554	70.1000	
0.2470	49.9000	0.2518	69.6000	
0.2470	50.1000	0.2476	67.9000	
0.2469	49.8000	0.2438	66.7000	
0.2469	49.8000	0.2398	66.3000	
0.2469	50.0000	0.2355	66.6000	
0.2468	49.9000	0.2313	66.8000	
0.2468	49.9000	0.2270	67.0000	
0.2467	49.8000	0.2228	66.8000	
0.2467	49.7000	0.2186	66.8000	
0.2467	50.2000	0.2144	66.7000	
0.2466	50.1000	0.2102	66.7000	
0.2465	50.3000	0.2059	66.8000	
0.2465	50.5000	0.2017	66.8000	
0.2464	49.9000	0.1974	66.5000	
0.2463	49.9000	0.1931	66.5000	
0.2463	49.9000	0.1887	65.9000	
0.2463	54.4000	0.1844	65.8000	
0.2462	50.3000	0.1800	65.9000	
0.2461	50.6000	0.1756	65.5000	
0.2460	51.3000	0.1712	65.3000	
0.2460	49.9000	0.1667	65.1000	
0.2459	51.7000	0.1623	65.2000	
0.2458	50.0000	0.1582	65.3000	
0.2457	51.7000	0.1547	65.3000	
0.2456	54.4000	0.1519	64.9000	
0.2455	53.3000	0.1499	64.8000	
0.2454	53.7000	0.1484	64.3000	
0.2453	59.1000	0.1474	64.4000	
0.2452	50.7000	0.1467	64.1000	
0.2451	55.0000	0.1463	64.0000	
0.2449	56.5000	0.1461	64.0000	
0.2448	61.6000	0.1459	64.4000	
0.2446	57.2000	0.1457	64.4000	
0.2445	52.5000	0.1456	64.3000	
0.2443	58.5000	0.1455	64.2000	
0.2441	62.7000	0.1453	64.2000	
0.2440	66.5000	0.1453	64.3000	
0.2438	57.1000	0.1451	64.3000	
0.2436	51.1000	0.1449	64.6000	
0.2434	51.6000	0.1448	64.6000	
0.2433	64.1000	0.1447	64.6000	
0.2430	57.7000	0.1446	64.6000	
0.2428	55.1000	0.1445	64.7000	
0.2426	55.5000	0.1444	64.7000	
0.2424	54.3000	0.1443	64.7000	
0.2422	52.9000	0.1442	64.7000	
0.2419	52.9000	0.1441	64.7000	
0.2417	51.9000	0.1441	64.7000	
0.2414	51.7000	0.1440	64.6000	
0.2412	52.7000	0.1439	64.6000	
0.2409	51.5000	0.1438	64.6000	
0.2406	51.5000	0.1438	64.6000	
0.2404	51.1000	0.1437	64.6000	
0.2403	51.8000	0.1437	64.7000	
0.2398	50.3000	0.1435	64.7000	
0.2395	50.8000	0.1435	64.7000	
0.2392	50.2000	0.1434	64.7000	
0.2389	50.1000	0.1433	64.7000	
0.2386	50.5000	0.1432	64.7000	
0.2383	49.7000	0.1432	64.6000	
0.2379	50.2000	0.1431	64.7000	
0.2376	50.5000	0.1430	64.7000	
0.2372	49.6000	0.1430	64.6000	
0.2369	49.4000	0.1429	64.6000	
0.2365	49.6000	0.1429	64.6000	
0.2361	49.7000	0.1428	64.7000	
0.2358	49.5000	0.1427	64.6000	
0.2353	49.7000	0.1427	64.6000	
0.2349	50.2000	0.1427	64.6000	
0.2345	49.9000	0.1425	64.6000	
0.2341	49.2000	0.1425	64.6000	
0.2337	49.5000	0.1424	64.5000	
0.2332	49.0000	0.1424	64.6000	
0.2326	49.2000	0.1424	64.6000	
0.2322	50.5000	0.1423	64.6000	
0.2318	51.0000	0.1422	64.4000	
0.2312	49.6000	0.1422	64.6000	
0.2307	49.4000	0.1421	64.4000	
0.2302	55.4000	0.1421	64.6000	
0.2297	55.3000	0.1420	64.4000	
0.2293	49.6000	0.1420	64.5000	
0.2286	53.9000	0.1420	64.4000	
0.2280	50.6000	0.1419	64.6000	
0.2275	49.5000	0.1419	64.4000	
0.2268	51.5000	0.1418	64.4000	
0.2262	49.8000	0.1418	64.4000	
0.2256	50.0000	0.1417	64.4000	
0.2250	51.0000	0.1417	64.4000	
0.2244	53.3000	0.1417	64.4000	
0.2236	49.5000	0.1416	64.4000	
0.2229	50.1000	0.1416	64.4000	
0.2224	53.9000	0.1416	64.4000	
0.2216	52.3000	0.1415	64.4000	
0.2209	51.2000	0.1415	64.4000	
0.2202	53.2000	0.1414	64.4000	
0.2195	50.4000	0.1414	64.4000	
0.2187	50.2000	0.1414	64.4000	
0.2179	55.9000	0.1413	64.4000	
0.2171	50.5000	0.1413	64.4000	
0.2163	53.6000	0.1412	64.4000	
0.2155	53.3000	0.1412	64.4000	
0.2147	55.5000	0.1412	64.4000	
0.2137	54.9000	0.1411	64.4000	
0.2127	52.7000	0.1411	64.4000	
0.2118	55.4000	0.1411	64.4000	
0.2111	59.0000	0.1410	64.4000	
0.2100	52.8000	0.1409	64.4000	
0.2091	55.3000	0.1409	64.4000	
0.2085	60.9000	0.1409	64.4000	
0.2073	59.8000	0.1408	64.4000	
0.2063	54.8000	0.1408	64.4000	
0.2054	66.1000	0.1407	64.4000	
0.2046	58.0000	0.1407	64.4000	
0.2034	61.6000	0.1406	64.4000	
0.2029	55.0000	0.1406	64.4000	
0.2022	49.9000	0.1405	64.4000	
0.2008	52.8000	0.1405	64.4000	
0.1998	48.0000	0.1404	64.4000	
0.1987	49.2000	0.1404	64.4000	
0.1977	50.2000	0.1404	64.4000	
0.1968	51.2000	0.1403	64.4000	
0.1959	52.6000	0.1403	64.4000	
0.1956	50.8000	0.1402	64.4000	
0.1947	50.7000	0.1402	64.4000	
0.1937	50.9000	0.1401	64.4000	
0.1924	50.7000	0.1401	64.4000	
0.1916	50.5000	0.1400	64.4000	
0.1907	50.5000	0.1400	64.4000	
0.1899	50.6000	0.1400	64.4000	
0.1891	50.6000	0.1399	64.4000	
0.1883	50.7000	0.1398	64.4000	
0.1875	50.7000	0.1397	64.4000	
0.1869	50.7000	0.1397	64.4000	
0.1861	50.7000	0.1397	64.1000	
0.1855	50.5000	0.1396	64.4000	
0.1844	50.5000	0.1395	64.4000	
0.1842	50.5000	0.1394	64.4000	
0.1831	50.6000	0.1394	64.4000	
0.1823	50.5000	0.1394	64.3000	
0.1816	50.4000	0.1393	64.1000	
0.1815	50.4000	0.1392	64.4000	
0.1815	50.6000	0.1391	64.4000	
0.1800	50.4000	0.1391	64.4000	
0.1790	50.4000	0.1391	64.2000	
0.1791	50.4000	0.1389	64.4000	
0.1780	50.4000	0.1389	64.4000	
0.1773	50.4000	0.1388	64.4000	
0.1770	50.5000	0.1387	64.4000	
0.1759	50.5000	0.1387	64.4000	
0.1754	50.5000	0.1386	64.3000	
0.1749	50.5000	0.1385	64.4000	
0.1748	50.5000	0.1384	64.4000	
0.1741	50.4000	0.1384	64.2000	
0.1746	50.6000	0.1383	64.4000	
0.1729	50.6000	0.1383	64.1000	
0.1726	50.5000	0.1381	64.4000	
0.1719	50.6000	0.1381	64.2000	
0.1712	50.6000	0.1380	64.4000	
0.1709	50.5000	0.1379	64.2000	
0.1701	50.5000	0.1378	64.4000	
0.1697	50.6000	0.1378	64.4000	
0.1694	50.6000	0.1376	64.4000	
0.1691	50.7000	0.1375	64.4000	
0.1687	50.7000	0.1375	64.1000	
0.1679	50.7000	0.1374	64.2000	
0.1677	50.7000	0.1373	64.4000	
0.1674	50.7000	0.1372	64.4000	
0.1668	50.8000	0.1371	64.4000	
0.1671	50.7000	0.1370	64.2000	
0.1658	50.8000	0.1369	64.4000	
0.1657	50.8000	0.1368	64.2000	
0.1650	50.8000	0.1366	64.4000	
0.1647	51.0000	0.1366	64.2000	
0.1648	51.0000	0.1365	64.0000	
0.1647	51.0000	0.1363	64.3000	
0.1644	50.8000	0.1362	64.4000	
0.1638	50.8000	0.1361	64.0000	
0.1630	50.8000	0.1360	64.3000	
0.1643	50.8000	0.1359	64.0000	
0.1650	51.0000	0.1357	64.4000	
0.1628	51.0000	0.1356	64.4000	
0.1620	51.0000	0.1355	64.4000	
0.1617	51.0000	0.1354	64.0000	
0.1615	51.0000	0.1353	64.0000	
0.1613	50.9000	0.1351	64.3000	
0.1614	51.0000	0.1349	64.3000	
0.1614	51.0000	0.1348	64.3000	
0.1605	51.0000	0.1347	64.0000	
0.1607	51.0000	0.1345	64.1000	
0.1612	50.9000	0.1343	64.1000	
0.1607	51.0000	0.1343	64.2000	
0.1598	51.0000	0.1340	64.0000	
0.1621	50.8000	0.1338	64.1000	
0.1606	50.9000	0.1337	64.0000	
0.1590	51.0000	0.1335	63.9000	
0.1592	51.0000	0.1333	64.0000	
0.1587	51.0000	0.1332	64.0000	
0.1585	50.9000	0.1330	64.0000	
0.1591	50.9000	0.1328	64.0000	
0.1583	50.6000	0.1326	63.9000	
0.1582	52.1000	0.1324	63.9000	
0.1583	52.8000	0.1322	63.8000	
0.1584	54.7000	0.1320	63.7000	
0.1577	55.3000	0.1318	64.0000	
0.1575	55.7000	0.1315	63.6000	
0.1574	56.6000	0.1314	64.0000	
0.1580	56.9000	0.1311	63.9000	
0.1572	58.3000	0.1307	64.0000	
0.1569	59.0000	0.1304	63.6000	
0.1569	60.3000	0.1299	63.7000	
0.1569	62.5000	0.1295	63.9000	
0.1566	62.1000	0.1289	63.7000	
0.1565	62.9000	0.1284	64.1000	
0.1569	63.3000	0.1279	63.9000	
0.1574	62.3000	0.1272	63.9000	
0.1567	62.6000	0.1266	63.6000	
0.1564	63.8000	0.1259	63.6000	
0.1563	63.4000	0.1252	63.9000	
0.1568	65.1000	0.1245	63.6000	
0.1562	62.9000	0.1238	63.6000	
0.1562	65.1000	0.1231	63.6000	
0.1557	64.2000	0.1223	64.0000	
0.1562	66.7000	0.1217	63.6000	
0.1559	68.3000	0.1207	63.9000	
0.1562	67.2000	0.1199	64.0000	
0.1556	67.6000	0.1191	63.5000	
0.1557	66.4000	0.1181	63.7000	
0.1553	58.9000	0.1172	63.9000	
0.1553	59.7000	0.1161	63.6000	
0.1552	58.2000	0.1152	63.7000	
0.1554	58.6000	0.1141	63.9000	
0.1552	55.6000	0.1131	63.9000	
0.1549	54.2000	0.1119	63.9000	
0.1551	51.1000	0.1106	63.7000	
0.1547	49.7000	0.1094	63.5000	
0.1553	47.5000	0.1081	63.5000	
0.1550	50.8000	0.1067	63.6000	
0.1546	49.8000	0.1053	63.8000	
0.1549	46.7000	0.1039	63.6000	
0.1547	46.1000	0.1025	63.6000	
0.1545	46.2000	0.1010	63.5000	
0.1545	45.3000	0.0996	63.6000	
0.1544	44.7000	0.0981	63.5000	
0.1545	44.2000	0.0966	63.6000	
0.1543	44.8000	0.0953	63.6000	
0.1542	44.4000	0.0939	63.5000	
0.1542	44.6000	0.0925	63.6000	
0.1543	43.5000	0.0911	63.6000	
0.1540	43.9000	0.0897	63.7000	
0.1546	42.4000	0.0883	63.5000	
0.1540	43.3000	0.0869	63.6000	
0.1541	42.1000	0.0854	63.5000	
0.1541	42.3000	0.0841	63.6000	
0.1538	41.9000	0.0827	63.6000	
0.1542	40.1000	0.0812	63.6000	
0.1541	42.2000	0.0797	63.6000	
0.1550	39.3000	0.0783	63.6000	
0.1537	40.4000	0.0769	63.6000	
0.1544	42.3000	0.0754	63.6000	
0.1548	37.5000	0.0740	63.6000	
0.1541	41.4000	0.0725	63.6000	
0.1537	40.6000	0.0713	63.8000	
0.1538	37.3000	0.0697	63.5000	
0.1537	38.0000	0.0682	63.6000	
0.1537	35.9000	0.0668	63.6000	
0.1537	35.9000	0.0654	63.6000	
0.1535	37.4000	0.0639	63.6000	
0.1534	37.5000	0.0626	63.7000	
0.1536	36.1000	0.0608	63.6000	
0.1534	35.9000	0.0590	63.8000	
0.1539	33.0000	0.0572	63.7000	
0.1534	36.4000	0.0556	63.7000	
0.1533	36.1000	0.0536	63.6000	
0.1542	33.3000	0.0519	63.9000	
0.1537	35.8000	0.0501	63.8000	
0.1536	32.0000	0.0484	63.8000	
0.1532	34.0000	0.0467	63.8000	
0.1533	33.8000	0.0451	63.8000	
0.1536	31.1000	0.0440	63.9000	
0.1534	34.6000	0.0420	63.9000	
0.1534	31.4000	0.0407	63.9000	
0.1534	34.1000	0.0391	63.9000	
0.1534	30.6000	0.0376	64.0000	
0.1532	30.5000	0.0362	64.1000	
0.1536	33.9000	0.0348	63.9000	
0.1534	29.9000	0.0335	64.0000	
0.1531	31.5000	0.0321	64.0000	
0.1530	31.2000	0.0308	64.0000	
0.1530	30.3000	0.0296	64.1000	
0.1529	31.2000	0.0285	64.2000	
0.1531	31.4000	0.0272	64.2000	
0.1529	31.7000	0.0262	64.1000	
0.1533	29.9000	0.0250	64.3000	
0.1530	30.8000	0.0239	64.1000	
0.1528	30.9000	0.0229	64.3000	
0.1529	30.9000	0.0221	64.4000	
0.1530	29.4000	0.0209	64.4000	
0.1529	30.2000	0.0200	64.5000	
0.1529	29.9000	0.0189	64.6000	
0.1528	30.9000	0.0174	64.7000	
0.1528	30.1000	0.0162	64.7000	
0.1528	29.8000	0.0153	64.7000	
0.1529	30.6000	0.0143	64.7000	
0.1527	29.9000	0.0134	64.6000	
0.1527	29.4000	0.0127	64.7000	
0.1530	30.0000	0.0119	64.7000	
0.1526	29.6000	0.0113	64.7000	
0.1528	29.2000	0.0107	64.8000	
0.1531	30.2000	0.0101	64.8000	
0.1530	28.8000	0.0097	64.9000	
0.1526	29.6000	0.0091	64.9000	
0.1527	29.8000	0.0087	65.0000	
0.1539	28.4000	0.0082	65.1000	
0.1537	31.3000	0.0078	65.2000	
0.1545	27.9000	0.0074	65.3000	
0.1533	30.1000	0.0070	65.3000	
0.1541	27.8000	0.0068	65.4000	
0.1525	29.0000	0.0064	65.5000	
0.1527	28.9000	0.0061	65.5000	
0.1525	29.6000	0.0058	65.5000	
0.1527	28.3000	0.0056	65.7000	
0.1526	29.7000	0.0054	65.6000	
0.1530	28.1000	0.0052	65.7000	
0.1525	29.4000	0.0050	65.7000	
0.1525	28.3000	0.0048	66.0000	
0.1527	29.3000	0.0047	65.9000	
0.1524	29.0000	0.0044	66.2000	
0.1524	29.8000	0.0043	66.1000	
0.1524	29.6000	0.0041	66.4000	
0.1525	29.1000	0.0040	66.5000	
0.1526	28.8000	0.0038	66.6000	
0.1523	30.1000	0.0037	66.7000	
0.1523	29.5000	0.0036	66.7000	
0.1526	29.3000	0.0035	66.8000	
0.1524	29.0000	0.0034	66.9000	
0.1527	28.3000	0.0033	67.1000	
0.1524	29.6000	0.0032	67.1000	
0.1530	27.9000	0.0031	67.1000	
0.1523	29.6000	0.0031	67.1000	
0.1527	28.5000	0.0030	67.1000	
0.1524	29.4000	0.0029	67.1000	
0.1522	29.1000	0.0029	67.1000	
0.1521	29.2000	0.0028	67.1000	
0.1525	28.8000	0.0027	67.1000	
0.1522	30.1000	0.0027	67.4000	
0.1527	27.8000	0.0027	67.5000	
0.1524	30.4000	0.0026	67.6000	
0.1525	28.2000	0.0026	67.8000	
0.1523	30.2000	0.0025	67.7000	
0.1522	29.5000	0.0025	67.8000	
0.1522	30.0000	0.0024	67.9000	
0.1520	30.4000	0.0024	67.9000	
0.1526	29.1000	0.0024	67.9000	
0.1525	30.8000	0.0024	67.9000	
0.1535	29.3000	0.0023	68.0000	
0.1528	31.0000	0.0023	67.9000	
0.1536	29.0000	0.0023	68.2000	
0.1528	31.1000	0.0023	68.2000	
0.1527	29.9000	0.0022	68.2000	
0.1519	30.7000	0.0022	68.2000	
0.1524	30.3000	0.0022	68.3000	
0.1522	30.6000	0.0022	68.2000	
0.1522	30.4000	0.0021	68.3000	
0.1520	31.2000	0.0021	68.4000	
0.1519	30.8000	0.0021	68.4000	
0.1519	30.4000	0.0021	68.4000	
0.1519	30.5000	0.0021	68.5000	
0.1521	31.9000	0.0020	68.4000	
0.1523	31.0000	0.0020	68.5000	
0.1520	31.9000	0.0020	68.5000	
0.1521	31.4000	0.0020	68.5000	
0.1518	32.1000	0.0020	68.5000	
0.1521	31.9000	0.0020	68.5000	
0.1518	32.2000	0.0020	68.5000	
0.1518	32.5000	0.0020	68.5000	
0.1520	32.3000	0.0020	68.5000	
0.1517	32.4000	0.0020	68.5000	
0.1518	32.6000	0.0019	68.5000	
0.1518	32.0000	0.0019	68.5000	
0.1519	32.1000	0.0019	68.5000	
0.1518	32.9000	0.0019	68.5000	
0.1518	32.4000	0.0019	68.5000	
0.1517	33.0000	0.0019	68.5000	
0.1518	32.7000	0.0019	68.5000	
0.1517	33.3000	0.0019	68.6000	
0.1517	33.0000	0.0019	68.5000	
0.1518	33.1000	0.0018	68.6000	
0.1516	32.9000	0.0018	68.7000	
0.1518	32.9000	0.0019	68.7000	
0.1518	33.3000	0.0019	68.7000	
0.1517	33.6000	0.0018	68.8000	
0.1518	34.4000	0.0018	68.8000	
0.1516	33.3000	0.0018	68.8000	
0.1521	34.3000	0.0018	68.8000	
0.1523	35.8000	0.0018	68.9000	
0.1516	34.3000	0.0018	68.8000	
0.1516	34.2000	0.0018	68.8000	
0.1516	34.8000	0.0018	68.9000	
0.1516	34.4000	0.0018	68.9000	
0.1516	35.6000	0.0018	68.8000	
0.1516	35.2000	0.0018	68.9000	
0.1516	36.0000	0.0018	68.8000	
0.1515	34.9000	0.0018	68.9000	
0.1517	34.9000	0.0018	69.0000	
0.1517	35.8000	0.0018	69.0000	
