Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1274	0.2187	0.0095	25.8000	67.3000	
-0.1271	0.2181	0.0094	25.6000	67.3000	
-0.1268	0.2181	0.0102	25.8000	67.3000	
-0.1271	0.2181	0.0095	25.7000	67.7000	
-0.1270	0.2181	0.0098	25.8000	67.7000	
-0.1269	0.2176	0.0092	26.2000	67.8000	
-0.1267	0.2173	0.0092	26.2000	68.0000	
-0.1266	0.2173	0.0095	25.8000	68.1000	
-0.1266	0.2173	0.0093	25.6000	68.1000	
-0.1264	0.2169	0.0093	26.2000	68.2000	
-0.1263	0.2170	0.0097	25.7000	68.3000	
-0.1261	0.2168	0.0098	26.2000	68.2000	
-0.1260	0.2169	0.0104	26.1000	68.4000	
-0.1258	0.2163	0.0099	26.8000	68.5000	
-0.1257	0.2159	0.0095	26.9000	69.0000	
-0.1252	0.2151	0.0098	25.9000	69.2000	
-0.1255	0.2157	0.0097	27.6000	69.1000	
-0.1255	0.2154	0.0093	27.4000	69.1000	
-0.1250	0.2160	0.0115	26.7000	69.0000	
-0.1253	0.2147	0.0088	27.0000	69.5000	
-0.1250	0.2147	0.0095	26.9000	69.7000	
-0.1251	0.2147	0.0094	26.6000	69.7000	
-0.1248	0.2145	0.0098	27.2000	69.8000	
-0.1248	0.2140	0.0090	25.9000	69.9000	
-0.1245	0.2140	0.0098	26.5000	70.1000	
-0.1245	0.2145	0.0105	26.9000	70.3000	
-0.1245	0.2138	0.0095	26.5000	70.5000	
-0.1244	0.2136	0.0094	26.7000	70.6000	
-0.1243	0.2133	0.0092	26.1000	70.8000	
-0.1240	0.2137	0.0105	26.4000	70.9000	
-0.1241	0.2132	0.0094	25.5000	71.1000	
-0.1239	0.2129	0.0096	26.9000	71.3000	
-0.1239	0.2128	0.0094	25.8000	71.7000	
-0.1239	0.2132	0.0100	25.8000	71.4000	
-0.1237	0.2121	0.0089	25.6000	72.1000	
-0.1226	0.2124	0.0122	27.1000	71.5000	
-0.1235	0.2123	0.0097	25.6000	71.8000	
-0.1235	0.2123	0.0096	25.7000	72.2000	
-0.1234	0.2123	0.0100	25.4000	72.5000	
-0.1229	0.2127	0.0117	25.1000	72.4000	
-0.1233	0.2116	0.0092	25.8000	72.6000	
-0.1231	0.2124	0.0108	25.4000	72.6000	
-0.1231	0.2117	0.0098	25.3000	72.7000	
-0.1230	0.2116	0.0100	26.4000	73.0000	
-0.1230	0.2116	0.0099	25.7000	72.9000	
-0.1230	0.2117	0.0101	25.2000	73.0000	
-0.1229	0.2117	0.0104	26.1000	73.1000	
-0.1219	0.2106	0.0110	26.2000	73.5000	
-0.1227	0.2118	0.0108	25.8000	73.2000	
-0.1227	0.2110	0.0099	25.8000	73.6000	
-0.1226	0.2112	0.0103	25.7000	73.6000	
-0.1225	0.2116	0.0112	25.5000	73.7000	
-0.1224	0.2110	0.0105	26.0000	73.7000	
-0.1221	0.2107	0.0107	26.1000	74.1000	
-0.1224	0.2110	0.0106	25.7000	74.0000	
-0.1223	0.2108	0.0104	26.0000	74.3000	
-0.1223	0.2108	0.0104	26.0000	74.1000	
-0.1222	0.2109	0.0108	25.3000	74.3000	
-0.1222	0.2109	0.0110	25.6000	74.5000	
-0.1221	0.2106	0.0105	25.4000	74.5000	
-0.1220	0.2106	0.0108	25.5000	74.6000	
-0.1213	0.2113	0.0136	25.1000	74.2000	
-0.1219	0.2106	0.0110	25.5000	74.7000	
-0.1219	0.2104	0.0108	26.3000	74.7000	
-0.1214	0.2101	0.0116	25.5000	75.0000	
-0.1214	0.2103	0.0119	25.8000	75.4000	
-0.1217	0.2099	0.0106	25.2000	74.9000	
-0.1216	0.2102	0.0113	26.0000	75.7000	
-0.1217	0.2101	0.0109	25.5000	75.0000	
-0.1216	0.2100	0.0109	25.4000	75.1000	
-0.1215	0.2104	0.0117	25.8000	74.9000	
-0.1214	0.2097	0.0110	26.5000	75.4000	
-0.1213	0.2097	0.0113	26.3000	75.7000	
-0.1214	0.2100	0.0114	25.1000	75.1000	
-0.1214	0.2098	0.0112	25.9000	75.6000	
-0.1210	0.2096	0.0118	26.3000	75.4000	
-0.1213	0.2105	0.0126	24.8000	75.0000	
-0.1211	0.2099	0.0121	24.9000	74.8000	
-0.1212	0.2101	0.0120	26.2000	75.3000	
-0.1210	0.2095	0.0118	26.3000	75.8000	
-0.1213	0.2098	0.0114	25.0000	75.3000	
-0.1206	0.2094	0.0127	26.3000	75.8000	
-0.1211	0.2092	0.0112	26.1000	75.3000	
-0.1210	0.2092	0.0114	25.2000	75.9000	
-0.1208	0.2095	0.0121	26.1000	75.7000	
-0.1209	0.2090	0.0112	25.7000	75.4000	
-0.1209	0.2098	0.0124	24.9000	75.3000	
-0.1207	0.2090	0.0117	26.0000	75.9000	
-0.1204	0.2097	0.0135	25.3000	75.1000	
-0.1207	0.2089	0.0116	25.2000	75.6000	
-0.1206	0.2090	0.0120	25.7000	75.7000	
-0.1203	0.2088	0.0123	26.1000	75.8000	
-0.1205	0.2087	0.0118	25.6000	75.9000	
-0.1202	0.2097	0.0139	25.6000	75.1000	
-0.1203	0.2090	0.0129	25.3000	75.1000	
-0.1205	0.2089	0.0121	25.2000	75.3000	
-0.1203	0.2089	0.0125	25.7000	75.7000	
-0.1204	0.2083	0.0115	25.1000	75.6000	
-0.1203	0.2091	0.0128	25.5000	75.7000	
-0.1203	0.2087	0.0123	25.0000	75.1000	
-0.1202	0.2091	0.0131	25.8000	75.4000	
-0.1202	0.2086	0.0124	25.2000	75.1000	
-0.1202	0.2086	0.0123	25.5000	75.8000	
-0.1202	0.2082	0.0119	25.9000	75.4000	
-0.1199	0.2086	0.0131	26.1000	75.6000	
-0.1199	0.2081	0.0125	25.2000	75.9000	
-0.1201	0.2083	0.0123	25.7000	75.9000	
-0.1199	0.2088	0.0136	25.6000	75.1000	
-0.1199	0.2087	0.0133	25.7000	75.0000	
-0.1200	0.2079	0.0119	25.3000	75.3000	
-0.1194	0.2082	0.0139	26.0000	75.6000	
-0.1196	0.2078	0.0127	26.0000	75.8000	
-0.1196	0.2087	0.0139	25.4000	74.9000	
-0.1198	0.2081	0.0127	25.7000	75.2000	
-0.1197	0.2085	0.0135	26.1000	75.0000	
-0.1194	0.2082	0.0139	26.2000	75.0000	
-0.1196	0.2077	0.0125	25.6000	75.8000	
-0.1196	0.2079	0.0128	25.4000	75.5000	
-0.1194	0.2074	0.0125	25.8000	75.8000	
-0.1196	0.2086	0.0139	26.0000	75.0000	
-0.1198	0.2078	0.0122	25.9000	75.0000	
-0.1200	0.2081	0.0122	26.4000	75.3000	
-0.1197	0.2084	0.0132	26.2000	75.2000	
-0.1201	0.2088	0.0129	26.3000	74.7000	
-0.1202	0.2091	0.0132	26.8000	74.7000	
-0.1201	0.2090	0.0133	26.7000	74.8000	
-0.1200	0.2087	0.0130	26.1000	75.7000	
-0.1202	0.2087	0.0126	26.4000	75.4000	
-0.1201	0.2086	0.0128	26.9000	75.0000	
-0.1200	0.2090	0.0134	27.4000	75.3000	
-0.1201	0.2086	0.0126	26.5000	74.8000	
-0.1201	0.2093	0.0137	26.3000	75.7000	
-0.1199	0.2082	0.0126	26.5000	75.7000	
-0.1200	0.2086	0.0128	26.1000	75.7000	
-0.1194	0.2093	0.0155	26.1000	75.0000	
-0.1197	0.2087	0.0138	27.4000	75.4000	
-0.1197	0.2081	0.0130	27.5000	75.7000	
-0.1198	0.2092	0.0143	26.3000	75.1000	
-0.1197	0.2088	0.0138	26.3000	75.6000	
-0.1199	0.2086	0.0133	27.6000	75.7000	
-0.1197	0.2083	0.0132	27.5000	75.7000	
-0.1198	0.2085	0.0132	26.8000	75.7000	
-0.1193	0.2079	0.0137	27.5000	75.7000	
-0.1197	0.2086	0.0135	27.3000	75.7000	
-0.1197	0.2080	0.0127	27.5000	75.7000	
-0.1196	0.2088	0.0143	25.8000	75.1000	
-0.1191	0.2090	0.0156	26.0000	74.8000	
-0.1189	0.2079	0.0147	27.2000	75.5000	
-0.1197	0.2085	0.0135	25.7000	75.7000	
-0.1192	0.2091	0.0155	26.0000	74.8000	
-0.1193	0.2085	0.0145	27.0000	74.8000	
-0.1195	0.2080	0.0131	27.4000	75.5000	
-0.1195	0.2086	0.0140	26.0000	75.2000	
-0.1195	0.2080	0.0133	26.0000	75.5000	
-0.1194	0.2078	0.0133	26.2000	74.8000	
-0.1193	0.2084	0.0143	27.5000	75.2000	
-0.1189	0.2076	0.0140	27.6000	75.2000	
-0.1194	0.2079	0.0134	27.4000	75.0000	
-0.1193	0.2082	0.0139	26.1000	75.2000	
-0.1193	0.2075	0.0131	27.7000	74.7000	
-0.1192	0.2082	0.0141	27.2000	75.0000	
-0.1192	0.2080	0.0139	25.9000	74.7000	
-0.1192	0.2078	0.0138	26.1000	74.8000	
-0.1192	0.2077	0.0136	26.8000	74.5000	
-0.1186	0.2073	0.0144	27.0000	74.9000	
-0.1191	0.2076	0.0137	27.0000	74.7000	
-0.1189	0.2077	0.0143	26.0000	74.6000	
-0.1189	0.2074	0.0138	27.0000	74.6000	
-0.1189	0.2074	0.0137	26.6000	74.5000	
-0.1189	0.2071	0.0134	27.0000	74.5000	
-0.1189	0.2078	0.0146	26.2000	74.3000	
-0.1188	0.2073	0.0138	26.9000	74.4000	
-0.1186	0.2079	0.0153	26.7000	74.2000	
-0.1187	0.2075	0.0144	27.1000	74.4000	
-0.1187	0.2072	0.0141	27.1000	74.3000	
-0.1187	0.2073	0.0141	26.3000	74.1000	
-0.1187	0.2071	0.0139	27.2000	74.3000	
-0.1187	0.2072	0.0141	26.3000	74.3000	
-0.1187	0.2069	0.0136	26.2000	74.2000	
-0.1186	0.2077	0.0149	26.4000	74.0000	
-0.1186	0.2070	0.0139	26.5000	74.1000	
-0.1186	0.2071	0.0141	27.0000	74.0000	
-0.1185	0.2071	0.0142	26.1000	74.0000	
-0.1185	0.2075	0.0151	26.3000	74.0000	
-0.1185	0.2073	0.0147	27.6000	74.0000	
0.3863	50.0000	0.5736	50.0000	
0.3728	50.0000	0.5500	50.0000	
0.3598	50.0000	0.5287	50.0000	
0.3456	50.0000	0.5079	50.0000	
0.3311	50.0000	0.4871	50.0000	
0.3165	50.0000	0.4661	50.0000	
0.3017	50.0000	0.4454	50.0000	
0.2859	50.0000	0.4250	50.0000	
0.2717	50.0000	0.4053	50.0000	
0.2608	50.0000	0.3864	50.0000	
0.2540	50.0000	0.3691	50.0000	
0.2512	50.0000	0.3532	50.0000	
0.2507	48.6000	0.3393	50.0000	
0.2508	45.9000	0.3274	50.0000	
0.2507	50.0000	0.3177	50.0000	
0.2506	50.0000	0.3100	50.0000	
0.2505	47.7000	0.3039	50.0000	
0.2505	37.7000	0.2991	50.0000	
0.2505	49.9000	0.2954	50.0000	
0.2504	49.5000	0.2926	50.0000	
0.2504	49.5000	0.2906	50.0000	
0.2503	49.6000	0.2891	50.0000	
0.2503	49.6000	0.2880	50.0000	
0.2503	49.5000	0.2872	50.0000	
0.2502	49.4000	0.2866	50.0000	
0.2502	49.2000	0.2862	50.0000	
0.2502	49.1000	0.2858	50.0000	
0.2501	48.5000	0.2854	50.0000	
0.2501	49.4000	0.2850	50.0000	
0.2501	49.7000	0.2847	50.0000	
0.2501	49.8000	0.2843	50.0000	
0.2500	49.9000	0.2839	50.0000	
0.2500	49.7000	0.2835	56.2000	
0.2500	50.5000	0.2831	65.0000	
0.2499	49.3000	0.2826	70.0000	
0.2499	49.0000	0.2821	70.1000	
0.2499	49.2000	0.2816	71.5000	
0.2498	49.0000	0.2811	72.8000	
0.2498	48.2000	0.2805	73.6000	
0.2498	48.1000	0.2800	73.9000	
0.2498	47.5000	0.2793	74.0000	
0.2497	47.3000	0.2786	73.4000	
0.2497	46.9000	0.2779	73.4000	
0.2497	47.3000	0.2772	73.6000	
0.2496	46.2000	0.2763	73.7000	
0.2496	46.4000	0.2755	74.1000	
0.2496	46.2000	0.2745	74.5000	
0.2496	45.4000	0.2735	74.1000	
0.2495	46.1000	0.2725	74.2000	
0.2495	45.5000	0.2713	74.0000	
0.2495	45.4000	0.2701	73.7000	
0.2494	45.5000	0.2688	73.7000	
0.2494	45.0000	0.2674	74.4000	
0.2494	45.3000	0.2659	73.8000	
0.2494	46.0000	0.2641	73.3000	
0.2493	45.2000	0.2621	73.1000	
0.2493	45.0000	0.2598	73.0000	
0.2492	44.4000	0.2572	73.2000	
0.2492	44.5000	0.2542	73.2000	
0.2492	44.4000	0.2510	73.3000	
0.2491	44.1000	0.2475	72.3000	
0.2491	43.9000	0.2436	72.0000	
0.2491	44.1000	0.2395	72.5000	
0.2490	43.6000	0.2350	71.9000	
0.2490	43.8000	0.2303	71.4000	
0.2490	43.6000	0.2253	71.6000	
0.2490	43.4000	0.2201	71.6000	
0.2489	43.3000	0.2147	71.5000	
0.2489	43.5000	0.2093	70.8000	
0.2488	43.5000	0.2037	71.4000	
0.2488	43.1000	0.1980	71.0000	
0.2487	43.4000	0.1922	70.7000	
0.2487	43.5000	0.1864	70.5000	
0.2487	43.7000	0.1810	71.0000	
0.2486	44.2000	0.1760	70.5000	
0.2486	43.8000	0.1715	70.5000	
0.2485	43.7000	0.1675	70.4000	
0.2485	43.7000	0.1641	70.7000	
0.2485	43.6000	0.1611	70.7000	
0.2484	43.6000	0.1585	70.7000	
0.2484	43.4000	0.1563	70.5000	
0.2484	43.4000	0.1545	70.4000	
0.2483	43.2000	0.1529	70.5000	
0.2483	43.0000	0.1516	70.5000	
0.2482	43.0000	0.1505	70.5000	
0.2482	42.7000	0.1495	70.4000	
0.2482	42.8000	0.1487	70.5000	
0.2481	42.6000	0.1480	70.5000	
0.2481	42.7000	0.1472	70.4000	
0.2480	42.7000	0.1465	70.5000	
0.2480	42.0000	0.1458	70.4000	
0.2480	40.9000	0.1453	70.5000	
0.2479	42.0000	0.1449	70.4000	
0.2479	40.3000	0.1446	70.5000	
0.2479	40.1000	0.1445	70.5000	
0.2478	40.6000	0.1444	70.5000	
0.2478	41.6000	0.1442	70.5000	
0.2477	39.0000	0.1443	70.5000	
0.2477	39.0000	0.1442	70.5000	
0.2476	38.5000	0.1441	70.5000	
0.2476	38.3000	0.1442	70.5000	
0.2475	40.7000	0.1441	70.5000	
0.2475	39.4000	0.1440	70.5000	
0.2475	36.7000	0.1441	70.5000	
0.2474	35.7000	0.1440	70.5000	
0.2474	37.9000	0.1440	70.5000	
0.2473	41.1000	0.1440	70.5000	
0.2473	35.2000	0.1440	70.5000	
0.2472	36.4000	0.1439	70.5000	
0.2472	40.3000	0.1439	70.5000	
0.2471	34.4000	0.1439	70.5000	
0.2471	34.1000	0.1439	70.5000	
0.2470	33.2000	0.1438	70.5000	
0.2470	33.8000	0.1438	70.5000	
0.2469	33.5000	0.1438	70.5000	
0.2468	35.2000	0.1437	70.5000	
0.2468	32.7000	0.1436	70.5000	
0.2467	32.2000	0.1436	70.5000	
0.2467	34.5000	0.1435	70.5000	
0.2466	35.0000	0.1434	70.5000	
0.2466	31.1000	0.1433	70.5000	
0.2465	34.6000	0.1432	70.5000	
0.2464	30.5000	0.1432	70.5000	
0.2464	32.1000	0.1431	70.5000	
0.2463	31.9000	0.1430	70.5000	
0.2462	31.3000	0.1429	70.5000	
0.2462	31.7000	0.1428	70.5000	
0.2461	28.9000	0.1427	70.5000	
0.2460	30.7000	0.1426	70.5000	
0.2459	33.4000	0.1425	70.5000	
0.2458	28.0000	0.1424	70.5000	
0.2458	27.7000	0.1423	70.5000	
0.2457	33.1000	0.1422	70.5000	
0.2456	28.4000	0.1421	70.5000	
0.2456	29.8000	0.1421	70.5000	
0.2454	32.2000	0.1418	70.5000	
0.2454	36.3000	0.1417	70.5000	
0.2453	28.8000	0.1418	70.5000	
0.2452	26.1000	0.1415	70.5000	
0.2451	26.5000	0.1414	70.5000	
0.2450	31.1000	0.1412	70.5000	
0.2449	29.2000	0.1411	70.5000	
0.2449	31.0000	0.1410	70.5000	
0.2447	34.9000	0.1408	70.5000	
0.2446	34.9000	0.1407	70.5000	
0.2446	33.7000	0.1408	70.5000	
0.2444	27.9000	0.1404	70.5000	
0.2443	31.6000	0.1403	70.5000	
0.2442	26.4000	0.1402	70.5000	
0.2441	26.8000	0.1400	70.5000	
0.2440	26.7000	0.1398	70.5000	
0.2438	27.8000	0.1396	70.5000	
0.2438	26.1000	0.1396	70.5000	
0.2436	26.7000	0.1393	70.5000	
0.2435	26.0000	0.1392	70.5000	
0.2433	26.1000	0.1390	70.5000	
0.2432	30.6000	0.1388	70.5000	
0.2431	25.9000	0.1386	70.5000	
0.2429	25.4000	0.1384	70.5000	
0.2428	25.4000	0.1382	70.5000	
0.2427	25.6000	0.1381	70.5000	
0.2425	33.4000	0.1378	70.5000	
0.2424	27.7000	0.1376	70.5000	
0.2423	26.3000	0.1374	70.5000	
0.2421	28.9000	0.1371	70.5000	
0.2419	25.7000	0.1370	70.5000	
0.2418	27.7000	0.1367	70.5000	
0.2416	25.6000	0.1365	70.5000	
0.2414	24.5000	0.1363	70.5000	
0.2412	24.9000	0.1360	70.5000	
0.2411	25.8000	0.1358	70.5000	
0.2409	25.4000	0.1355	70.5000	
0.2407	26.1000	0.1354	70.5000	
0.2405	24.6000	0.1350	70.5000	
0.2403	24.7000	0.1348	70.5000	
0.2402	24.5000	0.1345	70.5000	
0.2400	25.3000	0.1342	70.5000	
0.2398	25.4000	0.1340	70.5000	
0.2396	27.0000	0.1337	70.5000	
0.2394	24.9000	0.1333	70.5000	
0.2392	25.3000	0.1331	70.5000	
0.2391	26.2000	0.1329	70.5000	
0.2389	30.7000	0.1325	70.5000	
0.2386	25.4000	0.1324	70.6000	
0.2383	25.5000	0.1319	70.5000	
0.2380	24.9000	0.1317	70.5000	
0.2378	25.8000	0.1313	70.5000	
0.2376	25.0000	0.1309	70.5000	
0.2373	25.5000	0.1306	70.5000	
0.2371	27.4000	0.1302	70.5000	
0.2368	25.1000	0.1298	70.5000	
0.2365	25.5000	0.1295	70.6000	
0.2364	27.2000	0.1293	70.5000	
0.2360	25.8000	0.1288	70.5000	
0.2359	27.2000	0.1284	70.5000	
0.2355	25.9000	0.1280	70.5000	
0.2351	25.5000	0.1277	70.5000	
0.2348	25.2000	0.1272	70.6000	
0.2345	25.1000	0.1270	70.5000	
0.2342	25.9000	0.1265	70.7000	
0.2340	25.8000	0.1261	70.5000	
0.2336	27.0000	0.1256	70.6000	
0.2332	26.1000	0.1252	70.5000	
0.2329	26.5000	0.1248	70.6000	
0.2326	27.0000	0.1246	70.5000	
0.2323	25.5000	0.1241	70.6000	
0.2320	28.3000	0.1239	70.6000	
0.2315	25.3000	0.1232	70.5000	
0.2311	25.8000	0.1228	70.6000	
0.2308	26.3000	0.1222	70.5000	
0.2305	25.1000	0.1217	70.6000	
0.2300	26.6000	0.1213	70.5000	
0.2297	26.9000	0.1208	70.7000	
0.2292	26.3000	0.1205	70.7000	
0.2288	26.2000	0.1198	70.6000	
0.2288	30.5000	0.1200	70.7000	
0.2288	25.5000	0.1189	70.7000	
0.2290	38.8000	0.1185	70.7000	
0.2275	26.5000	0.1178	70.7000	
0.2269	29.4000	0.1173	70.7000	
0.2265	27.6000	0.1169	70.7000	
0.2261	28.6000	0.1163	70.7000	
0.2257	25.9000	0.1158	70.7000	
0.2254	27.8000	0.1157	70.7000	
0.2250	25.4000	0.1149	70.7000	
0.2249	30.5000	0.1145	70.7000	
0.2240	25.4000	0.1137	70.8000	
0.2235	28.6000	0.1133	70.7000	
0.2230	28.2000	0.1126	70.7000	
0.2226	25.3000	0.1120	70.8000	
0.2222	28.6000	0.1116	70.7000	
0.2218	25.3000	0.1109	70.8000	
0.2212	28.7000	0.1103	70.8000	
0.2208	29.3000	0.1101	70.8000	
0.2204	25.8000	0.1091	70.8000	
0.2198	27.5000	0.1091	70.8000	
0.2194	27.9000	0.1090	70.8000	
0.2190	26.4000	0.1077	70.8000	
0.2184	28.8000	0.1070	70.9000	
0.2179	27.7000	0.1065	70.9000	
0.2177	25.2000	0.1058	70.8000	
0.2175	31.7000	0.1053	70.9000	
0.2167	25.5000	0.1045	70.8000	
0.2160	26.0000	0.1039	70.9000	
0.2157	28.8000	0.1035	70.9000	
0.2151	25.3000	0.1027	70.9000	
0.2146	28.2000	0.1021	70.8000	
0.2143	25.3000	0.1018	70.9000	
0.2140	29.3000	0.1019	71.0000	
0.2135	25.3000	0.1003	71.0000	
0.2125	28.8000	0.0998	70.8000	
0.2120	27.0000	0.0995	71.0000	
0.2117	29.3000	0.0986	71.0000	
0.2114	29.2000	0.0980	71.0000	
0.2109	25.1000	0.0973	71.0000	
0.2100	25.8000	0.0966	71.0000	
0.2099	29.6000	0.0966	71.0000	
0.2100	25.0000	0.0953	71.0000	
0.2091	31.8000	0.0949	71.0000	
0.2079	28.2000	0.0941	71.0000	
0.2074	27.0000	0.0935	71.0000	
0.2070	27.6000	0.0928	71.0000	
0.2066	25.6000	0.0922	71.0000	
0.2059	27.0000	0.0915	71.0000	
0.2054	28.3000	0.0911	71.2000	
0.2049	26.1000	0.0901	71.1000	
0.2044	26.0000	0.0900	71.0000	
0.2039	28.0000	0.0890	71.0000	
0.2034	25.8000	0.0881	71.2000	
0.2028	25.6000	0.0875	71.0000	
0.2027	25.4000	0.0869	71.2000	
0.2018	25.3000	0.0863	71.0000	
0.2013	25.5000	0.0855	71.2000	
0.2016	26.2000	0.0854	71.2000	
0.2012	24.9000	0.0843	71.3000	
0.1999	25.0000	0.0835	71.0000	
0.1997	25.1000	0.0828	71.2000	
0.1989	25.5000	0.0821	71.1000	
0.1984	25.4000	0.0816	71.4000	
0.1983	25.6000	0.0811	71.2000	
0.1979	25.6000	0.0810	71.2000	
0.1972	25.0000	0.0795	71.2000	
0.1965	25.5000	0.0790	71.4000	
0.1963	25.0000	0.0783	71.3000	
0.1958	25.1000	0.0778	71.3000	
0.1963	25.7000	0.0772	71.2000	
0.1948	25.1000	0.0762	71.4000	
0.1943	25.1000	0.0758	71.4000	
0.1970	27.4000	0.0757	71.3000	
0.1933	25.1000	0.0747	71.2000	
0.1938	25.0000	0.0737	71.3000	
0.1924	24.9000	0.0732	71.5000	
0.1922	24.9000	0.0724	71.5000	
0.1916	25.4000	0.0721	71.5000	
0.1922	26.5000	0.0718	71.4000	
0.1909	25.4000	0.0705	71.6000	
0.1911	25.2000	0.0698	71.5000	
0.1903	24.9000	0.0691	71.6000	
0.1900	25.7000	0.0692	71.4000	
0.1895	25.6000	0.0683	71.6000	
0.1924	25.2000	0.0673	71.6000	
0.1886	25.4000	0.0667	71.6000	
0.1884	25.3000	0.0662	71.6000	
0.1885	25.3000	0.0655	71.7000	
0.1875	25.6000	0.0647	71.7000	
0.1868	25.4000	0.0645	71.7000	
0.1865	25.6000	0.0637	71.7000	
0.1861	25.5000	0.0628	71.8000	
0.1858	26.0000	0.0622	71.9000	
0.1854	25.7000	0.0615	71.8000	
0.1860	25.1000	0.0609	72.0000	
0.1847	25.3000	0.0603	72.1000	
0.1844	25.2000	0.0597	72.1000	
0.1843	25.3000	0.0590	72.0000	
0.1836	25.4000	0.0585	72.0000	
0.1832	25.3000	0.0578	72.1000	
0.1838	24.9000	0.0577	72.1000	
0.1827	25.5000	0.0567	72.2000	
0.1851	26.5000	0.0567	72.1000	
0.1841	25.2000	0.0556	72.1000	
0.1826	25.0000	0.0550	72.1000	
0.1828	25.4000	0.0544	72.1000	
0.1816	25.3000	0.0542	72.1000	
0.1832	25.0000	0.0530	72.2000	
0.1805	25.4000	0.0525	72.3000	
0.1803	25.3000	0.0520	72.2000	
0.1799	25.4000	0.0513	72.2000	
0.1797	25.4000	0.0508	72.4000	
0.1798	25.0000	0.0507	72.3000	
0.1791	25.4000	0.0496	72.4000	
0.1789	25.3000	0.0490	72.4000	
0.1790	25.5000	0.0486	72.4000	
0.1786	25.4000	0.0480	72.3000	
0.1782	24.9000	0.0474	72.4000	
0.1780	25.1000	0.0470	72.4000	
0.1786	25.0000	0.0464	72.4000	
0.1775	25.4000	0.0465	72.3000	
0.1773	25.2000	0.0454	72.4000	
0.1770	25.2000	0.0447	72.5000	
0.1775	25.5000	0.0446	72.6000	
0.1767	25.0000	0.0440	72.6000	
0.1762	24.9000	0.0432	72.5000	
0.1760	25.1000	0.0435	72.4000	
0.1765	25.6000	0.0427	72.5000	
0.1770	25.8000	0.0416	72.5000	
0.1753	25.5000	0.0415	72.6000	
0.1757	25.6000	0.0407	72.5000	
0.1756	25.6000	0.0403	72.6000	
0.1747	25.4000	0.0403	72.6000	
0.1745	25.3000	0.0394	72.5000	
0.1746	25.2000	0.0389	72.6000	
0.1742	25.5000	0.0383	72.6000	
0.1739	25.4000	0.0378	72.7000	
0.1737	25.4000	0.0373	72.7000	
0.1736	25.5000	0.0368	72.7000	
0.1739	25.4000	0.0364	72.8000	
0.1733	25.4000	0.0361	72.6000	
0.1750	26.2000	0.0355	72.8000	
0.1727	25.5000	0.0351	72.7000	
0.1728	25.6000	0.0350	72.9000	
0.1721	25.7000	0.0342	72.8000	
0.1715	25.5000	0.0342	72.8000	
0.1712	25.4000	0.0338	72.7000	
0.1709	25.8000	0.0331	72.8000	
0.1712	25.6000	0.0327	72.7000	
0.1705	25.5000	0.0324	72.8000	
0.1699	25.4000	0.0319	72.7000	
0.1718	25.8000	0.0314	72.8000	
0.1694	25.4000	0.0309	73.0000	
0.1715	26.1000	0.0308	72.7000	
0.1702	25.7000	0.0305	73.0000	
0.1695	25.8000	0.0298	72.9000	
0.1684	25.5000	0.0294	73.1000	
0.1684	25.5000	0.0292	72.9000	
0.1678	25.5000	0.0288	72.9000	
0.1677	25.2000	0.0285	73.0000	
0.1675	25.2000	0.0279	73.1000	
0.1672	24.9000	0.0276	73.1000	
0.1669	24.9000	0.0273	72.9000	
0.1669	25.0000	0.0269	73.1000	
0.1675	25.5000	0.0266	73.1000	
0.1672	25.2000	0.0263	73.1000	
0.1661	24.9000	0.0260	73.1000	
0.1665	25.2000	0.0258	73.1000	
0.1655	25.1000	0.0253	73.1000	
0.1662	25.6000	0.0250	73.1000	
0.1653	24.9000	0.0247	73.1000	
0.1657	25.1000	0.0246	73.1000	
0.1652	25.2000	0.0242	73.1000	
0.1659	25.6000	0.0240	73.1000	
0.1649	24.9000	0.0240	73.1000	
0.1651	25.0000	0.0238	73.1000	
0.1644	24.8000	0.0230	73.1000	
0.1643	24.8000	0.0227	73.1000	
0.1651	25.9000	0.0225	73.1000	
0.1639	25.2000	0.0221	73.1000	
0.1644	25.1000	0.0222	73.1000	
0.1636	25.1000	0.0217	73.2000	
0.1641	25.7000	0.0214	73.1000	
0.1632	25.1000	0.0211	73.1000	
0.1642	25.2000	0.0208	73.1000	
0.1634	25.2000	0.0206	73.2000	
0.1632	25.1000	0.0203	73.2000	
0.1636	25.2000	0.0202	73.2000	
0.1652	26.3000	0.0199	73.2000	
0.1628	25.2000	0.0197	73.2000	
0.1652	25.1000	0.0194	73.1000	
0.1622	25.1000	0.0193	73.2000	
0.1622	24.9000	0.0194	73.1000	
0.1619	25.0000	0.0188	73.2000	
0.1618	24.8000	0.0185	73.2000	
0.1617	24.8000	0.0187	73.2000	
0.1618	25.2000	0.0184	73.2000	
0.1615	25.0000	0.0180	73.2000	
0.1617	25.8000	0.0177	73.2000	
0.1618	25.9000	0.0179	73.2000	
0.1622	25.1000	0.0176	73.2000	
0.1643	25.4000	0.0175	73.2000	
0.1631	26.4000	0.0172	73.2000	
0.1612	25.2000	0.0168	73.1000	
0.1618	25.7000	0.0167	73.2000	
0.1607	25.0000	0.0166	73.2000	
0.1614	25.1000	0.0163	73.1000	
0.1616	25.8000	0.0162	73.2000	
0.1603	25.1000	0.0160	73.2000	
0.1609	25.2000	0.0159	73.1000	
0.1606	25.3000	0.0156	73.2000	
