Loss_Adversary	Loss_Target	
0.2036	0.0869	
0.2030	0.0808	
0.2023	0.0755	
0.2016	0.0709	
0.2009	0.0668	
0.2004	0.0631	
0.1998	0.0598	
0.1992	0.0570	
0.1987	0.0545	
0.1982	0.0522	
0.1977	0.0503	
0.1972	0.0485	
0.1968	0.0469	
0.1963	0.0455	
0.1959	0.0442	
0.1954	0.0431	
0.1950	0.0421	
0.1947	0.0413	
0.1942	0.0405	
0.1938	0.0398	
0.1933	0.0392	
0.1931	0.0387	
0.1926	0.0382	
0.1923	0.0378	
0.1919	0.0374	
0.1915	0.0371	
0.1913	0.0369	
0.1909	0.0365	
0.1905	0.0362	
0.1901	0.0359	
0.1899	0.0356	
0.1897	0.0353	
0.1893	0.0350	
0.1888	0.0347	
0.1885	0.0344	
0.1882	0.0341	
0.1879	0.0339	
0.1876	0.0337	
0.1874	0.0335	
0.1870	0.0333	
0.1868	0.0332	
0.1865	0.0330	
0.1862	0.0329	
0.1858	0.0328	
0.1856	0.0327	
0.1853	0.0326	
0.1850	0.0325	
0.1847	0.0324	
0.1845	0.0323	
0.1844	0.0322	
0.1840	0.0321	
0.1838	0.0320	
0.1836	0.0320	
0.1834	0.0319	
0.1832	0.0319	
0.1829	0.0318	
0.1828	0.0317	
0.1826	0.0317	
0.1824	0.0316	
0.1822	0.0315	
0.1821	0.0315	
0.1821	0.0315	
0.1818	0.0314	
0.1817	0.0314	
0.1814	0.0313	
0.1813	0.0313	
0.1812	0.0313	
0.1810	0.0312	
0.1810	0.0312	
0.1808	0.0312	
0.1808	0.0311	
0.1806	0.0311	
0.1804	0.0311	
0.1804	0.0310	
0.1802	0.0310	
0.1802	0.0309	
0.1800	0.0309	
0.1799	0.0309	
0.1799	0.0309	
0.1799	0.0308	
0.1797	0.0308	
0.1797	0.0308	
0.1796	0.0307	
0.1796	0.0307	
0.1797	0.0308	
0.1793	0.0308	
0.1793	0.0307	
0.1791	0.0306	
0.1792	0.0306	
0.1791	0.0306	
0.1790	0.0305	
0.1789	0.0306	
0.1790	0.0305	
0.1790	0.0305	
0.1788	0.0305	
0.1787	0.0304	
0.1787	0.0304	
0.1786	0.0304	
0.1786	0.0304	
0.1786	0.0304	
0.1785	0.0303	
0.1785	0.0303	
0.1784	0.0303	
0.1784	0.0303	
0.1784	0.0303	
0.1785	0.0304	
0.1782	0.0303	
0.1783	0.0302	
0.1782	0.0302	
0.1782	0.0302	
0.1782	0.0302	
0.1781	0.0301	
0.1782	0.0301	
0.1780	0.0301	
0.1781	0.0301	
0.1781	0.0301	
0.1780	0.0301	
0.1780	0.0300	
0.1779	0.0300	
0.1780	0.0300	
0.1779	0.0300	
0.1779	0.0300	
0.1779	0.0300	
0.1780	0.0299	
0.1778	0.0300	
0.1779	0.0299	
0.1778	0.0299	
0.1777	0.0299	
0.1778	0.0299	
0.1777	0.0298	
0.1778	0.0298	
0.1777	0.0298	
0.1777	0.0298	
0.1776	0.0298	
0.1777	0.0297	
0.1777	0.0297	
0.1777	0.0297	
0.1776	0.0297	
0.1777	0.0297	
0.1777	0.0297	
0.1776	0.0296	
0.1776	0.0296	
0.1776	0.0296	
0.1776	0.0296	
0.1775	0.0296	
0.1775	0.0296	
0.1776	0.0296	
0.1776	0.0296	
0.1774	0.0296	
0.1776	0.0295	
0.1775	0.0295	
0.1775	0.0295	
0.1774	0.0294	
0.1774	0.0295	
0.1774	0.0295	
0.1774	0.0295	
0.1775	0.0294	
0.1773	0.0294	
0.1773	0.0293	
0.1774	0.0293	
0.1773	0.0293	
0.1773	0.0293	
0.1774	0.0293	
0.1775	0.0293	
0.1775	0.0293	
0.1773	0.0292	
0.1773	0.0292	
0.1772	0.0292	
0.1773	0.0292	
0.1773	0.0292	
0.1773	0.0292	
0.1774	0.0292	
0.1772	0.0291	
0.1772	0.0291	
0.1773	0.0291	
0.1772	0.0291	
0.1772	0.0291	
0.1772	0.0291	
0.1771	0.0290	
0.1772	0.0290	
0.1773	0.0290	
0.1771	0.0290	
0.1772	0.0290	
0.1771	0.0290	
0.1771	0.0290	
0.1771	0.0289	
0.1772	0.0289	
0.1771	0.0289	
0.1771	0.0289	
0.1770	0.0289	
0.1770	0.0289	
0.1773	0.0290	
0.1771	0.0289	
0.1770	0.0289	
0.1770	0.0288	
0.1770	0.0288	
0.1770	0.0288	
0.1771	0.0288	
0.1770	0.0288	
0.1770	0.0288	
0.1770	0.0287	
0.1771	0.0287	
0.1769	0.0287	
0.1769	0.0287	
0.1770	0.0287	
0.1769	0.0287	
0.1770	0.0287	
0.1769	0.0286	
0.1769	0.0287	
0.1769	0.0286	
0.1769	0.0286	
0.1769	0.0286	
0.1769	0.0286	
0.1769	0.0286	
0.1769	0.0286	
0.1770	0.0285	
0.1769	0.0285	
0.1769	0.0285	
0.1768	0.0285	
0.1769	0.0285	
0.1769	0.0285	
0.1768	0.0284	
0.1769	0.0284	
0.1768	0.0284	
0.1768	0.0284	
0.1770	0.0285	
0.1768	0.0284	
0.1768	0.0284	
0.1768	0.0284	
0.1768	0.0284	
0.1768	0.0284	
0.1769	0.0283	
0.1768	0.0283	
0.1768	0.0283	
0.1768	0.0283	
0.1768	0.0283	
0.1767	0.0283	
0.1768	0.0283	
0.1769	0.0283	
0.1768	0.0283	
0.1768	0.0283	
0.1768	0.0283	
0.1767	0.0282	
0.1768	0.0282	
0.1767	0.0282	
0.1767	0.0282	
0.1768	0.0282	
0.1767	0.0282	
0.1767	0.0282	
0.1767	0.0282	
0.1767	0.0281	
0.1767	0.0281	
0.1767	0.0282	
0.1767	0.0281	
0.1767	0.0281	
0.1769	0.0281	
0.1766	0.0281	
0.1767	0.0281	
0.1767	0.0281	
0.1768	0.0281	
0.1766	0.0281	
0.1768	0.0281	
0.1767	0.0281	
0.1767	0.0280	
0.1767	0.0280	
0.1767	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1767	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1766	0.0280	
0.1766	0.0279	
0.1767	0.0279	
0.1765	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1767	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1766	0.0279	
0.1767	0.0279	
0.1768	0.0278	
0.1766	0.0278	
0.1767	0.0279	
0.1766	0.0278	
0.1765	0.0278	
0.1766	0.0278	
0.1766	0.0279	
0.1766	0.0278	
0.1768	0.0278	
0.1766	0.0278	
0.1766	0.0278	
0.1768	0.0278	
0.1766	0.0278	
0.1766	0.0278	
0.1767	0.0278	
0.1765	0.0278	
0.1766	0.0278	
0.1765	0.0277	
0.1766	0.0278	
0.1765	0.0278	
0.1766	0.0278	
0.1765	0.0279	
0.1765	0.0277	
0.1765	0.0278	
0.1765	0.0277	
0.1765	0.0277	
0.1765	0.0277	
0.1767	0.0277	
0.1765	0.0277	
0.1766	0.0277	
0.1767	0.0277	
0.1765	0.0277	
0.1766	0.0277	
0.1766	0.0277	
0.1765	0.0277	
0.1766	0.0277	
0.1765	0.0277	
0.1765	0.0277	
0.1765	0.0277	
0.1764	0.0277	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0277	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1764	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1767	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1765	0.0276	
0.1764	0.0276	
0.1765	0.0276	
0.1764	0.0275	
0.1764	0.0275	
0.1765	0.0276	
0.1764	0.0275	
0.1764	0.0275	
0.1765	0.0275	
0.1764	0.0275	
0.1766	0.0275	
0.1764	0.0275	
0.1764	0.0275	
0.1765	0.0275	
0.1765	0.0275	
0.1764	0.0275	
0.1766	0.0275	
0.1767	0.0275	
0.1766	0.0275	
0.1764	0.0275	
0.1766	0.0275	
0.1764	0.0275	
0.1765	0.0275	
0.1765	0.0275	
0.1764	0.0275	
0.1764	0.0275	
0.1764	0.0275	
0.1764	0.0275	
0.1765	0.0275	
0.1765	0.0274	
0.1764	0.0275	
0.1765	0.0275	
0.1765	0.0275	
0.1764	0.0275	
0.1764	0.0274	
0.1765	0.0274	
0.1764	0.0275	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0275	
0.1765	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1763	0.0274	
0.1765	0.0274	
0.1765	0.0274	
0.1763	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1764	0.0274	
0.1763	0.0274	
0.1764	0.0274	
0.1764	0.0273	
0.1763	0.0274	
0.1764	0.0274	
0.1764	0.0273	
0.1763	0.0273	
0.1764	0.0274	
0.1764	0.0274	
0.1763	0.0274	
0.1764	0.0273	
0.1763	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1763	0.0274	
0.1764	0.0274	
0.1764	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1763	0.0273	
0.1765	0.0274	
0.1765	0.0274	
0.1764	0.0273	
0.1763	0.0274	
0.1764	0.0275	
0.1763	0.0274	
0.1764	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1764	0.0273	
0.1763	0.0273	
0.1763	0.0274	
0.1764	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1764	0.0273	
0.1763	0.0273	
0.1763	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1764	0.0273	
0.1763	0.0272	
0.1763	0.0273	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0273	
0.1763	0.0273	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1764	0.0273	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1764	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1764	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1764	0.0272	
0.1764	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1764	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1763	0.0272	
0.1762	0.0272	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1762	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1763	0.0272	
0.1762	0.0272	
0.1764	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1764	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1763	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1763	0.0271	
0.1762	0.0271	
0.1763	0.0271	
0.1763	0.0271	
0.1762	0.0270	
0.1763	0.0271	
0.1763	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0271	
0.1763	0.0271	
0.1762	0.0271	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0271	
0.1762	0.0271	
0.1762	0.0271	
0.1762	0.0270	
0.1763	0.0270	
0.1763	0.0271	
0.1763	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1764	0.0271	
0.1762	0.0271	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1764	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1763	0.0270	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1763	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1763	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1761	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1763	0.0269	
0.1763	0.0270	
0.1761	0.0270	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0270	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1763	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0268	
0.1762	0.0269	
0.1761	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0268	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1763	0.0269	
0.1762	0.0269	
0.1762	0.0268	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1764	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1762	0.0269	
0.1761	0.0268	
0.1763	0.0268	
0.1762	0.0268	
0.1762	0.0269	
0.1762	0.0269	
0.1762	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1762	0.0269	
0.1762	0.0269	
0.1761	0.0269	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0269	
0.1761	0.0268	
0.1761	0.0269	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0269	
0.1761	0.0269	
0.1762	0.0270	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0269	
0.1761	0.0269	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0269	
0.1761	0.0268	
0.1761	0.0269	
0.1762	0.0268	
0.1762	0.0269	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0269	
0.1761	0.0268	
0.1761	0.0269	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1764	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1763	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1763	0.0268	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0268	
0.1761	0.0267	
0.1761	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0268	
0.1761	0.0268	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1760	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0267	
0.1762	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1760	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0267	
0.1761	0.0267	
0.1760	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1761	0.0267	
0.1762	0.0267	
0.1761	0.0267	
0.1760	0.0267	
0.1761	0.0267	
0.1761	0.0267	
