Loss_Adversary	Loss_Target	
0.2465	0.1615	
0.2459	0.1549	
0.2454	0.1488	
0.2448	0.1430	
0.2443	0.1376	
0.2438	0.1326	
0.2433	0.1280	
0.2428	0.1237	
0.2423	0.1197	
0.2418	0.1159	
0.2413	0.1123	
0.2409	0.1088	
0.2404	0.1054	
0.2400	0.1019	
0.2395	0.0981	
0.2390	0.0940	
0.2386	0.0898	
0.2382	0.0854	
0.2377	0.0812	
0.2372	0.0774	
0.2368	0.0738	
0.2364	0.0710	
0.2359	0.0687	
0.2355	0.0670	
0.2350	0.0657	
0.2346	0.0647	
0.2341	0.0641	
0.2336	0.0636	
0.2332	0.0632	
0.2327	0.0629	
0.2322	0.0626	
0.2317	0.0623	
0.2312	0.0621	
0.2306	0.0619	
0.2300	0.0616	
0.2294	0.0614	
0.2288	0.0612	
0.2281	0.0610	
0.2275	0.0609	
0.2268	0.0607	
0.2262	0.0606	
0.2255	0.0605	
0.2249	0.0602	
0.2242	0.0602	
0.2236	0.0600	
0.2230	0.0598	
0.2225	0.0597	
0.2219	0.0595	
0.2213	0.0594	
0.2208	0.0593	
0.2203	0.0592	
0.2198	0.0592	
0.2193	0.0590	
0.2189	0.0590	
0.2184	0.0588	
0.2180	0.0586	
0.2176	0.0586	
0.2172	0.0586	
0.2168	0.0585	
0.2164	0.0582	
0.2161	0.0582	
0.2157	0.0582	
0.2154	0.0581	
0.2151	0.0580	
0.2148	0.0581	
0.2145	0.0579	
0.2143	0.0581	
0.2140	0.0578	
0.2137	0.0578	
0.2135	0.0577	
0.2133	0.0576	
0.2130	0.0578	
0.2128	0.0576	
0.2126	0.0574	
0.2125	0.0574	
0.2123	0.0573	
0.2121	0.0573	
0.2119	0.0572	
0.2117	0.0572	
0.2116	0.0573	
0.2114	0.0571	
0.2112	0.0571	
0.2111	0.0571	
0.2110	0.0570	
0.2108	0.0571	
0.2107	0.0569	
0.2105	0.0570	
0.2104	0.0570	
0.2103	0.0569	
0.2102	0.0568	
0.2100	0.0568	
0.2099	0.0569	
0.2098	0.0569	
0.2097	0.0568	
0.2096	0.0567	
0.2094	0.0567	
0.2093	0.0566	
0.2092	0.0567	
0.2091	0.0567	
0.2090	0.0566	
0.2089	0.0565	
0.2088	0.0566	
0.2087	0.0565	
0.2086	0.0566	
0.2085	0.0565	
0.2084	0.0567	
0.2083	0.0565	
0.2083	0.0565	
0.2081	0.0565	
0.2080	0.0564	
0.2079	0.0564	
0.2078	0.0563	
0.2077	0.0564	
0.2076	0.0564	
0.2075	0.0563	
0.2074	0.0562	
0.2073	0.0562	
0.2073	0.0561	
0.2072	0.0561	
0.2071	0.0561	
0.2070	0.0561	
0.2069	0.0561	
0.2068	0.0560	
0.2067	0.0560	
0.2066	0.0560	
0.2065	0.0560	
0.2065	0.0559	
0.2064	0.0559	
0.2063	0.0559	
0.2062	0.0559	
0.2061	0.0559	
0.2060	0.0558	
0.2060	0.0558	
0.2059	0.0557	
0.2058	0.0557	
0.2057	0.0557	
0.2056	0.0557	
0.2055	0.0556	
0.2055	0.0556	
0.2054	0.0557	
0.2053	0.0556	
0.2052	0.0555	
0.2051	0.0555	
0.2050	0.0555	
0.2050	0.0554	
0.2049	0.0554	
0.2048	0.0554	
0.2049	0.0554	
0.2047	0.0554	
0.2046	0.0553	
0.2045	0.0552	
0.2044	0.0553	
0.2043	0.0552	
0.2043	0.0551	
0.2042	0.0551	
0.2041	0.0551	
0.2040	0.0550	
0.2039	0.0551	
0.2039	0.0550	
0.2038	0.0549	
0.2038	0.0549	
0.2037	0.0549	
0.2036	0.0548	
0.2035	0.0548	
0.2034	0.0548	
0.2033	0.0547	
0.2033	0.0548	
0.2032	0.0546	
0.2032	0.0547	
0.2030	0.0546	
0.2030	0.0545	
0.2029	0.0545	
0.2028	0.0544	
0.2027	0.0544	
0.2027	0.0543	
0.2026	0.0543	
0.2025	0.0542	
0.2025	0.0542	
0.2024	0.0541	
0.2023	0.0541	
0.2022	0.0540	
0.2022	0.0540	
0.2021	0.0541	
0.2020	0.0540	
0.2019	0.0539	
0.2019	0.0538	
0.2018	0.0538	
0.2017	0.0536	
0.2017	0.0536	
0.2016	0.0535	
0.2016	0.0534	
0.2014	0.0533	
0.2014	0.0533	
0.2013	0.0533	
0.2013	0.0533	
0.2012	0.0531	
0.2011	0.0530	
0.2011	0.0530	
0.2011	0.0529	
0.2009	0.0527	
0.2008	0.0526	
0.2008	0.0526	
0.2007	0.0525	
0.2006	0.0524	
0.2006	0.0523	
0.2005	0.0523	
0.2004	0.0522	
0.2004	0.0521	
0.2003	0.0521	
0.2002	0.0521	
0.2002	0.0518	
0.2001	0.0520	
0.2000	0.0518	
0.1999	0.0518	
0.1997	0.0516	
0.1996	0.0514	
0.1994	0.0514	
0.1992	0.0512	
0.1991	0.0512	
0.1990	0.0513	
0.1989	0.0510	
0.1988	0.0510	
0.1987	0.0509	
0.1988	0.0510	
0.1986	0.0509	
0.1985	0.0504	
0.1984	0.0503	
0.1983	0.0502	
0.1982	0.0501	
0.1982	0.0501	
0.1981	0.0500	
0.1980	0.0498	
0.1980	0.0497	
0.1979	0.0495	
0.1979	0.0494	
0.1978	0.0492	
0.1978	0.0492	
0.1976	0.0490	
0.1976	0.0489	
0.1976	0.0488	
0.1975	0.0491	
0.1973	0.0490	
0.1974	0.0486	
0.1973	0.0485	
0.1972	0.0483	
0.1970	0.0482	
0.1970	0.0482	
0.1969	0.0481	
0.1969	0.0480	
0.1967	0.0479	
0.1967	0.0479	
0.1967	0.0478	
0.1966	0.0480	
0.1965	0.0477	
0.1964	0.0476	
0.1963	0.0475	
0.1962	0.0475	
0.1961	0.0474	
0.1960	0.0473	
0.1961	0.0473	
0.1959	0.0475	
0.1959	0.0474	
0.1957	0.0473	
0.1957	0.0472	
0.1956	0.0472	
0.1955	0.0471	
0.1953	0.0470	
0.1953	0.0469	
0.1953	0.0470	
0.1951	0.0471	
0.1950	0.0471	
0.1950	0.0470	
0.1948	0.0468	
0.1948	0.0468	
0.1947	0.0470	
0.1946	0.0467	
0.1946	0.0467	
0.1945	0.0467	
0.1945	0.0467	
0.1943	0.0467	
0.1943	0.0466	
0.1942	0.0466	
0.1940	0.0467	
0.1940	0.0468	
0.1939	0.0466	
0.1938	0.0466	
0.1937	0.0465	
0.1937	0.0465	
0.1935	0.0464	
0.1935	0.0465	
0.1934	0.0465	
0.1933	0.0464	
0.1933	0.0465	
0.1932	0.0464	
0.1931	0.0464	
0.1929	0.0463	
0.1930	0.0463	
0.1928	0.0462	
0.1928	0.0463	
0.1927	0.0463	
0.1926	0.0463	
0.1925	0.0462	
0.1926	0.0462	
0.1924	0.0461	
0.1923	0.0461	
0.1923	0.0461	
0.1922	0.0461	
0.1922	0.0462	
0.1921	0.0461	
0.1920	0.0460	
0.1919	0.0460	
0.1918	0.0460	
0.1919	0.0460	
0.1918	0.0460	
0.1917	0.0461	
0.1916	0.0460	
0.1916	0.0460	
0.1915	0.0461	
0.1914	0.0459	
0.1914	0.0459	
0.1913	0.0459	
0.1913	0.0458	
0.1912	0.0458	
0.1911	0.0458	
0.1911	0.0458	
0.1910	0.0458	
0.1910	0.0458	
0.1910	0.0457	
0.1909	0.0457	
0.1909	0.0457	
0.1908	0.0459	
0.1907	0.0457	
0.1906	0.0456	
0.1907	0.0456	
0.1906	0.0456	
0.1905	0.0457	
0.1905	0.0456	
0.1904	0.0456	
0.1904	0.0456	
0.1904	0.0455	
0.1903	0.0455	
0.1902	0.0455	
0.1902	0.0456	
0.1902	0.0456	
0.1901	0.0456	
0.1901	0.0455	
0.1900	0.0455	
0.1900	0.0455	
0.1901	0.0456	
0.1899	0.0455	
0.1899	0.0455	
0.1898	0.0455	
0.1899	0.0458	
0.1898	0.0457	
0.1897	0.0453	
0.1898	0.0454	
0.1897	0.0453	
0.1897	0.0453	
0.1896	0.0453	
0.1897	0.0453	
0.1895	0.0452	
0.1895	0.0452	
0.1895	0.0452	
0.1894	0.0453	
0.1894	0.0454	
0.1894	0.0454	
0.1894	0.0452	
0.1893	0.0453	
0.1892	0.0452	
0.1893	0.0452	
0.1893	0.0451	
0.1893	0.0451	
0.1892	0.0451	
0.1891	0.0451	
0.1891	0.0451	
0.1890	0.0451	
0.1891	0.0452	
0.1890	0.0451	
0.1890	0.0451	
0.1890	0.0451	
0.1889	0.0450	
0.1889	0.0453	
0.1889	0.0451	
0.1889	0.0451	
0.1889	0.0451	
0.1888	0.0450	
0.1888	0.0450	
0.1888	0.0450	
0.1888	0.0449	
0.1887	0.0449	
0.1887	0.0450	
0.1887	0.0450	
0.1887	0.0449	
0.1887	0.0451	
0.1886	0.0450	
0.1886	0.0449	
0.1886	0.0449	
0.1886	0.0449	
0.1886	0.0449	
0.1886	0.0449	
0.1886	0.0449	
0.1885	0.0449	
0.1885	0.0448	
0.1885	0.0448	
0.1884	0.0449	
0.1884	0.0450	
0.1884	0.0448	
0.1884	0.0448	
0.1883	0.0448	
0.1884	0.0447	
0.1883	0.0448	
0.1883	0.0447	
0.1883	0.0447	
0.1882	0.0447	
0.1882	0.0447	
0.1882	0.0447	
0.1882	0.0447	
0.1881	0.0447	
0.1881	0.0447	
0.1882	0.0447	
0.1881	0.0447	
0.1881	0.0447	
0.1881	0.0447	
0.1880	0.0446	
0.1880	0.0446	
0.1880	0.0446	
0.1880	0.0446	
0.1880	0.0447	
0.1880	0.0448	
0.1879	0.0446	
0.1879	0.0446	
0.1880	0.0447	
0.1880	0.0446	
0.1879	0.0446	
0.1879	0.0446	
0.1879	0.0446	
0.1879	0.0446	
0.1878	0.0445	
0.1878	0.0445	
0.1878	0.0445	
0.1879	0.0445	
0.1879	0.0446	
0.1878	0.0446	
0.1878	0.0446	
0.1877	0.0445	
0.1877	0.0445	
0.1877	0.0445	
0.1877	0.0445	
0.1878	0.0445	
0.1876	0.0445	
0.1876	0.0444	
0.1876	0.0444	
0.1878	0.0444	
0.1876	0.0445	
0.1876	0.0445	
0.1876	0.0445	
0.1876	0.0445	
0.1875	0.0445	
0.1876	0.0444	
0.1876	0.0444	
0.1876	0.0444	
0.1876	0.0444	
0.1876	0.0444	
0.1874	0.0444	
0.1875	0.0444	
0.1876	0.0444	
0.1875	0.0444	
0.1874	0.0445	
0.1875	0.0445	
0.1874	0.0444	
0.1874	0.0444	
0.1875	0.0444	
0.1874	0.0444	
0.1875	0.0443	
0.1874	0.0444	
0.1873	0.0443	
0.1874	0.0444	
0.1874	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1875	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1873	0.0443	
0.1872	0.0443	
0.1872	0.0443	
0.1872	0.0443	
0.1872	0.0442	
0.1874	0.0442	
0.1872	0.0442	
0.1872	0.0442	
0.1872	0.0442	
0.1873	0.0443	
0.1872	0.0442	
0.1872	0.0442	
0.1871	0.0442	
0.1871	0.0442	
0.1872	0.0443	
0.1871	0.0442	
0.1871	0.0442	
0.1871	0.0441	
0.1871	0.0442	
0.1871	0.0442	
0.1871	0.0442	
0.1870	0.0442	
0.1871	0.0442	
0.1870	0.0441	
0.1872	0.0442	
0.1872	0.0442	
0.1870	0.0442	
0.1870	0.0442	
0.1871	0.0442	
0.1871	0.0442	
0.1870	0.0442	
0.1870	0.0441	
0.1870	0.0440	
0.1870	0.0441	
0.1870	0.0440	
0.1870	0.0441	
0.1870	0.0441	
0.1870	0.0441	
0.1870	0.0440	
0.1871	0.0440	
0.1869	0.0441	
0.1870	0.0441	
0.1869	0.0440	
0.1869	0.0441	
0.1869	0.0440	
0.1869	0.0440	
0.1869	0.0440	
0.1869	0.0440	
0.1869	0.0440	
0.1869	0.0440	
0.1869	0.0440	
0.1868	0.0441	
0.1868	0.0440	
0.1868	0.0439	
0.1868	0.0440	
0.1868	0.0440	
0.1868	0.0440	
0.1868	0.0440	
0.1868	0.0441	
0.1868	0.0440	
0.1868	0.0440	
0.1868	0.0440	
0.1868	0.0439	
0.1868	0.0439	
0.1868	0.0440	
0.1867	0.0439	
0.1868	0.0439	
0.1868	0.0439	
0.1868	0.0439	
0.1867	0.0439	
0.1867	0.0439	
0.1868	0.0439	
0.1867	0.0439	
0.1868	0.0441	
0.1867	0.0440	
0.1867	0.0441	
0.1867	0.0440	
0.1867	0.0440	
0.1867	0.0440	
0.1868	0.0439	
0.1867	0.0439	
0.1867	0.0440	
0.1867	0.0441	
0.1866	0.0439	
0.1866	0.0438	
0.1866	0.0439	
0.1867	0.0440	
0.1867	0.0439	
0.1866	0.0438	
0.1867	0.0438	
0.1866	0.0438	
0.1866	0.0438	
0.1866	0.0439	
0.1867	0.0438	
0.1868	0.0438	
0.1865	0.0438	
0.1866	0.0438	
0.1866	0.0438	
0.1867	0.0438	
0.1865	0.0438	
0.1866	0.0438	
0.1865	0.0437	
0.1867	0.0437	
0.1866	0.0438	
0.1867	0.0438	
0.1865	0.0438	
0.1865	0.0438	
0.1865	0.0437	
0.1866	0.0437	
0.1865	0.0437	
0.1866	0.0438	
0.1865	0.0437	
0.1866	0.0437	
0.1865	0.0437	
0.1865	0.0437	
0.1866	0.0437	
0.1865	0.0437	
0.1865	0.0438	
0.1865	0.0437	
0.1864	0.0437	
0.1864	0.0437	
0.1865	0.0437	
0.1867	0.0438	
0.1865	0.0438	
0.1865	0.0437	
0.1863	0.0437	
0.1865	0.0437	
0.1865	0.0437	
0.1864	0.0436	
0.1865	0.0437	
0.1864	0.0437	
0.1864	0.0437	
0.1864	0.0436	
0.1864	0.0437	
0.1863	0.0437	
0.1864	0.0438	
0.1864	0.0438	
0.1863	0.0437	
0.1864	0.0436	
0.1864	0.0437	
0.1863	0.0438	
0.1864	0.0437	
0.1865	0.0436	
0.1863	0.0438	
0.1864	0.0437	
0.1863	0.0437	
0.1863	0.0437	
0.1863	0.0437	
0.1863	0.0436	
0.1865	0.0436	
0.1866	0.0436	
0.1864	0.0437	
0.1863	0.0438	
0.1864	0.0438	
0.1865	0.0439	
0.1864	0.0437	
0.1864	0.0436	
0.1863	0.0438	
0.1863	0.0437	
0.1863	0.0436	
0.1863	0.0436	
0.1863	0.0436	
0.1863	0.0436	
0.1863	0.0436	
0.1863	0.0437	
0.1863	0.0437	
0.1862	0.0436	
0.1864	0.0437	
0.1862	0.0435	
0.1863	0.0436	
0.1862	0.0436	
0.1862	0.0436	
0.1862	0.0436	
0.1863	0.0435	
0.1863	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0436	
0.1862	0.0436	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0436	
0.1862	0.0435	
0.1863	0.0436	
0.1863	0.0436	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0436	
0.1862	0.0435	
0.1862	0.0435	
0.1862	0.0435	
0.1863	0.0435	
0.1861	0.0435	
0.1862	0.0435	
0.1861	0.0434	
0.1862	0.0435	
0.1862	0.0435	
0.1861	0.0435	
0.1862	0.0434	
0.1861	0.0435	
0.1861	0.0436	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0434	
0.1862	0.0435	
0.1862	0.0437	
0.1861	0.0436	
0.1862	0.0435	
0.1861	0.0435	
0.1861	0.0434	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0434	
0.1863	0.0434	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0436	
0.1861	0.0434	
0.1861	0.0434	
0.1861	0.0434	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0434	
0.1861	0.0435	
0.1861	0.0435	
0.1861	0.0434	
0.1860	0.0434	
0.1861	0.0434	
0.1861	0.0434	
0.1860	0.0434	
0.1861	0.0436	
0.1860	0.0435	
0.1861	0.0434	
0.1860	0.0436	
0.1861	0.0434	
0.1860	0.0433	
0.1861	0.0434	
0.1860	0.0434	
0.1860	0.0433	
0.1862	0.0434	
0.1861	0.0434	
0.1860	0.0434	
0.1861	0.0433	
0.1860	0.0434	
0.1861	0.0435	
0.1860	0.0435	
0.1860	0.0434	
0.1860	0.0434	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0434	
0.1860	0.0434	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0434	
0.1860	0.0435	
0.1860	0.0434	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1860	0.0434	
0.1860	0.0433	
0.1860	0.0434	
0.1860	0.0434	
0.1860	0.0435	
0.1860	0.0434	
0.1859	0.0433	
0.1860	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1860	0.0433	
0.1860	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1860	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1860	0.0433	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0433	
0.1859	0.0433	
0.1859	0.0434	
0.1859	0.0433	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0433	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0433	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0433	
0.1860	0.0432	
0.1858	0.0432	
0.1859	0.0432	
0.1859	0.0431	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0431	
0.1858	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0432	
0.1859	0.0432	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1858	0.0432	
0.1858	0.0431	
0.1859	0.0431	
0.1858	0.0431	
0.1859	0.0431	
0.1858	0.0431	
0.1858	0.0431	
0.1859	0.0431	
0.1859	0.0431	
0.1858	0.0430	
0.1859	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0431	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0431	
0.1858	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1859	0.0430	
0.1859	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1859	0.0430	
0.1858	0.0430	
0.1858	0.0430	
0.1859	0.0431	
0.1859	0.0430	
0.1858	0.0430	
0.1859	0.0429	
0.1858	0.0430	
0.1858	0.0430	
0.1859	0.0430	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1858	0.0429	
0.1859	0.0429	
0.1859	0.0429	
0.1858	0.0429	
0.1859	0.0429	
0.1858	0.0428	
0.1858	0.0429	
0.1858	0.0428	
0.1858	0.0428	
0.1858	0.0428	
0.1858	0.0428	
0.1857	0.0428	
0.1858	0.0428	
0.1858	0.0429	
0.1857	0.0428	
0.1858	0.0429	
0.1858	0.0428	
0.1858	0.0428	
0.1858	0.0428	
0.1857	0.0427	
0.1858	0.0427	
0.1857	0.0427	
0.1857	0.0427	
0.1857	0.0427	
0.1857	0.0427	
0.1858	0.0427	
0.1857	0.0427	
0.1858	0.0427	
0.1858	0.0426	
0.1858	0.0427	
0.1858	0.0427	
0.1857	0.0426	
0.1857	0.0426	
0.1858	0.0426	
0.1857	0.0426	
0.1858	0.0426	
0.1857	0.0426	
0.1858	0.0425	
0.1857	0.0425	
0.1857	0.0425	
0.1857	0.0425	
0.1857	0.0425	
0.1857	0.0425	
0.1857	0.0425	
0.1858	0.0425	
0.1857	0.0425	
0.1858	0.0426	
0.1857	0.0425	
0.1857	0.0425	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1857	0.0424	
0.1858	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0423	
0.1857	0.0424	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0422	
0.1857	0.0421	
0.1857	0.0421	
0.1856	0.0421	
0.1856	0.0421	
0.1857	0.0421	
0.1857	0.0421	
0.1857	0.0421	
0.1857	0.0421	
0.1857	0.0421	
0.1857	0.0420	
0.1857	0.0421	
0.1856	0.0421	
0.1857	0.0421	
0.1857	0.0420	
0.1857	0.0420	
0.1857	0.0420	
0.1856	0.0420	
0.1857	0.0420	
0.1857	0.0420	
0.1857	0.0419	
0.1857	0.0419	
0.1856	0.0420	
