Loss_Adversary	Loss_Target	
0.2101	0.0794	
0.2095	0.0764	
0.2089	0.0736	
0.2085	0.0710	
0.2080	0.0685	
0.2077	0.0662	
0.2073	0.0640	
0.2070	0.0620	
0.2066	0.0601	
0.2063	0.0583	
0.2060	0.0566	
0.2058	0.0550	
0.2054	0.0534	
0.2053	0.0521	
0.2050	0.0510	
0.2047	0.0500	
0.2045	0.0492	
0.2042	0.0485	
0.2040	0.0480	
0.2037	0.0475	
0.2034	0.0472	
0.2032	0.0469	
0.2029	0.0467	
0.2027	0.0465	
0.2025	0.0463	
0.2022	0.0462	
0.2020	0.0461	
0.2018	0.0460	
0.2016	0.0459	
0.2014	0.0458	
0.2011	0.0457	
0.2009	0.0456	
0.2006	0.0455	
0.2004	0.0454	
0.2003	0.0453	
0.1999	0.0453	
0.1998	0.0452	
0.1995	0.0451	
0.1993	0.0451	
0.1991	0.0451	
0.1989	0.0449	
0.1987	0.0449	
0.1984	0.0448	
0.1982	0.0447	
0.1980	0.0446	
0.1977	0.0446	
0.1975	0.0445	
0.1973	0.0445	
0.1970	0.0444	
0.1967	0.0444	
0.1964	0.0443	
0.1961	0.0442	
0.1958	0.0442	
0.1955	0.0441	
0.1952	0.0440	
0.1949	0.0440	
0.1945	0.0439	
0.1942	0.0438	
0.1939	0.0438	
0.1937	0.0437	
0.1934	0.0437	
0.1929	0.0436	
0.1926	0.0435	
0.1922	0.0435	
0.1919	0.0434	
0.1915	0.0434	
0.1912	0.0433	
0.1910	0.0432	
0.1905	0.0432	
0.1902	0.0431	
0.1899	0.0430	
0.1896	0.0430	
0.1893	0.0429	
0.1890	0.0429	
0.1887	0.0428	
0.1884	0.0428	
0.1884	0.0427	
0.1880	0.0426	
0.1879	0.0426	
0.1875	0.0425	
0.1873	0.0425	
0.1871	0.0424	
0.1869	0.0424	
0.1864	0.0423	
0.1863	0.0422	
0.1860	0.0421	
0.1859	0.0421	
0.1856	0.0420	
0.1855	0.0420	
0.1852	0.0419	
0.1852	0.0418	
0.1849	0.0418	
0.1846	0.0417	
0.1844	0.0416	
0.1843	0.0415	
0.1842	0.0415	
0.1840	0.0414	
0.1838	0.0413	
0.1838	0.0413	
0.1835	0.0412	
0.1834	0.0411	
0.1833	0.0410	
0.1832	0.0409	
0.1830	0.0409	
0.1829	0.0408	
0.1828	0.0407	
0.1827	0.0406	
0.1826	0.0405	
0.1825	0.0404	
0.1824	0.0403	
0.1823	0.0402	
0.1822	0.0402	
0.1825	0.0401	
0.1820	0.0400	
0.1821	0.0399	
0.1819	0.0398	
0.1820	0.0398	
0.1818	0.0396	
0.1818	0.0396	
0.1815	0.0395	
0.1814	0.0394	
0.1814	0.0393	
0.1813	0.0392	
0.1813	0.0392	
0.1812	0.0390	
0.1811	0.0390	
0.1811	0.0390	
0.1810	0.0388	
0.1810	0.0388	
0.1810	0.0386	
0.1808	0.0385	
0.1809	0.0385	
0.1810	0.0384	
0.1807	0.0383	
0.1809	0.0382	
0.1806	0.0381	
0.1806	0.0380	
0.1805	0.0379	
0.1805	0.0379	
0.1804	0.0378	
0.1804	0.0377	
0.1804	0.0376	
0.1803	0.0376	
0.1804	0.0374	
0.1802	0.0374	
0.1802	0.0373	
0.1802	0.0373	
0.1802	0.0372	
0.1801	0.0371	
0.1800	0.0371	
0.1800	0.0370	
0.1799	0.0370	
0.1802	0.0369	
0.1799	0.0368	
0.1798	0.0368	
0.1797	0.0368	
0.1797	0.0367	
0.1797	0.0366	
0.1797	0.0366	
0.1796	0.0366	
0.1796	0.0365	
0.1795	0.0365	
0.1795	0.0364	
0.1795	0.0364	
0.1795	0.0363	
0.1794	0.0363	
0.1794	0.0364	
0.1794	0.0363	
0.1795	0.0363	
0.1793	0.0362	
0.1793	0.0362	
0.1793	0.0361	
0.1794	0.0363	
0.1793	0.0362	
0.1793	0.0361	
0.1792	0.0361	
0.1792	0.0360	
0.1792	0.0360	
0.1793	0.0360	
0.1794	0.0359	
0.1792	0.0359	
0.1791	0.0359	
0.1791	0.0359	
0.1790	0.0359	
0.1790	0.0359	
0.1791	0.0358	
0.1791	0.0358	
0.1791	0.0358	
0.1790	0.0358	
0.1790	0.0358	
0.1790	0.0358	
0.1789	0.0357	
0.1793	0.0358	
0.1795	0.0359	
0.1792	0.0357	
0.1792	0.0357	
0.1790	0.0358	
0.1789	0.0357	
0.1788	0.0357	
0.1788	0.0356	
0.1789	0.0356	
0.1788	0.0356	
0.1788	0.0356	
0.1788	0.0356	
0.1788	0.0356	
0.1787	0.0356	
0.1789	0.0356	
0.1787	0.0356	
0.1789	0.0356	
0.1787	0.0355	
0.1788	0.0355	
0.1787	0.0355	
0.1787	0.0355	
0.1787	0.0355	
0.1788	0.0355	
0.1787	0.0355	
0.1787	0.0355	
0.1787	0.0355	
0.1788	0.0355	
0.1790	0.0355	
0.1785	0.0354	
0.1788	0.0354	
0.1787	0.0354	
0.1787	0.0354	
0.1786	0.0354	
0.1786	0.0354	
0.1787	0.0353	
0.1785	0.0353	
0.1787	0.0353	
0.1786	0.0352	
0.1787	0.0352	
0.1786	0.0352	
0.1786	0.0352	
0.1785	0.0352	
0.1786	0.0351	
0.1785	0.0352	
0.1785	0.0351	
0.1788	0.0351	
0.1785	0.0351	
0.1787	0.0351	
0.1785	0.0351	
0.1787	0.0351	
0.1785	0.0350	
0.1786	0.0350	
0.1787	0.0351	
0.1786	0.0351	
0.1785	0.0350	
0.1785	0.0350	
0.1784	0.0351	
0.1785	0.0349	
0.1784	0.0350	
0.1785	0.0349	
0.1785	0.0349	
0.1785	0.0349	
0.1786	0.0349	
0.1785	0.0349	
0.1784	0.0348	
0.1784	0.0348	
0.1784	0.0348	
0.1784	0.0348	
0.1785	0.0348	
0.1785	0.0348	
0.1785	0.0348	
0.1784	0.0347	
0.1783	0.0347	
0.1784	0.0347	
0.1784	0.0347	
0.1783	0.0346	
0.1783	0.0346	
0.1784	0.0346	
0.1783	0.0346	
0.1784	0.0346	
0.1784	0.0345	
0.1783	0.0345	
0.1783	0.0345	
0.1783	0.0345	
0.1783	0.0345	
0.1783	0.0344	
0.1783	0.0344	
0.1784	0.0344	
0.1783	0.0344	
0.1784	0.0345	
0.1783	0.0344	
0.1783	0.0344	
0.1783	0.0344	
0.1784	0.0344	
0.1783	0.0343	
0.1784	0.0344	
0.1782	0.0343	
0.1783	0.0343	
0.1782	0.0343	
0.1783	0.0342	
0.1783	0.0343	
0.1782	0.0342	
0.1782	0.0342	
0.1784	0.0342	
0.1782	0.0341	
0.1783	0.0341	
0.1783	0.0341	
0.1784	0.0341	
0.1782	0.0341	
0.1786	0.0340	
0.1782	0.0340	
0.1783	0.0340	
0.1782	0.0340	
0.1782	0.0340	
0.1783	0.0340	
0.1782	0.0339	
0.1782	0.0339	
0.1782	0.0339	
0.1781	0.0339	
0.1783	0.0339	
0.1783	0.0339	
0.1782	0.0338	
0.1782	0.0338	
0.1782	0.0339	
0.1782	0.0338	
0.1781	0.0338	
0.1782	0.0338	
0.1781	0.0337	
0.1783	0.0337	
0.1782	0.0337	
0.1783	0.0337	
0.1782	0.0338	
0.1782	0.0337	
0.1781	0.0337	
0.1782	0.0337	
0.1781	0.0337	
0.1781	0.0336	
0.1781	0.0336	
0.1784	0.0336	
0.1784	0.0336	
0.1782	0.0336	
0.1782	0.0336	
0.1785	0.0335	
0.1781	0.0335	
0.1783	0.0336	
0.1783	0.0335	
0.1781	0.0335	
0.1782	0.0335	
0.1782	0.0335	
0.1782	0.0335	
0.1782	0.0335	
0.1781	0.0334	
0.1781	0.0334	
0.1782	0.0334	
0.1781	0.0334	
0.1781	0.0334	
0.1781	0.0333	
0.1781	0.0333	
0.1781	0.0333	
0.1781	0.0333	
0.1781	0.0332	
0.1780	0.0332	
0.1780	0.0332	
0.1781	0.0332	
0.1781	0.0332	
0.1780	0.0331	
0.1781	0.0331	
0.1781	0.0331	
0.1781	0.0331	
0.1781	0.0331	
0.1781	0.0331	
0.1782	0.0331	
0.1780	0.0330	
0.1781	0.0330	
0.1780	0.0330	
0.1780	0.0330	
0.1780	0.0329	
0.1781	0.0330	
0.1781	0.0330	
0.1780	0.0329	
0.1781	0.0329	
0.1783	0.0329	
0.1780	0.0329	
0.1781	0.0329	
0.1783	0.0329	
0.1781	0.0329	
0.1780	0.0328	
0.1780	0.0329	
0.1780	0.0328	
0.1780	0.0328	
0.1781	0.0328	
0.1780	0.0328	
0.1780	0.0328	
0.1779	0.0328	
0.1780	0.0328	
0.1779	0.0327	
0.1780	0.0328	
0.1780	0.0327	
0.1779	0.0327	
0.1780	0.0327	
0.1780	0.0327	
0.1782	0.0327	
0.1780	0.0327	
0.1780	0.0327	
0.1779	0.0327	
0.1779	0.0327	
0.1779	0.0327	
0.1780	0.0327	
0.1779	0.0327	
0.1780	0.0327	
0.1780	0.0326	
0.1779	0.0327	
0.1779	0.0326	
0.1779	0.0326	
0.1780	0.0326	
0.1779	0.0326	
0.1779	0.0326	
0.1779	0.0327	
0.1779	0.0326	
0.1780	0.0326	
0.1778	0.0326	
0.1780	0.0326	
0.1779	0.0326	
0.1781	0.0326	
0.1780	0.0326	
0.1780	0.0326	
0.1779	0.0326	
0.1779	0.0326	
0.1779	0.0326	
0.1780	0.0326	
0.1779	0.0326	
0.1778	0.0325	
0.1779	0.0325	
0.1778	0.0325	
0.1779	0.0325	
0.1778	0.0325	
0.1779	0.0325	
0.1780	0.0325	
0.1779	0.0325	
0.1780	0.0325	
0.1778	0.0325	
0.1778	0.0325	
0.1778	0.0325	
0.1780	0.0325	
0.1778	0.0325	
0.1779	0.0325	
0.1778	0.0325	
0.1778	0.0325	
0.1779	0.0325	
0.1778	0.0324	
0.1778	0.0324	
0.1778	0.0325	
0.1779	0.0325	
0.1778	0.0324	
0.1779	0.0324	
0.1778	0.0325	
0.1778	0.0324	
0.1778	0.0324	
0.1779	0.0324	
0.1778	0.0325	
0.1780	0.0324	
0.1778	0.0324	
0.1779	0.0324	
0.1780	0.0324	
0.1779	0.0324	
0.1778	0.0324	
0.1778	0.0324	
0.1778	0.0324	
0.1779	0.0324	
0.1777	0.0324	
0.1778	0.0324	
0.1778	0.0324	
0.1777	0.0324	
0.1778	0.0324	
0.1779	0.0324	
0.1777	0.0323	
0.1778	0.0324	
0.1777	0.0323	
0.1778	0.0324	
0.1778	0.0323	
0.1778	0.0323	
0.1777	0.0323	
0.1777	0.0323	
0.1778	0.0323	
0.1777	0.0323	
0.1777	0.0323	
0.1777	0.0323	
0.1778	0.0323	
0.1779	0.0323	
0.1777	0.0323	
0.1777	0.0323	
0.1777	0.0323	
0.1778	0.0323	
0.1778	0.0323	
0.1777	0.0323	
0.1778	0.0323	
0.1778	0.0323	
0.1778	0.0323	
0.1777	0.0323	
0.1778	0.0323	
0.1778	0.0322	
0.1777	0.0323	
0.1777	0.0322	
0.1777	0.0322	
0.1778	0.0323	
0.1777	0.0322	
0.1777	0.0322	
0.1780	0.0322	
0.1777	0.0322	
0.1779	0.0322	
0.1776	0.0322	
0.1778	0.0322	
0.1778	0.0322	
0.1777	0.0322	
0.1778	0.0322	
0.1779	0.0322	
0.1779	0.0322	
0.1777	0.0322	
0.1779	0.0322	
0.1777	0.0322	
0.1778	0.0322	
0.1778	0.0322	
0.1781	0.0323	
0.1777	0.0323	
0.1778	0.0322	
0.1777	0.0322	
0.1777	0.0322	
0.1777	0.0322	
0.1777	0.0322	
0.1778	0.0321	
0.1777	0.0322	
0.1778	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0322	
0.1776	0.0322	
0.1777	0.0321	
0.1778	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1778	0.0322	
0.1777	0.0322	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1778	0.0321	
0.1777	0.0321	
0.1777	0.0321	
0.1776	0.0321	
0.1777	0.0321	
0.1776	0.0320	
0.1776	0.0321	
0.1776	0.0321	
0.1776	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1777	0.0321	
0.1776	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1777	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1778	0.0320	
0.1776	0.0320	
0.1777	0.0320	
0.1777	0.0320	
0.1776	0.0320	
0.1776	0.0320	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0320	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1777	0.0320	
0.1777	0.0320	
0.1777	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1777	0.0319	
0.1776	0.0319	
0.1776	0.0318	
0.1776	0.0319	
0.1776	0.0319	
0.1777	0.0318	
0.1777	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0319	
0.1776	0.0318	
0.1777	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1775	0.0318	
0.1776	0.0318	
0.1777	0.0318	
0.1777	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0319	
0.1777	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0318	
0.1776	0.0317	
0.1776	0.0318	
0.1776	0.0318	
0.1775	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1776	0.0318	
0.1775	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1776	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1775	0.0317	
0.1775	0.0316	
0.1776	0.0317	
0.1775	0.0316	
0.1776	0.0317	
0.1776	0.0317	
0.1775	0.0317	
0.1776	0.0316	
0.1776	0.0316	
0.1775	0.0316	
0.1775	0.0317	
0.1775	0.0316	
0.1776	0.0316	
0.1776	0.0316	
0.1776	0.0316	
0.1776	0.0316	
0.1776	0.0316	
0.1775	0.0317	
0.1776	0.0316	
0.1777	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1776	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1776	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0315	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0316	
0.1775	0.0316	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0316	
0.1776	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1776	0.0316	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1777	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1774	0.0315	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0315	
0.1774	0.0315	
0.1775	0.0314	
0.1775	0.0315	
0.1775	0.0315	
0.1775	0.0315	
0.1776	0.0315	
0.1775	0.0315	
0.1775	0.0314	
0.1777	0.0315	
0.1776	0.0316	
0.1775	0.0315	
0.1774	0.0315	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0315	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1776	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1776	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1776	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0313	
0.1774	0.0314	
0.1775	0.0313	
0.1775	0.0314	
0.1775	0.0313	
0.1775	0.0314	
0.1774	0.0314	
0.1775	0.0314	
0.1775	0.0314	
0.1774	0.0314	
0.1774	0.0313	
0.1775	0.0314	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1776	0.0314	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0314	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1775	0.0313	
0.1775	0.0313	
0.1775	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1776	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1775	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1775	0.0312	
0.1774	0.0313	
0.1776	0.0312	
0.1774	0.0313	
0.1775	0.0313	
0.1774	0.0313	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0313	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0313	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1775	0.0312	
0.1775	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
0.1774	0.0312	
