Loss_Adversary	Loss_Target	
0.2501	0.1562	
0.2500	0.1540	
0.2500	0.1525	
0.2500	0.1514	
0.2500	0.1506	
0.2500	0.1500	
0.2500	0.1495	
0.2500	0.1492	
0.2500	0.1490	
0.2500	0.1489	
0.2500	0.1488	
0.2500	0.1488	
0.2500	0.1487	
0.2499	0.1487	
0.2499	0.1486	
0.2499	0.1486	
0.2500	0.1486	
0.2499	0.1485	
0.2499	0.1485	
0.2499	0.1485	
0.2499	0.1485	
0.2499	0.1484	
0.2499	0.1485	
0.2499	0.1484	
0.2499	0.1484	
0.2499	0.1483	
0.2499	0.1483	
0.2499	0.1484	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1481	
0.2499	0.1481	
0.2498	0.1481	
0.2498	0.1481	
0.2498	0.1481	
0.2499	0.1481	
0.2499	0.1480	
0.2498	0.1480	
0.2498	0.1480	
0.2499	0.1480	
0.2498	0.1479	
0.2498	0.1479	
0.2499	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2499	0.1479	
0.2498	0.1479	
0.2498	0.1479	
0.2498	0.1478	
0.2498	0.1479	
0.2498	0.1478	
0.2498	0.1478	
0.2498	0.1478	
0.2497	0.1478	
0.2498	0.1478	
0.2497	0.1478	
0.2497	0.1478	
0.2498	0.1478	
0.2497	0.1478	
0.2497	0.1478	
0.2497	0.1478	
0.2497	0.1477	
0.2497	0.1478	
0.2497	0.1478	
0.2497	0.1478	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2497	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1477	
0.2497	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1477	
0.2496	0.1477	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2496	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2496	0.1477	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1476	
0.2495	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2495	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2495	0.1476	
0.2494	0.1475	
0.2494	0.1476	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2494	0.1475	
0.2493	0.1475	
0.2493	0.1475	
0.2493	0.1475	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1475	
0.2493	0.1475	
0.2493	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2493	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1475	
0.2493	0.1475	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1474	
0.2492	0.1475	
0.2492	0.1474	
0.2492	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2492	0.1474	
0.2491	0.1474	
0.2491	0.1474	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1473	
0.2491	0.1474	
0.2490	0.1474	
0.2490	0.1473	
0.2490	0.1473	
0.2490	0.1474	
0.2490	0.1473	
0.2490	0.1474	
0.2490	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2489	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2489	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2489	0.1473	
0.2487	0.1472	
0.2490	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1473	
0.2488	0.1472	
0.2488	0.1473	
0.2487	0.1472	
0.2487	0.1472	
0.2487	0.1473	
0.2486	0.1472	
0.2487	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2487	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2486	0.1472	
0.2485	0.1471	
0.2485	0.1472	
0.2487	0.1472	
0.2485	0.1471	
0.2485	0.1471	
0.2484	0.1471	
0.2485	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2484	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2483	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1471	
0.2483	0.1470	
0.2482	0.1471	
0.2482	0.1471	
0.2482	0.1470	
0.2482	0.1471	
0.2481	0.1470	
0.2481	0.1470	
0.2481	0.1470	
0.2481	0.1470	
0.2480	0.1470	
0.2481	0.1470	
0.2480	0.1470	
0.2482	0.1471	
0.2481	0.1470	
0.2480	0.1470	
0.2480	0.1470	
0.2479	0.1470	
0.2479	0.1470	
0.2479	0.1471	
0.2479	0.1470	
0.2479	0.1470	
0.2478	0.1469	
0.2478	0.1470	
0.2481	0.1470	
0.2480	0.1470	
0.2478	0.1469	
0.2477	0.1469	
0.2477	0.1469	
0.2477	0.1469	
0.2477	0.1469	
0.2477	0.1470	
0.2476	0.1469	
0.2476	0.1469	
0.2476	0.1469	
0.2475	0.1469	
0.2475	0.1469	
0.2475	0.1469	
0.2475	0.1469	
0.2474	0.1469	
0.2475	0.1469	
0.2474	0.1468	
0.2474	0.1468	
0.2474	0.1469	
0.2474	0.1468	
0.2473	0.1469	
0.2473	0.1468	
0.2473	0.1468	
0.2474	0.1468	
0.2472	0.1468	
0.2473	0.1468	
0.2472	0.1468	
0.2472	0.1468	
0.2471	0.1468	
0.2471	0.1468	
0.2470	0.1468	
0.2471	0.1468	
0.2470	0.1467	
0.2470	0.1467	
0.2470	0.1468	
0.2471	0.1468	
0.2469	0.1467	
0.2469	0.1467	
0.2469	0.1467	
0.2470	0.1467	
0.2468	0.1468	
0.2468	0.1467	
0.2469	0.1467	
0.2467	0.1467	
0.2467	0.1467	
0.2467	0.1467	
0.2468	0.1467	
0.2467	0.1467	
0.2466	0.1466	
0.2465	0.1466	
0.2465	0.1466	
0.2467	0.1467	
0.2465	0.1466	
0.2465	0.1466	
0.2464	0.1466	
0.2465	0.1466	
0.2463	0.1466	
0.2463	0.1466	
0.2463	0.1466	
0.2464	0.1467	
0.2466	0.1466	
0.2461	0.1466	
0.2461	0.1465	
0.2461	0.1465	
0.2462	0.1465	
0.2461	0.1465	
0.2461	0.1466	
0.2461	0.1466	
0.2459	0.1465	
0.2459	0.1465	
0.2459	0.1465	
0.2461	0.1466	
0.2462	0.1466	
0.2459	0.1465	
0.2458	0.1465	
0.2457	0.1464	
0.2457	0.1464	
0.2457	0.1464	
0.2456	0.1464	
0.2455	0.1464	
0.2455	0.1464	
0.2455	0.1464	
0.2454	0.1464	
0.2454	0.1464	
0.2456	0.1465	
0.2454	0.1464	
0.2453	0.1464	
0.2453	0.1464	
0.2451	0.1463	
0.2452	0.1463	
0.2451	0.1463	
0.2451	0.1463	
0.2452	0.1463	
0.2450	0.1464	
0.2450	0.1463	
0.2449	0.1463	
0.2448	0.1463	
0.2448	0.1463	
0.2448	0.1463	
0.2448	0.1464	
0.2447	0.1462	
0.2447	0.1462	
0.2446	0.1462	
0.2445	0.1462	
0.2446	0.1462	
0.2445	0.1462	
0.2445	0.1462	
0.2444	0.1462	
0.2443	0.1461	
0.2443	0.1462	
0.2443	0.1462	
0.2442	0.1461	
0.2442	0.1462	
0.2440	0.1461	
0.2440	0.1461	
0.2440	0.1461	
0.2439	0.1461	
0.2444	0.1463	
0.2442	0.1461	
0.2438	0.1461	
0.2438	0.1460	
0.2438	0.1460	
0.2437	0.1461	
0.2437	0.1462	
0.2437	0.1461	
0.2435	0.1460	
0.2436	0.1459	
0.2434	0.1460	
0.2434	0.1460	
0.2434	0.1460	
0.2433	0.1459	
0.2432	0.1459	
0.2433	0.1459	
0.2431	0.1459	
0.2431	0.1459	
0.2435	0.1459	
0.2430	0.1459	
0.2429	0.1459	
0.2428	0.1458	
0.2428	0.1458	
0.2429	0.1459	
0.2426	0.1458	
0.2426	0.1458	
0.2426	0.1458	
0.2424	0.1458	
0.2425	0.1458	
0.2423	0.1458	
0.2425	0.1458	
0.2423	0.1457	
0.2421	0.1457	
0.2421	0.1457	
0.2421	0.1457	
0.2421	0.1457	
0.2419	0.1457	
0.2421	0.1456	
0.2418	0.1456	
0.2422	0.1456	
0.2417	0.1456	
0.2418	0.1456	
0.2419	0.1456	
0.2414	0.1455	
0.2416	0.1455	
0.2414	0.1454	
0.2415	0.1455	
0.2413	0.1454	
0.2412	0.1454	
0.2412	0.1454	
0.2410	0.1453	
0.2412	0.1454	
0.2412	0.1453	
0.2409	0.1453	
0.2408	0.1453	
0.2408	0.1453	
0.2409	0.1453	
0.2407	0.1452	
0.2406	0.1452	
0.2405	0.1453	
0.2409	0.1453	
0.2403	0.1451	
0.2404	0.1451	
0.2403	0.1451	
0.2404	0.1451	
0.2400	0.1451	
0.2401	0.1451	
0.2401	0.1451	
0.2400	0.1450	
0.2398	0.1450	
0.2398	0.1449	
0.2396	0.1450	
0.2396	0.1449	
0.2395	0.1449	
0.2394	0.1449	
0.2393	0.1449	
0.2393	0.1449	
0.2395	0.1449	
0.2394	0.1448	
0.2390	0.1448	
0.2391	0.1448	
0.2389	0.1448	
0.2389	0.1448	
0.2388	0.1447	
0.2387	0.1447	
0.2388	0.1447	
0.2386	0.1447	
0.2385	0.1447	
0.2384	0.1446	
0.2383	0.1446	
0.2382	0.1445	
0.2380	0.1445	
0.2381	0.1445	
0.2381	0.1445	
0.2378	0.1445	
0.2378	0.1445	
0.2378	0.1444	
0.2377	0.1444	
0.2376	0.1444	
0.2375	0.1444	
0.2373	0.1443	
0.2373	0.1443	
0.2373	0.1443	
0.2371	0.1443	
0.2370	0.1442	
0.2372	0.1442	
0.2369	0.1442	
0.2369	0.1442	
0.2368	0.1441	
0.2367	0.1441	
0.2366	0.1441	
0.2365	0.1441	
0.2363	0.1440	
0.2364	0.1440	
0.2362	0.1440	
0.2362	0.1439	
0.2361	0.1439	
0.2363	0.1439	
0.2359	0.1439	
0.2358	0.1438	
0.2357	0.1438	
0.2356	0.1438	
0.2355	0.1437	
0.2354	0.1437	
0.2354	0.1437	
0.2352	0.1436	
0.2353	0.1437	
0.2352	0.1436	
0.2351	0.1436	
0.2350	0.1435	
0.2347	0.1435	
0.2347	0.1435	
0.2352	0.1435	
0.2350	0.1437	
0.2353	0.1436	
0.2346	0.1435	
0.2346	0.1434	
0.2343	0.1433	
0.2341	0.1433	
0.2341	0.1432	
0.2339	0.1432	
0.2338	0.1432	
0.2338	0.1432	
0.2338	0.1432	
0.2337	0.1432	
0.2334	0.1431	
0.2334	0.1431	
0.2337	0.1431	
0.2335	0.1430	
0.2335	0.1431	
0.2334	0.1430	
0.2332	0.1430	
0.2332	0.1429	
0.2327	0.1428	
0.2327	0.1428	
0.2326	0.1428	
0.2325	0.1427	
0.2324	0.1427	
0.2323	0.1426	
0.2323	0.1426	
0.2320	0.1426	
0.2320	0.1426	
0.2320	0.1426	
0.2319	0.1424	
0.2318	0.1425	
0.2318	0.1424	
0.2315	0.1424	
0.2315	0.1426	
0.2312	0.1424	
0.2312	0.1424	
0.2314	0.1423	
0.2312	0.1423	
0.2311	0.1422	
0.2308	0.1422	
0.2308	0.1421	
0.2307	0.1421	
0.2306	0.1420	
0.2305	0.1420	
0.2305	0.1420	
0.2302	0.1419	
0.2301	0.1419	
0.2301	0.1421	
0.2301	0.1420	
0.2299	0.1417	
0.2297	0.1418	
0.2297	0.1418	
0.2296	0.1416	
0.2295	0.1417	
0.2295	0.1416	
0.2294	0.1416	
0.2294	0.1415	
0.2292	0.1415	
0.2289	0.1414	
0.2289	0.1414	
0.2288	0.1413	
0.2288	0.1413	
0.2287	0.1413	
0.2295	0.1413	
0.2292	0.1412	
0.2286	0.1411	
0.2289	0.1412	
0.2282	0.1410	
0.2280	0.1410	
0.2279	0.1410	
0.2279	0.1410	
0.2280	0.1411	
0.2276	0.1409	
0.2274	0.1408	
0.2274	0.1408	
0.2273	0.1408	
0.2273	0.1407	
0.2271	0.1406	
0.2270	0.1406	
0.2269	0.1406	
0.2267	0.1405	
0.2266	0.1405	
0.2267	0.1404	
0.2266	0.1404	
0.2266	0.1403	
0.2263	0.1402	
0.2261	0.1404	
0.2262	0.1403	
0.2259	0.1401	
0.2257	0.1401	
0.2256	0.1400	
0.2255	0.1400	
0.2254	0.1399	
0.2253	0.1399	
0.2251	0.1398	
0.2254	0.1398	
0.2250	0.1397	
0.2250	0.1397	
0.2252	0.1397	
0.2246	0.1395	
0.2246	0.1395	
0.2246	0.1395	
0.2243	0.1395	
0.2242	0.1393	
0.2241	0.1394	
0.2241	0.1392	
0.2243	0.1392	
0.2241	0.1391	
0.2237	0.1390	
0.2236	0.1393	
0.2234	0.1391	
0.2233	0.1392	
0.2235	0.1391	
0.2238	0.1390	
0.2234	0.1387	
0.2232	0.1387	
0.2231	0.1386	
0.2228	0.1386	
0.2226	0.1386	
0.2226	0.1385	
0.2223	0.1384	
0.2224	0.1384	
0.2228	0.1385	
0.2223	0.1382	
0.2219	0.1383	
0.2217	0.1384	
0.2217	0.1386	
0.2217	0.1383	
0.2220	0.1383	
0.2219	0.1380	
0.2214	0.1379	
0.2211	0.1378	
0.2209	0.1377	
0.2210	0.1377	
0.2208	0.1376	
0.2208	0.1377	
0.2205	0.1375	
0.2206	0.1375	
0.2204	0.1374	
0.2201	0.1373	
0.2203	0.1374	
0.2202	0.1373	
0.2201	0.1375	
0.2202	0.1371	
0.2196	0.1370	
0.2197	0.1370	
0.2193	0.1369	
0.2194	0.1368	
0.2194	0.1368	
0.2191	0.1367	
0.2189	0.1367	
0.2193	0.1366	
0.2188	0.1365	
0.2184	0.1364	
0.2186	0.1364	
0.2185	0.1363	
0.2183	0.1362	
0.2181	0.1362	
0.2181	0.1361	
0.2183	0.1361	
0.2179	0.1359	
0.2176	0.1359	
0.2177	0.1360	
0.2180	0.1359	
0.2174	0.1356	
0.2171	0.1358	
0.2170	0.1359	
0.2170	0.1356	
0.2168	0.1354	
0.2169	0.1353	
0.2166	0.1353	
0.2165	0.1353	
0.2165	0.1351	
0.2165	0.1351	
0.2163	0.1350	
0.2165	0.1349	
0.2164	0.1349	
0.2160	0.1347	
0.2156	0.1347	
0.2156	0.1347	
0.2154	0.1346	
0.2154	0.1346	
0.2155	0.1346	
0.2152	0.1344	
0.2154	0.1344	
0.2153	0.1341	
0.2151	0.1341	
0.2147	0.1340	
0.2144	0.1340	
0.2144	0.1338	
0.2142	0.1338	
0.2142	0.1338	
0.2143	0.1337	
0.2142	0.1336	
0.2140	0.1334	
0.2138	0.1334	
0.2134	0.1333	
0.2137	0.1332	
0.2135	0.1332	
0.2135	0.1331	
0.2131	0.1330	
0.2129	0.1329	
0.2127	0.1328	
0.2126	0.1329	
0.2127	0.1327	
0.2129	0.1327	
0.2125	0.1326	
0.2122	0.1325	
0.2124	0.1325	
0.2122	0.1325	
0.2120	0.1324	
0.2124	0.1320	
0.2121	0.1320	
0.2122	0.1321	
0.2119	0.1318	
0.2113	0.1318	
0.2114	0.1318	
0.2109	0.1317	
0.2112	0.1317	
0.2112	0.1313	
0.2110	0.1313	
0.2108	0.1313	
0.2109	0.1312	
0.2107	0.1310	
0.2103	0.1309	
0.2102	0.1308	
0.2100	0.1308	
0.2102	0.1307	
0.2105	0.1306	
0.2099	0.1305	
0.2100	0.1304	
0.2098	0.1304	
0.2095	0.1302	
0.2093	0.1301	
0.2093	0.1301	
0.2088	0.1299	
0.2087	0.1298	
0.2086	0.1298	
0.2085	0.1296	
0.2086	0.1295	
0.2086	0.1294	
0.2083	0.1294	
0.2081	0.1294	
0.2080	0.1291	
0.2079	0.1291	
0.2080	0.1291	
0.2084	0.1290	
0.2089	0.1288	
0.2083	0.1287	
0.2075	0.1286	
0.2073	0.1285	
0.2071	0.1284	
0.2069	0.1282	
0.2071	0.1282	
0.2066	0.1281	
0.2068	0.1280	
0.2064	0.1279	
0.2063	0.1278	
0.2062	0.1279	
0.2061	0.1275	
0.2062	0.1275	
0.2059	0.1274	
0.2059	0.1272	
0.2063	0.1271	
0.2061	0.1271	
0.2054	0.1270	
0.2053	0.1271	
0.2054	0.1270	
0.2053	0.1271	
0.2053	0.1266	
0.2049	0.1264	
0.2048	0.1264	
0.2045	0.1264	
0.2045	0.1261	
0.2043	0.1260	
0.2043	0.1261	
0.2042	0.1258	
0.2039	0.1257	
0.2039	0.1256	
0.2036	0.1255	
0.2038	0.1254	
0.2035	0.1253	
0.2036	0.1252	
0.2034	0.1250	
0.2031	0.1249	
0.2030	0.1248	
0.2029	0.1247	
0.2028	0.1246	
0.2026	0.1245	
0.2026	0.1245	
0.2025	0.1242	
0.2023	0.1241	
0.2025	0.1241	
0.2021	0.1240	
0.2019	0.1238	
0.2019	0.1238	
0.2017	0.1239	
0.2017	0.1238	
0.2017	0.1234	
0.2020	0.1233	
0.2013	0.1232	
0.2011	0.1230	
0.2009	0.1229	
0.2009	0.1229	
0.2007	0.1230	
0.2006	0.1228	
0.2005	0.1226	
0.2005	0.1223	
0.2005	0.1222	
0.2005	0.1221	
0.2000	0.1220	
0.2001	0.1218	
0.1999	0.1217	
0.1997	0.1219	
0.2001	0.1223	
0.2000	0.1217	
0.1996	0.1213	
0.1995	0.1211	
0.1990	0.1211	
0.1990	0.1210	
0.1989	0.1208	
0.1998	0.1207	
0.1986	0.1206	
0.1990	0.1205	
0.1983	0.1203	
0.1983	0.1202	
0.1985	0.1201	
0.1981	0.1200	
0.1983	0.1199	
0.1982	0.1198	
0.1984	0.1197	
0.1985	0.1197	
0.1981	0.1196	
0.1978	0.1195	
0.1972	0.1191	
0.1975	0.1191	
0.1971	0.1189	
0.1970	0.1189	
0.1967	0.1186	
0.1966	0.1185	
0.1965	0.1184	
0.1964	0.1183	
0.1963	0.1182	
0.1962	0.1180	
0.1962	0.1179	
0.1959	0.1178	
0.1959	0.1176	
0.1959	0.1176	
0.1959	0.1174	
0.1956	0.1173	
0.1959	0.1171	
0.1962	0.1170	
0.1958	0.1168	
0.1954	0.1170	
0.1950	0.1166	
0.1951	0.1168	
0.1949	0.1164	
0.1947	0.1163	
0.1946	0.1161	
0.1944	0.1160	
0.1943	0.1158	
0.1942	0.1157	
0.1943	0.1156	
0.1941	0.1155	
0.1938	0.1154	
0.1937	0.1153	
0.1939	0.1151	
0.1935	0.1149	
0.1934	0.1147	
0.1934	0.1147	
0.1932	0.1145	
0.1933	0.1144	
0.1931	0.1146	
0.1928	0.1144	
0.1927	0.1140	
0.1928	0.1137	
0.1929	0.1139	
0.1926	0.1139	
0.1924	0.1136	
0.1924	0.1135	
0.1921	0.1133	
0.1925	0.1130	
0.1926	0.1130	
0.1921	0.1128	
0.1920	0.1128	
0.1916	0.1125	
0.1915	0.1123	
0.1915	0.1123	
0.1916	0.1121	
0.1914	0.1120	
0.1919	0.1119	
0.1918	0.1117	
0.1911	0.1115	
0.1908	0.1114	
0.1909	0.1113	
0.1907	0.1111	
0.1905	0.1110	
0.1904	0.1108	
0.1903	0.1106	
0.1904	0.1106	
0.1903	0.1104	
0.1903	0.1105	
0.1902	0.1102	
0.1900	0.1100	
0.1896	0.1100	
0.1895	0.1098	
0.1895	0.1097	
0.1894	0.1095	
0.1893	0.1093	
0.1897	0.1092	
0.1897	0.1090	
0.1890	0.1089	
0.1888	0.1088	
0.1887	0.1086	
0.1886	0.1084	
0.1884	0.1084	
0.1882	0.1081	
0.1883	0.1081	
0.1881	0.1078	
0.1881	0.1077	
0.1879	0.1075	
0.1878	0.1075	
0.1877	0.1072	
0.1882	0.1072	
0.1874	0.1070	
0.1876	0.1070	
0.1882	0.1070	
0.1879	0.1066	
0.1872	0.1065	
0.1869	0.1064	
0.1871	0.1060	
0.1869	0.1061	
0.1868	0.1060	
0.1866	0.1062	
0.1870	0.1060	
0.1866	0.1054	
0.1863	0.1052	
0.1862	0.1052	
0.1862	0.1050	
0.1865	0.1048	
0.1863	0.1048	
0.1859	0.1046	
0.1857	0.1044	
0.1856	0.1042	
0.1855	0.1041	
0.1855	0.1039	
0.1852	0.1039	
0.1854	0.1036	
0.1858	0.1037	
0.1857	0.1039	
0.1852	0.1033	
0.1849	0.1031	
0.1849	0.1030	
0.1848	0.1028	
0.1849	0.1029	
0.1844	0.1024	
0.1843	0.1024	
0.1844	0.1022	
0.1843	0.1022	
0.1840	0.1019	
0.1840	0.1017	
0.1843	0.1016	
0.1841	0.1014	
0.1837	0.1013	
0.1836	0.1011	
0.1834	0.1010	
0.1833	0.1009	
0.1833	0.1008	
