Loss_Adversary	Loss_Target	
0.2265	0.1517	
0.2252	0.1449	
0.2237	0.1374	
0.2223	0.1298	
0.2210	0.1221	
0.2200	0.1146	
0.2189	0.1073	
0.2181	0.1004	
0.2175	0.0941	
0.2170	0.0883	
0.2166	0.0831	
0.2163	0.0785	
0.2161	0.0747	
0.2159	0.0713	
0.2157	0.0686	
0.2156	0.0663	
0.2156	0.0644	
0.2155	0.0628	
0.2153	0.0615	
0.2151	0.0604	
0.2151	0.0595	
0.2150	0.0586	
0.2148	0.0579	
0.2146	0.0572	
0.2147	0.0566	
0.2144	0.0558	
0.2143	0.0546	
0.2142	0.0532	
0.2140	0.0520	
0.2138	0.0512	
0.2138	0.0507	
0.2136	0.0504	
0.2135	0.0504	
0.2134	0.0501	
0.2131	0.0499	
0.2131	0.0500	
0.2128	0.0496	
0.2127	0.0498	
0.2126	0.0494	
0.2124	0.0493	
0.2123	0.0492	
0.2121	0.0490	
0.2120	0.0489	
0.2118	0.0487	
0.2117	0.0486	
0.2116	0.0486	
0.2113	0.0483	
0.2113	0.0483	
0.2111	0.0481	
0.2110	0.0480	
0.2108	0.0479	
0.2106	0.0479	
0.2106	0.0477	
0.2103	0.0476	
0.2102	0.0475	
0.2100	0.0475	
0.2100	0.0473	
0.2098	0.0473	
0.2098	0.0472	
0.2094	0.0471	
0.2094	0.0471	
0.2093	0.0469	
0.2091	0.0468	
0.2090	0.0467	
0.2088	0.0466	
0.2087	0.0466	
0.2086	0.0464	
0.2084	0.0463	
0.2083	0.0463	
0.2083	0.0461	
0.2080	0.0461	
0.2079	0.0459	
0.2078	0.0459	
0.2078	0.0458	
0.2076	0.0457	
0.2075	0.0457	
0.2073	0.0456	
0.2075	0.0456	
0.2071	0.0456	
0.2070	0.0454	
0.2069	0.0454	
0.2069	0.0454	
0.2067	0.0453	
0.2066	0.0453	
0.2066	0.0451	
0.2064	0.0452	
0.2062	0.0451	
0.2062	0.0450	
0.2060	0.0450	
0.2060	0.0450	
0.2058	0.0449	
0.2058	0.0450	
0.2056	0.0448	
0.2056	0.0451	
0.2056	0.0448	
0.2054	0.0449	
0.2053	0.0447	
0.2052	0.0447	
0.2052	0.0447	
0.2050	0.0446	
0.2050	0.0446	
0.2050	0.0446	
0.2048	0.0446	
0.2047	0.0446	
0.2046	0.0445	
0.2046	0.0446	
0.2045	0.0445	
0.2043	0.0446	
0.2045	0.0445	
0.2042	0.0445	
0.2043	0.0445	
0.2041	0.0444	
0.2040	0.0444	
0.2039	0.0443	
0.2040	0.0444	
0.2038	0.0443	
0.2038	0.0444	
0.2037	0.0443	
0.2036	0.0443	
0.2036	0.0443	
0.2035	0.0443	
0.2035	0.0443	
0.2037	0.0443	
0.2034	0.0442	
0.2033	0.0442	
0.2033	0.0441	
0.2032	0.0442	
0.2031	0.0442	
0.2030	0.0441	
0.2032	0.0441	
0.2030	0.0441	
0.2029	0.0441	
0.2028	0.0441	
0.2028	0.0441	
0.2029	0.0441	
0.2027	0.0440	
0.2027	0.0443	
0.2027	0.0440	
0.2025	0.0443	
0.2026	0.0439	
0.2026	0.0441	
0.2024	0.0439	
0.2023	0.0440	
0.2023	0.0440	
0.2025	0.0440	
0.2022	0.0439	
0.2022	0.0441	
0.2021	0.0439	
0.2021	0.0439	
0.2022	0.0439	
0.2020	0.0439	
0.2020	0.0439	
0.2020	0.0438	
0.2019	0.0438	
0.2020	0.0439	
0.2020	0.0438	
0.2018	0.0439	
0.2017	0.0438	
0.2020	0.0439	
0.2018	0.0437	
0.2017	0.0440	
0.2017	0.0437	
0.2018	0.0438	
0.2016	0.0437	
0.2016	0.0438	
0.2015	0.0437	
0.2016	0.0438	
0.2017	0.0437	
0.2015	0.0437	
0.2014	0.0437	
0.2014	0.0437	
0.2014	0.0437	
0.2015	0.0437	
0.2013	0.0437	
0.2015	0.0436	
0.2013	0.0437	
0.2014	0.0437	
0.2013	0.0436	
0.2012	0.0436	
0.2012	0.0436	
0.2013	0.0436	
0.2011	0.0436	
0.2011	0.0436	
0.2012	0.0436	
0.2011	0.0436	
0.2010	0.0436	
0.2011	0.0436	
0.2010	0.0435	
0.2009	0.0436	
0.2010	0.0436	
0.2009	0.0435	
0.2009	0.0437	
0.2010	0.0435	
0.2008	0.0436	
0.2009	0.0435	
0.2009	0.0435	
0.2009	0.0435	
0.2009	0.0435	
0.2010	0.0435	
0.2007	0.0435	
0.2010	0.0436	
0.2008	0.0434	
0.2007	0.0434	
0.2007	0.0434	
0.2007	0.0434	
0.2007	0.0435	
0.2006	0.0434	
0.2006	0.0434	
0.2006	0.0434	
0.2006	0.0434	
0.2006	0.0434	
0.2006	0.0434	
0.2008	0.0435	
0.2005	0.0433	
0.2005	0.0435	
0.2009	0.0433	
0.2005	0.0434	
0.2004	0.0434	
0.2008	0.0433	
0.2005	0.0434	
0.2005	0.0434	
0.2004	0.0433	
0.2005	0.0435	
0.2004	0.0432	
0.2005	0.0434	
0.2006	0.0433	
0.2003	0.0433	
0.2004	0.0433	
0.2004	0.0432	
0.2003	0.0434	
0.2003	0.0432	
0.2003	0.0435	
0.2003	0.0432	
0.2005	0.0434	
0.2002	0.0432	
0.2003	0.0433	
0.2002	0.0431	
0.2001	0.0432	
0.2003	0.0433	
0.2000	0.0431	
0.2002	0.0433	
0.2003	0.0431	
0.2002	0.0433	
0.2000	0.0432	
0.2002	0.0432	
0.2000	0.0431	
0.2000	0.0432	
0.2002	0.0431	
0.2000	0.0433	
0.2000	0.0431	
0.2000	0.0433	
0.2000	0.0431	
0.2001	0.0431	
0.1998	0.0431	
0.1999	0.0432	
0.2000	0.0431	
0.1998	0.0431	
0.1998	0.0432	
0.2000	0.0431	
0.1998	0.0431	
0.1999	0.0431	
0.1998	0.0430	
0.1998	0.0433	
0.1999	0.0430	
0.1998	0.0431	
0.1997	0.0430	
0.2000	0.0431	
0.1997	0.0431	
0.1997	0.0431	
0.1999	0.0430	
0.1998	0.0431	
0.1996	0.0431	
0.1999	0.0430	
0.1997	0.0430	
0.1997	0.0430	
0.1997	0.0430	
0.1996	0.0431	
0.1999	0.0430	
0.1996	0.0431	
0.1996	0.0429	
0.1998	0.0433	
0.1999	0.0430	
0.1996	0.0429	
0.1996	0.0429	
0.1999	0.0431	
0.1997	0.0429	
0.1996	0.0430	
0.1996	0.0430	
0.1997	0.0429	
0.1996	0.0430	
0.1997	0.0430	
0.1996	0.0429	
0.1998	0.0430	
0.1996	0.0429	
0.1997	0.0430	
0.1996	0.0429	
0.1995	0.0429	
0.1998	0.0429	
0.1995	0.0431	
0.1995	0.0428	
0.1996	0.0430	
0.1996	0.0429	
0.1996	0.0429	
0.1995	0.0430	
0.1996	0.0429	
0.1994	0.0429	
0.1995	0.0429	
0.1996	0.0428	
0.1995	0.0429	
0.1994	0.0429	
0.1996	0.0429	
0.1996	0.0429	
0.1994	0.0429	
0.1995	0.0428	
0.1994	0.0428	
0.1995	0.0430	
0.1994	0.0428	
0.1994	0.0429	
0.1994	0.0428	
0.1993	0.0429	
0.2002	0.0431	
0.1993	0.0428	
0.1996	0.0433	
0.1994	0.0428	
0.1994	0.0431	
0.1995	0.0428	
0.1994	0.0429	
0.1993	0.0428	
0.1994	0.0429	
0.1994	0.0428	
0.1995	0.0429	
0.1993	0.0428	
0.1993	0.0428	
0.1994	0.0428	
0.1994	0.0429	
0.1992	0.0427	
0.1993	0.0428	
0.1995	0.0428	
0.1993	0.0429	
0.1993	0.0427	
0.1994	0.0429	
0.1994	0.0427	
0.1992	0.0428	
0.1995	0.0428	
0.1992	0.0427	
0.1992	0.0429	
0.1994	0.0427	
0.1993	0.0428	
0.1992	0.0428	
0.1997	0.0428	
0.1992	0.0428	
0.1992	0.0428	
0.1993	0.0427	
0.1993	0.0428	
0.1992	0.0428	
0.1993	0.0428	
0.1993	0.0427	
0.1993	0.0427	
0.1992	0.0427	
0.1993	0.0428	
0.1992	0.0426	
0.1992	0.0430	
0.1993	0.0426	
0.1992	0.0428	
0.1991	0.0427	
0.1995	0.0428	
0.1991	0.0426	
0.1994	0.0428	
0.1991	0.0426	
0.1994	0.0428	
0.1991	0.0426	
0.1991	0.0427	
0.1997	0.0427	
0.1991	0.0426	
0.1995	0.0428	
0.1991	0.0426	
0.1991	0.0427	
0.1994	0.0427	
0.1991	0.0427	
0.1991	0.0426	
0.1992	0.0426	
0.1992	0.0426	
0.1991	0.0428	
0.1994	0.0426	
0.1991	0.0426	
0.1997	0.0427	
0.1991	0.0425	
0.1991	0.0428	
0.1994	0.0425	
0.1992	0.0427	
0.1991	0.0426	
0.1992	0.0425	
0.1991	0.0425	
0.1993	0.0426	
0.1991	0.0425	
0.1991	0.0426	
0.1993	0.0426	
0.1991	0.0425	
0.1994	0.0427	
0.1991	0.0425	
0.1991	0.0427	
0.1995	0.0425	
0.1992	0.0425	
0.1990	0.0425	
0.1991	0.0424	
0.1991	0.0426	
0.1995	0.0426	
0.1990	0.0424	
0.1991	0.0425	
0.1992	0.0425	
0.1991	0.0425	
0.1994	0.0425	
0.1992	0.0425	
0.1991	0.0425	
0.1991	0.0425	
0.1991	0.0425	
0.1991	0.0425	
0.1993	0.0425	
0.1991	0.0425	
0.1990	0.0424	
0.1992	0.0425	
0.1991	0.0424	
0.1992	0.0426	
0.1990	0.0424	
0.1993	0.0426	
0.1991	0.0424	
0.1991	0.0425	
0.1991	0.0424	
0.1990	0.0424	
0.1993	0.0425	
0.1992	0.0425	
0.1990	0.0425	
0.1991	0.0424	
0.1992	0.0425	
0.1992	0.0424	
0.1991	0.0425	
0.1991	0.0425	
0.1991	0.0424	
0.1991	0.0425	
0.1992	0.0424	
0.1990	0.0424	
0.1992	0.0425	
0.1990	0.0424	
0.1992	0.0426	
0.1991	0.0423	
0.1991	0.0425	
0.1991	0.0423	
0.1991	0.0425	
0.1991	0.0424	
0.1990	0.0424	
0.1991	0.0424	
0.1991	0.0424	
0.1991	0.0425	
0.1991	0.0424	
0.1991	0.0424	
0.1990	0.0423	
0.1993	0.0425	
0.1991	0.0423	
0.1990	0.0425	
0.1990	0.0424	
0.1991	0.0424	
0.1991	0.0424	
0.1992	0.0424	
0.1990	0.0424	
0.1991	0.0424	
0.1992	0.0424	
0.1990	0.0424	
0.1990	0.0423	
0.1992	0.0424	
0.1990	0.0424	
0.1990	0.0423	
0.1991	0.0424	
0.1991	0.0424	
0.1991	0.0424	
0.1989	0.0423	
0.1992	0.0424	
0.1993	0.0423	
0.1989	0.0424	
0.1992	0.0424	
0.1990	0.0423	
0.1991	0.0425	
0.1992	0.0423	
0.1990	0.0424	
0.1990	0.0423	
0.1990	0.0424	
0.1991	0.0423	
0.1990	0.0424	
0.1990	0.0424	
0.1990	0.0424	
0.1991	0.0424	
0.1991	0.0423	
0.1990	0.0423	
0.1990	0.0425	
0.1990	0.0423	
0.1992	0.0425	
0.1990	0.0423	
0.1990	0.0424	
0.1990	0.0423	
0.1991	0.0424	
0.1990	0.0424	
0.1992	0.0423	
0.1989	0.0423	
0.1994	0.0424	
0.1989	0.0423	
0.1990	0.0424	
0.1990	0.0423	
0.1990	0.0424	
0.1991	0.0423	
0.1991	0.0424	
0.1991	0.0423	
0.1990	0.0424	
0.1992	0.0423	
0.1990	0.0423	
0.1989	0.0423	
0.1991	0.0424	
0.1995	0.0423	
0.1989	0.0423	
0.1992	0.0423	
0.1990	0.0423	
0.1990	0.0424	
0.1991	0.0423	
0.1992	0.0424	
0.1989	0.0423	
0.1990	0.0423	
0.1994	0.0423	
0.1990	0.0424	
0.1990	0.0424	
0.1992	0.0423	
0.1989	0.0423	
0.1991	0.0423	
0.1994	0.0424	
0.1989	0.0423	
0.1989	0.0423	
0.1995	0.0423	
0.1989	0.0423	
0.1990	0.0423	
0.1993	0.0423	
0.1989	0.0423	
0.1989	0.0424	
0.1991	0.0423	
0.1991	0.0423	
0.1990	0.0423	
0.1989	0.0423	
0.1990	0.0423	
0.1990	0.0423	
0.1990	0.0423	
0.1990	0.0423	
0.1991	0.0423	
0.1990	0.0423	
0.1991	0.0423	
0.1990	0.0423	
0.1991	0.0423	
0.1989	0.0422	
0.1991	0.0425	
0.1990	0.0422	
0.1990	0.0423	
0.1991	0.0423	
0.1989	0.0423	
0.1991	0.0423	
0.1993	0.0423	
0.1989	0.0423	
0.1989	0.0423	
0.1994	0.0423	
0.1989	0.0423	
0.1991	0.0423	
0.1990	0.0423	
0.1990	0.0422	
0.1991	0.0423	
0.1990	0.0423	
0.1991	0.0424	
0.1989	0.0422	
0.1991	0.0423	
0.1990	0.0423	
0.1990	0.0423	
0.1990	0.0423	
0.1991	0.0423	
0.1990	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1991	0.0422	
0.1992	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1991	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1990	0.0422	
0.1992	0.0423	
0.1989	0.0422	
0.1989	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1993	0.0423	
0.1989	0.0422	
0.1991	0.0423	
0.1990	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1990	0.0422	
0.1988	0.0422	
0.1993	0.0423	
0.1989	0.0422	
0.1988	0.0423	
0.1993	0.0423	
0.1990	0.0422	
0.1990	0.0424	
0.1988	0.0422	
0.1991	0.0424	
0.1989	0.0422	
0.1989	0.0423	
0.1991	0.0422	
0.1989	0.0422	
0.1989	0.0423	
0.1990	0.0422	
0.1989	0.0423	
0.1989	0.0422	
0.1990	0.0423	
0.1989	0.0423	
0.1990	0.0423	
0.1989	0.0422	
0.1989	0.0422	
0.1990	0.0422	
0.1989	0.0422	
0.1990	0.0423	
0.1988	0.0422	
0.1991	0.0424	
0.1990	0.0422	
0.1988	0.0424	
0.1989	0.0423	
0.1992	0.0422	
0.1989	0.0423	
0.1988	0.0422	
0.1990	0.0423	
0.1990	0.0423	
0.1989	0.0423	
0.1990	0.0423	
0.1990	0.0422	
0.1988	0.0424	
0.1989	0.0422	
0.1990	0.0423	
0.1989	0.0423	
0.1989	0.0422	
0.1989	0.0422	
0.1990	0.0423	
0.1988	0.0422	
0.1990	0.0424	
0.1990	0.0422	
0.1989	0.0423	
0.1988	0.0422	
0.1989	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1991	0.0424	
0.1989	0.0422	
0.1988	0.0423	
0.1992	0.0423	
0.1989	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1991	0.0423	
0.1988	0.0422	
0.1989	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1989	0.0422	
0.1989	0.0423	
0.1987	0.0422	
0.1990	0.0424	
0.1989	0.0421	
0.1988	0.0423	
0.1991	0.0422	
0.1988	0.0422	
0.1989	0.0424	
0.1988	0.0422	
0.1989	0.0423	
0.1988	0.0422	
0.1988	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1989	0.0423	
0.1987	0.0421	
0.1989	0.0424	
0.1989	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1989	0.0423	
0.1989	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1989	0.0422	
0.1991	0.0424	
0.1988	0.0421	
0.1988	0.0423	
0.1989	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1991	0.0423	
0.1987	0.0422	
0.1987	0.0422	
0.1990	0.0423	
0.1989	0.0422	
0.1988	0.0422	
0.1989	0.0423	
0.1987	0.0421	
0.1988	0.0422	
0.1989	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1990	0.0423	
0.1988	0.0421	
0.1987	0.0423	
0.1989	0.0422	
0.1991	0.0422	
0.1987	0.0422	
0.1987	0.0423	
0.1990	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1988	0.0423	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1989	0.0423	
0.1987	0.0421	
0.1988	0.0423	
0.1988	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1988	0.0423	
0.1988	0.0421	
0.1989	0.0423	
0.1987	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1989	0.0422	
0.1987	0.0423	
0.1988	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1989	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1989	0.0423	
0.1988	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0421	
0.1988	0.0423	
0.1989	0.0423	
0.1986	0.0421	
0.1987	0.0425	
0.1989	0.0422	
0.1988	0.0422	
0.1986	0.0422	
0.1988	0.0422	
0.1989	0.0423	
0.1987	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0421	
0.1988	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1986	0.0422	
0.1987	0.0423	
0.1993	0.0423	
0.1986	0.0421	
0.1987	0.0424	
0.1989	0.0421	
0.1987	0.0423	
0.1988	0.0423	
0.1987	0.0421	
0.1987	0.0425	
0.1988	0.0421	
0.1986	0.0421	
0.1988	0.0424	
0.1988	0.0421	
0.1987	0.0423	
0.1988	0.0422	
0.1987	0.0422	
0.1988	0.0423	
0.1987	0.0421	
0.1986	0.0423	
0.1989	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0423	
0.1988	0.0421	
0.1986	0.0422	
0.1989	0.0423	
0.1987	0.0421	
0.1987	0.0422	
0.1987	0.0422	
0.1990	0.0422	
0.1986	0.0421	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1986	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1989	0.0422	
0.1987	0.0422	
0.1986	0.0422	
0.1990	0.0422	
0.1988	0.0423	
0.1986	0.0421	
0.1988	0.0422	
0.1988	0.0422	
0.1987	0.0421	
0.1986	0.0422	
0.1989	0.0422	
0.1988	0.0421	
0.1986	0.0422	
0.1986	0.0421	
0.1990	0.0423	
0.1986	0.0421	
0.1987	0.0424	
0.1989	0.0421	
0.1986	0.0422	
0.1987	0.0422	
0.1986	0.0421	
0.1991	0.0425	
0.1987	0.0421	
0.1986	0.0422	
0.1987	0.0423	
0.1988	0.0421	
0.1988	0.0422	
0.1987	0.0422	
0.1988	0.0421	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1986	0.0421	
0.1988	0.0423	
0.1986	0.0421	
0.1987	0.0423	
0.1990	0.0422	
0.1986	0.0421	
0.1986	0.0422	
0.1990	0.0423	
0.1987	0.0421	
0.1986	0.0423	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1986	0.0421	
0.1988	0.0422	
0.1987	0.0422	
0.1986	0.0421	
0.1988	0.0423	
0.1986	0.0421	
0.1986	0.0422	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1986	0.0421	
0.1988	0.0423	
0.1986	0.0421	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0421	
0.1986	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1988	0.0423	
0.1986	0.0421	
0.1987	0.0423	
0.1987	0.0421	
0.1988	0.0423	
0.1986	0.0421	
0.1987	0.0422	
0.1986	0.0422	
0.1988	0.0422	
0.1987	0.0421	
0.1987	0.0423	
0.1987	0.0422	
0.1987	0.0421	
0.1986	0.0422	
0.1987	0.0421	
0.1986	0.0421	
0.1988	0.0424	
0.1988	0.0421	
0.1986	0.0421	
0.1988	0.0422	
0.1988	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1986	0.0421	
0.1989	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0421	
0.1987	0.0422	
0.1989	0.0422	
0.1986	0.0422	
0.1986	0.0421	
0.1987	0.0422	
0.1987	0.0422	
0.1988	0.0422	
0.1986	0.0421	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0422	
0.1987	0.0421	
0.1987	0.0421	
0.1987	0.0423	
0.1987	0.0421	
0.1988	0.0423	
0.1987	0.0421	
0.1987	0.0421	
0.1986	0.0422	
0.1986	0.0422	
0.1988	0.0421	
0.1986	0.0421	
0.1987	0.0423	
0.1987	0.0421	
0.1988	0.0422	
0.1987	0.0422	
0.1987	0.0422	
0.1987	0.0421	
0.1986	0.0422	
0.1987	0.0421	
0.1988	0.0422	
0.1986	0.0421	
0.1987	0.0422	
0.1988	0.0421	
0.1986	0.0422	
0.1987	0.0422	
0.1988	0.0421	
0.1986	0.0422	
0.1989	0.0422	
0.1986	0.0421	
