Loss_Adversary	Loss_Target	
0.1966	0.1504	
0.1958	0.1444	
0.1949	0.1386	
0.1939	0.1331	
0.1928	0.1279	
0.1918	0.1230	
0.1907	0.1184	
0.1898	0.1141	
0.1888	0.1101	
0.1881	0.1064	
0.1871	0.1029	
0.1862	0.0997	
0.1856	0.0967	
0.1847	0.0934	
0.1839	0.0898	
0.1831	0.0860	
0.1824	0.0818	
0.1817	0.0777	
0.1809	0.0735	
0.1803	0.0695	
0.1795	0.0656	
0.1786	0.0621	
0.1778	0.0588	
0.1770	0.0559	
0.1761	0.0533	
0.1752	0.0511	
0.1744	0.0492	
0.1735	0.0477	
0.1727	0.0463	
0.1718	0.0452	
0.1712	0.0442	
0.1703	0.0434	
0.1697	0.0426	
0.1687	0.0418	
0.1681	0.0411	
0.1674	0.0403	
0.1668	0.0396	
0.1662	0.0389	
0.1656	0.0382	
0.1647	0.0376	
0.1643	0.0369	
0.1639	0.0362	
0.1631	0.0355	
0.1627	0.0348	
0.1620	0.0341	
0.1615	0.0334	
0.1613	0.0326	
0.1606	0.0319	
0.1603	0.0312	
0.1598	0.0304	
0.1594	0.0297	
0.1590	0.0290	
0.1586	0.0282	
0.1583	0.0275	
0.1579	0.0268	
0.1574	0.0261	
0.1571	0.0254	
0.1567	0.0248	
0.1565	0.0242	
0.1561	0.0235	
0.1556	0.0229	
0.1553	0.0223	
0.1549	0.0217	
0.1546	0.0211	
0.1543	0.0205	
0.1539	0.0200	
0.1536	0.0195	
0.1533	0.0190	
0.1531	0.0185	
0.1527	0.0180	
0.1524	0.0176	
0.1522	0.0171	
0.1518	0.0167	
0.1515	0.0162	
0.1513	0.0158	
0.1509	0.0154	
0.1506	0.0151	
0.1505	0.0146	
0.1500	0.0142	
0.1497	0.0137	
0.1495	0.0132	
0.1494	0.0128	
0.1491	0.0123	
0.1487	0.0118	
0.1484	0.0113	
0.1482	0.0108	
0.1479	0.0104	
0.1478	0.0100	
0.1475	0.0095	
0.1473	0.0091	
0.1469	0.0087	
0.1466	0.0083	
0.1465	0.0078	
0.1461	0.0073	
0.1461	0.0070	
0.1458	0.0066	
0.1454	0.0062	
0.1455	0.0060	
0.1450	0.0057	
0.1447	0.0054	
0.1446	0.0052	
0.1444	0.0050	
0.1442	0.0048	
0.1440	0.0046	
0.1438	0.0043	
0.1436	0.0042	
0.1434	0.0040	
0.1432	0.0039	
0.1431	0.0037	
0.1429	0.0036	
0.1428	0.0035	
0.1425	0.0034	
0.1424	0.0033	
0.1422	0.0032	
0.1420	0.0031	
0.1419	0.0030	
0.1416	0.0029	
0.1415	0.0029	
0.1413	0.0028	
0.1412	0.0028	
0.1411	0.0027	
0.1409	0.0026	
0.1407	0.0026	
0.1406	0.0025	
0.1403	0.0025	
0.1403	0.0024	
0.1401	0.0024	
0.1400	0.0024	
0.1399	0.0023	
0.1399	0.0023	
0.1398	0.0023	
0.1398	0.0022	
0.1397	0.0022	
0.1397	0.0022	
0.1397	0.0022	
0.1397	0.0021	
0.1397	0.0021	
0.1396	0.0021	
0.1395	0.0021	
0.1394	0.0021	
0.1394	0.0020	
0.1394	0.0020	
0.1394	0.0020	
0.1392	0.0020	
0.1392	0.0020	
0.1390	0.0020	
0.1389	0.0019	
0.1388	0.0020	
0.1387	0.0019	
0.1386	0.0019	
0.1386	0.0019	
0.1385	0.0019	
0.1384	0.0019	
0.1383	0.0019	
0.1383	0.0018	
0.1383	0.0018	
0.1382	0.0018	
0.1380	0.0018	
0.1379	0.0018	
0.1379	0.0018	
0.1379	0.0018	
0.1378	0.0018	
0.1378	0.0018	
0.1377	0.0018	
0.1377	0.0018	
0.1376	0.0018	
0.1375	0.0017	
0.1375	0.0018	
0.1374	0.0017	
0.1374	0.0017	
0.1374	0.0017	
0.1374	0.0017	
0.1373	0.0017	
0.1374	0.0017	
0.1373	0.0017	
0.1373	0.0017	
0.1372	0.0017	
0.1370	0.0017	
0.1370	0.0017	
0.1370	0.0017	
0.1368	0.0017	
0.1367	0.0016	
0.1366	0.0016	
0.1366	0.0016	
0.1365	0.0017	
0.1366	0.0016	
0.1363	0.0016	
0.1364	0.0016	
0.1362	0.0016	
0.1362	0.0016	
0.1361	0.0016	
0.1361	0.0016	
0.1361	0.0016	
0.1361	0.0016	
0.1359	0.0016	
0.1360	0.0016	
0.1359	0.0016	
0.1358	0.0016	
0.1358	0.0016	
0.1359	0.0016	
0.1357	0.0016	
0.1358	0.0016	
0.1357	0.0016	
0.1357	0.0015	
0.1357	0.0015	
0.1356	0.0015	
0.1356	0.0015	
0.1356	0.0015	
0.1356	0.0015	
0.1355	0.0015	
0.1355	0.0015	
0.1355	0.0015	
0.1355	0.0015	
0.1354	0.0015	
0.1354	0.0015	
0.1354	0.0015	
0.1354	0.0015	
0.1353	0.0015	
0.1353	0.0015	
0.1355	0.0015	
0.1352	0.0015	
0.1352	0.0015	
0.1353	0.0015	
0.1351	0.0015	
0.1353	0.0015	
0.1352	0.0015	
0.1352	0.0015	
0.1351	0.0015	
0.1351	0.0014	
0.1351	0.0014	
0.1351	0.0014	
0.1350	0.0015	
0.1351	0.0014	
0.1350	0.0014	
0.1349	0.0014	
0.1352	0.0014	
0.1349	0.0014	
0.1350	0.0014	
0.1350	0.0014	
0.1349	0.0014	
0.1349	0.0014	
0.1348	0.0014	
0.1350	0.0014	
0.1348	0.0014	
0.1349	0.0014	
0.1348	0.0014	
0.1347	0.0014	
0.1349	0.0014	
0.1347	0.0014	
0.1349	0.0014	
0.1346	0.0014	
0.1347	0.0014	
0.1347	0.0014	
0.1347	0.0014	
0.1347	0.0014	
0.1345	0.0014	
0.1346	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1347	0.0013	
0.1345	0.0013	
0.1345	0.0013	
0.1344	0.0013	
0.1345	0.0013	
0.1345	0.0012	
0.1344	0.0012	
0.1345	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1344	0.0012	
0.1343	0.0012	
0.1345	0.0012	
0.1343	0.0012	
0.1345	0.0011	
0.1343	0.0011	
0.1344	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1343	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1342	0.0011	
0.1341	0.0010	
0.1343	0.0010	
0.1341	0.0010	
0.1343	0.0010	
0.1342	0.0010	
0.1341	0.0010	
0.1342	0.0010	
0.1341	0.0010	
0.1342	0.0010	
0.1342	0.0010	
0.1340	0.0010	
0.1341	0.0010	
0.1342	0.0010	
0.1340	0.0010	
0.1342	0.0010	
0.1340	0.0010	
0.1340	0.0010	
0.1342	0.0010	
0.1340	0.0010	
0.1340	0.0010	
0.1341	0.0010	
0.1339	0.0010	
0.1341	0.0010	
0.1340	0.0010	
0.1339	0.0010	
0.1341	0.0010	
0.1339	0.0010	
0.1340	0.0010	
0.1339	0.0010	
0.1339	0.0009	
0.1339	0.0009	
0.1338	0.0009	
0.1340	0.0009	
0.1338	0.0009	
0.1339	0.0009	
0.1340	0.0009	
0.1338	0.0009	
0.1341	0.0009	
0.1337	0.0009	
0.1338	0.0009	
0.1338	0.0009	
0.1338	0.0009	
0.1338	0.0009	
0.1337	0.0009	
0.1339	0.0009	
0.1337	0.0009	
0.1337	0.0009	
0.1337	0.0009	
0.1338	0.0009	
0.1336	0.0009	
0.1337	0.0009	
0.1337	0.0009	
0.1336	0.0009	
0.1336	0.0009	
0.1337	0.0009	
0.1336	0.0009	
0.1337	0.0009	
0.1335	0.0009	
0.1336	0.0009	
0.1335	0.0009	
0.1337	0.0009	
0.1335	0.0009	
0.1335	0.0009	
0.1335	0.0009	
0.1335	0.0009	
0.1337	0.0009	
0.1334	0.0009	
0.1335	0.0009	
0.1335	0.0009	
0.1334	0.0009	
0.1335	0.0009	
0.1334	0.0009	
0.1334	0.0009	
0.1335	0.0009	
0.1334	0.0009	
0.1334	0.0009	
0.1334	0.0009	
0.1333	0.0009	
0.1333	0.0009	
0.1335	0.0009	
0.1333	0.0009	
0.1333	0.0009	
0.1333	0.0009	
0.1334	0.0009	
0.1332	0.0008	
0.1334	0.0008	
0.1332	0.0008	
0.1332	0.0008	
0.1332	0.0008	
0.1333	0.0009	
0.1332	0.0008	
0.1331	0.0008	
0.1332	0.0008	
0.1332	0.0008	
0.1332	0.0008	
0.1331	0.0008	
0.1332	0.0008	
0.1331	0.0008	
0.1330	0.0008	
0.1333	0.0008	
0.1331	0.0008	
0.1330	0.0008	
0.1331	0.0008	
0.1330	0.0008	
0.1330	0.0008	
0.1329	0.0008	
0.1331	0.0008	
0.1329	0.0008	
0.1331	0.0008	
0.1330	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1331	0.0008	
0.1328	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1329	0.0008	
0.1328	0.0008	
0.1329	0.0008	
0.1328	0.0008	
0.1328	0.0008	
0.1327	0.0008	
0.1328	0.0008	
0.1329	0.0008	
0.1327	0.0008	
0.1328	0.0008	
0.1327	0.0008	
0.1328	0.0008	
0.1327	0.0008	
0.1329	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1328	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1329	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1327	0.0008	
0.1326	0.0007	
0.1328	0.0007	
0.1326	0.0007	
0.1327	0.0007	
0.1327	0.0007	
0.1328	0.0007	
0.1326	0.0008	
0.1329	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1327	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1327	0.0007	
0.1327	0.0007	
0.1326	0.0007	
0.1329	0.0007	
0.1325	0.0007	
0.1328	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1326	0.0007	
0.1325	0.0007	
0.1325	0.0007	
0.1327	0.0007	
0.1325	0.0007	
0.1326	0.0007	
0.1325	0.0007	
0.1326	0.0007	
0.1325	0.0007	
0.1325	0.0007	
0.1327	0.0007	
0.1324	0.0007	
0.1326	0.0007	
0.1325	0.0007	
0.1324	0.0007	
0.1327	0.0007	
0.1324	0.0007	
0.1324	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1325	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1324	0.0006	
0.1325	0.0006	
0.1324	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1325	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1325	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1325	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1324	0.0005	
0.1322	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1322	0.0005	
0.1324	0.0005	
0.1323	0.0005	
0.1323	0.0005	
0.1323	0.0004	
0.1323	0.0004	
0.1324	0.0004	
0.1323	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1323	0.0004	
0.1322	0.0004	
0.1323	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1322	0.0004	
0.1320	0.0004	
0.1322	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1319	0.0004	
0.1322	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1321	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1318	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1320	0.0004	
0.1320	0.0004	
0.1318	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1320	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1319	0.0004	
0.1319	0.0004	
0.1318	0.0004	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1319	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1319	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1319	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1319	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1320	0.0003	
0.1317	0.0003	
0.1320	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1318	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1318	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1318	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1318	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1319	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1317	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1317	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1317	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1316	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1316	0.0003	
0.1314	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1316	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1315	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1315	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1313	0.0003	
0.1314	0.0003	
0.1313	0.0003	
