Loss_Adversary	Loss_Target	
0.2123	0.1596	
0.2097	0.1553	
0.2071	0.1511	
0.2046	0.1471	
0.2021	0.1432	
0.1996	0.1395	
0.1972	0.1358	
0.1949	0.1323	
0.1927	0.1287	
0.1906	0.1252	
0.1886	0.1217	
0.1868	0.1181	
0.1851	0.1144	
0.1836	0.1106	
0.1823	0.1067	
0.1812	0.1027	
0.1804	0.0985	
0.1797	0.0942	
0.1791	0.0898	
0.1787	0.0854	
0.1782	0.0808	
0.1779	0.0762	
0.1775	0.0716	
0.1771	0.0670	
0.1768	0.0625	
0.1764	0.0581	
0.1761	0.0538	
0.1756	0.0497	
0.1754	0.0457	
0.1748	0.0420	
0.1745	0.0385	
0.1739	0.0353	
0.1735	0.0323	
0.1730	0.0297	
0.1724	0.0273	
0.1719	0.0251	
0.1714	0.0233	
0.1710	0.0216	
0.1704	0.0202	
0.1700	0.0190	
0.1695	0.0179	
0.1690	0.0167	
0.1685	0.0157	
0.1683	0.0149	
0.1675	0.0144	
0.1671	0.0140	
0.1668	0.0137	
0.1661	0.0135	
0.1657	0.0134	
0.1656	0.0132	
0.1649	0.0131	
0.1645	0.0130	
0.1641	0.0130	
0.1635	0.0129	
0.1632	0.0128	
0.1629	0.0128	
0.1623	0.0127	
0.1620	0.0126	
0.1615	0.0126	
0.1612	0.0125	
0.1608	0.0124	
0.1606	0.0124	
0.1600	0.0123	
0.1598	0.0123	
0.1593	0.0122	
0.1591	0.0121	
0.1587	0.0120	
0.1583	0.0120	
0.1581	0.0119	
0.1576	0.0118	
0.1573	0.0118	
0.1569	0.0117	
0.1566	0.0116	
0.1563	0.0116	
0.1560	0.0115	
0.1556	0.0114	
0.1556	0.0113	
0.1550	0.0113	
0.1547	0.0112	
0.1546	0.0111	
0.1542	0.0111	
0.1538	0.0110	
0.1537	0.0109	
0.1532	0.0109	
0.1531	0.0108	
0.1527	0.0107	
0.1526	0.0106	
0.1520	0.0106	
0.1522	0.0105	
0.1515	0.0105	
0.1515	0.0104	
0.1512	0.0103	
0.1508	0.0102	
0.1509	0.0102	
0.1504	0.0101	
0.1503	0.0100	
0.1501	0.0100	
0.1498	0.0099	
0.1497	0.0098	
0.1495	0.0098	
0.1493	0.0097	
0.1490	0.0096	
0.1490	0.0096	
0.1486	0.0095	
0.1487	0.0094	
0.1484	0.0094	
0.1481	0.0093	
0.1483	0.0092	
0.1478	0.0092	
0.1479	0.0091	
0.1478	0.0090	
0.1473	0.0090	
0.1474	0.0089	
0.1473	0.0088	
0.1469	0.0088	
0.1468	0.0087	
0.1467	0.0086	
0.1464	0.0085	
0.1463	0.0085	
0.1461	0.0084	
0.1460	0.0084	
0.1458	0.0083	
0.1455	0.0082	
0.1454	0.0081	
0.1452	0.0081	
0.1451	0.0080	
0.1449	0.0079	
0.1447	0.0079	
0.1444	0.0078	
0.1442	0.0077	
0.1447	0.0077	
0.1440	0.0076	
0.1440	0.0076	
0.1435	0.0075	
0.1433	0.0074	
0.1434	0.0074	
0.1430	0.0073	
0.1431	0.0073	
0.1424	0.0072	
0.1422	0.0072	
0.1424	0.0071	
0.1417	0.0071	
0.1418	0.0070	
0.1415	0.0070	
0.1415	0.0070	
0.1411	0.0069	
0.1410	0.0068	
0.1408	0.0068	
0.1408	0.0067	
0.1405	0.0067	
0.1402	0.0067	
0.1402	0.0066	
0.1399	0.0066	
0.1400	0.0065	
0.1397	0.0065	
0.1398	0.0065	
0.1396	0.0064	
0.1394	0.0064	
0.1393	0.0064	
0.1397	0.0063	
0.1393	0.0063	
0.1394	0.0063	
0.1389	0.0063	
0.1389	0.0062	
0.1390	0.0062	
0.1387	0.0062	
0.1388	0.0062	
0.1386	0.0061	
0.1386	0.0061	
0.1387	0.0061	
0.1384	0.0061	
0.1384	0.0060	
0.1382	0.0060	
0.1381	0.0060	
0.1383	0.0060	
0.1381	0.0059	
0.1382	0.0059	
0.1379	0.0059	
0.1381	0.0059	
0.1379	0.0059	
0.1379	0.0058	
0.1378	0.0058	
0.1377	0.0058	
0.1378	0.0058	
0.1377	0.0058	
0.1375	0.0058	
0.1379	0.0057	
0.1375	0.0057	
0.1376	0.0057	
0.1375	0.0057	
0.1373	0.0057	
0.1374	0.0056	
0.1373	0.0056	
0.1373	0.0056	
0.1372	0.0056	
0.1370	0.0056	
0.1370	0.0056	
0.1369	0.0056	
0.1373	0.0055	
0.1368	0.0055	
0.1369	0.0055	
0.1369	0.0055	
0.1368	0.0055	
0.1367	0.0055	
0.1366	0.0055	
0.1366	0.0055	
0.1366	0.0054	
0.1366	0.0054	
0.1365	0.0054	
0.1365	0.0054	
0.1365	0.0054	
0.1365	0.0053	
0.1365	0.0053	
0.1364	0.0053	
0.1364	0.0052	
0.1365	0.0052	
0.1364	0.0052	
0.1364	0.0051	
0.1362	0.0051	
0.1362	0.0050	
0.1362	0.0050	
0.1361	0.0050	
0.1362	0.0049	
0.1362	0.0049	
0.1362	0.0049	
0.1361	0.0048	
0.1361	0.0048	
0.1362	0.0048	
0.1360	0.0047	
0.1360	0.0047	
0.1359	0.0047	
0.1359	0.0047	
0.1361	0.0047	
0.1359	0.0046	
0.1361	0.0046	
0.1358	0.0046	
0.1358	0.0046	
0.1358	0.0046	
0.1358	0.0046	
0.1358	0.0045	
0.1357	0.0045	
0.1358	0.0045	
0.1358	0.0045	
0.1358	0.0045	
0.1357	0.0045	
0.1359	0.0045	
0.1356	0.0044	
0.1357	0.0044	
0.1356	0.0044	
0.1356	0.0044	
0.1358	0.0044	
0.1356	0.0044	
0.1357	0.0044	
0.1356	0.0043	
0.1355	0.0043	
0.1355	0.0043	
0.1354	0.0043	
0.1355	0.0043	
0.1354	0.0043	
0.1356	0.0043	
0.1354	0.0043	
0.1354	0.0043	
0.1354	0.0042	
0.1354	0.0042	
0.1355	0.0042	
0.1353	0.0042	
0.1353	0.0042	
0.1352	0.0042	
0.1353	0.0042	
0.1353	0.0042	
0.1353	0.0041	
0.1352	0.0041	
0.1355	0.0041	
0.1352	0.0041	
0.1352	0.0041	
0.1356	0.0041	
0.1354	0.0041	
0.1355	0.0041	
0.1351	0.0041	
0.1352	0.0040	
0.1351	0.0040	
0.1351	0.0040	
0.1351	0.0040	
0.1350	0.0040	
0.1354	0.0040	
0.1350	0.0040	
0.1350	0.0040	
0.1350	0.0040	
0.1349	0.0039	
0.1349	0.0039	
0.1350	0.0039	
0.1350	0.0039	
0.1349	0.0039	
0.1349	0.0039	
0.1349	0.0039	
0.1349	0.0039	
0.1350	0.0039	
0.1349	0.0039	
0.1351	0.0038	
0.1348	0.0038	
0.1348	0.0038	
0.1348	0.0038	
0.1349	0.0038	
0.1348	0.0038	
0.1347	0.0038	
0.1348	0.0038	
0.1347	0.0038	
0.1347	0.0038	
0.1347	0.0037	
0.1347	0.0037	
0.1348	0.0037	
0.1346	0.0037	
0.1347	0.0037	
0.1347	0.0037	
0.1346	0.0037	
0.1347	0.0037	
0.1345	0.0037	
0.1347	0.0037	
0.1346	0.0036	
0.1347	0.0036	
0.1345	0.0036	
0.1346	0.0036	
0.1345	0.0036	
0.1345	0.0036	
0.1346	0.0036	
0.1344	0.0036	
0.1344	0.0036	
0.1345	0.0035	
0.1345	0.0036	
0.1347	0.0035	
0.1345	0.0035	
0.1345	0.0035	
0.1344	0.0035	
0.1343	0.0035	
0.1344	0.0035	
0.1343	0.0035	
0.1343	0.0035	
0.1343	0.0035	
0.1344	0.0035	
0.1343	0.0034	
0.1343	0.0034	
0.1342	0.0034	
0.1343	0.0034	
0.1342	0.0034	
0.1344	0.0034	
0.1343	0.0034	
0.1345	0.0034	
0.1341	0.0034	
0.1342	0.0034	
0.1342	0.0033	
0.1341	0.0033	
0.1343	0.0033	
0.1341	0.0033	
0.1342	0.0033	
0.1341	0.0033	
0.1341	0.0033	
0.1341	0.0033	
0.1341	0.0033	
0.1341	0.0033	
0.1341	0.0033	
0.1343	0.0032	
0.1341	0.0032	
0.1340	0.0032	
0.1342	0.0032	
0.1340	0.0032	
0.1340	0.0032	
0.1339	0.0032	
0.1340	0.0032	
0.1339	0.0032	
0.1341	0.0032	
0.1339	0.0032	
0.1340	0.0032	
0.1339	0.0031	
0.1340	0.0032	
0.1340	0.0031	
0.1339	0.0031	
0.1339	0.0031	
0.1339	0.0031	
0.1340	0.0031	
0.1339	0.0031	
0.1339	0.0031	
0.1340	0.0031	
0.1338	0.0031	
0.1338	0.0031	
0.1338	0.0031	
0.1338	0.0030	
0.1339	0.0030	
0.1338	0.0030	
0.1337	0.0030	
0.1338	0.0030	
0.1337	0.0030	
0.1338	0.0030	
0.1337	0.0030	
0.1337	0.0030	
0.1337	0.0029	
0.1337	0.0029	
0.1336	0.0029	
0.1337	0.0029	
0.1337	0.0029	
0.1336	0.0029	
0.1337	0.0029	
0.1336	0.0029	
0.1337	0.0028	
0.1336	0.0028	
0.1336	0.0028	
0.1337	0.0028	
0.1336	0.0028	
0.1336	0.0028	
0.1336	0.0028	
0.1336	0.0028	
0.1337	0.0028	
0.1336	0.0028	
0.1335	0.0028	
0.1335	0.0028	
0.1335	0.0027	
0.1336	0.0027	
0.1335	0.0027	
0.1335	0.0027	
0.1336	0.0027	
0.1334	0.0027	
0.1336	0.0027	
0.1336	0.0027	
0.1335	0.0027	
0.1339	0.0027	
0.1334	0.0027	
0.1335	0.0027	
0.1335	0.0027	
0.1334	0.0026	
0.1336	0.0026	
0.1334	0.0026	
0.1334	0.0026	
0.1334	0.0026	
0.1333	0.0026	
0.1334	0.0026	
0.1334	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1335	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1333	0.0026	
0.1334	0.0025	
0.1333	0.0025	
0.1333	0.0025	
0.1333	0.0025	
0.1332	0.0025	
0.1331	0.0025	
0.1332	0.0025	
0.1332	0.0025	
0.1332	0.0025	
0.1331	0.0025	
0.1333	0.0025	
0.1331	0.0025	
0.1332	0.0025	
0.1331	0.0025	
0.1332	0.0025	
0.1332	0.0025	
0.1331	0.0025	
0.1332	0.0024	
0.1330	0.0025	
0.1331	0.0024	
0.1330	0.0024	
0.1331	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1329	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1330	0.0024	
0.1329	0.0024	
0.1329	0.0024	
0.1329	0.0024	
0.1330	0.0023	
0.1331	0.0023	
0.1330	0.0023	
0.1332	0.0023	
0.1329	0.0023	
0.1329	0.0023	
0.1332	0.0023	
0.1329	0.0023	
0.1330	0.0023	
0.1328	0.0023	
0.1330	0.0023	
0.1329	0.0023	
0.1328	0.0023	
0.1329	0.0023	
0.1329	0.0023	
0.1329	0.0023	
0.1329	0.0023	
0.1328	0.0023	
0.1330	0.0022	
0.1329	0.0022	
0.1330	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1331	0.0023	
0.1328	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1329	0.0022	
0.1328	0.0022	
0.1329	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1329	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1328	0.0022	
0.1327	0.0022	
0.1328	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1328	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1328	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1326	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1327	0.0021	
0.1329	0.0021	
0.1327	0.0021	
0.1326	0.0021	
0.1328	0.0021	
0.1326	0.0021	
0.1327	0.0020	
0.1326	0.0021	
0.1327	0.0020	
0.1326	0.0020	
0.1328	0.0020	
0.1327	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1325	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0020	
0.1326	0.0019	
0.1326	0.0019	
0.1325	0.0020	
0.1325	0.0019	
0.1326	0.0019	
0.1326	0.0019	
0.1325	0.0019	
0.1325	0.0019	
0.1326	0.0019	
0.1325	0.0019	
0.1326	0.0019	
0.1326	0.0018	
0.1325	0.0018	
0.1326	0.0018	
0.1325	0.0018	
0.1326	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1326	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1326	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1325	0.0018	
0.1325	0.0017	
0.1325	0.0017	
0.1325	0.0017	
0.1325	0.0017	
0.1325	0.0017	
0.1324	0.0017	
0.1325	0.0017	
0.1324	0.0017	
0.1325	0.0017	
0.1325	0.0017	
0.1325	0.0017	
0.1324	0.0017	
0.1326	0.0017	
0.1324	0.0017	
0.1324	0.0017	
0.1324	0.0017	
0.1324	0.0017	
0.1327	0.0017	
0.1324	0.0017	
0.1324	0.0017	
0.1327	0.0017	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1325	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1325	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1324	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1325	0.0016	
0.1323	0.0016	
0.1323	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1324	0.0016	
0.1323	0.0016	
0.1323	0.0016	
0.1323	0.0016	
0.1324	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1322	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1322	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1323	0.0015	
0.1323	0.0015	
0.1322	0.0015	
0.1324	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1324	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1324	0.0015	
0.1322	0.0015	
0.1323	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0015	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1323	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1323	0.0014	
0.1321	0.0014	
0.1323	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1323	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1323	0.0014	
0.1321	0.0014	
0.1322	0.0014	
0.1325	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1324	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1323	0.0014	
0.1322	0.0014	
0.1321	0.0014	
0.1322	0.0014	
0.1321	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1322	0.0014	
0.1321	0.0014	
0.1321	0.0014	
0.1321	0.0014	
0.1322	0.0014	
0.1321	0.0014	
0.1322	0.0014	
0.1321	0.0014	
0.1321	0.0014	
0.1323	0.0013	
0.1321	0.0014	
0.1322	0.0014	
0.1322	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1323	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1322	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1322	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1322	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1322	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1322	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1321	0.0013	
0.1320	0.0013	
0.1322	0.0013	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1321	0.0013	
0.1320	0.0012	
0.1320	0.0013	
0.1321	0.0012	
0.1320	0.0013	
0.1320	0.0012	
0.1321	0.0013	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1321	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1322	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1321	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1321	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1320	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0011	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0012	
0.1319	0.0011	
0.1319	0.0012	
0.1319	0.0011	
0.1319	0.0011	
0.1320	0.0011	
0.1319	0.0012	
0.1320	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1320	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1320	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1320	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1320	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1319	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
0.1318	0.0011	
