Loss_Adversary	Loss_Target	
0.2396	0.2082	
0.2384	0.2053	
0.2372	0.2024	
0.2359	0.1995	
0.2345	0.1966	
0.2331	0.1938	
0.2317	0.1911	
0.2303	0.1882	
0.2289	0.1855	
0.2276	0.1827	
0.2263	0.1798	
0.2252	0.1769	
0.2241	0.1739	
0.2231	0.1709	
0.2221	0.1678	
0.2213	0.1645	
0.2205	0.1612	
0.2198	0.1577	
0.2192	0.1541	
0.2186	0.1502	
0.2180	0.1463	
0.2175	0.1422	
0.2170	0.1379	
0.2166	0.1335	
0.2162	0.1289	
0.2159	0.1242	
0.2157	0.1194	
0.2153	0.1147	
0.2151	0.1098	
0.2148	0.1050	
0.2146	0.1002	
0.2144	0.0956	
0.2142	0.0912	
0.2140	0.0869	
0.2138	0.0828	
0.2137	0.0790	
0.2135	0.0754	
0.2134	0.0720	
0.2133	0.0689	
0.2132	0.0659	
0.2130	0.0631	
0.2129	0.0606	
0.2129	0.0584	
0.2128	0.0565	
0.2126	0.0550	
0.2126	0.0538	
0.2125	0.0529	
0.2123	0.0522	
0.2124	0.0517	
0.2121	0.0513	
0.2121	0.0510	
0.2119	0.0507	
0.2119	0.0506	
0.2116	0.0504	
0.2115	0.0502	
0.2115	0.0501	
0.2113	0.0499	
0.2113	0.0498	
0.2112	0.0496	
0.2110	0.0495	
0.2109	0.0494	
0.2108	0.0492	
0.2107	0.0491	
0.2106	0.0490	
0.2106	0.0489	
0.2104	0.0488	
0.2103	0.0487	
0.2103	0.0486	
0.2101	0.0485	
0.2101	0.0485	
0.2099	0.0484	
0.2099	0.0483	
0.2098	0.0482	
0.2097	0.0482	
0.2096	0.0481	
0.2096	0.0481	
0.2095	0.0480	
0.2093	0.0480	
0.2093	0.0479	
0.2091	0.0479	
0.2090	0.0479	
0.2090	0.0479	
0.2088	0.0478	
0.2088	0.0478	
0.2086	0.0477	
0.2087	0.0477	
0.2085	0.0477	
0.2084	0.0477	
0.2082	0.0476	
0.2082	0.0476	
0.2081	0.0476	
0.2080	0.0475	
0.2079	0.0475	
0.2078	0.0475	
0.2078	0.0475	
0.2076	0.0474	
0.2076	0.0474	
0.2074	0.0474	
0.2074	0.0474	
0.2072	0.0474	
0.2071	0.0473	
0.2071	0.0474	
0.2070	0.0473	
0.2069	0.0473	
0.2068	0.0473	
0.2067	0.0472	
0.2067	0.0472	
0.2065	0.0472	
0.2064	0.0472	
0.2064	0.0472	
0.2062	0.0471	
0.2061	0.0471	
0.2061	0.0471	
0.2058	0.0470	
0.2058	0.0471	
0.2056	0.0470	
0.2056	0.0470	
0.2054	0.0469	
0.2053	0.0469	
0.2052	0.0469	
0.2051	0.0469	
0.2051	0.0469	
0.2049	0.0468	
0.2048	0.0468	
0.2047	0.0468	
0.2046	0.0468	
0.2045	0.0467	
0.2045	0.0467	
0.2046	0.0467	
0.2043	0.0466	
0.2042	0.0466	
0.2041	0.0466	
0.2041	0.0466	
0.2039	0.0466	
0.2039	0.0465	
0.2038	0.0465	
0.2037	0.0465	
0.2037	0.0464	
0.2036	0.0464	
0.2036	0.0464	
0.2036	0.0464	
0.2033	0.0463	
0.2034	0.0463	
0.2033	0.0464	
0.2031	0.0463	
0.2031	0.0463	
0.2031	0.0462	
0.2030	0.0462	
0.2029	0.0462	
0.2028	0.0462	
0.2028	0.0462	
0.2027	0.0462	
0.2026	0.0461	
0.2026	0.0461	
0.2025	0.0461	
0.2024	0.0460	
0.2024	0.0460	
0.2023	0.0460	
0.2024	0.0460	
0.2022	0.0460	
0.2022	0.0460	
0.2021	0.0459	
0.2021	0.0459	
0.2020	0.0459	
0.2020	0.0459	
0.2019	0.0459	
0.2019	0.0458	
0.2018	0.0458	
0.2018	0.0458	
0.2017	0.0458	
0.2017	0.0457	
0.2016	0.0457	
0.2016	0.0457	
0.2015	0.0457	
0.2015	0.0457	
0.2014	0.0457	
0.2013	0.0457	
0.2013	0.0456	
0.2013	0.0456	
0.2013	0.0456	
0.2012	0.0456	
0.2012	0.0456	
0.2011	0.0456	
0.2011	0.0455	
0.2010	0.0455	
0.2010	0.0455	
0.2010	0.0455	
0.2009	0.0455	
0.2009	0.0455	
0.2008	0.0455	
0.2008	0.0455	
0.2007	0.0455	
0.2007	0.0455	
0.2007	0.0455	
0.2006	0.0454	
0.2006	0.0454	
0.2007	0.0454	
0.2007	0.0453	
0.2005	0.0453	
0.2005	0.0453	
0.2004	0.0453	
0.2004	0.0453	
0.2003	0.0453	
0.2003	0.0452	
0.2003	0.0452	
0.2003	0.0452	
0.2002	0.0452	
0.2002	0.0452	
0.2002	0.0452	
0.2001	0.0452	
0.2001	0.0452	
0.2001	0.0451	
0.2000	0.0451	
0.2001	0.0451	
0.2000	0.0451	
0.1999	0.0451	
0.1999	0.0451	
0.1998	0.0450	
0.1998	0.0451	
0.1998	0.0451	
0.1999	0.0451	
0.1997	0.0450	
0.1997	0.0449	
0.1997	0.0449	
0.1997	0.0448	
0.1997	0.0448	
0.1996	0.0447	
0.1996	0.0447	
0.1995	0.0446	
0.1995	0.0446	
0.1994	0.0446	
0.1995	0.0446	
0.1997	0.0445	
0.1994	0.0445	
0.1994	0.0444	
0.1993	0.0444	
0.1993	0.0444	
0.1993	0.0443	
0.1993	0.0443	
0.1992	0.0443	
0.1992	0.0443	
0.1993	0.0442	
0.1992	0.0442	
0.1992	0.0442	
0.1991	0.0442	
0.1991	0.0441	
0.1991	0.0442	
0.1991	0.0443	
0.1990	0.0441	
0.1989	0.0441	
0.1989	0.0440	
0.1989	0.0440	
0.1989	0.0440	
0.1988	0.0440	
0.1989	0.0440	
0.1988	0.0439	
0.1988	0.0439	
0.1988	0.0439	
0.1987	0.0439	
0.1987	0.0438	
0.1986	0.0438	
0.1986	0.0439	
0.1987	0.0438	
0.1986	0.0438	
0.1986	0.0438	
0.1985	0.0437	
0.1985	0.0437	
0.1985	0.0437	
0.1986	0.0437	
0.1985	0.0437	
0.1985	0.0437	
0.1985	0.0436	
0.1984	0.0436	
0.1985	0.0437	
0.1985	0.0436	
0.1985	0.0436	
0.1984	0.0436	
0.1983	0.0435	
0.1983	0.0435	
0.1982	0.0435	
0.1983	0.0435	
0.1982	0.0435	
0.1982	0.0435	
0.1984	0.0434	
0.1982	0.0434	
0.1981	0.0434	
0.1981	0.0434	
0.1981	0.0434	
0.1981	0.0434	
0.1980	0.0434	
0.1981	0.0433	
0.1980	0.0433	
0.1980	0.0434	
0.1980	0.0433	
0.1980	0.0433	
0.1980	0.0433	
0.1979	0.0433	
0.1980	0.0433	
0.1979	0.0433	
0.1978	0.0432	
0.1979	0.0432	
0.1978	0.0433	
0.1978	0.0432	
0.1979	0.0432	
0.1978	0.0431	
0.1978	0.0431	
0.1978	0.0431	
0.1978	0.0432	
0.1978	0.0431	
0.1977	0.0431	
0.1977	0.0431	
0.1977	0.0431	
0.1977	0.0431	
0.1976	0.0430	
0.1976	0.0430	
0.1976	0.0430	
0.1976	0.0430	
0.1977	0.0430	
0.1975	0.0430	
0.1976	0.0430	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0429	
0.1975	0.0428	
0.1974	0.0429	
0.1974	0.0429	
0.1974	0.0429	
0.1974	0.0428	
0.1973	0.0428	
0.1973	0.0428	
0.1973	0.0428	
0.1973	0.0428	
0.1973	0.0427	
0.1974	0.0427	
0.1973	0.0428	
0.1973	0.0427	
0.1973	0.0427	
0.1972	0.0427	
0.1972	0.0427	
0.1973	0.0427	
0.1973	0.0427	
0.1973	0.0427	
0.1971	0.0427	
0.1971	0.0427	
0.1971	0.0427	
0.1971	0.0427	
0.1971	0.0426	
0.1971	0.0426	
0.1971	0.0426	
0.1971	0.0426	
0.1971	0.0426	
0.1971	0.0426	
0.1970	0.0426	
0.1970	0.0426	
0.1970	0.0426	
0.1972	0.0426	
0.1969	0.0425	
0.1971	0.0425	
0.1970	0.0425	
0.1970	0.0425	
0.1970	0.0425	
0.1970	0.0425	
0.1970	0.0425	
0.1969	0.0425	
0.1969	0.0425	
0.1969	0.0424	
0.1972	0.0425	
0.1969	0.0425	
0.1970	0.0426	
0.1969	0.0425	
0.1968	0.0425	
0.1968	0.0424	
0.1969	0.0424	
0.1968	0.0424	
0.1968	0.0424	
0.1969	0.0424	
0.1968	0.0424	
0.1968	0.0423	
0.1968	0.0424	
0.1968	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1967	0.0423	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1967	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1966	0.0422	
0.1965	0.0421	
0.1966	0.0421	
0.1965	0.0421	
0.1965	0.0421	
0.1966	0.0421	
0.1965	0.0421	
0.1965	0.0421	
0.1965	0.0421	
0.1965	0.0421	
0.1966	0.0421	
0.1965	0.0421	
0.1965	0.0420	
0.1964	0.0421	
0.1965	0.0421	
0.1964	0.0421	
0.1965	0.0420	
0.1966	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1965	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1964	0.0420	
0.1963	0.0420	
0.1964	0.0420	
0.1963	0.0419	
0.1963	0.0419	
0.1964	0.0419	
0.1963	0.0420	
0.1964	0.0419	
0.1963	0.0419	
0.1963	0.0419	
0.1963	0.0419	
0.1963	0.0419	
0.1963	0.0419	
0.1963	0.0419	
0.1963	0.0420	
0.1963	0.0419	
0.1962	0.0418	
0.1962	0.0419	
0.1963	0.0419	
0.1962	0.0419	
0.1963	0.0418	
0.1963	0.0418	
0.1962	0.0418	
0.1962	0.0418	
0.1962	0.0418	
0.1962	0.0418	
0.1962	0.0417	
0.1962	0.0417	
0.1962	0.0417	
0.1961	0.0417	
0.1962	0.0417	
0.1963	0.0417	
0.1963	0.0417	
0.1963	0.0417	
0.1962	0.0417	
0.1961	0.0417	
0.1962	0.0417	
0.1962	0.0417	
0.1962	0.0417	
0.1961	0.0417	
0.1962	0.0417	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0417	
0.1961	0.0416	
0.1961	0.0416	
0.1962	0.0416	
0.1962	0.0416	
0.1961	0.0416	
0.1960	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1960	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1960	0.0416	
0.1960	0.0416	
0.1960	0.0415	
0.1960	0.0416	
0.1960	0.0415	
0.1960	0.0415	
0.1960	0.0416	
0.1960	0.0415	
0.1960	0.0416	
0.1961	0.0416	
0.1961	0.0416	
0.1960	0.0415	
0.1961	0.0415	
0.1960	0.0415	
0.1960	0.0415	
0.1960	0.0415	
0.1960	0.0415	
0.1960	0.0415	
0.1959	0.0415	
0.1960	0.0415	
0.1959	0.0415	
0.1959	0.0415	
0.1960	0.0415	
0.1959	0.0414	
0.1960	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1960	0.0415	
0.1959	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1960	0.0414	
0.1960	0.0415	
0.1959	0.0414	
0.1959	0.0414	
0.1959	0.0415	
0.1959	0.0416	
0.1959	0.0415	
0.1959	0.0415	
0.1959	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1960	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1960	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1959	0.0413	
0.1958	0.0414	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0414	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0414	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1957	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1957	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1957	0.0412	
0.1958	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1958	0.0413	
0.1958	0.0414	
0.1959	0.0413	
0.1958	0.0412	
0.1957	0.0412	
0.1957	0.0413	
0.1957	0.0413	
0.1957	0.0412	
0.1957	0.0413	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0413	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1958	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0413	
0.1957	0.0412	
0.1958	0.0412	
0.1957	0.0412	
0.1958	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1958	0.0412	
0.1956	0.0412	
0.1957	0.0412	
0.1957	0.0412	
0.1956	0.0412	
0.1956	0.0412	
0.1956	0.0412	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1957	0.0411	
0.1956	0.0412	
0.1956	0.0412	
0.1957	0.0412	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0412	
0.1956	0.0411	
0.1956	0.0411	
0.1957	0.0411	
0.1957	0.0412	
0.1956	0.0412	
0.1956	0.0411	
0.1956	0.0413	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0412	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1957	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1957	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1957	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1956	0.0412	
0.1956	0.0411	
0.1956	0.0412	
0.1956	0.0412	
0.1955	0.0411	
0.1956	0.0412	
0.1956	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1956	0.0411	
0.1955	0.0411	
0.1956	0.0410	
0.1956	0.0411	
0.1955	0.0411	
0.1956	0.0411	
0.1956	0.0410	
0.1955	0.0410	
0.1955	0.0411	
0.1956	0.0410	
0.1955	0.0410	
0.1958	0.0411	
0.1955	0.0411	
0.1955	0.0410	
0.1956	0.0411	
0.1955	0.0411	
0.1957	0.0410	
0.1955	0.0411	
0.1955	0.0410	
0.1955	0.0411	
0.1955	0.0411	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0411	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1956	0.0410	
0.1955	0.0411	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1956	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0411	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0411	
0.1954	0.0410	
0.1955	0.0412	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0409	
0.1955	0.0409	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1955	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1955	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1955	0.0410	
0.1954	0.0409	
0.1955	0.0410	
0.1954	0.0410	
0.1955	0.0410	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1955	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1955	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1955	0.0409	
0.1955	0.0410	
0.1954	0.0409	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0410	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0410	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1954	0.0409	
0.1953	0.0409	
0.1953	0.0409	
0.1953	0.0409	
