Loss_Adversary	Loss_Target	
0.2144	0.1119	
0.2129	0.1030	
0.2115	0.0936	
0.2102	0.0841	
0.2089	0.0746	
0.2077	0.0654	
0.2065	0.0567	
0.2051	0.0488	
0.2034	0.0417	
0.2015	0.0357	
0.1995	0.0309	
0.1973	0.0272	
0.1952	0.0244	
0.1932	0.0225	
0.1912	0.0211	
0.1894	0.0201	
0.1880	0.0195	
0.1867	0.0190	
0.1856	0.0187	
0.1841	0.0184	
0.1828	0.0182	
0.1817	0.0181	
0.1810	0.0180	
0.1803	0.0179	
0.1800	0.0178	
0.1799	0.0178	
0.1798	0.0177	
0.1795	0.0177	
0.1795	0.0176	
0.1794	0.0176	
0.1793	0.0175	
0.1793	0.0175	
0.1791	0.0175	
0.1791	0.0175	
0.1789	0.0174	
0.1788	0.0174	
0.1786	0.0174	
0.1785	0.0173	
0.1784	0.0173	
0.1782	0.0173	
0.1782	0.0172	
0.1780	0.0172	
0.1777	0.0172	
0.1775	0.0172	
0.1774	0.0171	
0.1772	0.0171	
0.1769	0.0171	
0.1766	0.0170	
0.1762	0.0170	
0.1759	0.0170	
0.1756	0.0170	
0.1750	0.0169	
0.1748	0.0170	
0.1743	0.0169	
0.1738	0.0169	
0.1735	0.0168	
0.1730	0.0168	
0.1724	0.0168	
0.1721	0.0168	
0.1715	0.0168	
0.1710	0.0167	
0.1707	0.0168	
0.1700	0.0167	
0.1695	0.0167	
0.1690	0.0166	
0.1686	0.0166	
0.1680	0.0166	
0.1675	0.0166	
0.1670	0.0165	
0.1665	0.0165	
0.1660	0.0165	
0.1653	0.0165	
0.1649	0.0164	
0.1642	0.0164	
0.1638	0.0163	
0.1636	0.0163	
0.1628	0.0162	
0.1624	0.0162	
0.1618	0.0161	
0.1614	0.0161	
0.1612	0.0160	
0.1606	0.0159	
0.1602	0.0159	
0.1598	0.0158	
0.1596	0.0157	
0.1592	0.0156	
0.1588	0.0156	
0.1586	0.0155	
0.1582	0.0154	
0.1579	0.0154	
0.1577	0.0153	
0.1574	0.0153	
0.1571	0.0153	
0.1570	0.0152	
0.1566	0.0152	
0.1565	0.0151	
0.1562	0.0151	
0.1560	0.0150	
0.1559	0.0150	
0.1556	0.0150	
0.1555	0.0149	
0.1554	0.0149	
0.1551	0.0149	
0.1550	0.0149	
0.1548	0.0148	
0.1546	0.0148	
0.1546	0.0147	
0.1545	0.0147	
0.1541	0.0147	
0.1542	0.0146	
0.1540	0.0146	
0.1539	0.0146	
0.1539	0.0146	
0.1536	0.0145	
0.1535	0.0144	
0.1534	0.0144	
0.1533	0.0144	
0.1531	0.0143	
0.1530	0.0143	
0.1529	0.0143	
0.1529	0.0143	
0.1527	0.0142	
0.1526	0.0142	
0.1525	0.0142	
0.1525	0.0141	
0.1523	0.0141	
0.1522	0.0141	
0.1521	0.0140	
0.1520	0.0140	
0.1520	0.0139	
0.1518	0.0139	
0.1519	0.0139	
0.1517	0.0139	
0.1517	0.0138	
0.1515	0.0138	
0.1516	0.0138	
0.1514	0.0137	
0.1514	0.0137	
0.1512	0.0137	
0.1513	0.0137	
0.1511	0.0136	
0.1510	0.0136	
0.1510	0.0136	
0.1510	0.0136	
0.1509	0.0135	
0.1509	0.0135	
0.1507	0.0135	
0.1507	0.0135	
0.1509	0.0134	
0.1506	0.0134	
0.1506	0.0134	
0.1506	0.0134	
0.1506	0.0134	
0.1504	0.0133	
0.1504	0.0133	
0.1505	0.0133	
0.1503	0.0133	
0.1502	0.0132	
0.1502	0.0132	
0.1501	0.0132	
0.1502	0.0132	
0.1502	0.0131	
0.1504	0.0131	
0.1500	0.0131	
0.1500	0.0131	
0.1501	0.0131	
0.1499	0.0130	
0.1500	0.0130	
0.1499	0.0130	
0.1499	0.0130	
0.1499	0.0130	
0.1499	0.0130	
0.1498	0.0129	
0.1498	0.0129	
0.1497	0.0129	
0.1498	0.0129	
0.1499	0.0128	
0.1497	0.0128	
0.1496	0.0128	
0.1497	0.0128	
0.1497	0.0128	
0.1496	0.0127	
0.1497	0.0127	
0.1495	0.0127	
0.1496	0.0127	
0.1496	0.0126	
0.1495	0.0127	
0.1495	0.0126	
0.1496	0.0126	
0.1494	0.0126	
0.1495	0.0125	
0.1495	0.0126	
0.1494	0.0125	
0.1493	0.0125	
0.1493	0.0124	
0.1493	0.0124	
0.1492	0.0124	
0.1494	0.0124	
0.1492	0.0124	
0.1496	0.0124	
0.1491	0.0123	
0.1493	0.0123	
0.1491	0.0123	
0.1491	0.0122	
0.1492	0.0122	
0.1491	0.0122	
0.1491	0.0122	
0.1491	0.0121	
0.1491	0.0121	
0.1490	0.0121	
0.1491	0.0121	
0.1489	0.0120	
0.1490	0.0121	
0.1490	0.0120	
0.1489	0.0120	
0.1491	0.0120	
0.1489	0.0119	
0.1491	0.0120	
0.1489	0.0119	
0.1488	0.0119	
0.1489	0.0118	
0.1488	0.0118	
0.1487	0.0118	
0.1489	0.0118	
0.1487	0.0118	
0.1489	0.0117	
0.1487	0.0117	
0.1488	0.0117	
0.1488	0.0117	
0.1486	0.0117	
0.1487	0.0116	
0.1486	0.0116	
0.1487	0.0116	
0.1486	0.0115	
0.1488	0.0115	
0.1486	0.0115	
0.1486	0.0115	
0.1488	0.0115	
0.1485	0.0115	
0.1488	0.0114	
0.1486	0.0115	
0.1486	0.0114	
0.1488	0.0114	
0.1487	0.0113	
0.1489	0.0113	
0.1484	0.0113	
0.1485	0.0113	
0.1485	0.0112	
0.1485	0.0113	
0.1484	0.0112	
0.1484	0.0112	
0.1484	0.0112	
0.1486	0.0112	
0.1483	0.0112	
0.1484	0.0111	
0.1485	0.0111	
0.1483	0.0111	
0.1485	0.0111	
0.1484	0.0111	
0.1483	0.0111	
0.1487	0.0110	
0.1483	0.0110	
0.1483	0.0110	
0.1483	0.0110	
0.1485	0.0109	
0.1483	0.0109	
0.1483	0.0109	
0.1483	0.0109	
0.1482	0.0109	
0.1483	0.0109	
0.1483	0.0109	
0.1482	0.0109	
0.1483	0.0108	
0.1483	0.0108	
0.1482	0.0108	
0.1482	0.0108	
0.1482	0.0108	
0.1482	0.0108	
0.1483	0.0107	
0.1482	0.0108	
0.1482	0.0107	
0.1483	0.0107	
0.1482	0.0107	
0.1482	0.0107	
0.1482	0.0107	
0.1482	0.0106	
0.1482	0.0106	
0.1481	0.0106	
0.1482	0.0106	
0.1483	0.0106	
0.1481	0.0106	
0.1481	0.0106	
0.1483	0.0105	
0.1481	0.0105	
0.1481	0.0105	
0.1482	0.0105	
0.1482	0.0105	
0.1481	0.0105	
0.1481	0.0105	
0.1481	0.0105	
0.1482	0.0105	
0.1481	0.0104	
0.1480	0.0104	
0.1483	0.0104	
0.1481	0.0104	
0.1481	0.0104	
0.1481	0.0104	
0.1480	0.0104	
0.1483	0.0104	
0.1480	0.0104	
0.1480	0.0103	
0.1481	0.0103	
0.1480	0.0103	
0.1480	0.0103	
0.1481	0.0103	
0.1480	0.0103	
0.1480	0.0103	
0.1480	0.0103	
0.1481	0.0103	
0.1480	0.0102	
0.1479	0.0102	
0.1480	0.0102	
0.1480	0.0102	
0.1480	0.0102	
0.1479	0.0102	
0.1480	0.0102	
0.1480	0.0102	
0.1480	0.0102	
0.1479	0.0102	
0.1483	0.0102	
0.1479	0.0101	
0.1480	0.0101	
0.1480	0.0101	
0.1479	0.0102	
0.1481	0.0101	
0.1480	0.0101	
0.1479	0.0101	
0.1479	0.0101	
0.1480	0.0101	
0.1478	0.0101	
0.1480	0.0101	
0.1480	0.0100	
0.1478	0.0100	
0.1480	0.0100	
0.1479	0.0100	
0.1479	0.0101	
0.1479	0.0100	
0.1478	0.0100	
0.1481	0.0100	
0.1478	0.0100	
0.1479	0.0100	
0.1480	0.0100	
0.1478	0.0100	
0.1478	0.0099	
0.1481	0.0099	
0.1478	0.0100	
0.1479	0.0099	
0.1478	0.0099	
0.1478	0.0099	
0.1480	0.0099	
0.1479	0.0099	
0.1477	0.0099	
0.1478	0.0099	
0.1478	0.0099	
0.1479	0.0099	
0.1479	0.0099	
0.1478	0.0099	
0.1478	0.0099	
0.1478	0.0098	
0.1478	0.0098	
0.1478	0.0099	
0.1480	0.0098	
0.1477	0.0099	
0.1478	0.0098	
0.1478	0.0098	
0.1477	0.0098	
0.1478	0.0098	
0.1478	0.0098	
0.1477	0.0098	
0.1477	0.0098	
0.1478	0.0098	
0.1479	0.0098	
0.1478	0.0098	
0.1477	0.0098	
0.1478	0.0098	
0.1477	0.0098	
0.1478	0.0097	
0.1478	0.0098	
0.1477	0.0097	
0.1477	0.0097	
0.1478	0.0097	
0.1477	0.0097	
0.1477	0.0097	
0.1479	0.0097	
0.1477	0.0097	
0.1477	0.0097	
0.1478	0.0097	
0.1477	0.0097	
0.1477	0.0097	
0.1477	0.0097	
0.1477	0.0097	
0.1478	0.0097	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0096	
0.1477	0.0096	
0.1477	0.0096	
0.1478	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1478	0.0095	
0.1477	0.0095	
0.1478	0.0095	
0.1478	0.0095	
0.1477	0.0095	
0.1479	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1478	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1477	0.0095	
0.1478	0.0095	
0.1477	0.0094	
0.1477	0.0094	
0.1477	0.0095	
0.1477	0.0094	
0.1477	0.0094	
0.1478	0.0095	
0.1477	0.0094	
0.1477	0.0094	
0.1479	0.0094	
0.1477	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1476	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1477	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1477	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1477	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1476	0.0094	
0.1478	0.0094	
0.1477	0.0094	
0.1476	0.0094	
0.1478	0.0093	
0.1478	0.0094	
0.1477	0.0093	
0.1477	0.0093	
0.1477	0.0093	
0.1476	0.0093	
0.1479	0.0093	
0.1476	0.0094	
0.1479	0.0093	
0.1477	0.0093	
0.1478	0.0093	
0.1476	0.0093	
0.1477	0.0093	
0.1478	0.0093	
0.1476	0.0093	
0.1477	0.0093	
0.1477	0.0093	
0.1477	0.0093	
0.1477	0.0093	
0.1477	0.0093	
0.1476	0.0093	
0.1478	0.0093	
0.1477	0.0093	
0.1477	0.0092	
0.1478	0.0093	
0.1477	0.0093	
0.1477	0.0092	
0.1478	0.0092	
0.1476	0.0092	
0.1476	0.0092	
0.1478	0.0092	
0.1477	0.0093	
0.1477	0.0092	
0.1478	0.0092	
0.1476	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1476	0.0092	
0.1479	0.0092	
0.1477	0.0092	
0.1476	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1477	0.0092	
0.1476	0.0092	
0.1479	0.0091	
0.1476	0.0091	
0.1477	0.0092	
0.1478	0.0091	
0.1476	0.0092	
0.1477	0.0091	
0.1478	0.0091	
0.1476	0.0092	
0.1477	0.0091	
0.1479	0.0091	
0.1476	0.0092	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1476	0.0091	
0.1478	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1476	0.0091	
0.1478	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1479	0.0091	
0.1477	0.0091	
0.1477	0.0091	
0.1476	0.0091	
0.1479	0.0091	
0.1477	0.0091	
0.1477	0.0090	
0.1477	0.0091	
0.1477	0.0090	
0.1477	0.0090	
0.1477	0.0091	
0.1477	0.0090	
0.1478	0.0090	
0.1476	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1479	0.0090	
0.1476	0.0090	
0.1476	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1476	0.0090	
0.1478	0.0090	
0.1476	0.0090	
0.1478	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1476	0.0090	
0.1477	0.0090	
0.1478	0.0090	
0.1476	0.0090	
0.1479	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1478	0.0090	
0.1477	0.0090	
0.1476	0.0090	
0.1479	0.0090	
0.1477	0.0090	
0.1477	0.0090	
0.1476	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1476	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1476	0.0089	
0.1478	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1478	0.0089	
0.1476	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1479	0.0089	
0.1476	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1476	0.0089	
0.1476	0.0089	
0.1481	0.0089	
0.1476	0.0089	
0.1477	0.0088	
0.1477	0.0089	
0.1477	0.0089	
0.1478	0.0089	
0.1477	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1476	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1476	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1476	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1478	0.0088	
0.1477	0.0088	
0.1477	0.0088	
0.1479	0.0088	
0.1477	0.0087	
0.1477	0.0088	
0.1478	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1480	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1477	0.0087	
0.1479	0.0087	
0.1477	0.0087	
0.1478	0.0087	
0.1478	0.0087	
0.1478	0.0087	
0.1477	0.0087	
0.1478	0.0086	
0.1477	0.0086	
0.1477	0.0086	
0.1478	0.0086	
0.1478	0.0087	
0.1478	0.0087	
0.1477	0.0086	
0.1477	0.0087	
0.1478	0.0086	
0.1478	0.0086	
0.1478	0.0086	
0.1477	0.0086	
0.1478	0.0086	
0.1478	0.0086	
0.1477	0.0086	
0.1478	0.0086	
0.1477	0.0086	
0.1478	0.0086	
0.1478	0.0086	
0.1479	0.0086	
0.1478	0.0086	
0.1478	0.0086	
0.1477	0.0086	
0.1478	0.0086	
0.1477	0.0086	
0.1478	0.0085	
0.1478	0.0086	
0.1478	0.0085	
0.1477	0.0085	
0.1477	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1478	0.0086	
0.1478	0.0085	
0.1477	0.0085	
0.1478	0.0085	
0.1479	0.0085	
0.1477	0.0085	
0.1477	0.0085	
0.1478	0.0085	
0.1479	0.0085	
0.1477	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1477	0.0085	
0.1477	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1478	0.0085	
0.1477	0.0084	
0.1479	0.0084	
0.1477	0.0085	
0.1477	0.0084	
0.1478	0.0085	
0.1479	0.0084	
0.1478	0.0085	
0.1477	0.0084	
0.1478	0.0085	
0.1478	0.0084	
0.1477	0.0084	
0.1478	0.0084	
0.1477	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1477	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1477	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1477	0.0084	
0.1478	0.0084	
0.1478	0.0084	
0.1477	0.0084	
0.1477	0.0083	
0.1479	0.0084	
0.1477	0.0084	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1479	0.0083	
0.1478	0.0083	
0.1477	0.0084	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1478	0.0083	
0.1478	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1477	0.0083	
0.1477	0.0082	
0.1478	0.0083	
0.1477	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1478	0.0082	
0.1477	0.0083	
0.1479	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1479	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1479	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1479	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1479	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1478	0.0082	
0.1478	0.0082	
0.1478	0.0081	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0082	
0.1478	0.0082	
0.1477	0.0081	
0.1477	0.0082	
0.1478	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0082	
0.1478	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1479	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1479	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0082	
0.1477	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1479	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1479	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1478	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1478	0.0081	
0.1477	0.0081	
0.1477	0.0081	
0.1478	0.0080	
0.1478	0.0081	
0.1477	0.0081	
0.1478	0.0081	
0.1478	0.0081	
0.1477	0.0080	
0.1478	0.0080	
0.1477	0.0080	
0.1477	0.0081	
0.1478	0.0080	
0.1477	0.0081	
0.1477	0.0080	
0.1478	0.0080	
0.1477	0.0080	
0.1478	0.0080	
0.1478	0.0080	
0.1478	0.0080	
0.1477	0.0080	
0.1478	0.0080	
0.1477	0.0080	
