Loss_Adversary	Loss_Target	
0.2130	0.0766	
0.2125	0.0737	
0.2120	0.0711	
0.2115	0.0687	
0.2111	0.0664	
0.2108	0.0643	
0.2104	0.0624	
0.2101	0.0606	
0.2097	0.0589	
0.2094	0.0574	
0.2092	0.0559	
0.2089	0.0545	
0.2086	0.0532	
0.2084	0.0522	
0.2081	0.0512	
0.2079	0.0504	
0.2077	0.0499	
0.2074	0.0493	
0.2072	0.0489	
0.2070	0.0486	
0.2068	0.0483	
0.2065	0.0481	
0.2063	0.0479	
0.2061	0.0478	
0.2059	0.0476	
0.2056	0.0475	
0.2053	0.0474	
0.2051	0.0473	
0.2048	0.0472	
0.2045	0.0472	
0.2044	0.0470	
0.2041	0.0469	
0.2038	0.0469	
0.2036	0.0468	
0.2033	0.0467	
0.2031	0.0467	
0.2028	0.0466	
0.2027	0.0466	
0.2024	0.0465	
0.2021	0.0464	
0.2019	0.0464	
0.2017	0.0463	
0.2014	0.0462	
0.2012	0.0462	
0.2010	0.0461	
0.2008	0.0460	
0.2006	0.0460	
0.2004	0.0460	
0.2002	0.0458	
0.1999	0.0458	
0.1997	0.0457	
0.1995	0.0457	
0.1994	0.0457	
0.1991	0.0455	
0.1989	0.0455	
0.1986	0.0454	
0.1985	0.0454	
0.1983	0.0453	
0.1980	0.0453	
0.1980	0.0452	
0.1976	0.0451	
0.1974	0.0451	
0.1973	0.0451	
0.1970	0.0450	
0.1969	0.0449	
0.1967	0.0448	
0.1965	0.0448	
0.1964	0.0447	
0.1962	0.0447	
0.1960	0.0446	
0.1959	0.0446	
0.1957	0.0445	
0.1954	0.0444	
0.1952	0.0444	
0.1953	0.0444	
0.1950	0.0443	
0.1949	0.0443	
0.1946	0.0441	
0.1945	0.0441	
0.1942	0.0440	
0.1941	0.0440	
0.1939	0.0439	
0.1939	0.0440	
0.1936	0.0438	
0.1935	0.0438	
0.1933	0.0437	
0.1931	0.0436	
0.1931	0.0436	
0.1928	0.0435	
0.1927	0.0435	
0.1926	0.0434	
0.1924	0.0433	
0.1922	0.0433	
0.1920	0.0431	
0.1918	0.0431	
0.1918	0.0430	
0.1916	0.0429	
0.1915	0.0429	
0.1913	0.0428	
0.1912	0.0427	
0.1911	0.0426	
0.1910	0.0426	
0.1908	0.0425	
0.1906	0.0424	
0.1905	0.0423	
0.1903	0.0423	
0.1903	0.0421	
0.1902	0.0421	
0.1900	0.0420	
0.1898	0.0419	
0.1898	0.0419	
0.1896	0.0418	
0.1894	0.0417	
0.1893	0.0416	
0.1893	0.0416	
0.1894	0.0417	
0.1889	0.0414	
0.1888	0.0414	
0.1888	0.0414	
0.1887	0.0413	
0.1885	0.0413	
0.1884	0.0411	
0.1883	0.0412	
0.1883	0.0410	
0.1881	0.0411	
0.1879	0.0410	
0.1879	0.0409	
0.1878	0.0408	
0.1876	0.0408	
0.1875	0.0407	
0.1873	0.0407	
0.1871	0.0406	
0.1872	0.0405	
0.1867	0.0404	
0.1864	0.0404	
0.1864	0.0402	
0.1861	0.0402	
0.1859	0.0401	
0.1857	0.0401	
0.1856	0.0400	
0.1853	0.0399	
0.1852	0.0399	
0.1849	0.0397	
0.1848	0.0398	
0.1847	0.0396	
0.1845	0.0396	
0.1844	0.0395	
0.1842	0.0394	
0.1843	0.0394	
0.1840	0.0392	
0.1840	0.0393	
0.1839	0.0392	
0.1839	0.0391	
0.1839	0.0391	
0.1837	0.0390	
0.1835	0.0390	
0.1835	0.0389	
0.1835	0.0389	
0.1834	0.0388	
0.1833	0.0388	
0.1832	0.0387	
0.1832	0.0388	
0.1831	0.0386	
0.1832	0.0387	
0.1832	0.0386	
0.1830	0.0385	
0.1830	0.0386	
0.1829	0.0384	
0.1830	0.0384	
0.1830	0.0384	
0.1829	0.0383	
0.1829	0.0384	
0.1827	0.0383	
0.1831	0.0385	
0.1829	0.0382	
0.1829	0.0382	
0.1829	0.0382	
0.1827	0.0381	
0.1826	0.0382	
0.1830	0.0381	
0.1828	0.0381	
0.1828	0.0381	
0.1827	0.0380	
0.1827	0.0380	
0.1828	0.0381	
0.1828	0.0380	
0.1827	0.0380	
0.1826	0.0379	
0.1827	0.0379	
0.1826	0.0379	
0.1827	0.0379	
0.1827	0.0379	
0.1826	0.0378	
0.1831	0.0379	
0.1827	0.0378	
0.1828	0.0379	
0.1825	0.0378	
0.1825	0.0378	
0.1826	0.0378	
0.1825	0.0378	
0.1825	0.0377	
0.1827	0.0377	
0.1825	0.0377	
0.1825	0.0377	
0.1825	0.0377	
0.1826	0.0377	
0.1824	0.0377	
0.1826	0.0377	
0.1826	0.0377	
0.1826	0.0377	
0.1827	0.0376	
0.1825	0.0376	
0.1825	0.0376	
0.1826	0.0376	
0.1826	0.0376	
0.1825	0.0376	
0.1825	0.0376	
0.1825	0.0376	
0.1828	0.0377	
0.1826	0.0375	
0.1827	0.0376	
0.1826	0.0375	
0.1825	0.0375	
0.1825	0.0375	
0.1825	0.0375	
0.1825	0.0375	
0.1826	0.0374	
0.1827	0.0375	
0.1826	0.0374	
0.1824	0.0374	
0.1825	0.0373	
0.1826	0.0373	
0.1825	0.0372	
0.1826	0.0373	
0.1827	0.0372	
0.1825	0.0372	
0.1825	0.0372	
0.1826	0.0371	
0.1825	0.0371	
0.1826	0.0371	
0.1827	0.0371	
0.1825	0.0371	
0.1825	0.0370	
0.1827	0.0370	
0.1825	0.0370	
0.1827	0.0370	
0.1825	0.0370	
0.1826	0.0369	
0.1826	0.0370	
0.1826	0.0369	
0.1826	0.0369	
0.1826	0.0369	
0.1825	0.0368	
0.1827	0.0368	
0.1826	0.0367	
0.1826	0.0367	
0.1826	0.0367	
0.1827	0.0366	
0.1827	0.0366	
0.1826	0.0366	
0.1827	0.0365	
0.1826	0.0365	
0.1829	0.0366	
0.1826	0.0364	
0.1826	0.0364	
0.1826	0.0364	
0.1827	0.0364	
0.1827	0.0364	
0.1827	0.0363	
0.1827	0.0363	
0.1826	0.0363	
0.1827	0.0362	
0.1827	0.0362	
0.1827	0.0362	
0.1826	0.0362	
0.1828	0.0362	
0.1828	0.0361	
0.1826	0.0361	
0.1828	0.0361	
0.1828	0.0361	
0.1827	0.0360	
0.1828	0.0361	
0.1828	0.0360	
0.1827	0.0360	
0.1829	0.0360	
0.1827	0.0359	
0.1829	0.0360	
0.1829	0.0359	
0.1828	0.0359	
0.1827	0.0359	
0.1830	0.0359	
0.1828	0.0359	
0.1828	0.0358	
0.1831	0.0359	
0.1829	0.0358	
0.1828	0.0358	
0.1830	0.0358	
0.1829	0.0357	
0.1829	0.0358	
0.1828	0.0357	
0.1830	0.0357	
0.1831	0.0357	
0.1829	0.0357	
0.1829	0.0357	
0.1830	0.0356	
0.1830	0.0356	
0.1829	0.0356	
0.1829	0.0356	
0.1830	0.0356	
0.1829	0.0356	
0.1830	0.0356	
0.1829	0.0356	
0.1830	0.0355	
0.1830	0.0356	
0.1830	0.0355	
0.1829	0.0355	
0.1829	0.0356	
0.1829	0.0355	
0.1829	0.0355	
0.1830	0.0355	
0.1830	0.0355	
0.1831	0.0355	
0.1829	0.0354	
0.1831	0.0355	
0.1829	0.0354	
0.1830	0.0355	
0.1832	0.0355	
0.1830	0.0354	
0.1830	0.0354	
0.1829	0.0354	
0.1832	0.0354	
0.1829	0.0354	
0.1831	0.0354	
0.1830	0.0353	
0.1831	0.0353	
0.1833	0.0353	
0.1830	0.0353	
0.1829	0.0353	
0.1830	0.0353	
0.1831	0.0353	
0.1830	0.0353	
0.1831	0.0352	
0.1830	0.0353	
0.1830	0.0352	
0.1830	0.0352	
0.1832	0.0352	
0.1831	0.0352	
0.1830	0.0352	
0.1830	0.0352	
0.1832	0.0352	
0.1831	0.0352	
0.1830	0.0351	
0.1831	0.0352	
0.1831	0.0351	
0.1830	0.0351	
0.1830	0.0351	
0.1830	0.0352	
0.1831	0.0351	
0.1831	0.0351	
0.1832	0.0351	
0.1830	0.0351	
0.1830	0.0351	
0.1832	0.0350	
0.1831	0.0350	
0.1832	0.0351	
0.1831	0.0350	
0.1832	0.0350	
0.1831	0.0351	
0.1831	0.0350	
0.1831	0.0350	
0.1833	0.0350	
0.1831	0.0350	
0.1831	0.0350	
0.1833	0.0350	
0.1831	0.0350	
0.1831	0.0350	
0.1834	0.0349	
0.1832	0.0350	
0.1831	0.0350	
0.1832	0.0349	
0.1832	0.0350	
0.1832	0.0349	
0.1833	0.0349	
0.1832	0.0349	
0.1832	0.0349	
0.1832	0.0349	
0.1832	0.0349	
0.1832	0.0350	
0.1832	0.0349	
0.1833	0.0349	
0.1833	0.0349	
0.1832	0.0348	
0.1833	0.0349	
0.1832	0.0349	
0.1834	0.0348	
0.1832	0.0349	
0.1832	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0349	
0.1832	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0348	
0.1835	0.0347	
0.1833	0.0348	
0.1833	0.0348	
0.1833	0.0347	
0.1834	0.0348	
0.1833	0.0347	
0.1833	0.0347	
0.1835	0.0348	
0.1833	0.0347	
0.1836	0.0348	
0.1833	0.0347	
0.1834	0.0348	
0.1835	0.0347	
0.1833	0.0347	
0.1834	0.0347	
0.1834	0.0347	
0.1833	0.0347	
0.1833	0.0348	
0.1834	0.0347	
0.1834	0.0347	
0.1834	0.0347	
0.1833	0.0347	
0.1835	0.0347	
0.1833	0.0347	
0.1834	0.0347	
0.1834	0.0347	
0.1833	0.0347	
0.1834	0.0346	
0.1836	0.0347	
0.1834	0.0346	
0.1833	0.0347	
0.1834	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1833	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1834	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1834	0.0347	
0.1834	0.0346	
0.1835	0.0347	
0.1834	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1836	0.0346	
0.1837	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1835	0.0345	
0.1835	0.0346	
0.1834	0.0346	
0.1834	0.0346	
0.1835	0.0346	
0.1836	0.0346	
0.1835	0.0346	
0.1834	0.0345	
0.1836	0.0346	
0.1836	0.0345	
0.1834	0.0346	
0.1835	0.0345	
0.1835	0.0345	
0.1836	0.0346	
0.1835	0.0345	
0.1835	0.0346	
0.1835	0.0345	
0.1835	0.0346	
0.1836	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1836	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1835	0.0345	
0.1837	0.0345	
0.1836	0.0345	
0.1835	0.0345	
0.1834	0.0344	
0.1835	0.0345	
0.1837	0.0345	
0.1835	0.0344	
0.1835	0.0345	
0.1837	0.0345	
0.1835	0.0345	
0.1835	0.0344	
0.1838	0.0345	
0.1835	0.0344	
0.1835	0.0345	
0.1836	0.0344	
0.1835	0.0345	
0.1835	0.0344	
0.1837	0.0344	
0.1836	0.0344	
0.1837	0.0344	
0.1835	0.0344	
0.1837	0.0345	
0.1836	0.0344	
0.1837	0.0344	
0.1835	0.0344	
0.1837	0.0345	
0.1836	0.0344	
0.1836	0.0345	
0.1836	0.0344	
0.1836	0.0345	
0.1836	0.0344	
0.1838	0.0344	
0.1836	0.0344	
0.1837	0.0344	
0.1836	0.0344	
0.1836	0.0344	
0.1835	0.0344	
0.1837	0.0344	
0.1836	0.0345	
0.1837	0.0344	
0.1835	0.0344	
0.1836	0.0344	
0.1836	0.0344	
0.1836	0.0344	
0.1837	0.0345	
0.1836	0.0343	
0.1837	0.0344	
0.1836	0.0343	
0.1836	0.0344	
0.1836	0.0344	
0.1837	0.0343	
0.1836	0.0343	
0.1836	0.0344	
0.1837	0.0343	
0.1837	0.0344	
0.1837	0.0343	
0.1836	0.0343	
0.1837	0.0343	
0.1838	0.0344	
0.1836	0.0343	
0.1836	0.0343	
0.1836	0.0344	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1836	0.0343	
0.1836	0.0343	
0.1836	0.0343	
0.1837	0.0344	
0.1838	0.0343	
0.1837	0.0344	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1836	0.0343	
0.1837	0.0343	
0.1839	0.0343	
0.1837	0.0343	
0.1836	0.0343	
0.1838	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1837	0.0343	
0.1838	0.0343	
0.1837	0.0343	
0.1837	0.0342	
0.1836	0.0343	
0.1837	0.0343	
0.1838	0.0343	
0.1837	0.0343	
0.1836	0.0343	
0.1837	0.0343	
0.1839	0.0343	
0.1836	0.0342	
0.1837	0.0343	
0.1838	0.0342	
0.1837	0.0343	
0.1837	0.0342	
0.1838	0.0343	
0.1837	0.0342	
0.1837	0.0343	
0.1837	0.0342	
0.1838	0.0342	
0.1837	0.0342	
0.1837	0.0342	
0.1837	0.0342	
0.1837	0.0343	
0.1837	0.0342	
0.1838	0.0342	
0.1837	0.0342	
0.1837	0.0342	
0.1837	0.0343	
0.1838	0.0342	
0.1837	0.0342	
0.1837	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1837	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1837	0.0343	
0.1838	0.0342	
0.1837	0.0342	
0.1839	0.0343	
0.1837	0.0342	
0.1837	0.0342	
0.1838	0.0342	
0.1839	0.0341	
0.1838	0.0343	
0.1837	0.0342	
0.1839	0.0343	
0.1838	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1839	0.0341	
0.1837	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1840	0.0342	
0.1838	0.0342	
0.1838	0.0342	
0.1838	0.0341	
0.1840	0.0343	
0.1838	0.0341	
0.1839	0.0342	
0.1840	0.0341	
0.1838	0.0342	
0.1838	0.0342	
0.1838	0.0341	
0.1839	0.0342	
0.1838	0.0341	
0.1839	0.0342	
0.1838	0.0341	
0.1839	0.0342	
0.1839	0.0341	
0.1838	0.0342	
0.1838	0.0341	
0.1838	0.0342	
0.1840	0.0342	
0.1839	0.0341	
0.1838	0.0342	
0.1839	0.0341	
0.1840	0.0341	
0.1839	0.0342	
0.1838	0.0341	
0.1839	0.0343	
0.1840	0.0341	
0.1839	0.0341	
0.1839	0.0342	
0.1839	0.0342	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0341	
0.1839	0.0342	
0.1840	0.0341	
0.1840	0.0341	
0.1839	0.0341	
0.1839	0.0342	
0.1839	0.0341	
0.1840	0.0342	
0.1840	0.0341	
0.1840	0.0341	
0.1839	0.0341	
0.1839	0.0342	
0.1839	0.0341	
0.1840	0.0341	
0.1839	0.0340	
0.1840	0.0342	
0.1839	0.0341	
0.1839	0.0341	
0.1840	0.0341	
0.1839	0.0341	
0.1840	0.0341	
0.1841	0.0341	
0.1841	0.0341	
0.1840	0.0341	
0.1841	0.0341	
0.1839	0.0341	
0.1840	0.0341	
0.1840	0.0340	
0.1841	0.0341	
0.1840	0.0341	
0.1840	0.0341	
0.1840	0.0341	
0.1840	0.0340	
0.1840	0.0341	
0.1839	0.0340	
0.1840	0.0341	
0.1841	0.0341	
0.1841	0.0341	
0.1840	0.0341	
0.1840	0.0341	
0.1840	0.0340	
0.1840	0.0341	
0.1842	0.0340	
0.1841	0.0341	
0.1840	0.0340	
0.1841	0.0340	
0.1840	0.0341	
0.1840	0.0340	
0.1842	0.0342	
0.1840	0.0340	
0.1840	0.0341	
0.1841	0.0340	
0.1840	0.0341	
0.1840	0.0341	
0.1840	0.0340	
0.1841	0.0341	
0.1840	0.0340	
0.1840	0.0341	
0.1843	0.0340	
0.1840	0.0340	
0.1840	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0341	
0.1841	0.0340	
0.1840	0.0341	
0.1842	0.0340	
0.1841	0.0341	
0.1840	0.0340	
0.1841	0.0340	
0.1840	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0341	
0.1841	0.0340	
0.1842	0.0341	
0.1841	0.0340	
0.1840	0.0340	
0.1840	0.0340	
0.1844	0.0340	
0.1840	0.0340	
0.1840	0.0341	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1842	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1842	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1842	0.0340	
0.1841	0.0340	
0.1840	0.0340	
0.1840	0.0340	
0.1841	0.0340	
0.1841	0.0341	
0.1842	0.0340	
0.1842	0.0341	
0.1841	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1843	0.0341	
0.1841	0.0339	
0.1841	0.0341	
0.1842	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1842	0.0340	
0.1841	0.0340	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1842	0.0340	
0.1842	0.0340	
0.1842	0.0339	
0.1841	0.0340	
0.1841	0.0340	
0.1842	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1842	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1842	0.0341	
0.1842	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1842	0.0340	
0.1842	0.0339	
0.1841	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1841	0.0341	
0.1840	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1841	0.0339	
0.1841	0.0340	
0.1840	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1842	0.0340	
0.1842	0.0339	
0.1841	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1842	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1840	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1842	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1841	0.0340	
0.1842	0.0339	
0.1840	0.0339	
0.1840	0.0339	
0.1841	0.0338	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0338	
0.1841	0.0340	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0339	
0.1842	0.0339	
0.1840	0.0338	
0.1840	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0338	
0.1840	0.0338	
0.1841	0.0339	
0.1841	0.0338	
0.1841	0.0340	
0.1841	0.0338	
0.1841	0.0339	
0.1841	0.0339	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0340	
0.1841	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0338	
0.1841	0.0338	
0.1840	0.0339	
0.1840	0.0339	
0.1840	0.0338	
0.1842	0.0339	
0.1840	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0338	
0.1841	0.0339	
0.1840	0.0339	
0.1840	0.0338	
0.1842	0.0339	
0.1840	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1840	0.0338	
0.1841	0.0339	
0.1841	0.0338	
0.1840	0.0339	
0.1840	0.0339	
0.1840	0.0338	
0.1840	0.0339	
0.1841	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1840	0.0338	
0.1841	0.0339	
0.1841	0.0338	
0.1840	0.0338	
0.1840	0.0338	
0.1841	0.0338	
0.1840	0.0338	
0.1841	0.0338	
0.1840	0.0338	
0.1840	0.0339	
0.1841	0.0338	
0.1841	0.0339	
0.1841	0.0338	
0.1840	0.0338	
0.1840	0.0338	
0.1841	0.0338	
0.1841	0.0338	
0.1840	0.0338	
0.1841	0.0339	
0.1840	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0338	
0.1840	0.0339	
0.1840	0.0338	
0.1841	0.0338	
0.1840	0.0338	
