Loss_Adversary	Loss_Target	
0.2498	0.1510	
0.2498	0.1493	
0.2498	0.1482	
0.2498	0.1473	
0.2498	0.1467	
0.2498	0.1462	
0.2498	0.1460	
0.2497	0.1457	
0.2497	0.1456	
0.2497	0.1455	
0.2497	0.1455	
0.2497	0.1454	
0.2497	0.1454	
0.2497	0.1453	
0.2497	0.1453	
0.2497	0.1453	
0.2497	0.1453	
0.2497	0.1452	
0.2497	0.1452	
0.2497	0.1452	
0.2497	0.1451	
0.2497	0.1451	
0.2497	0.1452	
0.2497	0.1451	
0.2497	0.1450	
0.2497	0.1450	
0.2497	0.1450	
0.2497	0.1451	
0.2497	0.1449	
0.2496	0.1449	
0.2496	0.1449	
0.2496	0.1449	
0.2496	0.1449	
0.2496	0.1448	
0.2496	0.1448	
0.2496	0.1448	
0.2496	0.1448	
0.2496	0.1449	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1446	
0.2496	0.1447	
0.2496	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1446	
0.2495	0.1445	
0.2495	0.1446	
0.2495	0.1445	
0.2495	0.1446	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1446	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2495	0.1445	
0.2494	0.1445	
0.2494	0.1446	
0.2494	0.1445	
0.2494	0.1444	
0.2494	0.1445	
0.2494	0.1445	
0.2494	0.1444	
0.2494	0.1445	
0.2494	0.1445	
0.2494	0.1444	
0.2494	0.1445	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1444	
0.2494	0.1445	
0.2493	0.1444	
0.2494	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1445	
0.2493	0.1444	
0.2493	0.1443	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1443	
0.2493	0.1443	
0.2493	0.1444	
0.2493	0.1444	
0.2493	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1444	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1444	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2492	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1442	
0.2491	0.1443	
0.2491	0.1443	
0.2491	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1443	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1442	
0.2490	0.1443	
0.2490	0.1442	
0.2489	0.1442	
0.2490	0.1442	
0.2489	0.1442	
0.2490	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1442	
0.2489	0.1441	
0.2488	0.1441	
0.2488	0.1441	
0.2488	0.1442	
0.2488	0.1441	
0.2488	0.1441	
0.2488	0.1441	
0.2488	0.1441	
0.2488	0.1442	
0.2488	0.1441	
0.2488	0.1441	
0.2488	0.1442	
0.2488	0.1441	
0.2487	0.1441	
0.2487	0.1441	
0.2488	0.1442	
0.2487	0.1441	
0.2487	0.1441	
0.2487	0.1441	
0.2487	0.1441	
0.2487	0.1441	
0.2487	0.1440	
0.2486	0.1441	
0.2486	0.1441	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2486	0.1440	
0.2485	0.1440	
0.2485	0.1440	
0.2486	0.1441	
0.2485	0.1440	
0.2485	0.1440	
0.2485	0.1440	
0.2485	0.1440	
0.2485	0.1440	
0.2484	0.1440	
0.2485	0.1440	
0.2484	0.1440	
0.2484	0.1440	
0.2484	0.1440	
0.2484	0.1440	
0.2484	0.1440	
0.2483	0.1440	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2483	0.1439	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1440	
0.2482	0.1439	
0.2482	0.1439	
0.2482	0.1439	
0.2481	0.1439	
0.2481	0.1439	
0.2481	0.1439	
0.2481	0.1439	
0.2481	0.1439	
0.2480	0.1439	
0.2480	0.1438	
0.2480	0.1438	
0.2480	0.1439	
0.2480	0.1439	
0.2480	0.1438	
0.2479	0.1438	
0.2480	0.1439	
0.2479	0.1438	
0.2479	0.1438	
0.2479	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2478	0.1438	
0.2477	0.1438	
0.2477	0.1439	
0.2477	0.1438	
0.2477	0.1437	
0.2477	0.1437	
0.2476	0.1438	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2476	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2475	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2475	0.1437	
0.2474	0.1437	
0.2474	0.1437	
0.2473	0.1436	
0.2474	0.1437	
0.2473	0.1436	
0.2473	0.1436	
0.2472	0.1436	
0.2472	0.1436	
0.2472	0.1436	
0.2472	0.1437	
0.2472	0.1436	
0.2471	0.1436	
0.2471	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2470	0.1436	
0.2469	0.1436	
0.2469	0.1435	
0.2470	0.1437	
0.2469	0.1436	
0.2468	0.1435	
0.2468	0.1436	
0.2468	0.1435	
0.2468	0.1436	
0.2467	0.1435	
0.2467	0.1435	
0.2467	0.1435	
0.2466	0.1435	
0.2466	0.1435	
0.2467	0.1436	
0.2466	0.1435	
0.2465	0.1434	
0.2465	0.1435	
0.2465	0.1434	
0.2464	0.1434	
0.2464	0.1434	
0.2464	0.1434	
0.2465	0.1435	
0.2463	0.1434	
0.2463	0.1434	
0.2463	0.1434	
0.2462	0.1434	
0.2462	0.1434	
0.2463	0.1435	
0.2461	0.1433	
0.2461	0.1433	
0.2461	0.1434	
0.2461	0.1434	
0.2461	0.1433	
0.2463	0.1435	
0.2459	0.1433	
0.2459	0.1433	
0.2459	0.1433	
0.2459	0.1434	
0.2458	0.1433	
0.2458	0.1433	
0.2457	0.1433	
0.2457	0.1432	
0.2457	0.1433	
0.2456	0.1433	
0.2456	0.1432	
0.2456	0.1433	
0.2455	0.1432	
0.2455	0.1432	
0.2455	0.1433	
0.2454	0.1432	
0.2454	0.1432	
0.2454	0.1432	
0.2453	0.1432	
0.2453	0.1431	
0.2452	0.1431	
0.2452	0.1432	
0.2451	0.1431	
0.2451	0.1431	
0.2451	0.1431	
0.2451	0.1431	
0.2450	0.1431	
0.2449	0.1431	
0.2449	0.1431	
0.2449	0.1431	
0.2448	0.1431	
0.2448	0.1430	
0.2448	0.1430	
0.2447	0.1430	
0.2447	0.1430	
0.2447	0.1430	
0.2446	0.1431	
0.2446	0.1430	
0.2445	0.1430	
0.2444	0.1430	
0.2444	0.1430	
0.2443	0.1429	
0.2443	0.1430	
0.2443	0.1429	
0.2442	0.1430	
0.2441	0.1429	
0.2441	0.1429	
0.2440	0.1429	
0.2440	0.1429	
0.2440	0.1429	
0.2439	0.1430	
0.2439	0.1429	
0.2439	0.1428	
0.2438	0.1429	
0.2437	0.1429	
0.2436	0.1428	
0.2436	0.1428	
0.2435	0.1428	
0.2435	0.1428	
0.2434	0.1428	
0.2434	0.1428	
0.2433	0.1427	
0.2433	0.1427	
0.2434	0.1428	
0.2432	0.1427	
0.2432	0.1427	
0.2431	0.1427	
0.2430	0.1427	
0.2429	0.1427	
0.2429	0.1426	
0.2428	0.1427	
0.2428	0.1426	
0.2428	0.1426	
0.2427	0.1426	
0.2426	0.1426	
0.2427	0.1426	
0.2425	0.1426	
0.2424	0.1425	
0.2424	0.1425	
0.2423	0.1425	
0.2423	0.1425	
0.2423	0.1424	
0.2421	0.1424	
0.2421	0.1423	
0.2422	0.1424	
0.2420	0.1422	
0.2419	0.1422	
0.2420	0.1423	
0.2418	0.1421	
0.2418	0.1422	
0.2417	0.1421	
0.2417	0.1422	
0.2415	0.1421	
0.2414	0.1420	
0.2414	0.1420	
0.2413	0.1421	
0.2412	0.1420	
0.2412	0.1420	
0.2411	0.1420	
0.2410	0.1419	
0.2410	0.1420	
0.2409	0.1419	
0.2410	0.1419	
0.2408	0.1419	
0.2407	0.1418	
0.2409	0.1419	
0.2405	0.1418	
0.2405	0.1418	
0.2405	0.1418	
0.2404	0.1418	
0.2403	0.1417	
0.2403	0.1417	
0.2402	0.1418	
0.2401	0.1417	
0.2400	0.1416	
0.2400	0.1416	
0.2399	0.1416	
0.2399	0.1416	
0.2397	0.1417	
0.2396	0.1415	
0.2397	0.1415	
0.2395	0.1416	
0.2394	0.1415	
0.2395	0.1415	
0.2392	0.1416	
0.2392	0.1414	
0.2392	0.1415	
0.2391	0.1414	
0.2390	0.1414	
0.2390	0.1415	
0.2388	0.1414	
0.2388	0.1413	
0.2387	0.1413	
0.2386	0.1414	
0.2385	0.1412	
0.2384	0.1412	
0.2384	0.1412	
0.2383	0.1413	
0.2382	0.1411	
0.2382	0.1411	
0.2381	0.1412	
0.2380	0.1411	
0.2380	0.1411	
0.2378	0.1410	
0.2378	0.1410	
0.2377	0.1410	
0.2376	0.1410	
0.2376	0.1410	
0.2375	0.1409	
0.2374	0.1409	
0.2373	0.1409	
0.2373	0.1409	
0.2372	0.1408	
0.2371	0.1408	
0.2370	0.1408	
0.2369	0.1408	
0.2368	0.1407	
0.2367	0.1407	
0.2367	0.1407	
0.2365	0.1407	
0.2365	0.1406	
0.2365	0.1406	
0.2363	0.1406	
0.2362	0.1406	
0.2361	0.1405	
0.2360	0.1405	
0.2359	0.1405	
0.2358	0.1405	
0.2358	0.1404	
0.2357	0.1404	
0.2357	0.1403	
0.2355	0.1404	
0.2355	0.1403	
0.2353	0.1403	
0.2353	0.1402	
0.2352	0.1402	
0.2351	0.1402	
0.2350	0.1402	
0.2349	0.1401	
0.2348	0.1402	
0.2347	0.1400	
0.2348	0.1401	
0.2346	0.1400	
0.2346	0.1400	
0.2344	0.1400	
0.2344	0.1399	
0.2343	0.1399	
0.2342	0.1399	
0.2341	0.1398	
0.2341	0.1398	
0.2339	0.1398	
0.2338	0.1397	
0.2336	0.1398	
0.2335	0.1396	
0.2340	0.1398	
0.2334	0.1396	
0.2335	0.1396	
0.2332	0.1395	
0.2332	0.1395	
0.2331	0.1395	
0.2330	0.1394	
0.2329	0.1394	
0.2328	0.1394	
0.2327	0.1393	
0.2327	0.1393	
0.2325	0.1394	
0.2325	0.1392	
0.2323	0.1393	
0.2322	0.1392	
0.2321	0.1391	
0.2319	0.1391	
0.2319	0.1391	
0.2321	0.1393	
0.2317	0.1390	
0.2316	0.1390	
0.2316	0.1391	
0.2314	0.1389	
0.2313	0.1389	
0.2312	0.1389	
0.2311	0.1388	
0.2311	0.1387	
0.2310	0.1388	
0.2309	0.1387	
0.2308	0.1386	
0.2307	0.1386	
0.2306	0.1387	
0.2306	0.1386	
0.2304	0.1386	
0.2302	0.1385	
0.2303	0.1384	
0.2300	0.1384	
0.2300	0.1383	
0.2299	0.1383	
0.2297	0.1383	
0.2300	0.1382	
0.2295	0.1382	
0.2296	0.1381	
0.2294	0.1381	
0.2292	0.1381	
0.2292	0.1381	
0.2291	0.1380	
0.2293	0.1379	
0.2286	0.1379	
0.2284	0.1378	
0.2283	0.1378	
0.2283	0.1378	
0.2285	0.1378	
0.2283	0.1377	
0.2284	0.1377	
0.2281	0.1376	
0.2279	0.1377	
0.2278	0.1375	
0.2278	0.1375	
0.2276	0.1375	
0.2277	0.1374	
0.2274	0.1374	
0.2276	0.1373	
0.2273	0.1373	
0.2272	0.1372	
0.2271	0.1372	
0.2271	0.1371	
0.2267	0.1371	
0.2266	0.1370	
0.2267	0.1371	
0.2264	0.1370	
0.2263	0.1369	
0.2262	0.1369	
0.2261	0.1368	
0.2263	0.1368	
0.2259	0.1367	
0.2260	0.1367	
0.2256	0.1366	
0.2256	0.1366	
0.2257	0.1367	
0.2254	0.1364	
0.2256	0.1365	
0.2251	0.1364	
0.2249	0.1363	
0.2249	0.1362	
0.2248	0.1363	
0.2248	0.1362	
0.2246	0.1361	
0.2245	0.1360	
0.2243	0.1360	
0.2242	0.1359	
0.2241	0.1359	
0.2239	0.1358	
0.2239	0.1358	
0.2238	0.1358	
0.2238	0.1360	
0.2235	0.1357	
0.2233	0.1357	
0.2234	0.1355	
0.2234	0.1354	
0.2232	0.1354	
0.2229	0.1354	
0.2228	0.1353	
0.2229	0.1354	
0.2226	0.1352	
0.2227	0.1352	
0.2225	0.1350	
0.2223	0.1352	
0.2221	0.1350	
0.2221	0.1349	
0.2220	0.1350	
0.2220	0.1348	
0.2217	0.1349	
0.2221	0.1347	
0.2215	0.1346	
0.2215	0.1346	
0.2213	0.1345	
0.2211	0.1344	
0.2212	0.1344	
0.2210	0.1344	
0.2208	0.1342	
0.2210	0.1342	
0.2206	0.1341	
0.2206	0.1341	
0.2205	0.1340	
0.2205	0.1339	
0.2204	0.1340	
0.2203	0.1338	
0.2199	0.1338	
0.2201	0.1339	
0.2197	0.1336	
0.2196	0.1336	
0.2195	0.1336	
0.2194	0.1335	
0.2193	0.1335	
0.2192	0.1333	
0.2194	0.1335	
0.2189	0.1332	
0.2189	0.1331	
0.2187	0.1331	
0.2188	0.1331	
0.2185	0.1329	
0.2188	0.1329	
0.2183	0.1328	
0.2182	0.1328	
0.2181	0.1327	
0.2180	0.1326	
0.2179	0.1325	
0.2176	0.1328	
0.2176	0.1324	
0.2175	0.1323	
0.2172	0.1323	
0.2173	0.1322	
0.2171	0.1321	
0.2170	0.1321	
0.2168	0.1320	
0.2167	0.1319	
0.2166	0.1318	
0.2165	0.1318	
0.2164	0.1317	
0.2165	0.1316	
0.2161	0.1315	
0.2159	0.1315	
0.2159	0.1314	
0.2158	0.1313	
0.2156	0.1314	
0.2157	0.1311	
0.2154	0.1312	
0.2158	0.1310	
0.2153	0.1310	
0.2154	0.1309	
0.2149	0.1308	
0.2148	0.1307	
0.2147	0.1308	
0.2146	0.1305	
0.2145	0.1305	
0.2143	0.1305	
0.2144	0.1303	
0.2141	0.1303	
0.2141	0.1302	
0.2139	0.1301	
0.2142	0.1300	
0.2138	0.1299	
0.2137	0.1299	
0.2134	0.1299	
0.2136	0.1296	
0.2131	0.1296	
0.2133	0.1295	
0.2129	0.1295	
0.2132	0.1293	
0.2127	0.1293	
0.2126	0.1291	
0.2125	0.1293	
0.2125	0.1290	
0.2123	0.1291	
0.2124	0.1288	
0.2120	0.1288	
0.2122	0.1286	
0.2117	0.1286	
0.2118	0.1285	
0.2115	0.1284	
0.2116	0.1283	
0.2113	0.1285	
0.2112	0.1284	
0.2111	0.1282	
0.2109	0.1280	
0.2108	0.1279	
0.2107	0.1278	
0.2105	0.1277	
0.2106	0.1277	
0.2104	0.1275	
0.2106	0.1274	
0.2105	0.1274	
0.2103	0.1273	
0.2102	0.1271	
0.2098	0.1271	
0.2096	0.1270	
0.2096	0.1269	
0.2094	0.1268	
0.2093	0.1267	
0.2093	0.1266	
0.2091	0.1265	
0.2090	0.1265	
0.2088	0.1263	
0.2088	0.1262	
0.2086	0.1261	
0.2085	0.1260	
0.2083	0.1261	
0.2083	0.1258	
0.2085	0.1257	
0.2085	0.1256	
0.2083	0.1255	
0.2082	0.1255	
0.2075	0.1253	
0.2076	0.1254	
0.2074	0.1251	
0.2073	0.1251	
0.2075	0.1250	
0.2071	0.1249	
0.2070	0.1247	
0.2069	0.1246	
0.2067	0.1245	
0.2068	0.1245	
0.2066	0.1243	
0.2065	0.1243	
0.2062	0.1241	
0.2061	0.1241	
0.2066	0.1239	
0.2060	0.1238	
0.2060	0.1237	
0.2058	0.1236	
0.2062	0.1235	
0.2060	0.1234	
0.2055	0.1233	
0.2051	0.1235	
0.2051	0.1231	
0.2050	0.1230	
0.2049	0.1229	
0.2048	0.1228	
0.2047	0.1227	
0.2044	0.1226	
0.2044	0.1224	
0.2044	0.1224	
0.2042	0.1222	
0.2041	0.1221	
0.2041	0.1220	
0.2038	0.1219	
0.2038	0.1218	
0.2036	0.1217	
0.2035	0.1216	
0.2033	0.1215	
0.2032	0.1213	
0.2031	0.1213	
0.2030	0.1211	
0.2028	0.1211	
0.2029	0.1209	
0.2027	0.1210	
0.2026	0.1207	
0.2023	0.1206	
0.2023	0.1204	
0.2023	0.1204	
0.2023	0.1202	
0.2024	0.1201	
0.2021	0.1200	
0.2018	0.1199	
0.2015	0.1199	
0.2015	0.1197	
0.2012	0.1196	
0.2012	0.1194	
0.2010	0.1193	
0.2009	0.1193	
0.2008	0.1191	
0.2010	0.1191	
0.2006	0.1188	
0.2006	0.1188	
0.2007	0.1186	
0.2005	0.1186	
0.2002	0.1184	
0.2006	0.1183	
0.1998	0.1182	
0.1997	0.1181	
0.1999	0.1179	
0.1996	0.1178	
0.1998	0.1177	
0.1998	0.1176	
0.1999	0.1177	
0.1993	0.1174	
0.1991	0.1174	
0.1989	0.1171	
0.1990	0.1171	
0.1986	0.1169	
0.1985	0.1168	
0.1984	0.1166	
0.1984	0.1166	
0.1982	0.1164	
0.1986	0.1166	
0.1981	0.1162	
0.1978	0.1161	
0.1977	0.1159	
0.1975	0.1158	
0.1979	0.1158	
0.1973	0.1156	
0.1972	0.1154	
0.1971	0.1154	
0.1970	0.1152	
0.1969	0.1150	
0.1969	0.1150	
0.1966	0.1148	
0.1968	0.1148	
0.1964	0.1145	
0.1965	0.1144	
0.1966	0.1143	
0.1962	0.1142	
0.1959	0.1141	
0.1960	0.1140	
0.1970	0.1138	
0.1957	0.1140	
0.1954	0.1136	
0.1957	0.1137	
0.1953	0.1133	
0.1951	0.1132	
0.1950	0.1130	
0.1950	0.1129	
0.1948	0.1128	
0.1947	0.1126	
0.1946	0.1125	
0.1946	0.1124	
0.1944	0.1123	
0.1943	0.1121	
0.1944	0.1122	
0.1941	0.1118	
0.1939	0.1118	
0.1938	0.1116	
0.1937	0.1115	
0.1937	0.1115	
0.1936	0.1112	
0.1937	0.1116	
0.1933	0.1109	
0.1931	0.1108	
0.1931	0.1106	
0.1931	0.1108	
0.1929	0.1104	
0.1928	0.1102	
0.1930	0.1102	
0.1925	0.1100	
0.1930	0.1098	
0.1925	0.1097	
0.1921	0.1096	
0.1920	0.1094	
0.1919	0.1093	
0.1918	0.1092	
0.1917	0.1092	
0.1921	0.1089	
0.1928	0.1088	
0.1933	0.1087	
0.1914	0.1085	
0.1912	0.1084	
0.1912	0.1082	
0.1910	0.1081	
0.1909	0.1079	
0.1908	0.1078	
0.1908	0.1077	
0.1909	0.1075	
0.1905	0.1076	
0.1906	0.1072	
0.1905	0.1071	
0.1903	0.1070	
0.1901	0.1068	
0.1903	0.1069	
0.1900	0.1066	
0.1899	0.1067	
0.1896	0.1062	
0.1896	0.1061	
0.1896	0.1061	
0.1896	0.1058	
0.1892	0.1057	
0.1893	0.1055	
0.1889	0.1055	
0.1889	0.1053	
0.1888	0.1051	
0.1887	0.1051	
0.1886	0.1048	
0.1887	0.1047	
0.1885	0.1045	
0.1885	0.1044	
0.1890	0.1046	
0.1881	0.1041	
0.1884	0.1043	
0.1883	0.1039	
0.1887	0.1037	
0.1876	0.1036	
0.1880	0.1034	
0.1878	0.1034	
0.1875	0.1031	
0.1875	0.1031	
0.1874	0.1029	
0.1874	0.1031	
0.1874	0.1027	
0.1872	0.1026	
0.1868	0.1022	
0.1867	0.1021	
0.1866	0.1020	
0.1866	0.1019	
0.1865	0.1017	
0.1866	0.1017	
0.1862	0.1014	
0.1861	0.1012	
0.1860	0.1012	
0.1859	0.1009	
0.1862	0.1012	
0.1857	0.1007	
0.1864	0.1005	
0.1864	0.1004	
0.1853	0.1004	
0.1854	0.1001	
0.1852	0.0999	
0.1854	0.0999	
0.1851	0.0996	
0.1850	0.0997	
0.1848	0.0994	
0.1847	0.0992	
0.1847	0.0991	
0.1845	0.0990	
0.1845	0.0988	
0.1846	0.0986	
0.1844	0.0985	
0.1846	0.0984	
0.1840	0.0982	
0.1840	0.0982	
0.1838	0.0979	
0.1839	0.0978	
0.1839	0.0976	
