Loss_Adversary	Loss_Target	
0.2178	0.1900	
0.2167	0.1877	
0.2158	0.1857	
0.2150	0.1838	
0.2144	0.1822	
0.2139	0.1806	
0.2135	0.1791	
0.2132	0.1776	
0.2130	0.1764	
0.2128	0.1753	
0.2126	0.1743	
0.2125	0.1733	
0.2124	0.1724	
0.2123	0.1715	
0.2122	0.1705	
0.2122	0.1691	
0.2121	0.1670	
0.2120	0.1644	
0.2120	0.1613	
0.2119	0.1579	
0.2119	0.1543	
0.2118	0.1504	
0.2117	0.1461	
0.2116	0.1416	
0.2115	0.1367	
0.2112	0.1312	
0.2110	0.1252	
0.2109	0.1189	
0.2106	0.1126	
0.2104	0.1062	
0.2102	0.1001	
0.2100	0.0943	
0.2098	0.0892	
0.2096	0.0846	
0.2094	0.0805	
0.2093	0.0773	
0.2090	0.0747	
0.2088	0.0725	
0.2086	0.0709	
0.2084	0.0696	
0.2082	0.0686	
0.2080	0.0677	
0.2078	0.0670	
0.2076	0.0665	
0.2074	0.0659	
0.2072	0.0654	
0.2071	0.0651	
0.2069	0.0647	
0.2067	0.0643	
0.2065	0.0639	
0.2064	0.0636	
0.2062	0.0632	
0.2061	0.0630	
0.2058	0.0627	
0.2058	0.0625	
0.2055	0.0621	
0.2054	0.0619	
0.2053	0.0616	
0.2052	0.0614	
0.2050	0.0612	
0.2048	0.0610	
0.2046	0.0608	
0.2044	0.0606	
0.2042	0.0604	
0.2041	0.0603	
0.2038	0.0600	
0.2036	0.0598	
0.2036	0.0597	
0.2033	0.0596	
0.2031	0.0593	
0.2030	0.0592	
0.2028	0.0590	
0.2026	0.0589	
0.2026	0.0588	
0.2025	0.0586	
0.2022	0.0584	
0.2021	0.0583	
0.2020	0.0582	
0.2020	0.0581	
0.2017	0.0579	
0.2015	0.0578	
0.2014	0.0578	
0.2013	0.0576	
0.2012	0.0575	
0.2012	0.0574	
0.2009	0.0574	
0.2008	0.0572	
0.2007	0.0571	
0.2005	0.0570	
0.2005	0.0569	
0.2004	0.0568	
0.2003	0.0568	
0.2002	0.0566	
0.2001	0.0565	
0.2000	0.0564	
0.1998	0.0563	
0.1997	0.0562	
0.1996	0.0561	
0.1998	0.0560	
0.1994	0.0559	
0.1992	0.0558	
0.1992	0.0557	
0.1991	0.0556	
0.1990	0.0556	
0.1992	0.0554	
0.1989	0.0553	
0.1987	0.0552	
0.1987	0.0552	
0.1986	0.0551	
0.1989	0.0550	
0.1985	0.0549	
0.1983	0.0548	
0.1984	0.0547	
0.1982	0.0546	
0.1981	0.0545	
0.1981	0.0544	
0.1981	0.0544	
0.1979	0.0542	
0.1977	0.0542	
0.1979	0.0540	
0.1979	0.0540	
0.1976	0.0539	
0.1977	0.0539	
0.1976	0.0540	
0.1975	0.0537	
0.1973	0.0536	
0.1973	0.0534	
0.1972	0.0534	
0.1973	0.0535	
0.1973	0.0533	
0.1969	0.0532	
0.1969	0.0531	
0.1968	0.0530	
0.1968	0.0529	
0.1967	0.0529	
0.1968	0.0529	
0.1966	0.0528	
0.1966	0.0527	
0.1968	0.0526	
0.1966	0.0526	
0.1964	0.0525	
0.1964	0.0524	
0.1963	0.0524	
0.1962	0.0522	
0.1962	0.0522	
0.1961	0.0521	
0.1961	0.0521	
0.1961	0.0521	
0.1960	0.0520	
0.1960	0.0519	
0.1960	0.0519	
0.1959	0.0517	
0.1959	0.0517	
0.1960	0.0516	
0.1957	0.0516	
0.1958	0.0515	
0.1958	0.0516	
0.1959	0.0519	
0.1959	0.0518	
0.1958	0.0516	
0.1956	0.0514	
0.1956	0.0513	
0.1954	0.0512	
0.1955	0.0512	
0.1954	0.0512	
0.1954	0.0511	
0.1954	0.0510	
0.1954	0.0510	
0.1954	0.0509	
0.1952	0.0509	
0.1952	0.0508	
0.1952	0.0508	
0.1953	0.0507	
0.1952	0.0507	
0.1954	0.0506	
0.1952	0.0506	
0.1951	0.0506	
0.1950	0.0505	
0.1949	0.0505	
0.1950	0.0505	
0.1949	0.0504	
0.1948	0.0504	
0.1949	0.0503	
0.1949	0.0503	
0.1948	0.0504	
0.1948	0.0504	
0.1948	0.0503	
0.1947	0.0502	
0.1946	0.0501	
0.1947	0.0501	
0.1946	0.0500	
0.1946	0.0500	
0.1948	0.0499	
0.1945	0.0499	
0.1945	0.0499	
0.1945	0.0498	
0.1945	0.0499	
0.1944	0.0498	
0.1944	0.0497	
0.1944	0.0497	
0.1945	0.0497	
0.1943	0.0496	
0.1943	0.0496	
0.1942	0.0496	
0.1942	0.0495	
0.1942	0.0495	
0.1942	0.0495	
0.1941	0.0494	
0.1942	0.0494	
0.1944	0.0494	
0.1946	0.0493	
0.1941	0.0493	
0.1941	0.0493	
0.1940	0.0492	
0.1940	0.0492	
0.1941	0.0493	
0.1940	0.0493	
0.1946	0.0492	
0.1939	0.0491	
0.1941	0.0490	
0.1940	0.0490	
0.1938	0.0490	
0.1939	0.0489	
0.1939	0.0489	
0.1938	0.0489	
0.1938	0.0488	
0.1940	0.0488	
0.1937	0.0488	
0.1937	0.0487	
0.1937	0.0488	
0.1936	0.0487	
0.1936	0.0487	
0.1937	0.0486	
0.1936	0.0486	
0.1937	0.0486	
0.1936	0.0485	
0.1936	0.0486	
0.1935	0.0485	
0.1936	0.0484	
0.1935	0.0484	
0.1935	0.0484	
0.1934	0.0484	
0.1935	0.0483	
0.1936	0.0484	
0.1935	0.0483	
0.1935	0.0483	
0.1936	0.0482	
0.1935	0.0482	
0.1934	0.0482	
0.1933	0.0482	
0.1933	0.0482	
0.1934	0.0481	
0.1933	0.0481	
0.1933	0.0481	
0.1933	0.0480	
0.1933	0.0480	
0.1932	0.0480	
0.1933	0.0479	
0.1932	0.0479	
0.1933	0.0479	
0.1931	0.0479	
0.1931	0.0479	
0.1932	0.0480	
0.1932	0.0479	
0.1931	0.0479	
0.1931	0.0478	
0.1933	0.0478	
0.1930	0.0478	
0.1930	0.0477	
0.1933	0.0477	
0.1931	0.0476	
0.1931	0.0476	
0.1930	0.0476	
0.1929	0.0477	
0.1929	0.0477	
0.1930	0.0476	
0.1930	0.0475	
0.1930	0.0475	
0.1929	0.0475	
0.1929	0.0474	
0.1929	0.0475	
0.1929	0.0474	
0.1929	0.0474	
0.1930	0.0474	
0.1931	0.0474	
0.1932	0.0474	
0.1931	0.0473	
0.1928	0.0473	
0.1930	0.0472	
0.1927	0.0472	
0.1933	0.0472	
0.1929	0.0472	
0.1930	0.0472	
0.1930	0.0471	
0.1929	0.0471	
0.1927	0.0471	
0.1928	0.0471	
0.1927	0.0471	
0.1927	0.0470	
0.1927	0.0470	
0.1926	0.0470	
0.1928	0.0470	
0.1929	0.0469	
0.1928	0.0469	
0.1930	0.0469	
0.1928	0.0470	
0.1926	0.0469	
0.1927	0.0469	
0.1927	0.0469	
0.1927	0.0468	
0.1928	0.0468	
0.1926	0.0468	
0.1927	0.0468	
0.1926	0.0467	
0.1927	0.0468	
0.1927	0.0468	
0.1926	0.0467	
0.1926	0.0467	
0.1927	0.0467	
0.1928	0.0467	
0.1931	0.0466	
0.1926	0.0466	
0.1932	0.0469	
0.1928	0.0467	
0.1925	0.0466	
0.1925	0.0465	
0.1924	0.0465	
0.1926	0.0465	
0.1925	0.0465	
0.1925	0.0466	
0.1924	0.0464	
0.1924	0.0465	
0.1925	0.0464	
0.1924	0.0464	
0.1925	0.0465	
0.1924	0.0465	
0.1924	0.0465	
0.1925	0.0463	
0.1926	0.0464	
0.1925	0.0463	
0.1924	0.0463	
0.1923	0.0463	
0.1924	0.0463	
0.1924	0.0463	
0.1928	0.0463	
0.1924	0.0462	
0.1923	0.0462	
0.1923	0.0462	
0.1926	0.0464	
0.1925	0.0463	
0.1922	0.0463	
0.1925	0.0462	
0.1924	0.0462	
0.1923	0.0461	
0.1923	0.0461	
0.1923	0.0461	
0.1922	0.0461	
0.1923	0.0460	
0.1924	0.0461	
0.1923	0.0460	
0.1923	0.0461	
0.1922	0.0460	
0.1923	0.0460	
0.1924	0.0460	
0.1924	0.0459	
0.1922	0.0459	
0.1927	0.0460	
0.1922	0.0459	
0.1926	0.0459	
0.1923	0.0459	
0.1922	0.0458	
0.1922	0.0458	
0.1924	0.0458	
0.1925	0.0458	
0.1928	0.0459	
0.1923	0.0459	
0.1921	0.0459	
0.1922	0.0458	
0.1921	0.0457	
0.1923	0.0457	
0.1921	0.0457	
0.1924	0.0457	
0.1926	0.0457	
0.1925	0.0457	
0.1928	0.0457	
0.1927	0.0458	
0.1920	0.0457	
0.1922	0.0457	
0.1921	0.0457	
0.1920	0.0456	
0.1922	0.0457	
0.1921	0.0456	
0.1922	0.0456	
0.1920	0.0456	
0.1920	0.0456	
0.1920	0.0455	
0.1920	0.0456	
0.1922	0.0456	
0.1924	0.0457	
0.1921	0.0457	
0.1920	0.0456	
0.1920	0.0455	
0.1921	0.0455	
0.1920	0.0455	
0.1920	0.0454	
0.1920	0.0454	
0.1921	0.0454	
0.1919	0.0454	
0.1920	0.0455	
0.1921	0.0454	
0.1921	0.0454	
0.1920	0.0454	
0.1920	0.0454	
0.1920	0.0454	
0.1919	0.0455	
0.1920	0.0454	
0.1919	0.0454	
0.1920	0.0453	
0.1919	0.0454	
0.1919	0.0453	
0.1919	0.0454	
0.1920	0.0456	
0.1920	0.0454	
0.1919	0.0453	
0.1920	0.0453	
0.1919	0.0453	
0.1919	0.0452	
0.1920	0.0452	
0.1919	0.0452	
0.1918	0.0452	
0.1919	0.0452	
0.1919	0.0452	
0.1918	0.0452	
0.1918	0.0452	
0.1919	0.0452	
0.1919	0.0451	
0.1918	0.0451	
0.1920	0.0452	
0.1919	0.0452	
0.1918	0.0452	
0.1919	0.0451	
0.1919	0.0451	
0.1920	0.0451	
0.1919	0.0451	
0.1918	0.0451	
0.1918	0.0451	
0.1918	0.0451	
0.1918	0.0451	
0.1918	0.0450	
0.1918	0.0450	
0.1917	0.0451	
0.1918	0.0450	
0.1918	0.0450	
0.1917	0.0450	
0.1918	0.0450	
0.1920	0.0450	
0.1920	0.0450	
0.1917	0.0450	
0.1918	0.0450	
0.1917	0.0450	
0.1918	0.0450	
0.1917	0.0449	
0.1918	0.0450	
0.1917	0.0450	
0.1916	0.0449	
0.1917	0.0449	
0.1918	0.0450	
0.1918	0.0449	
0.1921	0.0449	
0.1915	0.0449	
0.1919	0.0449	
0.1916	0.0449	
0.1917	0.0448	
0.1918	0.0450	
0.1920	0.0449	
0.1917	0.0449	
0.1916	0.0449	
0.1917	0.0448	
0.1917	0.0448	
0.1916	0.0448	
0.1917	0.0448	
0.1916	0.0448	
0.1917	0.0448	
0.1916	0.0448	
0.1917	0.0448	
0.1918	0.0448	
0.1917	0.0448	
0.1917	0.0448	
0.1916	0.0448	
0.1916	0.0448	
0.1916	0.0448	
0.1916	0.0448	
0.1916	0.0447	
0.1916	0.0447	
0.1917	0.0448	
0.1916	0.0447	
0.1915	0.0447	
0.1917	0.0447	
0.1919	0.0447	
0.1917	0.0447	
0.1917	0.0447	
0.1920	0.0448	
0.1920	0.0448	
0.1921	0.0447	
0.1917	0.0448	
0.1916	0.0447	
0.1916	0.0448	
0.1916	0.0449	
0.1916	0.0448	
0.1915	0.0447	
0.1916	0.0448	
0.1916	0.0447	
0.1915	0.0447	
0.1916	0.0447	
0.1914	0.0447	
0.1918	0.0446	
0.1922	0.0447	
0.1917	0.0446	
0.1916	0.0446	
0.1916	0.0446	
0.1916	0.0446	
0.1916	0.0446	
0.1915	0.0447	
0.1916	0.0446	
0.1915	0.0446	
0.1915	0.0446	
0.1917	0.0445	
0.1919	0.0445	
0.1920	0.0445	
0.1914	0.0445	
0.1917	0.0446	
0.1915	0.0446	
0.1915	0.0445	
0.1915	0.0445	
0.1918	0.0446	
0.1914	0.0446	
0.1918	0.0446	
0.1915	0.0445	
0.1916	0.0445	
0.1917	0.0446	
0.1915	0.0445	
0.1915	0.0445	
0.1916	0.0445	
0.1915	0.0445	
0.1915	0.0445	
0.1914	0.0444	
0.1916	0.0446	
0.1915	0.0446	
0.1915	0.0445	
0.1915	0.0446	
0.1915	0.0445	
0.1915	0.0445	
0.1916	0.0445	
0.1915	0.0445	
0.1915	0.0444	
0.1914	0.0444	
0.1916	0.0444	
0.1919	0.0444	
0.1913	0.0444	
0.1915	0.0444	
0.1914	0.0444	
0.1917	0.0445	
0.1916	0.0445	
0.1915	0.0444	
0.1914	0.0444	
0.1915	0.0444	
0.1915	0.0444	
0.1915	0.0444	
0.1914	0.0443	
0.1916	0.0444	
0.1917	0.0443	
0.1915	0.0444	
0.1915	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1915	0.0443	
0.1914	0.0443	
0.1915	0.0444	
0.1914	0.0444	
0.1917	0.0444	
0.1914	0.0443	
0.1914	0.0443	
0.1915	0.0443	
0.1916	0.0443	
0.1915	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1917	0.0443	
0.1915	0.0443	
0.1915	0.0443	
0.1914	0.0443	
0.1916	0.0443	
0.1919	0.0444	
0.1916	0.0443	
0.1915	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1914	0.0443	
0.1915	0.0443	
0.1914	0.0442	
0.1913	0.0442	
0.1915	0.0442	
0.1916	0.0442	
0.1913	0.0442	
0.1915	0.0442	
0.1913	0.0442	
0.1914	0.0443	
0.1915	0.0443	
0.1915	0.0443	
0.1915	0.0443	
0.1914	0.0442	
0.1914	0.0442	
0.1915	0.0442	
0.1914	0.0442	
0.1913	0.0442	
0.1914	0.0442	
0.1913	0.0442	
0.1913	0.0442	
0.1913	0.0442	
0.1914	0.0442	
0.1914	0.0441	
0.1914	0.0442	
0.1914	0.0442	
0.1914	0.0442	
0.1914	0.0442	
0.1915	0.0441	
0.1914	0.0442	
0.1915	0.0441	
0.1914	0.0441	
0.1915	0.0441	
0.1914	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1914	0.0441	
0.1914	0.0441	
0.1916	0.0441	
0.1913	0.0442	
0.1914	0.0442	
0.1914	0.0441	
0.1914	0.0441	
0.1913	0.0441	
0.1914	0.0441	
0.1913	0.0442	
0.1913	0.0441	
0.1913	0.0441	
0.1914	0.0441	
0.1916	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1915	0.0441	
0.1915	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1916	0.0442	
0.1914	0.0441	
0.1914	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1913	0.0440	
0.1913	0.0441	
0.1916	0.0441	
0.1915	0.0440	
0.1914	0.0441	
0.1913	0.0441	
0.1913	0.0441	
0.1913	0.0440	
0.1914	0.0440	
0.1914	0.0441	
0.1913	0.0441	
0.1915	0.0441	
0.1912	0.0441	
0.1915	0.0440	
0.1914	0.0440	
0.1914	0.0440	
0.1914	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1915	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1915	0.0441	
0.1913	0.0441	
0.1913	0.0440	
0.1913	0.0440	
0.1912	0.0440	
0.1912	0.0440	
0.1912	0.0440	
0.1912	0.0440	
0.1914	0.0440	
0.1913	0.0440	
0.1912	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1913	0.0440	
0.1912	0.0440	
0.1913	0.0440	
0.1920	0.0441	
0.1913	0.0441	
0.1914	0.0440	
0.1913	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1914	0.0439	
0.1912	0.0440	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1912	0.0439	
0.1914	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1913	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1912	0.0439	
0.1913	0.0439	
0.1913	0.0438	
0.1913	0.0439	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1914	0.0438	
0.1912	0.0439	
0.1912	0.0438	
0.1912	0.0438	
0.1913	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1913	0.0438	
0.1912	0.0438	
0.1914	0.0439	
0.1912	0.0439	
0.1911	0.0439	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1911	0.0438	
0.1912	0.0439	
0.1911	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1911	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1911	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1916	0.0438	
0.1915	0.0438	
0.1910	0.0438	
0.1915	0.0440	
0.1915	0.0439	
0.1912	0.0438	
0.1913	0.0438	
0.1913	0.0438	
0.1911	0.0438	
0.1912	0.0438	
0.1911	0.0438	
0.1913	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1912	0.0438	
0.1911	0.0438	
0.1911	0.0438	
0.1911	0.0437	
0.1912	0.0438	
0.1912	0.0437	
0.1912	0.0438	
0.1911	0.0438	
0.1912	0.0438	
0.1912	0.0437	
0.1911	0.0438	
0.1912	0.0438	
0.1913	0.0437	
0.1913	0.0437	
0.1915	0.0438	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1912	0.0437	
0.1913	0.0437	
0.1912	0.0437	
0.1911	0.0438	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0438	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1913	0.0437	
0.1914	0.0437	
0.1912	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1913	0.0437	
0.1912	0.0438	
0.1911	0.0438	
0.1912	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1912	0.0438	
0.1911	0.0437	
0.1912	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0436	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0437	
0.1911	0.0436	
0.1913	0.0437	
0.1911	0.0438	
0.1912	0.0437	
0.1913	0.0437	
0.1910	0.0437	
0.1913	0.0437	
0.1912	0.0437	
0.1913	0.0437	
0.1911	0.0436	
0.1911	0.0437	
0.1911	0.0437	
0.1911	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1912	0.0437	
0.1913	0.0437	
0.1911	0.0437	
0.1911	0.0437	
0.1912	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1911	0.0437	
0.1911	0.0438	
0.1911	0.0438	
0.1910	0.0437	
0.1911	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1912	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0437	
0.1911	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1912	0.0437	
0.1911	0.0437	
0.1911	0.0436	
0.1912	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1913	0.0437	
0.1914	0.0436	
0.1913	0.0436	
0.1912	0.0437	
0.1910	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1912	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0435	
0.1911	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0437	
0.1911	0.0436	
0.1911	0.0436	
0.1911	0.0435	
0.1910	0.0436	
0.1910	0.0435	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0435	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0436	
0.1910	0.0435	
0.1911	0.0436	
0.1911	0.0436	
0.1910	0.0435	
0.1912	0.0435	
0.1911	0.0435	
0.1909	0.0436	
0.1911	0.0435	
0.1915	0.0435	
0.1913	0.0435	
0.1914	0.0435	
