Loss_Adversary	Loss_Target	
0.2224	0.0935	
0.2219	0.0907	
0.2213	0.0881	
0.2209	0.0857	
0.2204	0.0835	
0.2200	0.0814	
0.2197	0.0795	
0.2193	0.0777	
0.2190	0.0761	
0.2186	0.0746	
0.2183	0.0732	
0.2181	0.0719	
0.2177	0.0707	
0.2175	0.0697	
0.2173	0.0687	
0.2170	0.0678	
0.2168	0.0670	
0.2165	0.0663	
0.2164	0.0657	
0.2161	0.0652	
0.2159	0.0647	
0.2157	0.0643	
0.2155	0.0639	
0.2153	0.0636	
0.2151	0.0633	
0.2149	0.0630	
0.2147	0.0627	
0.2145	0.0625	
0.2144	0.0623	
0.2141	0.0621	
0.2138	0.0619	
0.2136	0.0618	
0.2133	0.0616	
0.2130	0.0614	
0.2128	0.0613	
0.2123	0.0611	
0.2121	0.0610	
0.2117	0.0608	
0.2114	0.0607	
0.2111	0.0606	
0.2107	0.0605	
0.2104	0.0604	
0.2101	0.0602	
0.2097	0.0601	
0.2094	0.0600	
0.2090	0.0599	
0.2087	0.0597	
0.2084	0.0597	
0.2081	0.0595	
0.2077	0.0595	
0.2074	0.0593	
0.2071	0.0592	
0.2068	0.0592	
0.2064	0.0591	
0.2061	0.0590	
0.2059	0.0589	
0.2055	0.0588	
0.2053	0.0587	
0.2050	0.0586	
0.2049	0.0586	
0.2046	0.0585	
0.2042	0.0584	
0.2040	0.0583	
0.2037	0.0583	
0.2035	0.0582	
0.2033	0.0581	
0.2030	0.0581	
0.2029	0.0580	
0.2026	0.0580	
0.2025	0.0578	
0.2024	0.0578	
0.2021	0.0577	
0.2019	0.0577	
0.2017	0.0576	
0.2016	0.0576	
0.2014	0.0575	
0.2015	0.0575	
0.2012	0.0574	
0.2012	0.0574	
0.2009	0.0573	
0.2008	0.0572	
0.2008	0.0573	
0.2007	0.0572	
0.2004	0.0571	
0.2003	0.0570	
0.2001	0.0570	
0.2001	0.0569	
0.2000	0.0569	
0.2000	0.0569	
0.1998	0.0568	
0.1998	0.0567	
0.1996	0.0568	
0.1995	0.0567	
0.1994	0.0566	
0.1994	0.0566	
0.1992	0.0565	
0.1992	0.0565	
0.1991	0.0564	
0.1991	0.0564	
0.1989	0.0564	
0.1988	0.0563	
0.1988	0.0563	
0.1987	0.0562	
0.1987	0.0562	
0.1986	0.0563	
0.1985	0.0562	
0.1985	0.0561	
0.1984	0.0560	
0.1983	0.0560	
0.1983	0.0560	
0.1983	0.0559	
0.1982	0.0559	
0.1985	0.0559	
0.1980	0.0558	
0.1982	0.0558	
0.1980	0.0558	
0.1982	0.0557	
0.1980	0.0557	
0.1980	0.0556	
0.1978	0.0556	
0.1977	0.0555	
0.1977	0.0555	
0.1977	0.0555	
0.1977	0.0555	
0.1976	0.0554	
0.1976	0.0554	
0.1976	0.0554	
0.1975	0.0553	
0.1975	0.0553	
0.1975	0.0552	
0.1974	0.0552	
0.1974	0.0552	
0.1975	0.0552	
0.1974	0.0551	
0.1975	0.0550	
0.1972	0.0550	
0.1972	0.0550	
0.1972	0.0550	
0.1972	0.0549	
0.1972	0.0549	
0.1971	0.0548	
0.1972	0.0548	
0.1971	0.0548	
0.1971	0.0547	
0.1970	0.0547	
0.1970	0.0547	
0.1970	0.0547	
0.1970	0.0546	
0.1970	0.0545	
0.1969	0.0545	
0.1969	0.0544	
0.1968	0.0545	
0.1971	0.0545	
0.1967	0.0544	
0.1969	0.0543	
0.1967	0.0543	
0.1968	0.0542	
0.1967	0.0542	
0.1967	0.0541	
0.1967	0.0541	
0.1967	0.0540	
0.1966	0.0540	
0.1966	0.0539	
0.1966	0.0538	
0.1966	0.0538	
0.1966	0.0537	
0.1966	0.0538	
0.1966	0.0537	
0.1966	0.0537	
0.1965	0.0535	
0.1965	0.0534	
0.1964	0.0534	
0.1966	0.0535	
0.1966	0.0534	
0.1964	0.0532	
0.1964	0.0531	
0.1964	0.0530	
0.1963	0.0530	
0.1964	0.0529	
0.1965	0.0529	
0.1963	0.0528	
0.1963	0.0528	
0.1962	0.0527	
0.1962	0.0527	
0.1962	0.0526	
0.1962	0.0526	
0.1963	0.0525	
0.1963	0.0525	
0.1962	0.0524	
0.1962	0.0524	
0.1961	0.0524	
0.1961	0.0523	
0.1964	0.0523	
0.1965	0.0524	
0.1963	0.0522	
0.1962	0.0522	
0.1961	0.0522	
0.1960	0.0522	
0.1960	0.0521	
0.1960	0.0520	
0.1960	0.0519	
0.1960	0.0519	
0.1960	0.0518	
0.1959	0.0519	
0.1959	0.0518	
0.1959	0.0518	
0.1960	0.0517	
0.1959	0.0517	
0.1960	0.0517	
0.1958	0.0517	
0.1959	0.0516	
0.1959	0.0516	
0.1959	0.0516	
0.1958	0.0515	
0.1959	0.0515	
0.1958	0.0515	
0.1959	0.0515	
0.1958	0.0515	
0.1959	0.0514	
0.1961	0.0514	
0.1957	0.0514	
0.1959	0.0514	
0.1958	0.0513	
0.1958	0.0513	
0.1958	0.0512	
0.1957	0.0512	
0.1958	0.0511	
0.1956	0.0510	
0.1958	0.0510	
0.1957	0.0509	
0.1958	0.0508	
0.1957	0.0507	
0.1957	0.0507	
0.1957	0.0507	
0.1957	0.0505	
0.1957	0.0505	
0.1956	0.0505	
0.1959	0.0504	
0.1956	0.0503	
0.1958	0.0503	
0.1956	0.0503	
0.1958	0.0502	
0.1957	0.0502	
0.1957	0.0501	
0.1958	0.0502	
0.1956	0.0502	
0.1956	0.0501	
0.1956	0.0500	
0.1955	0.0501	
0.1956	0.0498	
0.1955	0.0499	
0.1956	0.0498	
0.1956	0.0498	
0.1956	0.0497	
0.1957	0.0497	
0.1956	0.0496	
0.1955	0.0496	
0.1955	0.0496	
0.1955	0.0495	
0.1955	0.0495	
0.1956	0.0495	
0.1956	0.0495	
0.1956	0.0494	
0.1955	0.0494	
0.1954	0.0494	
0.1956	0.0494	
0.1954	0.0493	
0.1955	0.0493	
0.1954	0.0493	
0.1955	0.0493	
0.1954	0.0492	
0.1955	0.0492	
0.1955	0.0491	
0.1954	0.0491	
0.1954	0.0491	
0.1954	0.0491	
0.1954	0.0490	
0.1954	0.0490	
0.1954	0.0490	
0.1955	0.0489	
0.1954	0.0490	
0.1955	0.0492	
0.1955	0.0490	
0.1955	0.0490	
0.1955	0.0489	
0.1955	0.0489	
0.1954	0.0488	
0.1955	0.0489	
0.1953	0.0489	
0.1955	0.0488	
0.1953	0.0488	
0.1954	0.0487	
0.1954	0.0488	
0.1953	0.0487	
0.1953	0.0487	
0.1955	0.0487	
0.1954	0.0486	
0.1954	0.0486	
0.1954	0.0486	
0.1955	0.0486	
0.1954	0.0486	
0.1956	0.0485	
0.1954	0.0485	
0.1954	0.0485	
0.1953	0.0485	
0.1954	0.0485	
0.1954	0.0485	
0.1953	0.0485	
0.1954	0.0485	
0.1954	0.0484	
0.1953	0.0484	
0.1955	0.0485	
0.1954	0.0484	
0.1953	0.0484	
0.1953	0.0484	
0.1954	0.0485	
0.1954	0.0484	
0.1952	0.0484	
0.1953	0.0483	
0.1953	0.0483	
0.1954	0.0483	
0.1953	0.0483	
0.1954	0.0483	
0.1953	0.0484	
0.1953	0.0483	
0.1953	0.0482	
0.1953	0.0482	
0.1953	0.0482	
0.1952	0.0482	
0.1953	0.0482	
0.1956	0.0482	
0.1955	0.0482	
0.1953	0.0481	
0.1953	0.0481	
0.1956	0.0481	
0.1952	0.0481	
0.1954	0.0482	
0.1954	0.0481	
0.1953	0.0481	
0.1954	0.0480	
0.1953	0.0481	
0.1953	0.0480	
0.1953	0.0481	
0.1953	0.0480	
0.1953	0.0480	
0.1954	0.0480	
0.1952	0.0480	
0.1953	0.0480	
0.1952	0.0480	
0.1953	0.0479	
0.1952	0.0479	
0.1953	0.0479	
0.1952	0.0479	
0.1952	0.0479	
0.1952	0.0479	
0.1953	0.0479	
0.1952	0.0479	
0.1952	0.0479	
0.1953	0.0479	
0.1953	0.0478	
0.1953	0.0478	
0.1953	0.0479	
0.1953	0.0478	
0.1953	0.0479	
0.1952	0.0478	
0.1952	0.0478	
0.1952	0.0478	
0.1952	0.0478	
0.1952	0.0478	
0.1953	0.0478	
0.1953	0.0478	
0.1952	0.0478	
0.1953	0.0478	
0.1954	0.0477	
0.1952	0.0478	
0.1953	0.0477	
0.1954	0.0477	
0.1953	0.0477	
0.1952	0.0477	
0.1952	0.0478	
0.1952	0.0477	
0.1952	0.0477	
0.1953	0.0477	
0.1952	0.0477	
0.1952	0.0477	
0.1952	0.0477	
0.1952	0.0477	
0.1952	0.0476	
0.1952	0.0477	
0.1952	0.0477	
0.1951	0.0476	
0.1952	0.0477	
0.1952	0.0476	
0.1954	0.0477	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1953	0.0476	
0.1952	0.0475	
0.1952	0.0476	
0.1952	0.0476	
0.1952	0.0476	
0.1953	0.0475	
0.1951	0.0475	
0.1952	0.0475	
0.1952	0.0475	
0.1954	0.0475	
0.1952	0.0475	
0.1953	0.0476	
0.1951	0.0475	
0.1952	0.0475	
0.1952	0.0475	
0.1953	0.0476	
0.1952	0.0476	
0.1952	0.0475	
0.1952	0.0475	
0.1952	0.0474	
0.1952	0.0475	
0.1951	0.0474	
0.1952	0.0474	
0.1953	0.0474	
0.1953	0.0475	
0.1953	0.0475	
0.1951	0.0474	
0.1952	0.0474	
0.1951	0.0474	
0.1953	0.0475	
0.1951	0.0474	
0.1952	0.0474	
0.1951	0.0474	
0.1951	0.0474	
0.1952	0.0474	
0.1951	0.0474	
0.1951	0.0474	
0.1952	0.0474	
0.1952	0.0474	
0.1951	0.0474	
0.1952	0.0473	
0.1951	0.0475	
0.1952	0.0474	
0.1952	0.0474	
0.1952	0.0473	
0.1952	0.0475	
0.1953	0.0474	
0.1952	0.0473	
0.1953	0.0473	
0.1953	0.0474	
0.1952	0.0473	
0.1952	0.0473	
0.1952	0.0473	
0.1952	0.0473	
0.1952	0.0473	
0.1951	0.0473	
0.1951	0.0473	
0.1951	0.0473	
0.1951	0.0473	
0.1952	0.0473	
0.1953	0.0473	
0.1951	0.0473	
0.1952	0.0474	
0.1951	0.0473	
0.1951	0.0473	
0.1952	0.0473	
0.1952	0.0472	
0.1951	0.0473	
0.1952	0.0473	
0.1952	0.0473	
0.1952	0.0472	
0.1951	0.0473	
0.1951	0.0473	
0.1952	0.0472	
0.1953	0.0473	
0.1951	0.0473	
0.1951	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1952	0.0473	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1953	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1953	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0472	
0.1952	0.0472	
0.1955	0.0474	
0.1951	0.0474	
0.1952	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1951	0.0471	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0472	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0472	
0.1951	0.0472	
0.1951	0.0472	
0.1952	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0472	
0.1953	0.0474	
0.1951	0.0474	
0.1951	0.0472	
0.1951	0.0472	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1952	0.0471	
0.1952	0.0471	
0.1951	0.0472	
0.1951	0.0472	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0471	
0.1951	0.0470	
0.1951	0.0470	
0.1952	0.0471	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1950	0.0471	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0471	
0.1951	0.0470	
0.1952	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1952	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0471	
0.1951	0.0470	
0.1951	0.0470	
0.1950	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0471	
0.1951	0.0471	
0.1952	0.0470	
0.1950	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1952	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0471	
0.1951	0.0472	
0.1952	0.0472	
0.1951	0.0470	
0.1952	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1950	0.0470	
0.1951	0.0470	
0.1950	0.0469	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0469	
0.1951	0.0470	
0.1950	0.0470	
0.1951	0.0471	
0.1952	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0469	
0.1950	0.0469	
0.1951	0.0470	
0.1950	0.0470	
0.1951	0.0470	
0.1950	0.0470	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1951	0.0469	
0.1950	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0470	
0.1951	0.0471	
0.1951	0.0469	
0.1950	0.0470	
0.1951	0.0471	
0.1950	0.0469	
0.1951	0.0469	
0.1950	0.0470	
0.1951	0.0469	
0.1951	0.0469	
0.1950	0.0469	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1951	0.0469	
0.1951	0.0470	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0470	
0.1951	0.0470	
0.1950	0.0470	
0.1950	0.0470	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1951	0.0470	
0.1950	0.0469	
0.1951	0.0469	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1951	0.0469	
0.1951	0.0469	
0.1951	0.0469	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0470	
0.1951	0.0469	
0.1951	0.0469	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1951	0.0468	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1951	0.0469	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0469	
0.1951	0.0468	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1952	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1951	0.0469	
0.1951	0.0471	
0.1950	0.0469	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0469	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0467	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0467	
0.1949	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1951	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0469	
0.1949	0.0468	
0.1950	0.0469	
0.1950	0.0467	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1950	0.0468	
0.1949	0.0467	
0.1950	0.0468	
0.1950	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0468	
0.1949	0.0468	
0.1950	0.0467	
0.1951	0.0468	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0468	
0.1949	0.0467	
0.1949	0.0468	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0468	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0468	
0.1950	0.0467	
0.1949	0.0467	
0.1950	0.0468	
0.1949	0.0467	
0.1951	0.0467	
0.1950	0.0468	
0.1949	0.0468	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0468	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0468	
0.1950	0.0467	
0.1949	0.0467	
0.1951	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0469	
0.1949	0.0468	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0466	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1951	0.0468	
0.1949	0.0467	
0.1949	0.0466	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1949	0.0467	
0.1950	0.0467	
0.1949	0.0467	
