Loss_Adversary	Loss_Target	
0.2362	0.1301	
0.2355	0.1220	
0.2349	0.1138	
0.2343	0.1058	
0.2337	0.0984	
0.2329	0.0919	
0.2321	0.0863	
0.2311	0.0817	
0.2300	0.0779	
0.2290	0.0747	
0.2281	0.0720	
0.2271	0.0698	
0.2262	0.0679	
0.2255	0.0662	
0.2247	0.0648	
0.2239	0.0636	
0.2234	0.0625	
0.2226	0.0616	
0.2221	0.0608	
0.2215	0.0602	
0.2210	0.0597	
0.2205	0.0592	
0.2202	0.0589	
0.2196	0.0586	
0.2193	0.0583	
0.2191	0.0581	
0.2190	0.0580	
0.2185	0.0578	
0.2182	0.0577	
0.2179	0.0576	
0.2176	0.0576	
0.2175	0.0575	
0.2171	0.0574	
0.2169	0.0574	
0.2166	0.0574	
0.2164	0.0573	
0.2161	0.0573	
0.2158	0.0572	
0.2156	0.0573	
0.2154	0.0572	
0.2153	0.0572	
0.2150	0.0571	
0.2146	0.0571	
0.2145	0.0571	
0.2141	0.0570	
0.2138	0.0570	
0.2137	0.0570	
0.2134	0.0569	
0.2133	0.0568	
0.2132	0.0567	
0.2130	0.0566	
0.2128	0.0565	
0.2130	0.0566	
0.2124	0.0564	
0.2123	0.0563	
0.2122	0.0562	
0.2120	0.0562	
0.2118	0.0561	
0.2119	0.0561	
0.2116	0.0560	
0.2115	0.0559	
0.2118	0.0560	
0.2111	0.0558	
0.2110	0.0558	
0.2109	0.0556	
0.2110	0.0556	
0.2108	0.0555	
0.2106	0.0555	
0.2103	0.0554	
0.2102	0.0553	
0.2102	0.0552	
0.2100	0.0552	
0.2100	0.0551	
0.2097	0.0550	
0.2095	0.0549	
0.2098	0.0549	
0.2093	0.0547	
0.2092	0.0546	
0.2089	0.0545	
0.2089	0.0543	
0.2091	0.0542	
0.2085	0.0541	
0.2084	0.0539	
0.2081	0.0538	
0.2080	0.0537	
0.2078	0.0536	
0.2077	0.0534	
0.2078	0.0534	
0.2073	0.0532	
0.2073	0.0530	
0.2073	0.0530	
0.2070	0.0528	
0.2070	0.0527	
0.2068	0.0526	
0.2065	0.0525	
0.2070	0.0524	
0.2063	0.0523	
0.2064	0.0522	
0.2062	0.0521	
0.2061	0.0520	
0.2062	0.0519	
0.2059	0.0519	
0.2057	0.0518	
0.2059	0.0517	
0.2056	0.0516	
0.2054	0.0516	
0.2055	0.0515	
0.2054	0.0514	
0.2052	0.0514	
0.2054	0.0513	
0.2051	0.0513	
0.2054	0.0512	
0.2049	0.0512	
0.2050	0.0511	
0.2047	0.0511	
0.2047	0.0510	
0.2048	0.0510	
0.2045	0.0509	
0.2045	0.0509	
0.2044	0.0508	
0.2046	0.0508	
0.2043	0.0508	
0.2043	0.0507	
0.2043	0.0507	
0.2043	0.0507	
0.2042	0.0507	
0.2041	0.0506	
0.2040	0.0506	
0.2040	0.0506	
0.2041	0.0506	
0.2039	0.0505	
0.2041	0.0505	
0.2039	0.0505	
0.2041	0.0505	
0.2037	0.0504	
0.2037	0.0504	
0.2037	0.0504	
0.2038	0.0504	
0.2038	0.0504	
0.2038	0.0503	
0.2036	0.0503	
0.2036	0.0504	
0.2036	0.0503	
0.2036	0.0503	
0.2036	0.0503	
0.2035	0.0503	
0.2034	0.0502	
0.2034	0.0502	
0.2039	0.0502	
0.2033	0.0502	
0.2036	0.0502	
0.2032	0.0502	
0.2034	0.0502	
0.2032	0.0502	
0.2032	0.0502	
0.2031	0.0501	
0.2031	0.0501	
0.2032	0.0501	
0.2031	0.0501	
0.2031	0.0501	
0.2033	0.0501	
0.2028	0.0501	
0.2032	0.0500	
0.2028	0.0500	
0.2031	0.0500	
0.2029	0.0500	
0.2029	0.0500	
0.2032	0.0500	
0.2029	0.0500	
0.2027	0.0500	
0.2029	0.0500	
0.2027	0.0499	
0.2028	0.0499	
0.2031	0.0499	
0.2026	0.0499	
0.2030	0.0499	
0.2027	0.0499	
0.2027	0.0499	
0.2029	0.0499	
0.2024	0.0499	
0.2027	0.0499	
0.2026	0.0499	
0.2024	0.0499	
0.2027	0.0499	
0.2027	0.0499	
0.2025	0.0499	
0.2023	0.0498	
0.2025	0.0498	
0.2026	0.0498	
0.2022	0.0498	
0.2026	0.0498	
0.2029	0.0498	
0.2023	0.0498	
0.2023	0.0498	
0.2022	0.0498	
0.2023	0.0497	
0.2024	0.0498	
0.2023	0.0498	
0.2021	0.0497	
0.2029	0.0498	
0.2021	0.0497	
0.2022	0.0497	
0.2024	0.0497	
0.2021	0.0497	
0.2021	0.0497	
0.2021	0.0497	
0.2020	0.0497	
0.2023	0.0497	
0.2024	0.0497	
0.2019	0.0497	
0.2022	0.0497	
0.2021	0.0497	
0.2020	0.0497	
0.2023	0.0496	
0.2019	0.0496	
0.2025	0.0497	
0.2019	0.0496	
0.2021	0.0497	
0.2021	0.0496	
0.2019	0.0496	
0.2020	0.0496	
0.2021	0.0496	
0.2019	0.0496	
0.2022	0.0496	
0.2018	0.0496	
0.2021	0.0496	
0.2019	0.0496	
0.2021	0.0496	
0.2022	0.0496	
0.2020	0.0495	
0.2019	0.0495	
0.2018	0.0495	
0.2020	0.0495	
0.2020	0.0495	
0.2020	0.0495	
0.2019	0.0495	
0.2020	0.0495	
0.2021	0.0495	
0.2018	0.0495	
0.2020	0.0495	
0.2017	0.0495	
0.2020	0.0495	
0.2022	0.0495	
0.2018	0.0495	
0.2023	0.0495	
0.2019	0.0495	
0.2019	0.0495	
0.2017	0.0495	
0.2018	0.0495	
0.2018	0.0495	
0.2019	0.0495	
0.2017	0.0494	
0.2023	0.0495	
0.2017	0.0495	
0.2019	0.0495	
0.2019	0.0494	
0.2017	0.0494	
0.2018	0.0494	
0.2020	0.0495	
0.2016	0.0494	
0.2022	0.0494	
0.2017	0.0495	
0.2016	0.0494	
0.2018	0.0494	
0.2019	0.0494	
0.2015	0.0494	
0.2016	0.0494	
0.2018	0.0494	
0.2015	0.0494	
0.2018	0.0494	
0.2016	0.0494	
0.2015	0.0494	
0.2015	0.0494	
0.2016	0.0494	
0.2016	0.0494	
0.2016	0.0494	
0.2015	0.0493	
0.2016	0.0494	
0.2017	0.0494	
0.2015	0.0494	
0.2017	0.0494	
0.2018	0.0494	
0.2015	0.0493	
0.2015	0.0493	
0.2017	0.0494	
0.2016	0.0494	
0.2015	0.0493	
0.2015	0.0493	
0.2018	0.0493	
0.2014	0.0493	
0.2016	0.0494	
0.2015	0.0493	
0.2015	0.0493	
0.2014	0.0493	
0.2016	0.0493	
0.2017	0.0493	
0.2016	0.0493	
0.2014	0.0493	
0.2018	0.0494	
0.2014	0.0493	
0.2015	0.0494	
0.2016	0.0493	
0.2013	0.0493	
0.2017	0.0493	
0.2014	0.0493	
0.2016	0.0494	
0.2014	0.0493	
0.2012	0.0493	
0.2018	0.0493	
0.2014	0.0493	
0.2015	0.0493	
0.2016	0.0493	
0.2014	0.0493	
0.2013	0.0493	
0.2014	0.0493	
0.2015	0.0493	
0.2013	0.0493	
0.2015	0.0493	
0.2016	0.0493	
0.2014	0.0493	
0.2014	0.0493	
0.2014	0.0493	
0.2014	0.0492	
0.2014	0.0493	
0.2014	0.0493	
0.2013	0.0493	
0.2016	0.0493	
0.2014	0.0492	
0.2012	0.0492	
0.2018	0.0493	
0.2013	0.0492	
0.2012	0.0492	
0.2014	0.0492	
0.2013	0.0493	
0.2016	0.0493	
0.2013	0.0492	
0.2012	0.0492	
0.2014	0.0492	
0.2014	0.0492	
0.2013	0.0492	
0.2014	0.0492	
0.2013	0.0492	
0.2013	0.0492	
0.2014	0.0492	
0.2013	0.0492	
0.2013	0.0493	
0.2012	0.0492	
0.2013	0.0492	
0.2014	0.0492	
0.2012	0.0492	
0.2016	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2013	0.0492	
0.2014	0.0492	
0.2015	0.0492	
0.2012	0.0492	
0.2013	0.0492	
0.2014	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2013	0.0492	
0.2011	0.0492	
0.2013	0.0492	
0.2016	0.0492	
0.2011	0.0492	
0.2013	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2013	0.0492	
0.2013	0.0492	
0.2011	0.0492	
0.2013	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2011	0.0491	
0.2012	0.0492	
0.2013	0.0492	
0.2011	0.0492	
0.2013	0.0492	
0.2012	0.0492	
0.2012	0.0492	
0.2011	0.0491	
0.2011	0.0491	
0.2013	0.0492	
0.2012	0.0492	
0.2011	0.0491	
0.2014	0.0492	
0.2011	0.0491	
0.2013	0.0492	
0.2011	0.0491	
0.2011	0.0492	
0.2014	0.0491	
0.2011	0.0492	
0.2011	0.0491	
0.2012	0.0492	
0.2011	0.0491	
0.2010	0.0491	
0.2013	0.0492	
0.2010	0.0491	
0.2013	0.0492	
0.2010	0.0492	
0.2010	0.0492	
0.2011	0.0491	
0.2012	0.0492	
0.2010	0.0491	
0.2009	0.0491	
0.2012	0.0491	
0.2010	0.0491	
0.2011	0.0492	
0.2012	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2011	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2011	0.0491	
0.2011	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2011	0.0491	
0.2011	0.0491	
0.2009	0.0491	
0.2010	0.0491	
0.2011	0.0491	
0.2010	0.0491	
0.2009	0.0491	
0.2012	0.0491	
0.2009	0.0491	
0.2011	0.0491	
0.2010	0.0491	
0.2009	0.0491	
0.2012	0.0491	
0.2009	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2008	0.0491	
0.2014	0.0491	
0.2009	0.0491	
0.2011	0.0491	
0.2008	0.0491	
0.2010	0.0491	
0.2011	0.0491	
0.2009	0.0491	
0.2009	0.0491	
0.2010	0.0491	
0.2008	0.0491	
0.2011	0.0491	
0.2010	0.0491	
0.2009	0.0491	
0.2012	0.0491	
0.2008	0.0491	
0.2009	0.0491	
0.2010	0.0491	
0.2008	0.0491	
0.2010	0.0491	
0.2010	0.0491	
0.2008	0.0491	
0.2013	0.0491	
0.2009	0.0491	
0.2008	0.0491	
0.2012	0.0491	
0.2009	0.0491	
0.2008	0.0491	
0.2013	0.0491	
0.2008	0.0490	
0.2008	0.0490	
0.2012	0.0490	
0.2008	0.0491	
0.2008	0.0490	
0.2012	0.0491	
0.2009	0.0491	
0.2009	0.0491	
0.2010	0.0491	
0.2008	0.0490	
0.2009	0.0490	
0.2010	0.0491	
0.2007	0.0490	
0.2012	0.0491	
0.2008	0.0491	
0.2010	0.0491	
0.2009	0.0490	
0.2010	0.0491	
0.2008	0.0490	
0.2008	0.0491	
0.2011	0.0491	
0.2008	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2010	0.0491	
0.2007	0.0490	
0.2010	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2011	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2008	0.0491	
0.2011	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2011	0.0490	
0.2007	0.0490	
0.2007	0.0490	
0.2010	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2010	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2012	0.0490	
0.2007	0.0490	
0.2007	0.0490	
0.2011	0.0490	
0.2007	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2011	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2011	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2008	0.0490	
0.2010	0.0490	
0.2007	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2009	0.0490	
0.2007	0.0490	
0.2012	0.0490	
0.2010	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2009	0.0490	
0.2008	0.0489	
0.2011	0.0490	
0.2006	0.0490	
0.2010	0.0490	
0.2010	0.0490	
0.2006	0.0490	
0.2007	0.0490	
0.2012	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2006	0.0489	
0.2011	0.0490	
0.2007	0.0490	
0.2007	0.0489	
0.2013	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2007	0.0490	
0.2008	0.0490	
0.2008	0.0490	
0.2006	0.0489	
0.2013	0.0490	
0.2007	0.0490	
0.2006	0.0490	
0.2008	0.0489	
0.2009	0.0490	
0.2007	0.0489	
0.2007	0.0489	
0.2010	0.0490	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2009	0.0490	
0.2009	0.0489	
0.2008	0.0490	
0.2007	0.0490	
0.2009	0.0490	
0.2008	0.0489	
0.2008	0.0490	
0.2007	0.0489	
0.2011	0.0490	
0.2006	0.0489	
0.2010	0.0490	
0.2007	0.0489	
0.2008	0.0490	
0.2010	0.0490	
0.2006	0.0489	
0.2006	0.0489	
0.2016	0.0490	
0.2006	0.0489	
0.2007	0.0490	
0.2008	0.0489	
0.2006	0.0489	
0.2013	0.0489	
0.2006	0.0489	
0.2007	0.0490	
0.2007	0.0489	
0.2007	0.0490	
0.2007	0.0489	
0.2009	0.0490	
0.2009	0.0489	
0.2006	0.0489	
0.2008	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2012	0.0490	
0.2008	0.0489	
0.2007	0.0490	
0.2007	0.0489	
0.2009	0.0490	
0.2007	0.0489	
0.2010	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2007	0.0490	
0.2008	0.0489	
0.2007	0.0489	
0.2009	0.0489	
0.2009	0.0489	
0.2006	0.0489	
0.2008	0.0490	
0.2011	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2006	0.0489	
0.2006	0.0489	
0.2011	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2008	0.0489	
0.2006	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2006	0.0489	
0.2009	0.0490	
0.2007	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2010	0.0489	
0.2008	0.0489	
0.2008	0.0490	
0.2008	0.0489	
0.2006	0.0489	
0.2008	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2009	0.0490	
0.2008	0.0489	
0.2007	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0490	
0.2009	0.0489	
0.2008	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2011	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2008	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2012	0.0490	
0.2007	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2009	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2006	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2009	0.0490	
0.2007	0.0489	
0.2007	0.0490	
0.2007	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2009	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2009	0.0490	
0.2008	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2009	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2010	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2006	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2007	0.0489	
0.2007	0.0488	
0.2006	0.0488	
0.2008	0.0489	
0.2007	0.0488	
0.2008	0.0489	
0.2006	0.0488	
0.2008	0.0489	
0.2008	0.0488	
0.2007	0.0489	
0.2006	0.0488	
0.2008	0.0489	
0.2010	0.0489	
0.2007	0.0488	
0.2007	0.0488	
0.2008	0.0489	
0.2007	0.0489	
0.2008	0.0489	
0.2006	0.0488	
0.2009	0.0489	
0.2007	0.0489	
0.2007	0.0489	
0.2008	0.0488	
0.2009	0.0489	
0.2007	0.0489	
0.2006	0.0488	
0.2009	0.0489	
0.2008	0.0488	
0.2006	0.0489	
0.2008	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2006	0.0488	
0.2011	0.0489	
0.2008	0.0488	
0.2006	0.0488	
0.2009	0.0488	
0.2007	0.0488	
0.2006	0.0488	
0.2009	0.0488	
0.2007	0.0488	
0.2008	0.0489	
0.2007	0.0488	
0.2007	0.0489	
0.2007	0.0488	
0.2010	0.0488	
0.2008	0.0489	
0.2006	0.0488	
0.2010	0.0489	
0.2007	0.0488	
0.2008	0.0489	
0.2006	0.0488	
0.2008	0.0489	
0.2008	0.0488	
0.2007	0.0488	
0.2009	0.0489	
0.2007	0.0488	
0.2008	0.0489	
0.2008	0.0488	
0.2007	0.0488	
0.2010	0.0489	
0.2010	0.0489	
0.2006	0.0488	
0.2008	0.0489	
0.2007	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2007	0.0488	
0.2009	0.0489	
0.2008	0.0488	
0.2008	0.0488	
0.2006	0.0488	
0.2008	0.0488	
0.2010	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0489	
0.2007	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2010	0.0488	
0.2007	0.0488	
0.2007	0.0488	
0.2007	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2008	0.0488	
0.2006	0.0488	
0.2009	0.0489	
0.2008	0.0488	
0.2009	0.0489	
0.2007	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2010	0.0488	
0.2009	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2007	0.0488	
0.2010	0.0489	
0.2008	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2009	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2008	0.0488	
0.2009	0.0488	
0.2006	0.0488	
0.2009	0.0489	
0.2008	0.0488	
0.2007	0.0488	
0.2008	0.0488	
0.2007	0.0488	
0.2009	0.0488	
0.2011	0.0488	
0.2008	0.0488	
0.2006	0.0488	
0.2009	0.0488	
0.2009	0.0488	
