Loss_Adversary	Loss_Target	
0.2499	0.1675	
0.2500	0.1636	
0.2499	0.1602	
0.2499	0.1575	
0.2499	0.1552	
0.2499	0.1534	
0.2499	0.1520	
0.2499	0.1508	
0.2500	0.1499	
0.2499	0.1494	
0.2499	0.1491	
0.2499	0.1491	
0.2499	0.1490	
0.2499	0.1489	
0.2499	0.1489	
0.2499	0.1488	
0.2499	0.1488	
0.2499	0.1487	
0.2499	0.1487	
0.2499	0.1486	
0.2499	0.1486	
0.2499	0.1485	
0.2499	0.1485	
0.2499	0.1485	
0.2499	0.1484	
0.2499	0.1484	
0.2499	0.1484	
0.2499	0.1484	
0.2499	0.1483	
0.2499	0.1483	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1482	
0.2499	0.1481	
0.2499	0.1481	
0.2499	0.1481	
0.2499	0.1481	
0.2499	0.1481	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1480	
0.2499	0.1479	
0.2499	0.1479	
0.2500	0.1480	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1478	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1479	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1478	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1478	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2499	0.1478	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1478	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1477	
0.2498	0.1477	
0.2498	0.1477	
0.2499	0.1476	
0.2498	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2499	0.1477	
0.2498	0.1476	
0.2500	0.1477	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2499	0.1477	
0.2499	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2499	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2499	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2499	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1477	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1475	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2498	0.1475	
0.2497	0.1476	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1476	
0.2497	0.1475	
0.2498	0.1476	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2498	0.1476	
0.2499	0.1476	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2498	0.1476	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2498	0.1477	
0.2498	0.1476	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2499	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2496	0.1474	
0.2497	0.1475	
0.2496	0.1475	
0.2496	0.1475	
0.2497	0.1475	
0.2496	0.1475	
0.2496	0.1475	
0.2497	0.1475	
0.2496	0.1475	
0.2497	0.1475	
0.2496	0.1474	
0.2497	0.1475	
0.2496	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2496	0.1474	
0.2497	0.1475	
0.2496	0.1474	
0.2496	0.1475	
0.2496	0.1475	
0.2496	0.1475	
0.2497	0.1475	
0.2497	0.1475	
0.2497	0.1476	
0.2497	0.1474	
0.2497	0.1475	
0.2497	0.1475	
0.2496	0.1475	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1475	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1475	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2497	0.1476	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1475	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1475	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2497	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1473	
0.2496	0.1474	
0.2496	0.1474	
0.2495	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2496	0.1474	
0.2495	0.1473	
0.2496	0.1473	
0.2496	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1474	
0.2495	0.1473	
0.2496	0.1474	
0.2496	0.1473	
0.2496	0.1473	
0.2496	0.1474	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2496	0.1474	
0.2495	0.1474	
0.2496	0.1473	
0.2496	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2496	0.1474	
0.2495	0.1473	
0.2495	0.1474	
0.2496	0.1473	
0.2496	0.1474	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1474	
0.2496	0.1473	
0.2496	0.1474	
0.2495	0.1474	
0.2496	0.1474	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1474	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2496	0.1474	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1474	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1473	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2496	0.1472	
0.2495	0.1472	
0.2495	0.1473	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2496	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2494	0.1472	
0.2494	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2494	0.1471	
0.2495	0.1472	
0.2494	0.1472	
0.2494	0.1472	
0.2495	0.1472	
0.2494	0.1472	
0.2495	0.1472	
0.2495	0.1471	
0.2494	0.1472	
0.2494	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2495	0.1472	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1472	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1472	
0.2495	0.1472	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2495	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2495	0.1471	
0.2494	0.1471	
0.2495	0.1472	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1471	
0.2494	0.1470	
0.2494	0.1471	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1471	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1471	
0.2494	0.1470	
0.2494	0.1471	
0.2494	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1471	
0.2494	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2494	0.1471	
0.2493	0.1470	
0.2494	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2494	0.1470	
0.2493	0.1470	
0.2494	0.1471	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
0.2493	0.1470	
