Loss_Adversary	Loss_Target	
0.1978	0.1857	
0.1962	0.1778	
0.1947	0.1701	
0.1933	0.1626	
0.1920	0.1556	
0.1907	0.1488	
0.1896	0.1425	
0.1885	0.1365	
0.1874	0.1306	
0.1865	0.1248	
0.1855	0.1187	
0.1846	0.1126	
0.1838	0.1061	
0.1831	0.0994	
0.1824	0.0924	
0.1818	0.0851	
0.1811	0.0778	
0.1805	0.0702	
0.1800	0.0624	
0.1795	0.0546	
0.1790	0.0461	
0.1785	0.0376	
0.1780	0.0300	
0.1776	0.0245	
0.1772	0.0210	
0.1768	0.0191	
0.1765	0.0181	
0.1761	0.0176	
0.1758	0.0173	
0.1754	0.0171	
0.1751	0.0170	
0.1748	0.0169	
0.1746	0.0168	
0.1742	0.0168	
0.1739	0.0167	
0.1736	0.0167	
0.1734	0.0166	
0.1731	0.0165	
0.1728	0.0165	
0.1724	0.0164	
0.1721	0.0164	
0.1718	0.0163	
0.1715	0.0163	
0.1712	0.0161	
0.1710	0.0160	
0.1707	0.0159	
0.1704	0.0158	
0.1701	0.0157	
0.1698	0.0156	
0.1695	0.0155	
0.1693	0.0154	
0.1690	0.0154	
0.1687	0.0152	
0.1685	0.0151	
0.1682	0.0150	
0.1680	0.0149	
0.1677	0.0149	
0.1675	0.0147	
0.1671	0.0147	
0.1669	0.0146	
0.1667	0.0146	
0.1664	0.0144	
0.1661	0.0144	
0.1659	0.0143	
0.1658	0.0142	
0.1656	0.0142	
0.1653	0.0140	
0.1651	0.0139	
0.1648	0.0138	
0.1647	0.0136	
0.1644	0.0135	
0.1642	0.0133	
0.1640	0.0132	
0.1638	0.0132	
0.1636	0.0130	
0.1634	0.0129	
0.1632	0.0128	
0.1631	0.0128	
0.1629	0.0127	
0.1627	0.0126	
0.1625	0.0125	
0.1624	0.0125	
0.1622	0.0124	
0.1620	0.0123	
0.1619	0.0123	
0.1617	0.0122	
0.1616	0.0122	
0.1615	0.0121	
0.1613	0.0121	
0.1611	0.0120	
0.1610	0.0120	
0.1608	0.0119	
0.1607	0.0119	
0.1606	0.0119	
0.1605	0.0119	
0.1603	0.0118	
0.1604	0.0117	
0.1602	0.0117	
0.1600	0.0117	
0.1599	0.0116	
0.1598	0.0116	
0.1597	0.0116	
0.1596	0.0115	
0.1596	0.0115	
0.1594	0.0114	
0.1593	0.0115	
0.1592	0.0114	
0.1591	0.0114	
0.1590	0.0114	
0.1590	0.0113	
0.1589	0.0113	
0.1588	0.0112	
0.1587	0.0113	
0.1586	0.0112	
0.1586	0.0112	
0.1585	0.0111	
0.1584	0.0111	
0.1583	0.0111	
0.1583	0.0110	
0.1582	0.0110	
0.1582	0.0110	
0.1580	0.0110	
0.1579	0.0109	
0.1579	0.0109	
0.1579	0.0109	
0.1578	0.0109	
0.1577	0.0109	
0.1576	0.0108	
0.1576	0.0108	
0.1575	0.0108	
0.1575	0.0108	
0.1574	0.0107	
0.1573	0.0107	
0.1572	0.0107	
0.1572	0.0107	
0.1574	0.0106	
0.1571	0.0106	
0.1570	0.0105	
0.1569	0.0104	
0.1568	0.0103	
0.1569	0.0102	
0.1568	0.0101	
0.1567	0.0101	
0.1566	0.0101	
0.1567	0.0099	
0.1567	0.0098	
0.1567	0.0098	
0.1565	0.0098	
0.1564	0.0096	
0.1564	0.0096	
0.1563	0.0095	
0.1563	0.0095	
0.1562	0.0094	
0.1563	0.0094	
0.1562	0.0094	
0.1561	0.0093	
0.1561	0.0092	
0.1560	0.0092	
0.1561	0.0092	
0.1560	0.0091	
0.1559	0.0091	
0.1558	0.0091	
0.1559	0.0090	
0.1558	0.0090	
0.1558	0.0090	
0.1558	0.0090	
0.1556	0.0090	
0.1556	0.0089	
0.1556	0.0089	
0.1555	0.0089	
0.1555	0.0089	
0.1555	0.0089	
0.1555	0.0088	
0.1555	0.0088	
0.1554	0.0088	
0.1554	0.0088	
0.1554	0.0088	
0.1553	0.0088	
0.1554	0.0087	
0.1552	0.0089	
0.1552	0.0088	
0.1552	0.0087	
0.1552	0.0087	
0.1551	0.0087	
0.1550	0.0087	
0.1551	0.0088	
0.1550	0.0087	
0.1550	0.0086	
0.1550	0.0086	
0.1549	0.0086	
0.1549	0.0086	
0.1549	0.0086	
0.1550	0.0086	
0.1549	0.0086	
0.1548	0.0086	
0.1547	0.0086	
0.1547	0.0086	
0.1547	0.0086	
0.1547	0.0086	
0.1548	0.0085	
0.1547	0.0085	
0.1547	0.0085	
0.1545	0.0086	
0.1546	0.0085	
0.1545	0.0085	
0.1546	0.0085	
0.1545	0.0085	
0.1545	0.0085	
0.1545	0.0085	
0.1545	0.0086	
0.1545	0.0085	
0.1544	0.0085	
0.1544	0.0085	
0.1545	0.0085	
0.1544	0.0085	
0.1544	0.0084	
0.1544	0.0085	
0.1543	0.0085	
0.1542	0.0084	
0.1543	0.0084	
0.1542	0.0084	
0.1543	0.0085	
0.1543	0.0085	
0.1543	0.0084	
0.1542	0.0084	
0.1541	0.0084	
0.1541	0.0084	
0.1541	0.0084	
0.1541	0.0084	
0.1540	0.0084	
0.1541	0.0084	
0.1541	0.0084	
0.1541	0.0084	
0.1542	0.0084	
0.1540	0.0084	
0.1539	0.0084	
0.1539	0.0084	
0.1540	0.0084	
0.1539	0.0083	
0.1540	0.0084	
0.1538	0.0084	
0.1539	0.0084	
0.1538	0.0083	
0.1538	0.0084	
0.1541	0.0083	
0.1537	0.0084	
0.1538	0.0083	
0.1538	0.0083	
0.1537	0.0083	
0.1537	0.0083	
0.1538	0.0084	
0.1536	0.0083	
0.1536	0.0083	
0.1536	0.0083	
0.1537	0.0083	
0.1536	0.0083	
0.1535	0.0083	
0.1536	0.0083	
0.1535	0.0083	
0.1536	0.0083	
0.1535	0.0083	
0.1535	0.0083	
0.1535	0.0083	
0.1534	0.0083	
0.1534	0.0083	
0.1535	0.0083	
0.1535	0.0083	
0.1534	0.0083	
0.1534	0.0083	
0.1534	0.0083	
0.1533	0.0083	
0.1535	0.0083	
0.1534	0.0083	
0.1533	0.0083	
0.1533	0.0083	
0.1534	0.0083	
0.1533	0.0083	
0.1533	0.0083	
0.1533	0.0083	
0.1533	0.0083	
0.1533	0.0083	
0.1534	0.0083	
0.1532	0.0082	
0.1532	0.0083	
0.1534	0.0083	
0.1532	0.0083	
0.1533	0.0082	
0.1533	0.0082	
0.1531	0.0082	
0.1531	0.0082	
0.1532	0.0083	
0.1532	0.0082	
0.1532	0.0082	
0.1532	0.0082	
0.1532	0.0082	
0.1530	0.0082	
0.1531	0.0083	
0.1531	0.0083	
0.1531	0.0082	
0.1531	0.0082	
0.1531	0.0083	
0.1531	0.0082	
0.1530	0.0082	
0.1531	0.0082	
0.1530	0.0082	
0.1531	0.0082	
0.1530	0.0082	
0.1530	0.0083	
0.1529	0.0082	
0.1529	0.0082	
0.1529	0.0082	
0.1530	0.0082	
0.1529	0.0082	
0.1529	0.0082	
0.1530	0.0082	
0.1529	0.0082	
0.1528	0.0082	
0.1529	0.0082	
0.1529	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1529	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1530	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1527	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1528	0.0082	
0.1528	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1527	0.0082	
0.1528	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1527	0.0082	
0.1526	0.0082	
0.1526	0.0082	
0.1525	0.0081	
0.1526	0.0082	
0.1525	0.0082	
0.1525	0.0081	
0.1526	0.0082	
0.1525	0.0082	
0.1527	0.0082	
0.1525	0.0082	
0.1524	0.0082	
0.1526	0.0082	
0.1525	0.0081	
0.1525	0.0082	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1525	0.0081	
0.1524	0.0082	
0.1524	0.0081	
0.1525	0.0082	
0.1524	0.0081	
0.1525	0.0081	
0.1526	0.0082	
0.1523	0.0082	
0.1525	0.0082	
0.1524	0.0081	
0.1524	0.0081	
0.1524	0.0082	
0.1525	0.0081	
0.1524	0.0081	
0.1525	0.0081	
0.1524	0.0081	
0.1524	0.0082	
0.1524	0.0082	
0.1524	0.0081	
0.1523	0.0081	
0.1523	0.0081	
0.1525	0.0082	
0.1524	0.0081	
0.1523	0.0081	
0.1523	0.0081	
0.1523	0.0081	
0.1522	0.0081	
0.1523	0.0081	
0.1523	0.0081	
0.1522	0.0082	
0.1522	0.0082	
0.1522	0.0081	
0.1523	0.0081	
0.1523	0.0081	
0.1523	0.0082	
0.1523	0.0081	
0.1522	0.0081	
0.1522	0.0081	
0.1522	0.0081	
0.1522	0.0081	
0.1522	0.0082	
0.1523	0.0081	
0.1522	0.0081	
0.1521	0.0081	
0.1522	0.0081	
0.1522	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1523	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0082	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1522	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0082	
0.1521	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1521	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1519	0.0081	
0.1519	0.0081	
0.1521	0.0081	
0.1520	0.0081	
0.1519	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1519	0.0081	
0.1519	0.0082	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0081	
0.1520	0.0080	
0.1519	0.0080	
0.1519	0.0081	
0.1519	0.0081	
0.1520	0.0081	
0.1519	0.0080	
0.1519	0.0080	
0.1518	0.0081	
0.1519	0.0080	
0.1519	0.0080	
0.1520	0.0080	
0.1519	0.0080	
0.1520	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0081	
0.1519	0.0080	
0.1519	0.0081	
0.1519	0.0080	
0.1519	0.0081	
0.1520	0.0081	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0081	
0.1519	0.0080	
0.1520	0.0081	
0.1519	0.0081	
0.1519	0.0081	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0081	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1519	0.0080	
0.1519	0.0080	
0.1519	0.0081	
0.1519	0.0080	
0.1518	0.0080	
0.1519	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1519	0.0080	
0.1518	0.0080	
0.1519	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1519	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0081	
0.1518	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1518	0.0080	
0.1517	0.0081	
0.1518	0.0080	
0.1517	0.0081	
0.1517	0.0080	
0.1517	0.0081	
0.1517	0.0080	
0.1518	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1518	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1517	0.0080	
0.1516	0.0080	
0.1516	0.0081	
0.1517	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1517	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1516	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1516	0.0080	
0.1516	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1518	0.0080	
0.1516	0.0080	
0.1516	0.0081	
0.1516	0.0080	
0.1515	0.0080	
0.1515	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0081	
0.1516	0.0080	
0.1517	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1517	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1515	0.0081	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1517	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1518	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1515	0.0080	
0.1516	0.0080	
0.1515	0.0080	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0080	
0.1516	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0080	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0080	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1516	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1514	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1514	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1516	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0080	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0078	
0.1515	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1514	0.0078	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0079	
0.1515	0.0080	
0.1514	0.0079	
0.1516	0.0079	
0.1515	0.0079	
0.1514	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1515	0.0078	
0.1516	0.0078	
0.1515	0.0079	
0.1515	0.0078	
0.1516	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1516	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1516	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1516	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1516	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0079	
0.1516	0.0078	
0.1514	0.0078	
0.1514	0.0079	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1515	0.0079	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0079	
0.1514	0.0078	
0.1514	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1515	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0079	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1512	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1514	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1514	0.0077	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1512	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1512	0.0078	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0078	
0.1513	0.0078	
0.1513	0.0077	
0.1513	0.0077	
0.1513	0.0078	
0.1512	0.0078	
0.1513	0.0077	
0.1512	0.0078	
0.1513	0.0077	
0.1512	0.0077	
0.1513	0.0077	
0.1513	0.0078	
