Loss_Adversary	Loss_Target	
0.2251	0.2627	
0.2241	0.2578	
0.2233	0.2532	
0.2224	0.2490	
0.2217	0.2451	
0.2210	0.2415	
0.2203	0.2381	
0.2197	0.2350	
0.2191	0.2320	
0.2186	0.2292	
0.2181	0.2265	
0.2176	0.2240	
0.2172	0.2216	
0.2169	0.2194	
0.2165	0.2172	
0.2162	0.2152	
0.2159	0.2133	
0.2156	0.2115	
0.2154	0.2098	
0.2152	0.2082	
0.2150	0.2067	
0.2148	0.2053	
0.2147	0.2040	
0.2145	0.2028	
0.2144	0.2017	
0.2143	0.2008	
0.2142	0.1999	
0.2141	0.1991	
0.2139	0.1984	
0.2138	0.1978	
0.2138	0.1972	
0.2137	0.1967	
0.2137	0.1963	
0.2135	0.1959	
0.2135	0.1956	
0.2135	0.1953	
0.2134	0.1950	
0.2133	0.1948	
0.2133	0.1946	
0.2132	0.1944	
0.2132	0.1942	
0.2132	0.1941	
0.2130	0.1940	
0.2130	0.1939	
0.2130	0.1938	
0.2129	0.1937	
0.2128	0.1936	
0.2128	0.1936	
0.2127	0.1935	
0.2126	0.1934	
0.2126	0.1934	
0.2124	0.1934	
0.2123	0.1933	
0.2123	0.1933	
0.2121	0.1932	
0.2121	0.1932	
0.2119	0.1931	
0.2119	0.1931	
0.2117	0.1931	
0.2115	0.1930	
0.2115	0.1930	
0.2113	0.1930	
0.2112	0.1930	
0.2111	0.1929	
0.2111	0.1929	
0.2110	0.1929	
0.2108	0.1929	
0.2107	0.1928	
0.2105	0.1928	
0.2105	0.1928	
0.2103	0.1927	
0.2102	0.1927	
0.2101	0.1922	
0.2099	0.1904	
0.2097	0.1872	
0.2096	0.1830	
0.2094	0.1781	
0.2093	0.1724	
0.2091	0.1660	
0.2090	0.1590	
0.2088	0.1515	
0.2087	0.1436	
0.2085	0.1354	
0.2083	0.1269	
0.2082	0.1189	
0.2080	0.1115	
0.2079	0.1048	
0.2077	0.0989	
0.2075	0.0939	
0.2074	0.0896	
0.2072	0.0861	
0.2071	0.0832	
0.2069	0.0808	
0.2067	0.0788	
0.2066	0.0771	
0.2064	0.0756	
0.2063	0.0743	
0.2061	0.0731	
0.2059	0.0720	
0.2057	0.0710	
0.2057	0.0700	
0.2055	0.0691	
0.2053	0.0683	
0.2052	0.0676	
0.2050	0.0668	
0.2048	0.0662	
0.2047	0.0655	
0.2046	0.0650	
0.2044	0.0644	
0.2042	0.0638	
0.2041	0.0634	
0.2040	0.0629	
0.2038	0.0624	
0.2036	0.0620	
0.2036	0.0616	
0.2034	0.0612	
0.2032	0.0609	
0.2031	0.0605	
0.2030	0.0602	
0.2029	0.0599	
0.2028	0.0597	
0.2025	0.0593	
0.2024	0.0590	
0.2023	0.0588	
0.2022	0.0585	
0.2021	0.0583	
0.2019	0.0581	
0.2018	0.0578	
0.2018	0.0577	
0.2016	0.0574	
0.2015	0.0572	
0.2013	0.0570	
0.2012	0.0569	
0.2010	0.0567	
0.2010	0.0565	
0.2011	0.0564	
0.2009	0.0562	
0.2007	0.0560	
0.2005	0.0559	
0.2004	0.0557	
0.2004	0.0557	
0.2002	0.0555	
0.2001	0.0553	
0.2000	0.0552	
0.2001	0.0551	
0.1999	0.0549	
0.1999	0.0548	
0.1997	0.0547	
0.1996	0.0546	
0.1996	0.0544	
0.1994	0.0543	
0.1994	0.0542	
0.1993	0.0540	
0.1993	0.0539	
0.1992	0.0538	
0.1990	0.0536	
0.1991	0.0536	
0.1989	0.0535	
0.1989	0.0534	
0.1988	0.0533	
0.1987	0.0532	
0.1986	0.0531	
0.1986	0.0530	
0.1986	0.0529	
0.1986	0.0528	
0.1985	0.0527	
0.1983	0.0526	
0.1983	0.0524	
0.1983	0.0519	
0.1982	0.0512	
0.1981	0.0509	
0.1981	0.0505	
0.1981	0.0502	
0.1981	0.0500	
0.1980	0.0498	
0.1979	0.0497	
0.1979	0.0498	
0.1979	0.0495	
0.1979	0.0496	
0.1977	0.0495	
0.1977	0.0494	
0.1978	0.0494	
0.1977	0.0493	
0.1976	0.0492	
0.1975	0.0493	
0.1975	0.0492	
0.1975	0.0492	
0.1975	0.0491	
0.1975	0.0490	
0.1974	0.0490	
0.1974	0.0490	
0.1974	0.0490	
0.1975	0.0489	
0.1973	0.0489	
0.1973	0.0489	
0.1972	0.0488	
0.1972	0.0488	
0.1972	0.0488	
0.1972	0.0487	
0.1972	0.0487	
0.1971	0.0486	
0.1971	0.0486	
0.1970	0.0486	
0.1970	0.0485	
0.1970	0.0485	
0.1971	0.0485	
0.1969	0.0484	
0.1969	0.0484	
0.1969	0.0484	
0.1969	0.0483	
0.1970	0.0484	
0.1968	0.0482	
0.1968	0.0484	
0.1969	0.0482	
0.1968	0.0482	
0.1968	0.0482	
0.1968	0.0481	
0.1967	0.0481	
0.1967	0.0481	
0.1968	0.0480	
0.1966	0.0480	
0.1967	0.0479	
0.1968	0.0479	
0.1968	0.0479	
0.1966	0.0478	
0.1965	0.0479	
0.1966	0.0477	
0.1966	0.0477	
0.1966	0.0477	
0.1965	0.0477	
0.1966	0.0477	
0.1965	0.0476	
0.1966	0.0476	
0.1966	0.0476	
0.1965	0.0475	
0.1964	0.0475	
0.1964	0.0475	
0.1966	0.0474	
0.1965	0.0474	
0.1965	0.0474	
0.1964	0.0473	
0.1964	0.0473	
0.1964	0.0473	
0.1963	0.0473	
0.1966	0.0472	
0.1963	0.0472	
0.1964	0.0473	
0.1964	0.0471	
0.1964	0.0472	
0.1964	0.0471	
0.1964	0.0470	
0.1963	0.0471	
0.1963	0.0470	
0.1963	0.0470	
0.1964	0.0469	
0.1963	0.0469	
0.1962	0.0469	
0.1963	0.0469	
0.1963	0.0468	
0.1964	0.0468	
0.1963	0.0467	
0.1963	0.0468	
0.1963	0.0467	
0.1962	0.0467	
0.1963	0.0467	
0.1963	0.0466	
0.1963	0.0466	
0.1963	0.0467	
0.1964	0.0465	
0.1962	0.0465	
0.1962	0.0465	
0.1965	0.0465	
0.1963	0.0464	
0.1962	0.0465	
0.1962	0.0464	
0.1965	0.0464	
0.1963	0.0464	
0.1963	0.0463	
0.1962	0.0464	
0.1963	0.0463	
0.1962	0.0462	
0.1963	0.0463	
0.1962	0.0462	
0.1961	0.0463	
0.1963	0.0462	
0.1962	0.0461	
0.1962	0.0462	
0.1963	0.0461	
0.1960	0.0460	
0.1961	0.0460	
0.1963	0.0460	
0.1963	0.0459	
0.1960	0.0460	
0.1962	0.0460	
0.1962	0.0459	
0.1960	0.0459	
0.1961	0.0459	
0.1961	0.0458	
0.1961	0.0459	
0.1961	0.0458	
0.1962	0.0457	
0.1961	0.0457	
0.1960	0.0457	
0.1961	0.0456	
0.1960	0.0456	
0.1961	0.0456	
0.1960	0.0456	
0.1960	0.0456	
0.1960	0.0456	
0.1960	0.0455	
0.1960	0.0455	
0.1962	0.0455	
0.1960	0.0455	
0.1960	0.0454	
0.1960	0.0454	
0.1961	0.0454	
0.1959	0.0454	
0.1960	0.0453	
0.1961	0.0453	
0.1959	0.0452	
0.1960	0.0454	
0.1961	0.0452	
0.1960	0.0452	
0.1959	0.0452	
0.1961	0.0452	
0.1960	0.0451	
0.1960	0.0452	
0.1959	0.0451	
0.1960	0.0451	
0.1959	0.0450	
0.1960	0.0450	
0.1960	0.0450	
0.1960	0.0450	
0.1959	0.0449	
0.1960	0.0449	
0.1960	0.0448	
0.1959	0.0448	
0.1960	0.0447	
0.1959	0.0446	
0.1959	0.0447	
0.1960	0.0446	
0.1959	0.0445	
0.1960	0.0445	
0.1960	0.0445	
0.1959	0.0444	
0.1960	0.0444	
0.1960	0.0443	
0.1959	0.0443	
0.1959	0.0442	
0.1961	0.0442	
0.1959	0.0441	
0.1960	0.0441	
0.1959	0.0440	
0.1959	0.0440	
0.1960	0.0439	
0.1959	0.0439	
0.1959	0.0439	
0.1961	0.0438	
0.1960	0.0437	
0.1960	0.0437	
0.1959	0.0436	
0.1960	0.0436	
0.1958	0.0435	
0.1960	0.0435	
0.1959	0.0434	
0.1960	0.0434	
0.1960	0.0433	
0.1958	0.0433	
0.1961	0.0434	
0.1960	0.0432	
0.1958	0.0432	
0.1960	0.0432	
0.1959	0.0431	
0.1959	0.0431	
0.1960	0.0431	
0.1958	0.0430	
0.1959	0.0430	
0.1959	0.0429	
0.1959	0.0430	
0.1959	0.0429	
0.1958	0.0429	
0.1960	0.0429	
0.1959	0.0429	
0.1959	0.0428	
0.1960	0.0428	
0.1958	0.0427	
0.1960	0.0428	
0.1959	0.0427	
0.1959	0.0427	
0.1959	0.0426	
0.1962	0.0426	
0.1958	0.0426	
0.1959	0.0426	
0.1961	0.0426	
0.1959	0.0425	
0.1958	0.0425	
0.1959	0.0425	
0.1960	0.0425	
0.1958	0.0423	
0.1959	0.0424	
0.1958	0.0423	
0.1959	0.0424	
0.1960	0.0423	
0.1958	0.0423	
0.1958	0.0422	
0.1959	0.0423	
0.1960	0.0423	
0.1959	0.0422	
0.1958	0.0422	
0.1958	0.0422	
0.1959	0.0421	
0.1960	0.0422	
0.1958	0.0421	
0.1959	0.0422	
0.1959	0.0421	
0.1959	0.0421	
0.1958	0.0421	
0.1959	0.0422	
0.1958	0.0421	
0.1959	0.0421	
0.1958	0.0421	
0.1958	0.0421	
0.1958	0.0421	
0.1959	0.0421	
0.1958	0.0420	
0.1958	0.0421	
0.1959	0.0421	
0.1958	0.0420	
0.1960	0.0421	
0.1958	0.0420	
0.1957	0.0420	
0.1958	0.0421	
0.1959	0.0421	
0.1958	0.0420	
0.1958	0.0420	
0.1959	0.0421	
0.1959	0.0420	
0.1958	0.0421	
0.1960	0.0420	
0.1958	0.0420	
0.1959	0.0420	
0.1959	0.0420	
0.1958	0.0420	
0.1958	0.0420	
0.1959	0.0420	
0.1958	0.0420	
0.1959	0.0419	
0.1960	0.0419	
0.1958	0.0418	
0.1958	0.0419	
0.1959	0.0417	
0.1958	0.0419	
0.1958	0.0417	
0.1959	0.0417	
0.1957	0.0417	
0.1958	0.0417	
0.1959	0.0416	
0.1959	0.0417	
0.1958	0.0416	
0.1958	0.0416	
0.1958	0.0416	
0.1960	0.0415	
0.1959	0.0416	
0.1958	0.0415	
0.1959	0.0416	
0.1958	0.0415	
0.1957	0.0415	
0.1959	0.0415	
0.1959	0.0415	
0.1958	0.0415	
0.1959	0.0416	
0.1959	0.0415	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0415	
0.1958	0.0415	
0.1959	0.0415	
0.1959	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1958	0.0415	
0.1958	0.0415	
0.1959	0.0414	
0.1958	0.0415	
0.1957	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1959	0.0416	
0.1958	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0415	
0.1959	0.0414	
0.1957	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1957	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1960	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0415	
0.1958	0.0414	
0.1959	0.0415	
0.1959	0.0414	
0.1959	0.0414	
0.1957	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1959	0.0415	
0.1958	0.0414	
0.1957	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1957	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1959	0.0414	
0.1957	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1957	0.0413	
0.1959	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1957	0.0413	
0.1959	0.0414	
0.1959	0.0414	
0.1958	0.0414	
0.1958	0.0414	
0.1959	0.0414	
0.1958	0.0413	
0.1957	0.0413	
0.1958	0.0413	
0.1958	0.0414	
0.1958	0.0413	
0.1961	0.0414	
0.1959	0.0413	
0.1958	0.0414	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0414	
0.1959	0.0413	
0.1958	0.0413	
0.1957	0.0413	
0.1959	0.0414	
0.1958	0.0413	
0.1957	0.0414	
0.1959	0.0414	
0.1960	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0414	
0.1959	0.0413	
0.1958	0.0414	
0.1957	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1961	0.0414	
0.1958	0.0413	
0.1957	0.0413	
0.1959	0.0414	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1957	0.0413	
0.1960	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0414	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1960	0.0415	
0.1959	0.0413	
0.1958	0.0413	
0.1957	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1959	0.0414	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1959	0.0414	
0.1960	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1958	0.0414	
0.1958	0.0412	
0.1960	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0414	
0.1958	0.0412	
0.1959	0.0415	
0.1958	0.0412	
0.1958	0.0413	
0.1960	0.0413	
0.1959	0.0412	
0.1958	0.0413	
0.1958	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0413	
0.1960	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1960	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1962	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1960	0.0412	
0.1958	0.0413	
0.1959	0.0413	
0.1960	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1960	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1960	0.0413	
0.1958	0.0413	
0.1958	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1960	0.0414	
0.1960	0.0412	
0.1958	0.0412	
0.1958	0.0413	
0.1958	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1960	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1960	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1961	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1960	0.0413	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1958	0.0412	
0.1958	0.0412	
0.1960	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1960	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1961	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0413	
0.1959	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1960	0.0414	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0413	
0.1960	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1961	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1958	0.0412	
0.1960	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1960	0.0412	
0.1959	0.0413	
0.1958	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1960	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1960	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1960	0.0413	
0.1959	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0412	
0.1958	0.0412	
0.1959	0.0413	
0.1960	0.0412	
