Loss_Adversary	Loss_Target	
0.2265	0.2655	
0.2259	0.2609	
0.2253	0.2567	
0.2248	0.2528	
0.2244	0.2492	
0.2239	0.2459	
0.2235	0.2428	
0.2231	0.2399	
0.2227	0.2372	
0.2224	0.2346	
0.2221	0.2322	
0.2218	0.2299	
0.2215	0.2278	
0.2213	0.2257	
0.2211	0.2237	
0.2209	0.2219	
0.2208	0.2201	
0.2206	0.2184	
0.2205	0.2168	
0.2203	0.2154	
0.2202	0.2139	
0.2200	0.2126	
0.2199	0.2114	
0.2198	0.2103	
0.2197	0.2093	
0.2196	0.2084	
0.2195	0.2075	
0.2193	0.2067	
0.2192	0.2060	
0.2191	0.2054	
0.2190	0.2049	
0.2189	0.2044	
0.2188	0.2039	
0.2186	0.2035	
0.2185	0.2032	
0.2184	0.2029	
0.2183	0.2026	
0.2182	0.2023	
0.2181	0.2021	
0.2179	0.2019	
0.2178	0.2018	
0.2177	0.2016	
0.2175	0.2015	
0.2175	0.2014	
0.2174	0.2013	
0.2172	0.2012	
0.2171	0.2011	
0.2170	0.2010	
0.2169	0.2010	
0.2168	0.2009	
0.2167	0.2009	
0.2165	0.2008	
0.2164	0.2008	
0.2164	0.2007	
0.2162	0.2007	
0.2162	0.2007	
0.2159	0.2006	
0.2160	0.2006	
0.2157	0.2006	
0.2156	0.2005	
0.2156	0.2005	
0.2154	0.2005	
0.2153	0.2004	
0.2153	0.2004	
0.2152	0.2004	
0.2151	0.2004	
0.2149	0.2004	
0.2148	0.2003	
0.2146	0.2003	
0.2146	0.2003	
0.2144	0.2002	
0.2144	0.2002	
0.2142	0.2002	
0.2142	0.2001	
0.2140	0.2001	
0.2139	0.2001	
0.2137	0.2001	
0.2136	0.2000	
0.2135	0.2000	
0.2134	0.2000	
0.2132	0.1999	
0.2131	0.1999	
0.2130	0.1999	
0.2128	0.1998	
0.2128	0.1998	
0.2126	0.1998	
0.2126	0.1997	
0.2123	0.1997	
0.2122	0.1997	
0.2121	0.1996	
0.2120	0.1996	
0.2119	0.1996	
0.2117	0.1995	
0.2117	0.1995	
0.2115	0.1995	
0.2113	0.1992	
0.2114	0.1978	
0.2112	0.1950	
0.2109	0.1909	
0.2110	0.1857	
0.2111	0.1796	
0.2106	0.1725	
0.2106	0.1642	
0.2106	0.1550	
0.2103	0.1457	
0.2102	0.1365	
0.2102	0.1279	
0.2101	0.1200	
0.2098	0.1127	
0.2097	0.1064	
0.2097	0.1011	
0.2095	0.0967	
0.2092	0.0930	
0.2092	0.0900	
0.2092	0.0875	
0.2088	0.0854	
0.2088	0.0836	
0.2087	0.0820	
0.2086	0.0806	
0.2084	0.0793	
0.2085	0.0782	
0.2081	0.0771	
0.2081	0.0761	
0.2079	0.0751	
0.2079	0.0743	
0.2079	0.0735	
0.2076	0.0727	
0.2076	0.0720	
0.2077	0.0714	
0.2074	0.0707	
0.2073	0.0702	
0.2072	0.0696	
0.2071	0.0691	
0.2069	0.0686	
0.2069	0.0682	
0.2074	0.0678	
0.2068	0.0674	
0.2067	0.0670	
0.2066	0.0666	
0.2065	0.0663	
0.2066	0.0660	
0.2063	0.0656	
0.2062	0.0653	
0.2062	0.0651	
0.2063	0.0648	
0.2062	0.0645	
0.2063	0.0643	
0.2058	0.0641	
0.2059	0.0639	
0.2059	0.0636	
0.2057	0.0634	
0.2057	0.0633	
0.2056	0.0631	
0.2056	0.0629	
0.2055	0.0627	
0.2053	0.0625	
0.2055	0.0624	
0.2053	0.0622	
0.2053	0.0621	
0.2054	0.0620	
0.2052	0.0618	
0.2051	0.0617	
0.2053	0.0616	
0.2051	0.0614	
0.2052	0.0613	
0.2050	0.0612	
0.2049	0.0610	
0.2050	0.0605	
0.2050	0.0596	
0.2049	0.0584	
0.2049	0.0578	
0.2050	0.0573	
0.2048	0.0569	
0.2049	0.0568	
0.2048	0.0566	
0.2047	0.0565	
0.2050	0.0566	
0.2047	0.0564	
0.2048	0.0565	
0.2046	0.0564	
0.2046	0.0563	
0.2048	0.0564	
0.2046	0.0562	
0.2045	0.0562	
0.2046	0.0563	
0.2045	0.0562	
0.2045	0.0562	
0.2045	0.0561	
0.2044	0.0561	
0.2044	0.0561	
0.2044	0.0560	
0.2045	0.0560	
0.2046	0.0559	
0.2044	0.0559	
0.2044	0.0559	
0.2042	0.0557	
0.2043	0.0559	
0.2044	0.0557	
0.2043	0.0556	
0.2044	0.0556	
0.2042	0.0555	
0.2043	0.0556	
0.2042	0.0555	
0.2043	0.0555	
0.2042	0.0554	
0.2044	0.0554	
0.2041	0.0554	
0.2041	0.0553	
0.2042	0.0553	
0.2042	0.0553	
0.2043	0.0554	
0.2041	0.0552	
0.2041	0.0554	
0.2043	0.0551	
0.2041	0.0551	
0.2042	0.0552	
0.2042	0.0550	
0.2041	0.0551	
0.2041	0.0551	
0.2041	0.0550	
0.2040	0.0550	
0.2043	0.0550	
0.2042	0.0549	
0.2042	0.0549	
0.2040	0.0548	
0.2041	0.0549	
0.2041	0.0548	
0.2040	0.0548	
0.2040	0.0548	
0.2040	0.0547	
0.2041	0.0548	
0.2040	0.0547	
0.2041	0.0547	
0.2041	0.0547	
0.2040	0.0546	
0.2040	0.0546	
0.2041	0.0546	
0.2042	0.0546	
0.2040	0.0545	
0.2041	0.0546	
0.2039	0.0545	
0.2040	0.0545	
0.2040	0.0545	
0.2039	0.0544	
0.2043	0.0544	
0.2038	0.0544	
0.2042	0.0545	
0.2039	0.0543	
0.2039	0.0544	
0.2040	0.0543	
0.2040	0.0543	
0.2039	0.0543	
0.2038	0.0542	
0.2040	0.0543	
0.2040	0.0542	
0.2039	0.0542	
0.2038	0.0542	
0.2040	0.0542	
0.2038	0.0541	
0.2042	0.0542	
0.2038	0.0541	
0.2040	0.0541	
0.2040	0.0540	
0.2038	0.0540	
0.2039	0.0541	
0.2039	0.0540	
0.2038	0.0539	
0.2040	0.0541	
0.2040	0.0539	
0.2038	0.0539	
0.2038	0.0538	
0.2042	0.0538	
0.2038	0.0537	
0.2038	0.0538	
0.2039	0.0537	
0.2041	0.0537	
0.2038	0.0536	
0.2039	0.0536	
0.2039	0.0536	
0.2040	0.0535	
0.2038	0.0535	
0.2041	0.0535	
0.2038	0.0534	
0.2038	0.0535	
0.2042	0.0535	
0.2038	0.0533	
0.2040	0.0534	
0.2040	0.0533	
0.2037	0.0533	
0.2037	0.0533	
0.2041	0.0533	
0.2039	0.0532	
0.2037	0.0532	
0.2041	0.0533	
0.2039	0.0531	
0.2037	0.0532	
0.2039	0.0532	
0.2039	0.0531	
0.2038	0.0532	
0.2038	0.0531	
0.2040	0.0530	
0.2038	0.0530	
0.2038	0.0530	
0.2039	0.0530	
0.2038	0.0530	
0.2039	0.0530	
0.2038	0.0529	
0.2038	0.0529	
0.2038	0.0529	
0.2038	0.0529	
0.2038	0.0529	
0.2040	0.0529	
0.2038	0.0529	
0.2038	0.0528	
0.2039	0.0528	
0.2038	0.0528	
0.2037	0.0528	
0.2038	0.0527	
0.2040	0.0528	
0.2037	0.0527	
0.2039	0.0528	
0.2040	0.0527	
0.2038	0.0527	
0.2037	0.0526	
0.2041	0.0527	
0.2038	0.0526	
0.2039	0.0527	
0.2038	0.0526	
0.2039	0.0526	
0.2037	0.0526	
0.2038	0.0526	
0.2039	0.0526	
0.2039	0.0526	
0.2038	0.0525	
0.2039	0.0525	
0.2039	0.0525	
0.2038	0.0525	
0.2039	0.0525	
0.2038	0.0524	
0.2038	0.0525	
0.2038	0.0524	
0.2038	0.0524	
0.2039	0.0525	
0.2038	0.0524	
0.2038	0.0524	
0.2039	0.0524	
0.2038	0.0524	
0.2037	0.0524	
0.2037	0.0523	
0.2040	0.0524	
0.2037	0.0523	
0.2039	0.0525	
0.2037	0.0522	
0.2038	0.0523	
0.2039	0.0523	
0.2037	0.0522	
0.2038	0.0523	
0.2039	0.0522	
0.2038	0.0522	
0.2038	0.0523	
0.2038	0.0522	
0.2039	0.0522	
0.2037	0.0522	
0.2039	0.0521	
0.2037	0.0521	
0.2039	0.0522	
0.2038	0.0521	
0.2037	0.0521	
0.2042	0.0523	
0.2039	0.0521	
0.2037	0.0521	
0.2039	0.0522	
0.2038	0.0520	
0.2038	0.0521	
0.2039	0.0520	
0.2037	0.0520	
0.2038	0.0521	
0.2038	0.0520	
0.2039	0.0521	
0.2037	0.0519	
0.2037	0.0519	
0.2041	0.0521	
0.2038	0.0520	
0.2038	0.0519	
0.2040	0.0520	
0.2037	0.0519	
0.2039	0.0520	
0.2038	0.0519	
0.2038	0.0519	
0.2038	0.0519	
0.2042	0.0519	
0.2037	0.0519	
0.2039	0.0519	
0.2041	0.0519	
0.2037	0.0518	
0.2038	0.0518	
0.2040	0.0519	
0.2039	0.0519	
0.2038	0.0518	
0.2040	0.0518	
0.2037	0.0518	
0.2038	0.0518	
0.2040	0.0518	
0.2038	0.0517	
0.2037	0.0517	
0.2039	0.0518	
0.2040	0.0518	
0.2038	0.0518	
0.2037	0.0517	
0.2038	0.0518	
0.2039	0.0517	
0.2040	0.0518	
0.2037	0.0516	
0.2038	0.0517	
0.2039	0.0517	
0.2038	0.0516	
0.2037	0.0516	
0.2039	0.0517	
0.2038	0.0516	
0.2038	0.0517	
0.2038	0.0516	
0.2038	0.0516	
0.2038	0.0516	
0.2040	0.0516	
0.2037	0.0515	
0.2038	0.0516	
0.2040	0.0516	
0.2037	0.0515	
0.2040	0.0516	
0.2038	0.0515	
0.2037	0.0515	
0.2038	0.0516	
0.2039	0.0515	
0.2038	0.0515	
0.2037	0.0515	
0.2040	0.0516	
0.2038	0.0515	
0.2037	0.0515	
0.2040	0.0515	
0.2037	0.0514	
0.2039	0.0515	
0.2038	0.0515	
0.2037	0.0514	
0.2038	0.0515	
0.2038	0.0514	
0.2038	0.0514	
0.2038	0.0514	
0.2040	0.0514	
0.2037	0.0514	
0.2039	0.0515	
0.2039	0.0513	
0.2038	0.0515	
0.2038	0.0513	
0.2039	0.0513	
0.2037	0.0513	
0.2038	0.0514	
0.2038	0.0513	
0.2038	0.0514	
0.2038	0.0513	
0.2038	0.0513	
0.2038	0.0513	
0.2040	0.0512	
0.2038	0.0513	
0.2037	0.0512	
0.2040	0.0513	
0.2038	0.0512	
0.2037	0.0513	
0.2040	0.0512	
0.2038	0.0512	
0.2037	0.0513	
0.2039	0.0513	
0.2039	0.0512	
0.2037	0.0512	
0.2039	0.0512	
0.2038	0.0512	
0.2037	0.0512	
0.2039	0.0512	
0.2039	0.0511	
0.2039	0.0512	
0.2038	0.0511	
0.2039	0.0512	
0.2038	0.0511	
0.2038	0.0511	
0.2038	0.0511	
0.2039	0.0510	
0.2038	0.0511	
0.2037	0.0510	
0.2038	0.0511	
0.2038	0.0510	
0.2038	0.0510	
0.2040	0.0510	
0.2038	0.0510	
0.2039	0.0510	
0.2038	0.0509	
0.2039	0.0510	
0.2038	0.0510	
0.2037	0.0509	
0.2039	0.0510	
0.2039	0.0508	
0.2039	0.0510	
0.2038	0.0508	
0.2038	0.0509	
0.2038	0.0509	
0.2040	0.0508	
0.2038	0.0509	
0.2039	0.0508	
0.2038	0.0508	
0.2040	0.0508	
0.2038	0.0508	
0.2038	0.0508	
0.2039	0.0508	
0.2039	0.0508	
0.2038	0.0508	
0.2039	0.0507	
0.2038	0.0507	
0.2038	0.0508	
0.2039	0.0507	
0.2038	0.0507	
0.2039	0.0507	
0.2039	0.0507	
0.2039	0.0507	
0.2039	0.0507	
0.2037	0.0506	
0.2040	0.0507	
0.2038	0.0506	
0.2039	0.0507	
0.2039	0.0506	
0.2040	0.0507	
0.2038	0.0506	
0.2038	0.0506	
0.2039	0.0506	
0.2039	0.0506	
0.2038	0.0506	
0.2038	0.0505	
0.2039	0.0507	
0.2038	0.0505	
0.2039	0.0506	
0.2039	0.0505	
0.2038	0.0505	
0.2038	0.0506	
0.2039	0.0505	
0.2038	0.0505	
0.2038	0.0505	
0.2040	0.0504	
0.2038	0.0504	
0.2039	0.0504	
0.2038	0.0504	
0.2038	0.0504	
0.2040	0.0505	
0.2038	0.0504	
0.2039	0.0503	
0.2039	0.0504	
0.2039	0.0503	
0.2039	0.0503	
0.2038	0.0503	
0.2038	0.0503	
0.2039	0.0503	
0.2038	0.0502	
0.2040	0.0503	
0.2039	0.0502	
0.2039	0.0502	
0.2038	0.0502	
0.2039	0.0502	
0.2039	0.0502	
0.2039	0.0502	
0.2039	0.0502	
0.2038	0.0502	
0.2040	0.0502	
0.2039	0.0501	
0.2038	0.0502	
0.2040	0.0501	
0.2039	0.0501	
0.2039	0.0501	
0.2038	0.0501	
0.2040	0.0501	
0.2039	0.0501	
0.2039	0.0501	
0.2039	0.0500	
0.2039	0.0501	
0.2039	0.0500	
0.2040	0.0500	
0.2039	0.0500	
0.2039	0.0500	
0.2038	0.0500	
0.2039	0.0500	
0.2040	0.0500	
0.2039	0.0499	
0.2038	0.0499	
0.2039	0.0500	
0.2040	0.0499	
0.2039	0.0499	
0.2038	0.0499	
0.2040	0.0500	
0.2039	0.0499	
0.2038	0.0499	
0.2038	0.0499	
0.2040	0.0499	
0.2040	0.0498	
0.2039	0.0499	
0.2039	0.0498	
0.2040	0.0498	
0.2039	0.0498	
0.2038	0.0498	
0.2039	0.0498	
0.2039	0.0498	
0.2038	0.0498	
0.2043	0.0499	
0.2040	0.0498	
0.2038	0.0499	
0.2039	0.0497	
0.2038	0.0497	
0.2039	0.0498	
0.2040	0.0497	
0.2038	0.0497	
0.2038	0.0497	
0.2040	0.0498	
0.2039	0.0497	
0.2038	0.0498	
0.2041	0.0498	
0.2040	0.0497	
0.2038	0.0497	
0.2039	0.0497	
0.2039	0.0497	
0.2038	0.0497	
0.2040	0.0497	
0.2039	0.0496	
0.2038	0.0497	
0.2039	0.0497	
0.2040	0.0497	
0.2038	0.0497	
0.2039	0.0496	
0.2039	0.0496	
0.2043	0.0497	
0.2038	0.0496	
0.2038	0.0496	
0.2041	0.0497	
0.2039	0.0497	
0.2039	0.0496	
0.2039	0.0496	
0.2039	0.0495	
0.2039	0.0496	
0.2038	0.0495	
0.2039	0.0495	
0.2039	0.0495	
0.2038	0.0494	
0.2039	0.0495	
0.2040	0.0495	
0.2039	0.0495	
0.2038	0.0494	
0.2042	0.0495	
0.2040	0.0494	
0.2039	0.0494	
0.2039	0.0494	
0.2039	0.0493	
0.2040	0.0494	
0.2039	0.0493	
0.2039	0.0493	
0.2040	0.0493	
0.2039	0.0493	
0.2039	0.0493	
0.2039	0.0492	
0.2039	0.0493	
0.2039	0.0492	
0.2039	0.0492	
0.2039	0.0492	
0.2039	0.0492	
0.2040	0.0492	
0.2039	0.0492	
0.2038	0.0491	
0.2041	0.0493	
0.2039	0.0491	
0.2039	0.0492	
0.2038	0.0491	
0.2040	0.0492	
0.2039	0.0491	
0.2039	0.0492	
0.2040	0.0491	
0.2040	0.0491	
0.2040	0.0491	
0.2040	0.0492	
0.2039	0.0491	
0.2040	0.0491	
0.2038	0.0491	
0.2041	0.0492	
0.2040	0.0491	
0.2039	0.0491	
0.2039	0.0491	
0.2038	0.0491	
0.2039	0.0491	
0.2039	0.0491	
0.2039	0.0490	
0.2040	0.0491	
0.2039	0.0490	
0.2039	0.0491	
0.2039	0.0490	
0.2039	0.0490	
0.2039	0.0491	
0.2039	0.0490	
0.2041	0.0491	
0.2039	0.0490	
0.2040	0.0491	
0.2040	0.0491	
0.2039	0.0490	
0.2040	0.0491	
0.2039	0.0490	
0.2040	0.0492	
0.2039	0.0490	
0.2039	0.0491	
0.2040	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2040	0.0491	
0.2039	0.0490	
0.2040	0.0491	
0.2039	0.0490	
0.2039	0.0491	
0.2042	0.0491	
0.2039	0.0490	
0.2038	0.0490	
0.2039	0.0490	
0.2042	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2043	0.0491	
0.2038	0.0489	
0.2039	0.0491	
0.2041	0.0490	
0.2039	0.0490	
0.2040	0.0490	
0.2039	0.0490	
0.2040	0.0491	
0.2039	0.0490	
0.2039	0.0490	
0.2040	0.0490	
0.2040	0.0490	
0.2039	0.0490	
0.2040	0.0490	
0.2041	0.0490	
0.2039	0.0490	
0.2039	0.0490	
0.2041	0.0490	
0.2041	0.0490	
0.2039	0.0490	
0.2040	0.0490	
0.2042	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2040	0.0490	
0.2039	0.0490	
0.2040	0.0490	
0.2039	0.0490	
0.2039	0.0489	
0.2040	0.0491	
0.2041	0.0489	
0.2039	0.0490	
0.2039	0.0489	
0.2041	0.0489	
0.2039	0.0490	
0.2039	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2040	0.0489	
0.2039	0.0490	
0.2041	0.0490	
0.2041	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2040	0.0489	
0.2041	0.0490	
0.2040	0.0489	
0.2039	0.0490	
0.2040	0.0489	
0.2040	0.0490	
0.2040	0.0489	
0.2039	0.0489	
0.2041	0.0490	
0.2039	0.0489	
0.2039	0.0490	
0.2042	0.0490	
0.2039	0.0489	
0.2039	0.0490	
0.2040	0.0490	
0.2039	0.0489	
0.2042	0.0490	
0.2039	0.0489	
0.2039	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0490	
0.2041	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2041	0.0489	
0.2039	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2040	0.0490	
0.2039	0.0489	
0.2040	0.0490	
0.2041	0.0489	
0.2040	0.0490	
0.2039	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0490	
0.2041	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2039	0.0489	
0.2042	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2040	0.0490	
0.2041	0.0489	
0.2041	0.0489	
0.2039	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2039	0.0489	
0.2039	0.0489	
0.2042	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2041	0.0489	
0.2042	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2039	0.0489	
0.2039	0.0489	
0.2042	0.0489	
0.2039	0.0489	
0.2040	0.0490	
0.2039	0.0488	
0.2040	0.0490	
0.2041	0.0489	
0.2041	0.0489	
0.2039	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0490	
0.2039	0.0489	
0.2042	0.0491	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2042	0.0489	
0.2039	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2042	0.0489	
0.2039	0.0489	
0.2040	0.0489	
0.2040	0.0488	
0.2042	0.0490	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2039	0.0488	
0.2040	0.0489	
0.2041	0.0489	
0.2042	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0488	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2042	0.0489	
0.2040	0.0489	
0.2039	0.0489	
0.2043	0.0489	
0.2040	0.0488	
0.2041	0.0490	
0.2040	0.0488	
0.2041	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0490	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0489	
0.2041	0.0488	
0.2040	0.0489	
0.2041	0.0489	
0.2040	0.0488	
0.2041	0.0489	
0.2040	0.0488	
0.2041	0.0489	
0.2041	0.0489	
0.2040	0.0489	
0.2040	0.0489	
0.2040	0.0488	
0.2042	0.0490	
0.2040	0.0488	
0.2040	0.0489	
0.2040	0.0489	
0.2041	0.0488	
0.2040	0.0489	
0.2041	0.0489	
0.2042	0.0489	
